L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
191.0,0.0,0.0,154.0,0.0,-0.42,0.62,-0.36,203.03,17.57,170.65,0.0,0.0,0.0,0.0,0.0,-2.41,-5.88,-5.24,11.29,-11.1,42.84
186.0,0.0,0.0,155.0,0.0,-0.31,0.53,-0.09,178.5,41.44,129.57,0.0,0.0,0.0,0.0,0.0,-2.81,-6.24,-4.84,58.41,-8.97,40.52
174.0,0.0,0.0,15.0,0.0,-0.33,0.47,0.38,157.93,55.29,81.97,0.0,0.0,0.0,0.0,0.0,-2.73,-6.32,-4.73,91.85,-11.9,15.99
201.0,0.0,0.0,0.0,0.0,-0.4,0.27,0.63,202.67,83.43,52.55,0.0,0.0,0.0,0.0,0.0,-2.46,-6.11,-4.61,46.93,12.02,-4.27
286.0,0.0,0.0,0.0,0.0,-1.06,0.41,1.06,-311.82,89.78,46.87,0.0,0.0,0.0,0.0,0.0,-2.45,-5.8,-4.52,13.24,17.51,-21.36
313.0,0.0,0.0,129.0,0.0,-1.25,0.52,0.9,-160.46,117.55,132.81,0.0,0.0,0.0,0.0,0.0,-2.39,-5.21,-4.69,27.89,-34.91,-12.81
355.0,0.0,0.0,166.0,0.0,-1.51,0.63,1.25,-106.5,25.2,224.06,0.0,0.0,0.0,0.0,0.0,-2.3,-5.23,-4.79,-37.9,-36.19,-6.16
425.0,0.0,0.0,171.0,0.0,-0.96,0.44,1.04,-172.66,-125.85,278.5,0.0,0.0,0.0,0.0,0.0,-2.51,-5.63,-5.04,-3.17,-70.92,19.04
291.0,0.0,0.0,156.0,0.0,-0.21,-0.08,0.65,-204.1,-195.43,298.95,0.0,0.0,0.0,0.0,0.0,-2.63,-6.05,-5.19,-4.51,-37.1,21.42
458.0,0.0,0.0,50.0,0.0,0.14,-0.72,0.33,-100.21,-140.44,316.22,0.0,0.0,0.0,0.0,0.0,-2.53,-6.34,-5.08,32.71,40.4,26.12
401.0,0.0,0.0,49.0,0.0,0.37,-1.11,-0.01,-70.55,-123.84,308.65,0.0,0.0,0.0,0.0,0.0,-2.33,-5.91,-4.77,16.6,75.68,29.35
428.0,0.0,0.0,48.0,0.0,0.81,-1.54,-0.2,-109.49,-119.5,245.84,0.0,0.0,0.0,0.0,0.0,-2.47,-5.66,-4.73,-11.23,1.83,12.63
359.0,0.0,0.0,150.0,0.0,0.66,-1.98,-0.35,-172.85,-112.42,113.15,0.0,0.0,0.0,0.0,0.0,-2.53,-5.73,-5.03,-7.93,-81.23,-14.03
268.0,0.0,0.0,151.0,0.0,0.5,-2.17,-0.43,-171.93,-86.85,-80.56,0.0,0.0,0.0,0.0,0.0,-2.5,-5.85,-5.39,6.89,-110.41,-26.0
220.0,0.0,0.0,157.0,0.0,0.17,-1.91,-0.31,-90.14,-27.16,-170.77,0.0,0.0,0.0,0.0,0.0,-2.31,-5.99,-5.67,45.28,-39.85,-40.16
134.0,0.0,0.0,168.0,0.0,-0.08,-1.36,-0.38,32.65,57.37,-233.7,0.0,0.0,0.0,0.0,0.0,-2.13,-5.69,-5.42,78.67,55.23,-5.85
249.0,0.0,0.0,165.0,0.0,-0.18,-0.83,-0.2,100.21,120.84,-278.44,0.0,0.0,0.0,0.0,0.0,-2.14,-5.44,-4.96,42.96,127.56,41.38
346.0,0.0,0.0,168.0,0.0,-0.48,-0.55,-0.09,147.39,165.83,-324.58,0.0,0.0,0.0,0.0,0.0,-2.36,-5.65,-4.6,11.77,113.95,55.66
372.0,0.0,0.0,205.0,0.0,-0.75,-0.03,-0.03,217.89,189.75,296.05,0.0,0.0,0.0,0.0,0.0,-2.58,-6.11,-4.71,-0.42,25.87,27.95
386.0,0.0,0.0,206.0,0.0,-0.99,0.65,0.06,265.8,200.01,323.09,0.0,0.0,0.0,0.0,0.0,-2.61,-6.05,-4.84,32.65,-22.33,-1.34
374.0,0.0,0.0,201.0,0.0,-1.2,1.12,0.57,119.14,88.07,-245.23,0.0,0.0,0.0,0.0,0.0,-2.64,-5.8,-4.96,-11.77,-19.4,-15.86
445.0,0.0,0.0,172.0,0.0,-1.3,1.52,0.7,-71.04,-40.64,-144.22,0.0,0.0,0.0,0.0,0.0,-2.26,-5.57,-5.1,9.82,-4.39,24.04
430.0,0.0,0.0,168.0,0.0,-1.37,1.32,0.56,-184.08,-108.94,4.82,0.0,0.0,0.0,0.0,0.0,-2.2,-5.74,-5.14,-49.56,41.99,6.34
425.0,0.0,0.0,171.0,0.0,-1.14,0.72,0.32,-232.97,-137.26,155.21,0.0,0.0,0.0,0.0,0.0,-2.42,-5.99,-4.68,-68.78,46.2,13.3
129.0,0.0,0.0,173.0,0.0,-0.81,0.16,0.06,-221.31,-140.62,270.26,0.0,0.0,0.0,0.0,0.0,-2.6,-5.9,-5.05,-26.73,36.43,14.77
77.0,0.0,0.0,173.0,0.0,-0.42,-0.26,0.09,-197.2,-140.19,-309.66,2.0,0.0,0.0,0.0,0.0,-2.51,-5.97,-4.91,-63.35,71.04,7.26
0.0,0.0,0.0,167.0,0.0,-0.26,-0.89,-0.04,-183.04,-110.65,-285.06,9.0,0.0,0.0,0.0,0.0,-2.59,-6.07,-4.99,-24.9,49.43,23.01
190.0,0.0,0.0,205.0,0.0,-0.08,-1.9,0.12,-190.73,-116.88,279.47,8.0,0.0,0.0,0.0,0.0,-2.79,-5.53,-5.41,17.21,65.36,8.11
287.0,0.0,0.0,189.0,0.0,0.09,-2.77,0.35,-178.95,-106.44,100.83,0.0,0.0,0.0,0.0,0.0,-2.64,-5.95,-5.19,-1.28,43.57,12.57
313.0,0.0,0.0,173.0,0.0,0.13,-2.69,0.44,-30.57,-53.95,-83.61,0.0,0.0,0.0,0.0,0.0,-2.56,-5.9,-4.85,1.03,49.31,20.26
259.0,17.0,0.0,167.0,0.0,0.05,-2.15,0.1,171.81,29.35,-173.95,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
186.0,50.0,0.0,168.0,0.0,-0.01,-1.48,0.12,219.11,49.68,-246.27,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
133.0,0.0,0.0,166.0,0.0,-0.28,-0.88,-0.02,242.43,75.13,316.44,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
269.0,0.0,0.0,166.0,0.0,-0.55,-0.35,-0.13,281.61,95.76,284.82,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
328.0,0.0,0.0,156.0,0.0,-0.7,0.2,-0.21,315.97,103.33,266.82,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
387.0,0.0,0.0,152.0,0.0,-0.68,0.73,-0.03,-321.32,79.89,286.53,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
271.0,0.0,0.0,0.0,0.0,-0.83,1.52,0.14,255.61,71.96,-271.66,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
119.0,0.0,0.0,47.0,0.0,-0.96,1.92,0.25,46.02,8.91,-128.6,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
121.0,0.0,0.0,115.0,0.0,-0.99,1.77,0.29,-163.02,-59.02,3.05,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
119.0,0.0,0.0,149.0,0.0,-1.36,1.28,0.18,-326.17,-89.96,102.11,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
92.0,0.0,0.0,7.0,0.0,-0.6,0.43,0.28,303.13,-122.25,181.82,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
64.0,0.0,0.0,0.0,0.0,-0.83,-0.39,0.21,-207.94,-94.05,230.28,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
36.0,0.0,0.0,25.0,0.0,-0.68,-0.61,0.3,-111.51,-121.27,243.59,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
32.0,0.0,0.0,25.0,0.0,-0.94,-1.07,0.11,86.24,-96.98,155.45,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
30.0,0.0,0.0,0.0,0.0,-0.61,-0.98,0.2,244.38,-108.52,72.32,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
87.0,0.0,0.0,0.0,0.0,-0.46,-0.78,0.22,-228.42,-80.13,-9.27,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
118.0,0.0,0.0,0.0,0.0,-0.51,-0.45,0.05,-112.58,-83.55,-45.71,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
134.0,0.0,0.0,0.0,0.0,-0.53,0.0,-0.19,-66.38,-97.59,-80.87,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
144.0,0.0,0.0,0.0,0.0,-0.46,0.42,-0.29,-96.47,-114.56,-141.54,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
206.0,0.0,0.0,0.0,0.0,-0.24,0.53,-0.42,-149.44,-100.64,-152.7,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
172.0,0.0,0.0,0.0,0.0,-0.29,0.74,-0.49,-180.94,-71.96,-123.9,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
147.0,0.0,0.0,0.0,0.0,-0.43,0.88,-0.52,-241.73,-47.54,-114.62,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
158.0,0.0,0.0,0.0,0.0,-0.57,0.93,-0.58,307.18,-61.27,-119.38,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
158.0,0.0,0.0,0.0,0.0,-0.61,0.96,-0.64,232.23,-72.81,-108.45,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
200.0,0.0,0.0,0.0,0.0,-0.47,0.97,-0.61,197.93,-56.82,-88.8,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
220.0,0.0,0.0,0.0,0.0,-0.43,1.02,-0.54,200.86,-26.97,-71.71,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
162.0,0.0,0.0,0.0,0.0,-0.44,1.08,-0.43,205.56,1.89,-52.06,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
146.0,0.0,0.0,0.0,0.0,-0.58,1.15,-0.27,199.64,16.35,-35.58,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
133.0,0.0,0.0,0.0,0.0,-0.59,1.18,-0.25,228.57,29.23,-44.92,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
134.0,0.0,0.0,0.0,0.0,-0.64,1.19,-0.17,209.16,16.23,-54.32,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
134.0,0.0,0.0,0.0,0.0,-0.46,1.23,-0.08,151.36,-8.85,-36.62,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
122.0,0.0,0.0,0.0,0.0,-0.54,1.18,-0.05,138.3,-0.85,-16.84,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
133.0,0.0,0.0,0.0,0.0,-0.59,1.19,0.0,97.29,-4.02,-17.63,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
156.0,0.0,0.0,0.0,0.0,-0.76,1.17,0.0,75.01,-17.15,-42.48,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
172.0,0.0,0.0,0.0,0.0,-0.56,1.23,0.02,43.39,-36.31,-36.98,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
172.0,0.0,0.0,0.0,0.0,-0.52,1.19,0.0,35.21,-35.58,-8.85,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
186.0,0.0,0.0,0.0,0.0,-0.52,1.16,-0.03,20.26,-30.45,15.74,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
164.0,0.0,0.0,0.0,0.0,-0.54,1.07,-0.01,-4.15,-30.63,12.45,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
171.0,0.0,0.0,0.0,0.0,-0.51,0.98,-0.06,-23.74,-35.33,0.67,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
173.0,0.0,0.0,0.0,0.0,-0.47,0.88,-0.08,-13.54,-16.6,7.87,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
156.0,0.0,0.0,0.0,0.0,-0.43,0.86,-0.04,-3.9,-6.53,6.53,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
145.0,0.0,0.0,0.0,0.0,-0.44,0.92,-0.02,-24.65,-10.98,6.22,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
147.0,0.0,0.0,0.0,0.0,-0.48,0.91,-0.02,-48.76,-20.87,-2.01,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
146.0,0.0,0.0,0.0,0.0,-0.46,0.82,-0.08,-53.95,-27.03,-8.17,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
149.0,0.0,0.0,0.0,0.0,-0.45,0.79,-0.1,-36.25,-18.67,-7.75,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
161.0,0.0,0.0,0.0,0.0,-0.44,0.81,-0.09,-13.61,-2.92,-5.92,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
162.0,0.0,0.0,0.0,0.0,-0.44,0.83,-0.05,2.74,7.93,-9.46,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
163.0,0.0,0.0,0.0,0.0,-0.47,0.87,0.0,21.6,18.79,-7.81,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
146.0,0.0,0.0,0.0,0.0,-0.49,0.93,0.03,2.31,2.5,-4.08,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
158.0,0.0,0.0,11.0,0.0,-0.47,0.91,0.01,3.84,-0.85,3.72,0.0,0.0,0.0,0.0,0.0,-2.37,-6.12,-4.69,33.81,34.42,26.91
