L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,100.0,0.0,0.04,-0.68,0.09,-150.08,-163.45,-295.14,0.0,0.0,0.0,0.0,0.0,-2.31,-5.74,-5.31,-17.21,92.1,1.83
0.0,0.0,0.0,82.0,0.0,0.52,-1.13,-0.14,-133.85,-154.66,-309.97,0.0,0.0,0.0,0.0,0.0,-2.18,-5.57,-5.39,-46.93,31.06,-1.15
0.0,0.0,0.0,80.0,0.0,0.95,-1.82,-0.21,-227.41,-173.58,262.08,0.0,0.0,0.0,0.0,0.0,-2.06,-5.24,-5.52,2.56,-44.73,-28.44
131.0,11.0,0.0,102.0,0.0,0.68,-2.42,-0.1,-306.7,-189.27,74.15,0.0,0.0,3.0,0.0,0.0,-1.91,-5.56,-5.71,31.98,9.21,22.39
52.0,17.0,0.0,115.0,0.0,0.43,-2.41,-0.08,-259.33,-171.81,-153.74,0.0,0.0,0.0,0.0,0.0,-2.06,-5.78,-5.5,6.83,73.48,41.5
85.0,55.0,0.0,114.0,0.0,0.06,-1.74,-0.27,-63.84,-65.85,-259.52,0.0,0.0,0.0,0.0,0.0,-2.1,-5.7,-5.29,41.13,77.51,36.43
171.0,35.0,0.0,103.0,0.0,0.02,-1.14,-0.27,111.2,64.88,-316.83,0.0,0.0,0.0,0.0,0.0,-2.27,-5.57,-5.43,2.8,77.45,24.84
229.0,10.0,0.0,136.0,0.0,-0.38,-0.36,-0.4,301.87,223.93,296.42,0.0,28.0,0.0,0.0,0.0,-2.6,-5.58,-5.1,-49.43,99.24,-9.64
257.0,0.0,0.0,137.0,0.0,-0.51,0.25,-0.01,-286.96,270.56,232.15,0.0,21.0,0.0,0.0,0.0,-2.72,-5.51,-5.0,-41.5,37.04,7.99
134.0,0.0,0.0,152.0,0.0,-0.59,0.75,0.44,-244.84,259.7,258.09,0.0,0.0,0.0,0.0,0.0,-2.45,-5.88,-5.3,-34.91,-36.68,-40.22
101.0,0.0,0.0,153.0,0.0,-1.06,1.24,0.82,304.87,160.76,-235.65,0.0,0.0,0.0,0.0,0.0,-2.21,-5.89,-5.47,8.85,-45.04,-57.0
0.0,0.0,0.0,155.0,0.0,-1.74,1.48,0.67,118.46,42.96,-17.39,0.0,8.0,0.0,0.0,0.0,-2.04,-5.28,-5.28,-18.0,-1.58,-8.48
49.0,0.0,0.0,167.0,0.0,-1.61,1.52,0.8,-209.96,-131.1,109.31,0.0,13.0,0.0,0.0,0.0,-2.24,-5.68,-5.11,-71.53,45.47,1.89
130.0,0.0,0.0,166.0,0.0,-0.57,0.54,0.16,209.44,-231.38,164.67,13.0,22.0,0.0,0.0,0.0,-2.29,-5.91,-5.22,-24.65,19.53,7.2
145.0,0.0,0.0,165.0,0.0,-0.71,-0.13,-0.02,251.5,-173.7,222.65,43.0,22.0,0.0,0.0,0.0,-1.9,-6.26,-5.2,15.13,-14.77,5.43
115.0,0.0,0.0,171.0,0.0,-0.25,-1.15,-0.08,317.29,-166.8,322.14,44.0,22.0,0.0,0.0,0.0,-2.43,-6.04,-5.13,2.99,6.77,7.01
0.0,0.0,0.0,169.0,0.0,-0.02,-1.66,-0.06,-208.98,-90.57,324.89,44.0,28.0,0.0,0.0,0.0,-2.43,-5.61,-5.31,-13.06,0.91,5.49
0.0,0.0,0.0,168.0,0.0,0.0,-1.94,0.14,-119.87,-49.8,223.57,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
7.0,32.0,0.0,150.0,0.0,-0.34,-2.25,0.05,-41.32,-40.89,48.82,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
50.0,35.0,0.0,151.0,0.0,-0.33,-1.94,0.16,10.74,-3.84,-150.81,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
14.0,37.0,0.0,150.0,0.0,-0.3,-1.7,-0.23,117.73,7.69,-249.57,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
121.0,0.0,0.0,152.0,0.0,-0.35,-1.02,-0.08,277.95,101.62,-290.64,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
164.0,0.0,0.0,151.0,0.0,-0.54,-0.41,-0.05,-233.25,160.52,-308.59,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
158.0,0.0,0.0,134.0,0.0,-0.69,0.3,0.08,-221.34,143.79,-322.75,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
219.0,0.0,0.0,132.0,0.0,-0.8,0.64,0.12,-250.76,109.49,323.52,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
171.0,0.0,0.0,0.0,0.0,-0.93,1.15,0.35,316.52,68.48,-268.18,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
131.0,0.0,0.0,0.0,0.0,-1.17,1.64,0.54,62.98,-15.19,-169.86,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
163.0,0.0,0.0,0.0,0.0,-0.9,1.9,0.65,-290.1,-113.09,-48.4,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
189.0,0.0,0.0,0.0,0.0,-0.49,1.07,0.16,189.18,-148.49,97.1,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
162.0,0.0,0.0,0.0,0.0,-0.48,0.11,-0.27,235.44,-106.38,204.04,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
116.0,0.0,0.0,0.0,0.0,-0.64,-0.22,-0.26,-311.7,-67.19,275.02,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,0.0,0.0,60.0,0.0,-0.69,-0.72,0.33,-239.56,-77.14,305.23,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,13.0,0.0,50.0,0.0,-0.37,-1.17,-0.22,-13.42,-14.64,273.43,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,57.0,0.0,103.0,0.0,-0.75,-1.38,0.09,61.64,-57.37,126.77,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,77.0,0.0,150.0,0.0,-0.68,-1.31,0.14,153.25,-52.67,-38.39,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,57.0,0.0,135.0,0.0,-0.55,-1.15,-0.09,280.39,-63.35,-105.89,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,50.0,0.0,82.0,0.0,-0.52,-0.93,-0.29,-257.17,-50.1,-139.89,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,30.0,0.0,41.0,0.0,-0.56,-0.24,-0.14,-221.1,-39.48,-181.33,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,20.0,0.0,15.0,0.0,-0.46,0.04,-0.14,-194.67,-30.27,-204.58,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,12.0,0.0,28.0,0.0,-0.54,0.36,-0.13,-148.41,-28.38,-189.75,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,0.0,0.0,28.0,0.0,-0.56,0.44,-0.2,-150.97,-25.75,-171.32,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,7.0,0.0,11.0,0.0,-0.59,0.79,-0.02,-193.94,-35.4,-145.5,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,0.0,0.0,26.0,0.0,-0.55,0.91,0.02,-252.59,-46.02,-122.68,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,0.0,0.0,27.0,0.0,-0.61,0.97,0.01,321.89,-73.73,-109.98,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,0.0,0.0,66.0,0.0,-0.57,1.0,0.0,240.72,-102.96,-102.53,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,0.0,0.0,43.0,0.0,-0.56,1.04,-0.05,183.04,-128.84,-93.5,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
34.0,0.0,0.0,27.0,0.0,-0.51,1.06,-0.21,138.54,-143.24,-72.02,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
88.0,0.0,0.0,28.0,0.0,-0.48,1.0,-0.31,127.92,-147.64,-64.69,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
102.0,0.0,0.0,0.0,0.0,-0.41,0.97,-0.43,100.34,-137.32,-48.88,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
101.0,0.0,0.0,15.0,0.0,-0.35,1.05,-0.46,117.67,-114.92,-49.19,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
93.0,0.0,0.0,32.0,0.0,-0.43,1.15,-0.58,144.71,-82.76,-65.36,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
113.0,0.0,0.0,0.0,0.0,-0.45,1.19,-0.62,151.12,-72.5,-56.33,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
171.0,0.0,0.0,27.0,0.0,-0.45,1.22,-0.61,160.58,-45.53,-27.83,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
122.0,0.0,0.0,0.0,0.0,-0.4,1.12,-0.48,171.81,-9.15,4.21,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
87.0,0.0,0.0,27.0,0.0,-0.5,1.01,-0.35,158.81,18.12,12.26,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
0.0,0.0,0.0,28.0,0.0,-0.55,0.95,-0.24,120.42,15.31,-12.08,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
31.0,0.0,0.0,28.0,0.0,-0.57,1.02,-0.19,83.0,-3.23,-42.11,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
104.0,0.0,0.0,0.0,0.0,-0.58,1.1,-0.15,75.07,-17.33,-36.13,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
107.0,0.0,0.0,0.0,0.0,-0.45,1.21,-0.22,47.66,-33.2,-16.11,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
121.0,0.0,0.0,0.0,0.0,-0.41,1.26,-0.17,46.44,-14.95,2.38,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
106.0,0.0,0.0,0.0,0.0,-0.46,1.23,-0.12,14.58,-5.98,6.28,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
87.0,0.0,0.0,0.0,0.0,-0.51,1.12,-0.11,-22.7,-18.61,-5.85,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
130.0,0.0,0.0,0.0,0.0,-0.44,0.95,-0.11,-17.33,-11.9,5.0,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
116.0,0.0,0.0,0.0,0.0,-0.39,0.83,-0.05,-5.79,1.7,7.69,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
105.0,0.0,0.0,0.0,0.0,-0.47,0.75,-0.06,-3.35,5.61,2.19,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
88.0,0.0,0.0,0.0,0.0,-0.39,0.9,0.03,10.68,14.58,-2.38,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
93.0,0.0,0.0,0.0,0.0,-0.41,0.99,0.04,9.76,1.15,-4.33,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
116.0,0.0,0.0,0.0,0.0,-0.43,0.97,0.04,6.77,-2.38,3.23,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
107.0,0.0,0.0,0.0,0.0,-0.47,0.92,0.0,-7.32,-9.7,4.69,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
117.0,0.0,0.0,0.0,0.0,-0.49,0.93,-0.01,-10.74,-11.71,-4.45,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
120.0,0.0,0.0,0.0,0.0,-0.47,0.91,-0.03,-13.61,-8.85,1.7,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
121.0,0.0,0.0,0.0,0.0,-0.49,0.91,-0.04,-12.14,-7.26,7.38,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
120.0,0.0,0.0,5.0,0.0,-0.47,0.88,-0.04,-8.72,-6.46,1.83,49.0,30.0,0.0,0.0,1.0,-2.34,-5.69,-5.31,33.63,25.08,-12.39
