L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
19.0,369.0,0.0,220.0,0.0,-1.67,1.29,1.25,-182.59,123.9,-99.54,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
131.0,310.0,0.0,256.0,0.0,-1.76,1.4,1.19,-37.59,-140.44,32.47,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
13.0,295.0,0.0,233.0,0.0,-0.6,0.88,0.61,-301.08,-264.16,122.0,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,296.0,0.0,219.0,0.0,-1.73,0.54,0.0,159.94,325.23,180.48,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,307.0,0.0,174.0,0.0,0.03,-0.95,-0.56,92.93,309.66,227.72,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,372.0,0.0,157.0,0.0,-0.37,-1.31,-1.08,229.34,-207.27,177.42,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,444.0,0.0,100.0,0.0,-0.15,-2.6,-1.26,-313.72,-88.5,55.23,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,449.0,0.0,137.0,0.0,-0.52,-2.63,-0.87,104.12,91.73,-79.34,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,405.0,0.0,77.0,0.0,-0.46,-1.54,-0.78,-298.55,210.32,-147.03,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,343.0,0.0,120.0,0.0,-0.48,-0.78,-0.54,289.79,207.09,-228.45,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,331.0,0.0,135.0,0.0,-0.28,-0.14,-0.43,242.18,206.84,-249.69,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,333.0,0.0,137.0,0.0,-0.29,0.0,-0.07,317.99,258.11,-257.99,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,333.0,0.0,159.0,0.0,-0.42,0.44,0.4,-306.37,282.1,-198.73,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,332.0,0.0,199.0,0.0,-1.03,1.16,1.1,202.08,204.58,-97.1,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
8.0,331.0,0.0,218.0,0.0,-1.34,1.46,1.51,-95.52,7.44,-5.79,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
9.0,384.0,0.0,219.0,0.0,-1.21,0.97,1.15,-268.0,-127.19,96.06,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,394.0,0.0,233.0,0.0,-1.14,0.54,0.65,-272.27,-198.48,199.21,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,397.0,0.0,235.0,0.0,-0.78,-0.14,0.01,-268.49,-250.3,270.87,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,382.0,0.0,231.0,0.0,-0.65,-0.52,-0.15,-260.68,-266.54,269.34,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,394.0,0.0,231.0,0.0,-0.15,-1.32,-0.97,-245.91,-195.25,200.31,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,431.0,0.0,172.0,0.0,0.0,-2.15,-1.18,-142.21,-54.87,46.2,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,436.0,0.0,174.0,0.0,-0.47,-2.22,-1.15,120.54,101.01,-60.97,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,436.0,0.0,213.0,0.0,-0.74,-1.36,-0.7,276.0,178.58,-136.53,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,410.0,0.0,215.0,0.0,-0.78,-0.74,-0.39,233.33,187.92,-204.71,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,418.0,0.0,218.0,0.0,-0.47,-0.38,-0.3,283.75,222.65,-218.2,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,433.0,0.0,221.0,0.0,-0.72,0.16,0.33,311.46,233.33,-204.52,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,436.0,0.0,238.0,0.0,-1.15,0.56,0.71,230.71,137.08,-143.67,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,435.0,0.0,259.0,0.0,-1.08,0.81,1.06,60.3,6.46,-48.15,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,373.0,0.0,239.0,0.0,-1.17,0.86,0.75,-129.08,-132.38,7.5,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,344.0,0.0,213.0,0.0,-0.71,0.2,0.36,-188.35,-195.92,76.53,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,321.0,0.0,119.0,0.0,-1.04,-0.31,0.15,-198.05,-229.12,106.07,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,321.0,0.0,141.0,0.0,-0.46,-0.41,0.13,-185.05,-263.61,122.19,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,333.0,0.0,157.0,0.0,-0.32,-0.65,-0.05,-122.13,-257.14,114.07,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,333.0,0.0,117.0,0.0,-0.23,-0.78,-0.12,-26.42,-241.27,44.67,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,333.0,0.0,60.0,0.0,-0.22,-0.8,-0.22,63.29,-207.82,-29.96,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,310.0,0.0,52.0,0.0,-0.14,-0.65,-0.37,136.59,-184.63,-70.31,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,307.0,0.0,95.0,0.0,-0.13,-0.61,-0.46,186.64,-174.8,-95.15,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,309.0,0.0,96.0,0.0,-0.26,-0.35,-0.57,190.36,-203.36,-130.37,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,310.0,0.0,112.0,0.0,-0.32,-0.08,-0.57,226.86,-205.44,-163.39,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,298.0,0.0,93.0,0.0,-0.25,0.18,-0.61,218.56,-242.37,-199.82,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,304.0,0.0,137.0,0.0,-0.04,0.65,-0.78,149.41,-263.18,-194.03,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,309.0,0.0,135.0,0.0,0.08,0.7,-1.04,132.99,-239.8,-166.38,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,317.0,0.0,137.0,0.0,0.11,0.79,-1.14,124.51,-189.39,-122.43,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,342.0,0.0,139.0,0.0,0.07,0.75,-1.18,78.67,-139.03,-96.92,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,341.0,0.0,139.0,0.0,-0.06,0.75,-1.21,54.13,-100.58,-86.6,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,347.0,0.0,137.0,0.0,-0.03,0.68,-1.22,55.54,-87.58,-76.23,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,344.0,0.0,136.0,0.0,-0.03,0.7,-1.17,54.68,-76.53,-70.49,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,354.0,0.0,134.0,0.0,-0.02,0.68,-1.17,43.51,-63.47,-65.79,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,346.0,0.0,97.0,0.0,-0.06,0.65,-1.23,40.71,-59.26,-53.77,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,345.0,0.0,101.0,0.0,-0.15,0.74,-1.32,47.36,-68.29,-56.88,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,354.0,0.0,115.0,0.0,-0.08,0.76,-1.35,57.12,-85.2,-66.95,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,356.0,0.0,134.0,0.0,0.11,0.69,-1.25,55.9,-80.81,-56.76,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,359.0,0.0,134.0,0.0,0.05,0.64,-1.05,41.38,-54.32,-35.94,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,357.0,0.0,134.0,0.0,0.14,0.69,-0.96,15.38,-26.18,-24.23,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,359.0,0.0,135.0,0.0,0.13,0.6,-0.9,1.83,-9.88,-21.17,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,356.0,1.0,132.0,0.0,0.14,0.51,-0.82,1.03,-16.6,-28.5,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,355.0,0.0,135.0,0.0,0.21,0.44,-0.81,8.66,-15.68,-38.26,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,358.0,0.0,135.0,0.0,0.23,0.46,-0.81,40.28,-8.17,-38.87,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,370.0,0.0,136.0,0.0,0.23,0.59,-0.82,79.89,5.43,-36.07,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,356.0,0.0,134.0,0.0,0.22,0.72,-0.82,87.7,9.94,-33.44,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,357.0,0.0,135.0,0.0,0.34,0.82,-0.75,64.51,3.11,-33.14,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,356.0,0.0,132.0,0.0,0.24,0.82,-0.8,28.32,-4.57,-28.13,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,361.0,0.0,132.0,0.0,0.25,0.82,-0.79,-3.96,-10.37,-18.55,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,360.0,0.0,134.0,0.0,0.25,0.73,-0.79,-7.14,-6.59,-8.54,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,359.0,0.0,134.0,0.0,0.23,0.7,-0.78,-2.44,4.88,0.79,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,367.0,0.0,134.0,0.0,0.13,0.59,-0.77,-2.13,2.99,6.28,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,369.0,0.0,132.0,0.0,0.14,0.59,-0.77,-9.09,0.42,1.64,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,373.0,0.0,135.0,0.0,0.17,0.56,-0.78,-3.41,-4.51,-0.85,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
0.0,369.0,0.0,135.0,0.0,0.17,0.58,-0.79,4.69,-2.38,-0.06,0.0,79.0,0.0,0.0,1.0,3.24,-3.07,-6.34,93.5,53.46,-9.94
