L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,102.0,0.0,140.0,0.0,0.11,0.96,-0.68,-12.45,30.33,-7.32,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,106.0,0.0,132.0,0.0,0.12,0.86,-0.66,-26.97,25.87,-4.21,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,106.0,0.0,0.0,0.0,0.1,0.71,-0.65,-8.85,21.3,6.34,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,108.0,0.0,0.0,0.0,0.05,0.67,-0.64,0.06,15.38,6.22,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,105.0,0.0,0.0,0.0,0.06,0.66,-0.65,2.5,7.87,8.17,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,104.0,0.0,0.0,0.0,0.05,0.67,-0.68,0.36,1.52,5.79,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,115.0,0.0,0.0,0.0,0.03,0.67,-0.7,2.99,-5.73,2.8,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,108.0,0.0,96.0,0.0,0.04,0.7,-0.71,3.47,0.24,-2.5,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,106.0,0.0,111.0,0.0,0.04,0.74,-0.69,3.17,6.89,-2.5,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,108.0,0.0,131.0,0.0,0.04,0.79,-0.7,-6.46,12.39,0.0,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,115.0,0.0,131.0,0.0,0.03,0.76,-0.7,-9.7,18.73,5.0,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
0.0,107.0,0.0,132.0,0.0,0.03,0.73,-0.69,-3.9,21.91,9.64,0.0,13.0,0.0,0.0,0.0,3.67,-2.97,-6.55,161.8,25.69,-22.88
