L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,432.0,0.0,159.0,0.0,-0.01,-1.41,-0.5,199.52,177.73,-242.24,29.0,93.0,0.0,0.0,0.0,2.0,-1.94,-5.77,-20.99,-121.94,117.24
0.0,423.0,0.0,177.0,0.0,-0.05,-0.61,-0.34,172.3,185.79,-299.13,0.0,111.0,0.0,0.0,0.0,3.82,-3.31,-6.66,41.8,-111.08,130.18
0.0,424.0,0.0,177.0,0.0,-0.28,-0.23,-0.18,267.27,257.26,324.01,0.0,120.0,0.0,0.0,0.0,3.17,-3.21,-5.98,-28.8,-135.68,63.17
0.0,424.0,0.0,191.0,0.0,-0.3,0.32,0.58,-249.18,319.58,-306.57,0.0,126.0,0.0,0.0,0.0,3.66,-3.28,-6.62,-28.86,14.16,3.66
0.0,446.0,0.0,197.0,0.0,-1.04,1.0,1.44,-201.51,272.64,-199.95,0.0,126.0,0.0,0.0,0.0,3.45,-3.47,-6.49,1.03,165.16,-45.28
2.0,435.0,0.0,220.0,0.0,-1.73,1.58,2.01,184.26,60.6,-64.39,0.0,105.0,0.0,0.0,0.0,3.16,-3.41,-6.2,94.29,95.21,-71.53
17.0,449.0,0.0,253.0,0.0,-1.48,1.33,1.78,-164.48,-192.44,24.78,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,456.0,0.0,194.0,0.0,-1.44,0.63,0.8,-278.19,-268.92,130.67,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,448.0,0.0,172.0,0.0,-0.64,0.2,0.34,-311.09,306.0,230.16,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,448.0,0.0,117.0,0.0,-0.34,-0.3,-0.34,-252.56,-325.5,290.71,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,412.0,0.0,119.0,0.0,0.17,-0.84,-0.72,312.04,320.4,290.16,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,446.0,0.0,117.0,0.0,0.3,-2.02,-1.46,218.66,-235.59,185.79,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,461.0,0.0,120.0,0.0,0.17,-2.99,-1.26,-272.82,-66.95,6.34,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,463.0,0.0,131.0,0.0,-0.14,-3.01,-0.96,123.1,124.2,-100.83,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,435.0,0.0,81.0,0.0,-0.28,-1.99,-0.81,-322.42,215.88,-161.98,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,371.0,0.0,53.0,0.0,-0.39,-0.88,-0.45,241.69,213.19,-253.96,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,349.0,0.0,37.0,0.0,-0.27,-0.65,-0.21,233.58,233.03,-294.79,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,357.0,0.0,40.0,0.0,-0.15,-0.08,0.33,-286.83,309.08,-287.04,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,420.0,0.0,177.0,0.0,-0.75,0.46,1.2,-127.11,-327.36,-181.39,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,406.0,0.0,213.0,0.0,-1.67,1.44,1.73,-322.3,151.42,-39.18,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,382.0,0.0,253.0,0.0,-1.43,1.31,1.58,-109.92,-130.92,-1.4,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,321.0,0.0,213.0,0.0,-1.96,1.14,0.91,291.35,-274.65,89.47,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,269.0,0.0,179.0,0.0,-0.31,0.19,0.46,192.96,317.17,191.77,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,280.0,0.0,112.0,0.0,-0.62,-0.38,-0.36,270.11,-294.61,267.57,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,355.0,0.0,140.0,0.0,0.02,-0.96,-0.63,283.72,-269.95,265.68,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,400.0,0.0,132.0,0.0,0.0,-1.69,-1.22,-250.79,-99.3,160.76,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,446.0,0.0,117.0,0.0,-0.14,-2.54,-1.08,-52.97,31.73,5.24,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,458.0,0.0,134.0,0.0,-0.53,-2.17,-0.86,171.32,145.08,-78.06,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,421.0,0.0,21.0,0.0,-0.47,-1.37,-0.57,243.28,194.39,-143.73,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,382.0,0.0,18.0,0.0,-0.38,-0.76,-0.38,189.69,191.89,-203.24,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,405.0,0.0,75.0,0.0,-0.4,-0.33,-0.12,208.43,230.65,-222.53,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,431.0,0.0,172.0,0.0,-0.35,-0.19,0.23,277.64,267.7,-213.37,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,446.0,0.0,180.0,0.0,-0.6,0.05,0.66,-322.42,282.1,-179.26,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,448.0,0.0,200.0,0.0,-1.09,0.46,1.19,292.96,206.11,-120.84,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,448.0,0.0,211.0,0.0,-1.34,1.16,1.72,45.83,17.57,-80.26,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,456.0,0.0,211.0,0.0,-1.36,0.75,1.17,-122.92,-162.65,-14.77,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,408.0,0.0,192.0,0.0,-0.88,0.52,0.74,-191.28,-237.97,98.14,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,373.0,0.0,180.0,0.0,-0.75,0.25,0.17,-217.95,-263.91,186.09,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,358.0,0.0,171.0,0.0,-0.55,-0.03,-0.23,-268.85,-271.54,225.03,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,357.0,0.0,157.0,0.0,-0.21,-0.45,-0.51,318.76,-276.55,223.51,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,397.0,0.0,155.0,0.0,-0.33,-1.32,-1.05,-322.08,-206.72,171.87,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,462.0,0.0,96.0,0.0,-0.18,-1.89,-0.98,-185.54,-75.37,77.51,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,462.0,0.0,18.0,0.0,-0.34,-2.18,-0.73,82.76,48.27,-36.62,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,462.0,0.0,58.0,0.0,-0.45,-1.65,-0.54,272.7,120.11,-138.12,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,447.0,0.0,151.0,0.0,-0.38,-1.02,-0.25,-325.41,162.59,-213.98,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,443.0,0.0,159.0,0.0,-0.35,-0.52,0.02,-290.86,185.42,-254.88,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,447.0,0.0,196.0,0.0,-0.52,-0.17,0.25,-257.54,189.33,-249.75,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,447.0,0.0,200.0,0.0,-0.81,0.18,0.49,-316.62,123.59,-230.52,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,396.0,0.0,213.0,0.0,-0.83,0.27,0.81,169.79,19.71,-223.87,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,373.0,0.0,213.0,0.0,-0.98,0.61,0.68,0.54,-112.79,-171.99,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,360.0,0.0,197.0,0.0,-0.73,0.45,0.35,-74.4,-172.42,-104.18,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,358.0,0.0,199.0,0.0,-0.73,0.26,0.13,-98.32,-199.76,-50.17,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,344.0,0.0,95.0,0.0,-0.64,0.12,-0.08,-151.79,-259.27,-35.88,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,345.0,0.0,134.0,0.0,-0.51,0.04,-0.16,-163.69,-310.91,-49.07,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,342.0,0.0,20.0,0.0,-0.48,-0.05,-0.31,-132.87,-305.29,-75.43,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,329.0,0.0,32.0,0.0,-0.25,-0.24,-0.68,-48.21,-300.1,-94.66,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,293.0,0.0,30.0,0.0,-0.09,-0.22,-0.84,61.34,-269.53,-107.54,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,291.0,0.0,21.0,0.0,-0.12,-0.07,-0.96,167.41,-223.87,-114.68,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,295.0,0.0,18.0,0.0,-0.14,0.26,-1.01,205.2,-176.81,-128.11,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,299.0,0.0,15.0,0.0,-0.06,0.48,-1.05,197.14,-145.14,-123.16,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,310.0,0.0,0.0,0.0,-0.14,0.71,-1.07,160.21,-130.37,-111.38,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,332.0,0.0,0.0,0.0,-0.23,0.78,-1.11,102.11,-123.47,-104.24,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,335.0,0.0,0.0,0.0,-0.07,0.74,-1.04,36.01,-125.85,-92.83,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,334.0,0.0,0.0,0.0,-0.04,0.58,-1.05,-8.23,-114.19,-86.73,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,335.0,0.0,0.0,0.0,-0.06,0.5,-1.13,-10.8,-108.82,-72.5,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,356.0,0.0,0.0,0.0,-0.1,0.61,-1.28,6.28,-120.23,-71.22,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,356.0,0.0,0.0,0.0,-0.19,0.88,-1.55,54.38,-135.19,-97.04,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,357.0,0.0,0.0,0.0,0.18,1.04,-1.54,71.1,-130.12,-84.96,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,358.0,0.0,0.0,0.0,0.33,1.03,-1.29,58.47,-85.81,-52.79,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,356.0,0.0,0.0,0.0,0.3,0.97,-1.08,36.19,-35.27,-9.52,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,356.0,0.0,0.0,0.0,0.17,0.87,-0.94,1.83,8.85,5.43,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,355.0,0.0,0.0,0.0,0.11,0.67,-0.83,-1.15,28.01,1.52,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,356.0,0.0,0.0,0.0,0.07,0.57,-0.72,2.74,14.4,-8.23,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,359.0,0.0,0.0,0.0,0.08,0.54,-0.7,14.34,4.88,-9.82,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,359.0,0.0,0.0,0.0,0.08,0.59,-0.68,35.52,6.71,-9.76,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,359.0,0.0,0.0,0.0,0.08,0.64,-0.73,46.38,1.58,-8.6,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,359.0,0.0,0.0,0.0,0.08,0.71,-0.78,40.77,-7.69,-9.52,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,358.0,0.0,0.0,0.0,0.11,0.74,-0.82,19.77,-16.66,-10.98,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,357.0,0.0,0.0,0.0,0.15,0.74,-0.85,2.62,-18.06,-7.32,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,357.0,0.0,0.0,0.0,0.17,0.7,-0.84,-8.48,-13.91,-0.18,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,359.0,0.0,0.0,0.0,0.18,0.64,-0.83,-11.29,-6.89,7.38,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,361.0,0.0,0.0,0.0,0.14,0.54,-0.78,-2.62,-4.88,6.16,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,360.0,0.0,0.0,0.0,0.14,0.52,-0.77,3.29,-5.79,2.74,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,359.0,0.0,0.0,0.0,0.12,0.59,-0.79,6.59,-8.54,-2.62,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,361.0,0.0,0.0,0.0,0.13,0.65,-0.81,0.85,-4.21,-1.95,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,360.0,0.0,0.0,0.0,0.13,0.64,-0.79,-5.79,-0.12,-1.15,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
0.0,193.0,0.0,0.0,0.0,0.14,0.62,-0.79,-4.82,3.23,-0.67,0.0,74.0,0.0,0.0,0.0,3.02,-3.24,-6.21,92.34,-6.28,-49.92
