L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
141.0,0.0,0.0,49.0,0.0,-0.46,1.21,-0.59,251.86,113.09,124.45,0.0,29.0,0.0,0.0,0.0,-1.84,-5.45,-5.24,-44.25,82.64,-24.47
160.0,0.0,0.0,59.0,0.0,-0.47,1.07,-0.62,239.9,115.23,116.94,0.0,28.0,0.0,0.0,0.0,-1.91,-5.24,-4.99,-31.79,54.87,34.6
145.0,0.0,0.0,60.0,0.0,-0.4,0.89,-0.47,231.96,124.93,93.62,0.0,29.0,0.0,0.0,0.0,-2.44,-5.98,-5.14,-36.37,1.83,69.45
171.0,0.0,0.0,29.0,0.0,-0.33,0.82,-0.34,255.16,148.74,70.92,0.0,30.0,0.0,0.0,0.0,-2.72,-6.41,-5.2,-2.92,-16.17,58.22
179.0,0.0,0.0,68.0,0.0,-0.36,0.82,-0.08,303.31,182.8,48.64,0.0,29.0,0.0,0.0,0.0,-2.78,-6.75,-5.07,58.95,-4.51,9.33
116.0,0.0,0.0,0.0,0.0,-0.38,0.82,0.21,-296.26,206.66,32.34,0.0,29.0,0.0,0.0,0.0,-2.73,-6.13,-4.86,97.35,-47.05,4.57
104.0,0.0,1.0,6.0,0.0,-0.45,0.79,0.53,-229.85,230.52,37.9,0.0,29.0,0.0,0.0,0.0,-2.39,-5.88,-4.87,45.77,17.76,8.36
0.0,0.0,0.0,25.0,0.0,-0.87,0.56,0.94,-156.12,232.84,55.48,0.0,29.0,0.0,0.0,0.0,-2.34,-5.9,-4.89,13.36,27.89,7.81
0.0,0.0,0.0,61.0,0.0,-0.96,0.96,1.25,-152.89,163.39,113.52,0.0,29.0,0.0,0.0,0.0,-2.28,-5.43,-4.77,39.79,-18.37,40.28
0.0,0.0,0.0,61.0,0.0,-1.09,1.1,1.36,-256.65,18.43,142.94,0.0,29.0,0.0,0.0,0.0,-2.66,-6.0,-5.1,-0.12,9.52,40.89
92.0,0.0,0.0,61.0,0.0,-0.93,0.91,1.19,-324.27,-87.03,192.81,0.0,30.0,0.0,0.0,0.0,-2.77,-6.37,-5.08,43.39,-2.19,15.86
157.0,0.0,0.0,51.0,0.0,-0.61,0.53,0.9,-312.68,-125.12,263.61,0.0,29.0,0.0,0.0,0.0,-2.36,-6.06,-5.11,38.08,42.66,-17.63
132.0,0.0,0.0,0.0,0.0,-0.29,0.0,0.53,-235.59,-127.86,320.8,0.0,30.0,0.0,0.0,0.0,-2.2,-5.68,-4.78,7.44,54.26,-12.75
63.0,0.0,0.0,0.0,0.0,-0.16,-0.58,0.08,-160.82,-113.34,-304.23,0.0,30.0,0.0,0.0,0.0,-2.18,-5.34,-4.58,-30.82,57.92,-2.31
60.0,0.0,0.0,6.0,0.0,0.31,-1.0,-0.02,-157.77,-91.73,-321.2,0.0,29.0,0.0,0.0,0.0,-2.41,-5.26,-4.53,-44.31,-27.28,24.29
0.0,0.0,0.0,12.0,0.0,0.52,-1.7,-0.21,-204.95,-55.05,238.7,0.0,29.0,0.0,0.0,0.0,-2.34,-5.83,-5.25,-59.87,-45.89,-6.89
0.0,0.0,0.0,0.0,0.0,0.47,-2.37,0.08,-267.82,-36.19,74.4,0.0,29.0,0.0,0.0,0.0,-2.37,-6.35,-5.58,-40.22,-43.51,-35.82
0.0,0.0,0.0,0.0,0.0,0.01,-2.71,0.35,-168.21,-9.21,-74.95,0.0,29.0,0.0,0.0,1.0,-2.24,-6.53,-6.09,-0.3,-76.53,-49.98
0.0,0.0,0.0,11.0,0.0,-0.35,-2.22,0.38,-5.85,12.57,-177.42,0.0,29.0,0.0,0.0,0.0,-1.91,-6.41,-5.87,51.63,-63.17,-51.2
103.0,0.0,0.0,12.0,0.0,-0.2,-1.44,0.3,119.75,10.31,-263.0,0.0,29.0,0.0,0.0,0.0,-1.88,-5.88,-5.92,50.41,-40.89,-48.09
204.0,0.0,0.0,30.0,0.0,0.04,-0.77,0.13,277.58,67.99,-315.12,0.0,30.0,0.0,0.0,0.0,-1.68,-5.7,-5.92,68.42,22.76,-26.36
247.0,0.0,0.0,24.0,0.0,-0.37,-0.05,0.22,-240.2,131.4,303.38,0.0,29.0,0.0,0.0,0.0,-1.53,-5.55,-5.53,80.62,53.16,27.64
217.0,0.0,0.0,103.0,0.0,-0.52,0.94,0.57,-200.16,156.67,321.93,0.0,30.0,0.0,0.0,0.0,-1.7,-5.3,-5.04,48.64,68.66,81.17
231.0,0.0,0.0,50.0,0.0,-0.93,1.68,0.8,-271.15,121.52,-277.83,0.0,30.0,0.0,0.0,0.0,-2.12,-5.57,-4.79,38.45,50.04,109.74
201.0,0.0,0.0,66.0,0.0,-1.48,2.17,1.03,73.18,-16.84,-99.67,0.0,29.0,0.0,0.0,0.0,-2.35,-6.01,-4.93,62.98,31.06,97.29
328.0,0.0,0.0,67.0,0.0,-1.17,2.04,0.72,-249.87,-147.33,96.61,0.0,29.0,0.0,0.0,0.0,-2.55,-6.04,-4.98,27.03,63.29,67.32
402.0,0.0,0.0,69.0,0.0,-0.8,1.15,0.34,259.98,-173.33,204.89,0.0,30.0,0.0,0.0,0.0,-2.67,-6.01,-4.87,-8.42,96.86,59.69
0.0,0.0,0.0,32.0,0.0,-0.53,-0.09,-0.22,261.38,-128.78,311.15,0.0,29.0,0.0,0.0,0.0,-2.76,-6.03,-4.78,-44.0,110.77,15.56
273.0,0.0,0.0,32.0,0.0,-0.29,-0.88,-0.33,-322.08,-70.12,-274.69,0.0,30.0,0.0,0.0,0.0,-2.66,-5.93,-4.69,-55.78,67.93,-44.31
161.0,0.0,1.0,78.0,0.0,0.01,-1.63,-0.23,-285.88,-22.33,-302.7,0.0,30.0,0.0,0.0,0.0,-2.58,-5.7,-4.81,-153.38,95.64,-66.83
0.0,0.0,0.0,81.0,0.0,-0.09,-2.24,-0.04,-286.43,24.9,193.11,0.0,30.0,0.0,0.0,0.0,-2.92,-6.29,-4.96,-229.0,85.87,-105.28
0.0,0.0,0.0,60.0,0.0,0.09,-3.02,0.94,-232.17,-13.61,-82.03,0.0,29.0,0.0,0.0,0.0,-2.84,-6.36,-5.23,59.14,13.42,-99.79
76.0,0.0,0.0,99.0,0.0,-0.48,-2.97,0.38,24.35,-11.47,-191.58,0.0,29.0,0.0,0.0,0.0,-2.25,-6.11,-5.87,72.81,-207.76,-61.34
129.0,0.0,0.0,61.0,0.0,-0.41,-1.84,0.26,227.72,24.16,-288.94,0.0,29.0,0.0,0.0,0.0,-2.15,-5.82,-5.25,66.04,-61.21,-120.66
228.0,0.0,0.0,62.0,0.0,-0.22,-0.93,0.35,304.07,51.45,300.32,0.0,29.0,0.0,0.0,0.0,-2.12,-5.64,-5.43,5.98,-55.96,-99.91
276.0,17.0,0.0,0.0,0.0,-0.28,-0.25,0.34,-216.89,102.9,269.56,0.0,29.0,0.0,0.0,0.0,-2.09,-5.56,-5.46,35.46,-56.7,-60.6
289.0,8.0,0.0,0.0,0.0,-0.5,0.4,0.46,-114.04,143.92,293.79,0.0,29.0,0.0,0.0,0.0,-1.92,-5.4,-5.18,23.8,31.31,-3.47
241.0,0.0,0.0,0.0,0.0,-0.65,1.34,0.86,-122.65,127.86,-292.23,0.0,29.0,0.0,0.0,0.0,-1.96,-5.39,-5.15,-44.25,85.75,7.14
74.0,0.0,0.0,66.0,0.0,-1.15,2.52,1.25,245.05,55.41,-125.18,0.0,29.0,0.0,0.0,0.0,-2.13,-5.69,-5.05,-14.64,70.49,48.03
119.0,0.0,0.0,68.0,0.0,-1.22,2.46,1.04,-222.77,-131.95,20.81,10.0,28.0,0.0,0.0,0.0,-2.27,-5.97,-4.93,-46.87,98.57,35.15
276.0,0.0,0.0,79.0,0.0,-0.19,1.13,0.16,268.95,-177.18,180.9,31.0,23.0,0.0,0.0,0.0,-2.42,-5.76,-3.92,-142.39,-22.52,4.57
298.0,0.0,0.0,0.0,0.0,-0.38,0.25,-0.2,234.04,-94.84,273.19,40.0,23.0,0.0,0.0,0.0,-2.6,-5.98,-4.55,-8.48,-30.57,37.23
206.0,0.0,0.0,33.0,0.0,-0.43,-0.42,0.08,270.17,-86.91,-294.22,31.0,24.0,0.0,0.0,0.0,-2.54,-6.36,-5.04,97.41,-38.51,21.78
0.0,0.0,0.0,60.0,0.0,-0.4,-0.98,0.15,-187.74,-8.11,-291.66,33.0,22.0,0.0,0.0,0.0,-2.48,-6.19,-5.26,80.2,-27.34,-44.25
0.0,0.0,0.0,82.0,0.0,-0.72,-1.3,0.7,-132.5,-91.55,146.54,7.0,23.0,0.0,0.0,0.0,-2.61,-5.78,-5.19,59.2,12.02,-60.18
0.0,0.0,0.0,100.0,0.0,-0.63,-1.76,0.39,102.96,-64.57,-77.45,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
104.0,0.0,0.0,66.0,0.0,-0.21,-1.66,0.38,-231.05,3.47,-111.99,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
49.0,0.0,0.0,62.0,0.0,-0.23,-1.04,0.32,-86.82,59.5,-141.9,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
0.0,0.0,0.0,79.0,0.0,-0.32,-0.5,0.34,-136.38,35.15,-216.61,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
22.0,8.0,0.0,76.0,0.0,-0.38,-0.04,0.34,-201.39,9.15,-286.01,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
78.0,8.0,0.0,14.0,0.0,-0.36,0.04,0.19,-213.41,-16.6,-308.41,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
78.0,0.0,0.0,0.0,0.0,-0.48,0.57,0.25,-210.66,-22.21,-290.4,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
89.0,0.0,0.0,0.0,0.0,-0.62,0.9,0.14,-236.24,-35.7,-243.22,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
88.0,0.0,0.0,0.0,0.0,-0.65,1.11,0.14,-306.98,-65.3,-201.23,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
78.0,0.0,0.0,0.0,0.0,-0.7,1.14,0.12,282.22,-99.36,-174.31,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
62.0,0.0,0.0,0.0,0.0,-0.63,1.05,0.13,242.61,-128.66,-151.61,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
88.0,0.0,1.0,0.0,0.0,-0.51,1.04,0.02,214.9,-149.1,-122.43,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
93.0,0.0,0.0,0.0,0.0,-0.43,1.03,0.08,192.56,-166.74,-101.92,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
91.0,0.0,0.0,0.0,0.0,-0.49,1.24,-0.13,200.37,-157.47,-109.19,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
129.0,0.0,0.0,0.0,0.0,-0.36,1.31,-0.33,177.67,-166.01,-109.98,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
203.0,0.0,0.0,0.0,0.0,-0.35,1.3,-0.37,171.63,-146.17,-95.27,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
214.0,0.0,0.0,0.0,0.0,-0.43,1.38,-0.44,184.69,-105.22,-78.61,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
213.0,0.0,0.0,0.0,0.0,-0.51,1.31,-0.45,180.11,-75.07,-76.11,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
245.0,0.0,0.0,0.0,0.0,-0.59,1.31,-0.48,121.88,-78.18,-74.4,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
256.0,0.0,0.0,0.0,0.0,-0.46,1.24,-0.37,88.5,-60.66,-57.73,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
216.0,0.0,0.0,0.0,0.0,-0.46,1.29,-0.38,75.01,-39.06,-50.35,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
191.0,0.0,0.0,0.0,0.0,-0.58,1.27,-0.38,54.68,-23.25,-53.95,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
177.0,0.0,0.0,0.0,0.0,-0.6,1.16,-0.39,41.5,-20.56,-32.1,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
174.0,0.0,0.0,0.0,0.0,-0.63,1.1,-0.39,38.87,-22.15,-13.67,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
148.0,0.0,0.0,0.0,0.0,-0.58,1.07,-0.34,20.93,-28.62,-1.64,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
131.0,0.0,0.0,0.0,0.0,-0.49,1.03,-0.32,7.5,-40.22,1.77,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
122.0,0.0,0.0,0.0,0.0,-0.43,0.99,-0.27,-8.97,-41.68,3.35,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
133.0,0.0,0.0,0.0,0.0,-0.43,0.93,-0.14,-20.32,-31.12,3.6,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
120.0,0.0,0.0,0.0,0.0,-0.32,0.85,-0.02,-9.64,-18.92,4.45,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
133.0,0.0,0.0,0.0,0.0,-0.41,0.92,-0.03,-22.64,-8.78,-9.76,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
134.0,0.0,0.0,0.0,0.0,-0.44,0.93,-0.04,3.66,3.84,-6.1,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
134.0,0.0,0.0,0.0,0.0,-0.45,0.95,-0.04,20.75,10.31,1.22,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
131.0,0.0,0.0,0.0,0.0,-0.46,0.94,-0.05,4.15,-1.64,4.63,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
103.0,0.0,0.0,0.0,0.0,-0.42,0.87,-0.14,8.91,-4.02,-1.58,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
130.0,0.0,0.0,0.0,0.0,-0.45,0.96,-0.1,8.91,-1.64,5.0,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
135.0,0.0,0.0,0.0,0.0,-0.44,0.91,-0.09,-13.12,-18.0,0.73,0.0,23.0,0.0,0.0,0.0,-2.67,-5.55,-5.17,96.06,-3.35,-27.95
