L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,386.0,0.0,221.0,0.0,-0.68,-0.12,0.14,45.22,77.39,-244.44,200.0,0.0,0.0,0.0,1.0,4.25,-2.6,-6.44,-202.51,63.78,-0.54
0.0,371.0,0.0,231.0,0.0,-1.12,0.4,0.53,76.47,56.15,-245.97,277.0,0.0,0.0,0.0,0.0,4.31,-2.48,-6.68,-180.23,141.11,26.85
0.0,354.0,0.0,236.0,0.0,-1.18,1.16,0.53,133.97,52.42,-178.77,304.0,0.0,0.0,0.0,0.0,4.07,-2.78,-6.76,-60.79,154.96,21.05
0.0,348.0,0.0,241.0,0.0,-1.35,1.52,0.7,138.73,-13.67,-61.64,327.0,0.0,0.0,0.0,0.0,4.03,-2.42,-6.58,-18.85,162.59,136.9
6.0,346.0,0.0,251.0,0.0,-1.34,1.42,0.68,42.96,-102.11,75.07,347.0,0.0,0.0,0.0,0.0,4.12,-2.39,-6.36,-23.92,167.17,175.47
0.0,348.0,0.0,251.0,0.0,-1.12,1.08,0.34,-62.98,-182.25,168.27,352.0,0.0,0.0,0.0,0.0,4.03,-2.33,-6.61,-24.9,228.57,158.69
0.0,348.0,0.0,238.0,0.0,-0.63,0.42,-0.01,-112.18,-218.32,238.52,347.0,0.0,0.0,0.0,0.0,3.86,-2.29,-6.44,-1.64,246.27,104.67
0.0,357.0,0.0,197.0,0.0,-0.39,-0.26,-0.42,-117.06,-225.03,279.35,329.0,0.0,0.0,0.0,0.0,3.7,-2.35,-6.16,27.03,232.05,73.91
0.0,367.0,0.0,132.0,0.0,0.0,-0.68,-0.78,-114.07,-187.43,293.88,290.0,0.0,0.0,0.0,0.0,3.62,-2.3,-6.23,-8.3,133.42,53.1
0.0,394.0,0.0,161.0,0.0,0.22,-1.65,-1.28,-132.87,-100.89,234.49,270.0,0.0,0.0,0.0,1.0,3.69,-2.33,-6.38,-39.24,120.72,20.5
0.0,398.0,0.0,172.0,0.0,0.27,-2.11,-1.18,-175.96,-16.78,107.05,232.0,0.0,0.0,0.0,0.0,3.6,-2.46,-6.52,-30.7,72.5,-12.57
0.0,417.0,0.0,180.0,0.0,0.0,-2.75,-0.99,-97.96,46.93,-37.23,202.0,0.0,0.0,0.0,0.0,3.74,-2.58,-6.71,-37.9,26.42,-24.53
0.0,420.0,0.0,179.0,0.0,-0.21,-2.38,-0.8,49.49,111.51,-126.89,105.0,0.0,0.0,0.0,0.0,3.67,-2.63,-7.05,-12.26,103.39,20.26
0.0,382.0,0.0,181.0,0.0,-0.21,-1.59,-0.64,106.01,150.87,-205.01,53.0,20.0,0.0,0.0,0.0,3.64,-2.45,-6.68,12.2,34.24,9.21
0.0,386.0,0.0,199.0,0.0,-0.21,-0.89,-0.34,79.04,162.35,-258.54,0.0,76.0,0.0,0.0,0.0,2.88,-1.79,-5.31,43.15,-101.68,4.02
0.0,387.0,0.0,214.0,0.0,-0.33,-0.31,-0.03,106.93,184.93,-268.49,0.0,104.0,0.0,0.0,0.0,3.38,-2.56,-6.29,68.11,-106.32,16.05
0.0,385.0,0.0,220.0,0.0,-0.52,0.12,0.37,152.22,214.05,-256.53,0.0,120.0,0.0,0.0,0.0,3.55,-2.29,-6.04,57.12,-132.5,15.8
0.0,369.0,0.0,236.0,0.0,-0.88,0.7,0.85,152.03,172.54,-195.55,0.0,111.0,0.0,0.0,0.0,3.8,-2.15,-6.3,67.56,-103.57,15.38
2.0,359.0,0.0,240.0,0.0,-1.34,1.25,1.07,100.95,75.86,-105.28,0.0,95.0,0.0,0.0,0.0,3.87,-2.19,-6.48,32.1,-55.48,-15.62
41.0,362.0,0.0,251.0,0.0,-1.54,1.35,1.24,-38.02,-53.71,-6.65,0.0,82.0,0.0,0.0,1.0,3.86,-2.33,-6.83,42.29,30.27,-68.78
28.0,359.0,0.0,253.0,0.0,-1.34,1.03,0.87,-98.38,-156.31,101.68,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,360.0,0.0,236.0,0.0,-0.56,0.75,0.42,-80.32,-192.87,214.78,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,371.0,0.0,213.0,0.0,-0.67,-0.2,-0.19,-50.23,-204.77,242.85,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,371.0,0.0,197.0,0.0,-0.32,-0.62,-0.61,-49.49,-212.95,268.12,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,370.0,0.0,210.0,0.0,0.1,-1.16,-1.14,-101.13,-189.63,257.69,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,372.0,0.0,197.0,0.0,0.39,-1.61,-1.31,-201.78,-104.91,188.11,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,371.0,0.0,154.0,0.0,0.02,-2.39,-1.21,-189.08,17.39,26.36,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,407.0,0.0,159.0,0.0,-0.08,-2.54,-0.9,-65.49,91.79,-102.84,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,406.0,0.0,157.0,0.0,-0.21,-1.9,-0.71,124.69,174.01,-165.77,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,381.0,0.0,171.0,0.0,-0.18,-1.06,-0.28,151.67,199.34,-225.21,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,384.0,0.0,192.0,0.0,-0.14,-0.55,-0.12,130.79,226.8,-278.5,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,384.0,0.0,219.0,0.0,-0.45,-0.06,0.27,136.71,243.59,-273.86,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,383.0,0.0,233.0,0.0,-0.67,0.39,0.91,140.13,218.93,-247.25,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,383.0,0.0,239.0,0.0,-1.07,0.9,1.26,119.01,121.39,-165.28,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
17.0,382.0,0.0,253.0,0.0,-1.59,1.15,1.42,29.72,-9.33,-53.46,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
93.0,384.0,0.0,251.0,0.0,-1.55,1.0,1.16,-61.58,-137.51,71.96,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
17.0,382.0,0.0,240.0,0.0,-0.97,0.57,0.62,-84.89,-226.62,160.15,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,383.0,0.0,199.0,0.0,-0.73,0.17,0.17,-95.58,-255.67,220.64,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,383.0,0.0,196.0,0.0,-0.41,-0.39,-0.39,-96.13,-260.8,245.3,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,383.0,0.0,197.0,0.0,0.03,-0.82,-0.84,-130.73,-241.08,238.58,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,385.0,0.0,200.0,0.0,0.04,-1.48,-1.31,-169.31,-149.47,192.99,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,383.0,0.0,160.0,0.0,-0.03,-1.83,-1.23,-184.26,-30.33,94.05,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,410.0,0.0,155.0,0.0,-0.24,-2.24,-1.03,-85.51,58.1,-15.68,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,420.0,0.0,174.0,0.0,-0.35,-1.97,-0.74,57.25,126.15,-100.89,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,397.0,0.0,175.0,0.0,-0.44,-1.31,-0.55,153.07,178.52,-166.62,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,395.0,0.0,218.0,0.0,-0.25,-0.78,-0.37,169.12,212.34,-200.8,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,395.0,0.0,233.0,0.0,-0.27,-0.38,-0.15,180.6,251.58,-207.88,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,395.0,0.0,235.0,0.0,-0.53,0.02,0.21,221.92,292.78,-178.52,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,397.0,0.0,238.0,0.0,-0.71,0.27,0.67,190.91,272.21,-138.42,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,397.0,0.0,240.0,0.0,-1.21,0.58,1.26,82.51,153.19,-101.19,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,408.0,0.0,239.0,0.0,-1.34,0.66,1.41,12.26,25.63,-39.36,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
24.0,409.0,0.0,211.0,0.0,-1.39,0.55,1.32,-49.68,-107.36,35.46,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
18.0,409.0,0.0,234.0,0.0,-1.08,0.26,1.01,-34.3,-199.21,110.1,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,394.0,0.0,221.0,0.0,-0.73,0.02,0.64,-16.17,-257.99,154.9,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,369.0,0.0,200.0,0.0,-0.38,-0.22,0.35,-13.91,-300.84,192.38,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,356.0,0.0,140.0,0.0,-0.1,-0.42,0.0,22.52,-322.69,196.71,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,349.0,0.0,76.0,0.0,0.0,-0.59,-0.24,51.63,-317.13,181.21,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,348.0,0.0,37.0,0.0,0.09,-0.8,-0.33,79.89,-301.2,134.39,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,356.0,0.0,0.0,0.0,0.19,-0.97,-0.51,121.64,-256.28,73.54,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,356.0,0.0,0.0,0.0,0.15,-1.02,-0.64,196.16,-201.04,9.15,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,356.0,0.0,0.0,0.0,0.12,-0.95,-0.71,252.99,-160.03,-33.44,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,345.0,0.0,0.0,0.0,0.04,-0.73,-0.74,275.45,-136.65,-79.83,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,412.0,0.0,0.0,0.0,0.04,-0.45,-0.69,251.58,-129.51,-118.59,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,385.0,0.0,0.0,0.0,-0.08,-0.18,-0.87,235.53,-125.97,-135.8,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,398.0,0.0,0.0,0.0,-0.04,-0.02,-0.96,209.35,-137.75,-149.59,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,410.0,0.0,32.0,0.0,-0.04,0.1,-0.96,186.82,-147.15,-165.64,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,420.0,0.0,11.0,0.0,0.27,0.08,-1.31,238.76,-120.48,-170.83,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,379.0,0.0,12.0,0.0,0.09,0.36,-0.97,223.75,-109.8,-163.02,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,381.0,0.0,12.0,0.0,0.01,0.54,-0.97,183.34,-111.81,-158.87,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,385.0,0.0,11.0,0.0,0.0,0.61,-0.95,111.45,-120.48,-145.62,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,385.0,0.0,11.0,0.0,0.0,0.63,-1.06,92.16,-125.54,-142.39,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,386.0,0.0,13.0,0.0,0.07,0.63,-1.05,89.66,-114.68,-139.58,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,393.0,0.0,13.0,0.0,0.16,0.51,-1.02,69.09,-111.51,-134.52,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,407.0,0.0,17.0,0.0,0.15,0.52,-1.06,54.68,-102.78,-120.48,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,385.0,0.0,17.0,0.0,0.24,0.55,-1.08,45.04,-83.92,-111.75,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,383.0,0.0,18.0,0.0,0.26,0.58,-1.05,42.72,-65.91,-98.69,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,382.0,0.0,18.0,0.0,0.29,0.54,-1.09,35.64,-61.27,-82.15,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,386.0,0.0,18.0,0.0,0.31,0.54,-1.15,50.29,-68.17,-69.39,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,382.0,0.0,18.0,0.0,0.27,0.65,-1.25,60.6,-95.09,-69.15,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,384.0,0.0,21.0,0.0,0.38,0.6,-1.33,87.7,-112.73,-73.36,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,394.0,0.0,76.0,0.0,0.49,0.78,-1.21,89.66,-91.97,-51.14,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,396.0,0.0,78.0,0.0,0.46,0.71,-1.08,73.12,-38.94,-25.2,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,408.0,0.0,82.0,0.0,0.54,0.6,-0.96,61.21,12.63,16.47,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,409.0,0.0,33.0,0.0,0.4,0.57,-0.94,79.83,44.79,29.96,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,406.0,0.0,32.0,0.0,0.35,0.57,-0.8,97.41,50.04,25.57,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,409.0,0.0,32.0,0.0,0.3,0.67,-0.7,58.83,35.33,2.56,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,410.0,0.0,31.0,0.0,0.33,0.7,-0.67,27.89,16.9,-12.32,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,409.0,0.0,31.0,0.0,0.36,0.66,-0.7,16.96,9.33,-13.61,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,418.0,0.0,33.0,0.0,0.34,0.69,-0.73,23.62,7.08,-11.65,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,419.0,0.0,33.0,0.0,0.35,0.79,-0.75,18.0,10.68,-4.15,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,420.0,0.0,32.0,0.0,0.35,0.77,-0.75,-6.1,13.0,-0.36,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,420.0,0.0,35.0,0.0,0.33,0.7,-0.74,-18.98,14.58,3.29,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,422.0,0.0,33.0,0.0,0.33,0.63,-0.74,-15.56,16.6,8.3,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,421.0,0.0,33.0,0.0,0.32,0.58,-0.73,-6.04,17.82,12.93,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,425.0,0.0,81.0,0.0,0.26,0.59,-0.71,-7.56,7.5,6.16,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,435.0,0.0,82.0,0.0,0.25,0.57,-0.72,-6.53,-1.28,2.5,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,436.0,0.0,82.0,0.0,0.27,0.57,-0.74,0.42,-3.78,4.15,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
0.0,436.0,0.0,96.0,0.0,0.29,0.62,-0.76,-5.37,-5.12,-0.97,0.0,19.0,0.0,0.0,0.0,3.95,-2.34,-6.88,79.77,117.18,-23.86
