L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,358.0,0.0,199.0,0.0,-0.38,-0.3,-0.39,96.31,185.91,-271.11,0.0,14.0,0.0,0.0,0.0,3.04,-2.82,-6.85,13.73,-54.62,-37.04
0.0,359.0,0.0,214.0,0.0,-0.59,0.14,-0.12,114.62,195.73,-271.72,0.0,14.0,0.0,0.0,0.0,3.36,-2.67,-6.87,23.49,0.73,-49.68
0.0,347.0,0.0,214.0,0.0,-0.58,0.52,0.31,93.01,181.76,-278.5,0.0,14.0,0.0,0.0,0.0,3.32,-2.33,-6.63,-8.85,9.76,-25.75
0.0,318.0,0.0,218.0,0.0,-0.91,1.0,0.92,0.73,105.1,-230.71,0.0,14.0,0.0,0.0,0.0,3.24,-2.29,-6.7,-16.9,14.7,4.51
0.0,318.0,0.0,218.0,0.0,-0.67,1.37,1.29,-53.16,14.03,-97.53,0.0,14.0,0.0,0.0,1.0,3.07,-2.43,-6.7,-9.15,15.38,47.11
0.0,318.0,0.0,213.0,0.0,-1.25,1.28,1.24,-109.13,-92.16,73.73,0.0,14.0,0.0,0.0,0.0,2.87,-2.49,-6.7,11.9,-3.23,68.48
0.0,344.0,0.0,219.0,0.0,-1.31,1.11,1.34,-215.27,-202.33,161.62,0.0,14.0,0.0,0.0,0.0,2.78,-2.32,-6.86,-1.52,-34.85,37.59
0.0,356.0,0.0,196.0,0.0,-0.76,0.49,0.23,-167.41,-261.65,236.57,0.0,14.0,0.0,0.0,0.0,2.89,-2.38,-6.85,-61.27,-33.63,37.9
0.0,357.0,0.0,171.0,0.0,-0.27,-0.11,-0.32,-68.66,-243.89,295.41,0.0,14.0,0.0,0.0,0.0,3.1,-2.72,-6.84,-28.62,-36.62,64.94
0.0,360.0,0.0,112.0,0.0,-0.19,-0.7,-0.8,-10.49,-215.14,300.59,0.0,14.0,0.0,0.0,0.0,3.57,-2.99,-6.75,-18.12,-4.76,32.4
0.0,360.0,0.0,140.0,0.0,-0.04,-1.15,-1.25,-33.99,-183.28,290.58,0.0,14.0,0.0,0.0,0.0,3.51,-3.0,-6.71,-11.96,45.04,29.05
0.0,348.0,0.0,132.0,0.0,0.08,-1.63,-1.45,-110.77,-87.09,180.78,0.0,15.0,0.0,0.0,0.0,3.4,-2.93,-6.73,38.26,36.62,31.06
0.0,367.0,0.0,73.0,0.0,-0.04,-2.25,-1.29,-137.32,-2.99,0.18,0.0,14.0,0.0,0.0,0.0,2.87,-2.45,-6.64,6.28,42.35,8.97
0.0,360.0,0.0,58.0,0.0,-0.34,-2.31,-1.2,24.04,78.55,-110.96,0.0,14.0,0.0,0.0,0.0,2.81,-2.44,-6.77,16.54,-16.11,16.72
0.0,357.0,0.0,55.0,0.0,-0.38,-1.6,-1.02,210.26,160.46,-179.93,0.0,14.0,0.0,0.0,0.0,3.28,-2.66,-6.78,-34.05,13.42,23.19
0.0,298.0,0.0,58.0,0.0,-0.31,-0.8,-0.69,236.51,205.74,-241.27,0.0,14.0,0.0,0.0,0.0,3.49,-3.03,-6.65,27.34,-19.4,10.8
0.0,304.0,0.0,58.0,0.0,-0.21,-0.48,-0.45,280.94,253.41,-266.9,0.0,14.0,0.0,0.0,0.0,3.16,-2.56,-6.92,5.49,-55.78,22.15
0.0,308.0,0.0,0.0,0.0,-0.3,-0.03,-0.03,-299.35,317.62,-245.97,0.0,13.0,0.0,0.0,0.0,3.41,-2.5,-6.68,-55.05,-49.86,15.44
0.0,308.0,0.0,0.0,0.0,-0.55,0.26,0.48,-294.53,299.92,-199.09,0.0,12.0,0.0,0.0,0.0,3.53,-2.7,-6.7,-80.32,5.49,22.15
0.0,308.0,0.0,120.0,0.0,-0.91,0.78,1.07,246.58,212.46,-132.14,0.0,10.0,0.0,0.0,0.0,3.49,-2.95,-6.92,-19.53,58.1,43.7
0.0,304.0,0.0,160.0,0.0,-1.25,1.16,1.5,-4.82,44.18,-66.65,0.0,9.0,0.0,0.0,0.0,3.47,-2.98,-7.01,82.09,59.75,66.22
0.0,318.0,0.0,172.0,0.0,-1.3,1.03,1.44,-184.08,-105.89,8.66,0.0,9.0,0.0,0.0,0.0,3.49,-2.78,-6.9,131.53,53.4,56.88
0.0,333.0,0.0,122.0,0.0,-1.2,0.82,0.96,-235.41,-214.96,101.62,0.0,9.0,0.0,0.0,0.0,3.46,-2.56,-6.83,123.35,98.51,39.67
0.0,335.0,0.0,156.0,0.0,-0.98,0.49,0.24,-247.74,-290.28,180.48,0.0,9.0,0.0,0.0,0.0,3.42,-2.48,-6.78,90.88,132.2,18.85
0.0,291.0,0.0,96.0,0.0,-0.69,-0.03,-0.32,-267.88,-326.35,239.31,0.0,10.0,0.0,0.0,0.0,3.02,-2.35,-6.73,88.37,87.82,-6.53
0.0,295.0,0.0,93.0,0.0,-0.03,-0.52,-0.78,-307.31,325.1,276.36,0.0,13.0,0.0,0.0,0.0,2.99,-2.28,-6.79,31.12,93.38,-33.69
0.0,309.0,0.0,36.0,0.0,0.17,-1.31,-1.35,279.51,-244.87,234.31,0.0,13.0,0.0,0.0,0.0,3.25,-2.36,-6.83,-47.48,71.96,-21.05
0.0,386.0,0.0,58.0,0.0,-0.28,-2.03,-1.89,-272.88,-58.47,142.51,0.0,10.0,0.0,0.0,0.0,3.16,-2.43,-6.85,-74.7,34.97,39.67
0.0,418.0,0.0,62.0,0.0,-0.17,-2.19,-1.0,-127.99,59.02,6.4,0.0,10.0,0.0,0.0,0.0,3.74,-2.73,-7.57,-72.81,67.32,81.17
0.0,412.0,0.0,96.0,0.0,-0.47,-2.1,-0.84,104.49,131.16,-112.06,0.0,8.0,0.0,0.0,0.0,3.31,-2.87,-7.42,-160.15,95.82,35.58
0.0,397.0,0.0,114.0,0.0,-0.4,-1.33,-0.7,217.71,187.19,-179.93,0.0,9.0,0.0,0.0,0.0,3.23,-2.54,-7.24,-275.45,156.92,66.04
0.0,293.0,0.0,102.0,0.0,-0.38,-0.72,-0.53,211.05,208.49,-234.31,0.0,8.0,0.0,0.0,0.0,3.03,-2.9,-6.65,-268.43,165.03,1.89
0.0,306.0,0.0,117.0,0.0,-0.32,-0.14,-0.26,211.05,246.82,-249.2,104.0,4.0,0.0,0.0,0.0,2.96,-2.9,-6.88,-179.8,174.8,-46.38
0.0,319.0,0.0,132.0,0.0,-0.48,0.12,0.14,231.5,272.46,-233.33,208.0,3.0,0.0,0.0,0.0,2.83,-3.09,-6.77,-111.81,199.21,-10.25
0.0,329.0,0.0,157.0,0.0,-0.75,0.41,0.56,185.66,228.02,-191.22,258.0,5.0,0.0,0.0,0.0,2.7,-2.71,-6.38,-49.98,109.68,50.29
0.0,333.0,0.0,192.0,0.0,-1.2,0.98,0.92,70.86,111.81,-104.98,281.0,0.0,0.0,0.0,0.0,2.89,-2.71,-6.71,-65.85,61.4,31.61
0.0,330.0,0.0,203.0,0.0,-1.22,1.06,1.15,-61.15,-13.0,-3.72,309.0,0.0,0.0,0.0,0.0,2.8,-2.83,-6.81,-111.38,86.12,43.51
0.0,393.0,0.0,219.0,0.0,-1.47,0.96,1.03,-151.67,-125.0,103.21,402.0,0.0,0.0,0.0,0.0,3.2,-2.87,-7.0,-137.45,161.37,58.1
0.0,399.0,0.0,213.0,0.0,-0.98,0.59,0.71,-155.76,-181.7,174.07,373.0,0.0,0.0,0.0,0.0,2.98,-3.14,-7.05,-144.77,176.2,14.03
0.0,459.0,0.0,176.0,0.0,-0.92,0.04,0.21,-117.61,-237.67,228.39,264.0,0.0,0.0,0.0,0.0,2.72,-3.25,-7.11,-83.86,207.09,30.94
0.0,446.0,0.0,132.0,0.0,-0.42,-0.31,-0.23,-96.67,-270.5,264.28,245.0,0.0,0.0,0.0,0.0,2.79,-3.08,-6.7,-47.66,148.43,33.87
0.0,381.0,0.0,95.0,0.0,-0.11,-0.75,-0.65,-92.71,-251.09,256.71,205.0,29.0,0.0,0.0,0.0,1.96,-2.57,-6.15,12.93,78.91,21.91
0.0,386.0,0.0,136.0,0.0,0.18,-0.92,-1.05,-194.27,-215.45,200.19,200.0,94.0,0.0,0.0,0.0,2.66,-3.17,-6.14,-1.58,-4.69,68.42
0.0,437.0,0.0,100.0,0.0,-0.16,-1.86,-1.32,-174.68,-74.82,66.58,163.0,106.0,0.0,0.0,0.0,2.45,-3.13,-5.96,66.34,-153.62,140.99
0.0,462.0,0.0,96.0,0.0,-0.18,-2.16,-1.07,-51.94,22.03,-50.72,125.0,115.0,0.0,0.0,0.0,2.75,-2.76,-6.01,86.42,-298.09,200.74
0.0,473.0,0.0,97.0,0.0,-0.47,-1.84,-0.84,141.72,102.29,-127.44,94.0,114.0,0.0,0.0,0.0,2.98,-2.35,-6.73,31.31,-231.01,66.65
0.0,459.0,0.0,82.0,0.0,-0.43,-1.22,-0.74,224.24,145.26,-202.81,136.0,94.0,0.0,0.0,1.0,3.17,-2.74,-6.94,-30.94,-78.43,-41.01
0.0,423.0,0.0,155.0,0.0,-0.42,-0.59,-0.62,224.24,176.63,-261.41,181.0,68.0,0.0,0.0,0.0,3.12,-3.13,-7.28,35.7,-15.74,-51.81
0.0,424.0,0.0,157.0,0.0,-0.25,-0.15,-0.39,262.39,230.28,-277.7,149.0,23.0,0.0,0.0,0.0,2.88,-3.32,-7.09,110.71,-39.06,-15.56
0.0,431.0,0.0,157.0,0.0,-0.41,0.22,0.06,325.07,278.93,-276.24,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,458.0,0.0,179.0,0.0,-0.74,0.67,0.64,297.6,264.4,-226.19,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,462.0,0.0,200.0,0.0,-1.44,1.12,1.03,156.98,125.36,-117.49,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
19.0,462.0,0.0,216.0,0.0,-1.38,1.3,1.09,-56.51,-56.33,9.52,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
2.0,461.0,0.0,215.0,0.0,-1.48,1.14,0.9,-198.85,-179.44,109.55,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,445.0,0.0,197.0,0.0,-1.09,0.78,0.67,-279.96,-257.5,168.02,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,412.0,0.0,136.0,0.0,-0.79,0.07,-0.24,-252.13,-280.02,227.72,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,409.0,0.0,132.0,0.0,-0.47,-0.43,-0.6,-243.65,-281.37,256.28,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,380.0,0.0,175.0,0.0,-0.28,-0.75,-0.97,-246.09,-234.86,236.32,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,368.0,0.0,172.0,0.0,0.0,-1.26,-1.27,-273.13,-140.5,152.89,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,431.0,0.0,114.0,0.0,-0.23,-1.77,-1.21,-185.79,-21.3,23.68,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,446.0,0.0,114.0,0.0,-0.4,-1.86,-1.06,20.14,94.29,-75.74,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,435.0,0.0,111.0,0.0,-0.52,-1.28,-0.77,184.14,172.72,-131.4,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,408.0,0.0,101.0,0.0,-0.47,-0.73,-0.57,250.06,221.98,-175.04,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,409.0,0.0,102.0,0.0,-0.44,-0.35,-0.29,260.19,249.45,-202.63,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,435.0,0.0,176.0,0.0,-0.5,-0.13,0.08,-317.05,276.3,-203.91,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,406.0,0.0,181.0,0.0,-0.81,0.38,0.73,-303.56,252.38,-164.0,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,408.0,0.0,200.0,0.0,-1.45,1.23,0.96,186.03,105.59,-57.18,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
18.0,394.0,0.0,216.0,0.0,-1.4,1.13,0.86,-123.35,-96.98,37.53,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,334.0,0.0,196.0,0.0,-0.91,0.77,0.66,324.49,-204.65,119.75,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,320.0,0.0,196.0,0.0,-0.7,0.21,0.2,296.54,-219.84,182.18,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,361.0,0.0,194.0,0.0,-0.86,-0.23,-0.02,304.53,-229.12,195.49,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,383.0,0.0,120.0,0.0,-0.45,-0.86,-0.47,-285.33,-195.67,184.26,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,405.0,0.0,80.0,0.0,-0.39,-1.41,-0.8,-138.97,-132.44,85.99,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,410.0,0.0,0.0,0.0,-0.36,-1.58,-0.72,59.87,-0.79,-14.58,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,411.0,0.0,0.0,0.0,-0.43,-1.27,-0.61,258.78,95.09,-72.93,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,385.0,0.0,0.0,0.0,-0.56,-0.77,-0.23,-321.08,131.89,-123.96,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,387.0,0.0,0.0,0.0,-0.53,-0.39,0.07,-307.04,133.11,-165.52,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,399.0,0.0,112.0,0.0,-0.62,-0.08,0.38,-304.23,121.21,-176.2,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,398.0,0.0,114.0,0.0,-1.06,0.22,0.53,271.42,37.78,-179.74,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,371.0,0.0,172.0,0.0,-0.87,0.31,0.35,108.76,-104.0,-149.23,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,333.0,0.0,131.0,0.0,-0.89,0.29,0.17,-23.07,-197.38,-120.54,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,283.0,0.0,0.0,0.0,-0.7,0.1,0.03,-64.02,-263.12,-100.15,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,284.0,0.0,0.0,0.0,-0.57,-0.05,-0.21,-26.18,-285.15,-79.77,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,266.0,0.0,10.0,0.0,-0.35,-0.14,-0.28,-26.42,314.48,-56.82,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,247.0,0.0,134.0,0.0,0.02,-0.11,-0.35,-80.99,243.56,-65.06,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,267.0,0.0,32.0,0.0,0.0,-0.08,-0.74,-21.85,256.74,-97.22,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,269.0,0.0,0.0,0.0,0.24,-0.08,-0.87,116.39,-314.63,-103.21,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,270.0,0.0,0.0,0.0,0.28,-0.02,-1.01,186.76,-284.05,-104.67,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,266.0,0.0,0.0,0.0,0.25,0.31,-1.01,226.68,-213.31,-98.63,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,257.0,0.0,0.0,0.0,0.09,0.42,-1.1,216.36,-164.61,-77.02,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,268.0,0.0,0.0,0.0,0.29,0.74,-1.05,188.72,-133.66,-55.23,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,257.0,0.0,0.0,0.0,0.39,0.87,-1.06,87.15,-105.89,-51.75,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,257.0,0.0,0.0,0.0,0.35,0.87,-1.07,-9.88,-61.76,-47.6,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,255.0,0.0,0.0,0.0,0.26,0.63,-1.33,-27.46,-64.57,-59.14,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,257.0,0.0,0.0,0.0,0.03,0.51,-1.63,60.48,-135.8,-81.35,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,229.0,0.0,0.0,0.0,0.12,1.11,-1.92,101.37,-195.19,-112.42,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,231.0,0.0,0.0,0.0,0.68,0.85,-1.69,212.21,-96.0,-63.9,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,233.0,0.0,0.0,0.0,0.52,1.22,-1.18,87.34,-28.86,-10.37,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,270.0,0.0,0.0,0.0,0.31,0.97,-1.01,2.8,35.82,22.39,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,269.0,0.0,0.0,0.0,0.19,0.76,-0.78,-40.4,58.28,23.86,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,270.0,0.0,0.0,0.0,0.17,0.49,-0.67,-21.97,43.33,6.77,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,271.0,0.0,0.0,0.0,0.11,0.38,-0.54,17.51,34.11,3.72,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,279.0,0.0,0.0,0.0,0.14,0.38,-0.51,67.93,27.09,6.46,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,284.0,0.0,0.0,0.0,0.05,0.46,-0.52,115.35,17.33,10.19,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,280.0,0.0,0.0,0.0,0.08,0.6,-0.53,130.24,-6.22,8.85,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,272.0,0.0,0.0,0.0,0.08,0.79,-0.61,101.56,-42.41,-10.49,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,280.0,0.0,0.0,0.0,0.14,0.91,-0.67,60.05,-67.26,-23.98,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,283.0,0.0,0.0,0.0,0.23,0.98,-0.74,3.11,-77.02,-27.28,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,283.0,0.0,0.0,0.0,0.31,0.92,-0.77,-20.69,-58.41,-21.97,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,285.0,0.0,0.0,0.0,0.34,0.81,-0.76,-26.3,-40.4,-2.31,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,291.0,0.0,0.0,0.0,0.33,0.72,-0.74,-9.58,-22.03,6.22,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
0.0,292.0,0.0,0.0,0.0,0.32,0.68,-0.68,3.6,-11.04,9.94,98.0,0.0,0.0,0.0,0.0,2.5,-3.33,-7.17,325.68,-30.45,21.11
