L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
216.0,0.0,0.0,0.0,0.0,0.89,-1.93,-0.08,-221.0,-40.64,-309.54,0.0,21.0,0.0,0.0,0.0,-2.27,-5.76,-5.27,49.25,-140.56,-38.2
0.0,0.0,0.0,186.0,0.0,0.01,-3.15,-0.35,-96.0,21.91,96.43,0.0,17.0,0.0,0.0,0.0,-2.22,-5.65,-5.38,6.89,-101.31,-49.98
164.0,30.0,0.0,169.0,0.0,-0.14,-3.02,0.08,25.93,40.89,-177.55,0.0,9.0,0.0,0.0,0.0,-2.33,-5.71,-5.31,27.28,-37.04,-17.39
199.0,12.0,0.0,173.0,0.0,-0.39,-2.11,-0.25,196.41,51.94,-255.12,0.0,7.0,0.0,0.0,0.0,-2.13,-5.86,-5.18,-37.1,72.44,-10.98
234.0,0.0,0.0,184.0,0.0,-0.53,-1.04,-0.12,287.78,117.12,310.94,10.0,0.0,0.0,0.0,0.0,-2.0,-5.4,-3.76,-105.1,50.41,-8.66
0.0,0.0,0.0,186.0,0.0,-0.19,-0.27,-0.09,-317.54,129.82,274.26,4.0,0.0,0.0,0.0,0.0,-2.35,-5.72,-4.74,-37.53,26.79,16.47
313.0,0.0,0.0,183.0,0.0,-0.38,0.6,0.24,-261.99,175.78,278.41,4.0,0.0,0.0,0.0,0.0,-2.17,-5.88,-5.01,18.79,29.6,3.66
149.0,0.0,0.0,185.0,0.0,-0.57,1.34,0.55,-308.44,160.21,-285.4,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
121.0,0.0,0.0,186.0,0.0,-1.22,1.9,0.98,105.4,65.0,-117.55,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
108.0,0.0,0.0,183.0,0.0,-1.22,2.07,0.87,-175.29,-65.67,91.0,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
270.0,0.0,0.0,174.0,0.0,-0.83,1.04,0.49,278.11,-154.84,199.03,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
185.0,0.0,0.0,187.0,0.0,-1.12,0.57,-0.16,327.3,-115.17,271.3,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
316.0,0.0,0.0,167.0,0.0,-0.08,-0.82,0.44,281.04,-138.18,-319.61,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
261.0,0.0,0.0,169.0,0.0,0.13,-1.22,0.27,-181.76,-91.49,327.2,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,168.0,0.0,-0.16,-1.65,-0.07,20.81,-6.77,243.65,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
134.0,0.0,0.0,203.0,0.0,-0.13,-2.17,0.22,41.01,-77.08,-2.56,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
300.0,0.0,0.0,188.0,0.0,-0.15,-1.96,0.27,213.25,-4.51,-214.05,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
216.0,0.0,0.0,168.0,0.0,-0.1,-1.43,0.23,-225.86,41.99,-277.64,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
259.0,0.0,0.0,165.0,0.0,-0.31,-0.64,0.15,-94.63,123.71,326.26,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
286.0,0.0,0.0,168.0,0.0,-0.49,0.09,0.53,-134.0,88.01,270.84,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
257.0,0.0,0.0,167.0,0.0,-0.49,0.53,0.42,-205.72,47.3,257.9,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
245.0,0.0,0.0,67.0,0.0,-0.71,0.57,0.36,-238.13,-5.67,322.85,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
175.0,0.0,0.0,0.0,0.0,-0.96,0.88,0.42,-258.03,-33.2,-229.18,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
178.0,0.0,0.0,0.0,0.0,-1.05,1.06,0.4,311.15,-87.4,-158.69,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
298.0,0.0,0.0,0.0,0.0,-1.06,1.06,0.25,216.67,-140.99,-117.3,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
370.0,0.0,0.0,0.0,0.0,-0.69,0.92,0.17,118.53,-200.68,-76.59,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
431.0,0.0,0.0,11.0,0.0,-0.55,0.78,0.13,92.28,-227.41,-48.46,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
398.0,0.0,0.0,0.0,0.0,-0.51,0.75,-0.06,131.95,-222.16,-25.26,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
300.0,0.0,0.0,0.0,0.0,-0.34,0.85,-0.18,183.16,-201.96,-13.42,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
274.0,0.0,0.0,0.0,0.0,-0.26,1.03,-0.35,184.69,-162.23,4.39,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
243.0,0.0,0.0,0.0,0.0,-0.33,1.02,-0.4,194.21,-126.7,-11.29,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.34,0.97,-0.52,193.05,-70.19,-22.09,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.47,0.98,-0.58,182.0,-23.01,-41.25,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.54,0.99,-0.53,167.17,6.59,-73.05,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.55,1.02,-0.52,151.18,15.01,-72.87,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.57,0.99,-0.44,162.47,44.18,-50.29,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.64,1.07,-0.29,177.42,77.88,-32.4,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,1.0,0.0,0.0,-0.61,1.0,-0.19,136.9,60.3,-36.37,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
0.0,0.0,0.0,0.0,0.0,-0.8,0.99,-0.14,89.53,34.66,-57.86,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
176.0,0.0,0.0,0.0,0.0,-0.65,1.05,-0.01,60.79,11.35,-50.17,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
204.0,0.0,0.0,0.0,0.0,-0.62,1.18,0.09,47.79,-4.51,-33.56,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
213.0,0.0,0.0,0.0,0.0,-0.68,1.23,0.14,40.4,-15.62,-29.72,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
219.0,0.0,0.0,0.0,0.0,-0.65,1.1,0.1,20.08,-54.26,-15.93,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
242.0,0.0,0.0,0.0,0.0,-0.59,0.99,0.01,13.36,-69.03,-4.51,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
243.0,0.0,0.0,9.0,0.0,-0.5,0.91,-0.03,16.6,-57.12,2.86,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
242.0,0.0,0.0,9.0,0.0,-0.49,0.87,-0.06,-7.81,-56.94,-6.83,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
243.0,0.0,0.0,11.0,0.0,-0.47,0.9,-0.08,-19.4,-52.36,-19.95,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
243.0,0.0,0.0,9.0,0.0,-0.45,0.88,-0.1,-10.37,-36.01,-19.4,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
232.0,0.0,0.0,11.0,0.0,-0.48,0.87,-0.09,8.36,-14.77,-9.15,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
227.0,0.0,0.0,9.0,0.0,-0.5,0.91,-0.05,9.88,-5.98,-3.29,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
202.0,0.0,0.0,8.0,0.0,-0.5,0.89,-0.04,-7.87,-11.53,-8.72,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
214.0,0.0,0.0,11.0,0.0,-0.48,0.89,-0.08,-16.35,-10.49,-1.28,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
203.0,0.0,0.0,9.0,0.0,-0.49,0.87,-0.06,-13.54,-0.42,-0.54,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
190.0,0.0,0.0,13.0,0.0,-0.52,0.87,-0.02,3.66,-4.33,-0.36,8.0,0.0,0.0,0.0,0.0,-2.33,-5.69,-5.06,51.02,-0.85,14.16
