L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
141.0,0.0,0.0,131.0,0.0,-0.33,0.25,0.81,-198.6,-123.04,294.86,0.0,29.0,0.0,0.0,0.0,-2.55,-6.09,-4.75,-91.24,-2.62,35.52
162.0,0.0,0.0,34.0,0.0,-0.12,-0.25,0.52,-202.27,-158.26,312.31,0.0,28.0,0.0,0.0,0.0,-2.68,-6.57,-5.03,-45.83,-52.06,26.12
129.0,0.0,0.0,0.0,0.0,0.2,-0.96,0.24,-172.97,-144.83,-321.44,0.0,28.0,0.0,0.0,0.0,-2.6,-6.83,-5.38,16.35,-64.27,14.58
248.0,0.0,0.0,0.0,0.0,0.39,-1.47,0.11,-130.79,-106.56,320.86,0.0,29.0,0.0,0.0,0.0,-2.41,-6.58,-5.53,-14.22,1.52,-22.21
161.0,0.0,0.0,8.0,0.0,0.53,-1.73,-0.01,-161.92,-103.94,250.42,0.0,28.0,0.0,0.0,0.0,-2.32,-6.22,-5.31,50.47,-29.78,-45.65
382.0,0.0,0.0,132.0,0.0,0.11,-2.24,0.0,-222.16,-123.22,-7.32,0.0,28.0,0.0,0.0,0.0,-2.27,-6.03,-5.26,87.34,-33.02,-39.61
481.0,0.0,0.0,104.0,0.0,0.03,-2.41,-0.21,-166.56,-125.97,-221.86,0.0,29.0,0.0,0.0,0.0,-2.09,-5.68,-5.06,45.53,10.19,-36.8
286.0,0.0,0.0,16.0,0.0,0.13,-1.78,-0.46,93.56,-6.89,-282.95,0.0,29.0,0.0,0.0,0.0,-2.19,-5.69,-5.0,120.6,-27.46,7.87
276.0,0.0,0.0,26.0,0.0,-0.35,-0.75,-0.5,-284.33,191.4,-325.62,0.0,28.0,0.0,0.0,0.0,-1.94,-5.35,-4.94,62.86,25.45,21.6
300.0,0.0,0.0,122.0,0.0,-0.41,0.0,0.04,-153.9,278.38,289.95,0.0,29.0,0.0,0.0,0.0,-2.06,-5.51,-4.99,-9.15,99.48,19.65
270.0,0.0,0.0,134.0,0.0,-0.61,1.08,0.33,-294.46,196.83,321.87,0.0,29.0,0.0,0.0,0.0,-2.27,-6.13,-5.11,75.86,61.09,56.57
162.0,0.0,0.0,122.0,0.0,-1.47,1.62,0.63,270.69,144.1,-234.13,0.0,29.0,0.0,0.0,0.0,-2.35,-5.81,-4.79,22.82,102.23,39.0
243.0,0.0,0.0,134.0,0.0,-1.48,2.1,1.24,-55.78,-28.62,33.14,0.0,29.0,0.0,0.0,0.0,-2.46,-5.88,-4.94,-9.7,123.84,27.7
277.0,0.0,0.0,169.0,0.0,-1.76,1.85,0.65,191.38,-218.93,124.57,0.0,29.0,0.0,0.0,0.0,-2.54,-6.04,-4.96,19.77,66.16,34.17
288.0,0.0,0.0,0.0,0.0,-0.5,0.2,0.13,78.52,-191.52,228.63,0.0,29.0,0.0,0.0,0.0,-2.61,-5.92,-4.87,-7.32,54.44,-5.92
317.0,0.0,0.0,0.0,0.0,-0.19,-0.76,0.31,185.39,-158.44,312.5,0.0,29.0,0.0,0.0,0.0,-2.63,-5.75,-5.05,-3.47,0.67,-46.81
158.0,0.0,0.0,0.0,0.0,0.11,-1.27,-0.02,-284.6,-46.69,-268.1,0.0,29.0,0.0,0.0,0.0,-2.44,-5.76,-5.14,-45.77,16.41,-39.18
0.0,0.0,0.0,0.0,0.0,0.32,-2.01,-0.09,-51.57,35.27,323.97,0.0,23.0,0.0,0.0,0.0,-2.38,-5.65,-5.02,-89.23,40.89,-34.05
0.0,0.0,0.0,132.0,0.0,0.04,-2.62,0.28,-61.82,12.69,56.7,0.0,0.0,0.0,0.0,0.0,-2.81,-5.04,-6.11,-32.22,64.45,-83.49
6.0,0.0,0.0,146.0,0.0,-0.27,-2.64,0.2,29.72,61.27,-219.29,0.0,0.0,0.0,0.0,0.0,-2.92,-5.68,-4.17,-3.6,15.74,-28.19
0.0,0.0,0.0,83.0,0.0,-0.35,-2.06,-0.11,200.25,36.68,-289.24,0.0,0.0,0.0,0.0,1.0,-2.55,-6.0,-4.71,-7.26,30.02,-15.93
104.0,12.0,0.0,100.0,0.0,-0.37,-0.99,-0.13,-270.78,140.86,310.88,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
217.0,0.0,0.0,64.0,0.0,-0.5,-0.13,0.2,-219.94,129.02,272.55,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
242.0,0.0,0.0,25.0,0.0,-0.73,1.03,0.38,-266.33,138.18,-316.22,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
246.0,0.0,0.0,82.0,0.0,-1.27,1.78,0.53,124.26,47.97,-151.91,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
298.0,0.0,0.0,87.0,0.0,-1.61,1.9,0.49,-203.12,-78.61,35.27,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
305.0,0.0,0.0,48.0,0.0,-0.93,1.09,0.1,208.22,-169.86,165.34,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
201.0,0.0,0.0,82.0,0.0,-0.63,-0.12,0.0,253.57,-143.98,231.5,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
56.0,0.0,0.0,30.0,0.0,0.17,-0.22,0.47,292.27,-83.49,-320.47,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
0.0,0.0,0.0,40.0,0.0,-0.5,-1.72,0.14,-253.17,-109.49,237.36,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
0.0,0.0,0.0,64.0,0.0,-0.45,-2.47,0.26,37.47,-15.38,61.88,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
1.0,0.0,0.0,12.0,0.0,-0.41,-1.89,0.17,246.52,37.96,-142.33,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
146.0,0.0,0.0,14.0,0.0,-0.06,-1.21,-0.2,-316.8,48.15,-198.12,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
172.0,0.0,0.0,0.0,0.0,-0.51,-0.5,0.23,-276.95,74.89,-234.92,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
274.0,0.0,0.0,0.0,0.0,-0.49,0.34,0.21,-291.53,54.62,-265.68,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
271.0,0.0,0.0,0.0,0.0,-0.74,0.71,0.22,285.21,45.47,-241.63,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
272.0,0.0,0.0,0.0,0.0,-0.83,0.82,0.36,224.36,0.73,-177.67,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
244.0,0.0,0.0,0.0,0.0,-0.95,0.8,0.38,173.95,-40.22,-101.92,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
216.0,0.0,0.0,0.0,0.0,-0.95,0.62,0.39,155.33,-79.58,-54.68,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
134.0,0.0,0.0,0.0,0.0,-0.89,0.44,0.34,153.86,-125.85,-35.27,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
107.0,0.0,0.0,12.0,0.0,-0.86,0.33,0.27,188.04,-150.32,-33.38,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
92.0,0.0,0.0,25.0,0.0,-0.7,0.19,0.17,222.16,-174.74,-32.89,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
102.0,0.0,0.0,25.0,0.0,-0.56,0.18,0.08,281.61,-174.13,-31.43,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
129.0,0.0,0.0,16.0,0.0,-0.48,0.17,0.0,-309.6,-161.56,-53.64,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
144.0,0.0,0.0,15.0,0.0,-0.45,0.28,-0.18,-256.44,-158.14,-74.7,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
198.0,0.0,0.0,0.0,0.0,-0.38,0.51,-0.38,-235.87,-148.74,-62.19,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
241.0,0.0,0.0,7.0,0.0,-0.27,0.64,-0.43,-233.8,-144.71,-23.86,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
176.0,0.0,0.0,0.0,0.0,-0.3,1.02,-0.4,299.37,-129.02,42.29,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
58.0,0.0,0.0,0.0,0.0,-0.51,1.48,-0.73,266.72,-65.0,33.75,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
0.0,0.0,0.0,120.0,0.0,-0.8,1.32,-0.67,189.14,-55.11,-80.62,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
19.0,0.0,0.0,0.0,0.0,-0.83,1.16,-0.67,41.32,-133.23,-103.75,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
189.0,0.0,0.0,0.0,0.0,-0.64,1.0,-0.65,48.7,-129.63,-89.96,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
231.0,0.0,0.0,0.0,0.0,-0.63,0.96,-0.69,103.08,-78.24,-64.63,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
248.0,0.0,0.0,0.0,0.0,-0.58,1.11,-0.65,148.49,-30.76,-34.48,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
234.0,0.0,0.0,0.0,0.0,-0.68,1.26,-0.49,210.2,47.05,-27.03,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
164.0,0.0,0.0,0.0,0.0,-0.79,1.39,-0.31,213.13,65.06,-31.25,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
174.0,0.0,0.0,0.0,0.0,-0.68,1.31,-0.18,142.82,26.12,-23.49,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
185.0,0.0,0.0,0.0,0.0,-0.67,1.19,-0.2,67.01,-18.92,-9.15,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
186.0,0.0,0.0,0.0,0.0,-0.59,0.99,-0.23,30.94,-42.66,-4.39,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
175.0,0.0,0.0,0.0,0.0,-0.47,0.86,-0.28,18.85,-43.7,-16.6,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
176.0,0.0,0.0,0.0,0.0,-0.43,0.9,-0.28,7.08,-29.23,-12.39,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
175.0,0.0,0.0,0.0,0.0,-0.46,0.89,-0.24,6.65,-10.31,-6.53,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
120.0,0.0,0.0,0.0,0.0,-0.49,0.88,-0.23,9.94,3.41,-4.94,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
106.0,0.0,0.0,0.0,0.0,-0.54,0.86,-0.16,7.08,-2.62,-12.39,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
116.0,0.0,0.0,0.0,0.0,-0.5,0.84,-0.15,1.83,-4.94,-7.26,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
120.0,0.0,0.0,0.0,0.0,-0.5,0.89,-0.13,-1.7,1.46,1.4,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
116.0,0.0,0.0,0.0,0.0,-0.52,0.85,-0.14,-2.92,6.89,9.39,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
113.0,0.0,0.0,0.0,0.0,-0.54,0.85,-0.14,2.62,4.88,2.44,0.0,0.0,0.0,0.0,0.0,-2.48,-6.23,-5.01,77.63,24.16,7.14
