L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
288.0,47.0,0.0,120.0,0.0,-0.41,0.11,-0.49,233.0,-34.05,107.23,37.0,23.0,0.0,0.0,0.0,-3.06,-5.55,-5.77,116.94,-136.71,74.46
259.0,52.0,0.0,136.0,0.0,-0.4,-0.04,-0.57,223.18,-41.32,80.87,33.0,23.0,0.0,0.0,0.0,-2.79,-5.58,-5.84,120.78,-62.8,36.43
77.0,52.0,0.0,133.0,0.0,-0.28,-0.1,-0.48,192.96,-47.3,41.32,28.0,24.0,0.0,0.0,0.0,-2.75,-5.28,-5.69,76.96,8.42,18.0
202.0,52.0,0.0,134.0,0.0,-0.31,-0.29,-0.28,152.25,-38.75,-24.96,15.0,23.0,0.0,0.0,0.0,-2.74,-5.16,-5.48,44.37,49.13,15.62
286.0,52.0,0.0,24.0,0.0,-0.15,-0.33,0.19,127.84,-39.0,-86.18,0.0,23.0,0.0,0.0,0.0,-2.65,-4.96,-5.23,-0.48,56.88,33.32
384.0,50.0,0.0,0.0,0.0,-0.64,-0.65,0.26,263.95,-5.67,-157.77,0.0,24.0,0.0,0.0,0.0,-2.93,-5.27,-5.28,26.61,-20.93,56.45
441.0,58.0,0.0,0.0,0.0,-0.77,-0.24,0.44,-195.98,64.57,-163.94,0.0,23.0,0.0,0.0,0.0,-2.91,-5.71,-5.61,32.65,-34.11,9.21
650.0,52.0,0.0,60.0,0.0,-1.24,0.25,0.62,-28.5,142.51,-138.73,20.0,23.0,0.0,0.0,0.0,-2.76,-5.58,-5.72,32.1,-8.11,-33.93
696.0,55.0,0.0,130.0,0.0,-1.37,0.75,0.62,49.01,137.93,-88.8,31.0,23.0,0.0,0.0,0.0,-2.51,-5.15,-5.58,34.24,38.87,-46.63
798.0,48.0,0.0,169.0,0.0,-1.44,1.08,0.68,10.86,57.8,-14.95,28.0,23.0,0.0,0.0,0.0,-2.57,-4.87,-5.59,-32.95,69.09,-61.21
835.0,37.0,0.0,154.0,0.0,-1.35,0.99,0.77,-28.44,-18.18,86.18,26.0,23.0,0.0,0.0,0.0,-2.71,-4.89,-5.64,-69.94,91.12,-48.88
939.0,18.0,0.0,184.0,0.0,-1.18,0.47,0.41,4.88,-61.52,173.15,28.0,23.0,0.0,0.0,0.0,-2.74,-5.1,-5.69,-5.98,80.01,-11.16
796.0,0.0,0.0,189.0,0.0,-0.92,0.16,0.13,3.47,-111.14,234.55,45.0,22.0,0.0,0.0,0.0,-2.68,-5.02,-5.91,69.45,22.76,14.64
681.0,0.0,0.0,189.0,0.0,-0.71,-0.38,-0.3,-49.56,-157.89,246.39,56.0,23.0,0.0,0.0,0.0,-2.64,-5.04,-5.75,16.47,109.25,6.89
626.0,0.0,0.0,165.0,0.0,-0.02,-0.97,-0.59,-88.19,-150.02,234.86,57.0,23.0,0.0,0.0,0.0,-2.86,-5.15,-5.68,-28.99,147.46,25.63
625.0,0.0,0.0,166.0,0.0,0.37,-1.75,-0.81,-142.82,-113.64,136.71,10.0,23.0,0.0,0.0,0.0,-3.04,-5.06,-5.33,-26.18,133.66,61.82
625.0,0.0,0.0,171.0,0.0,0.55,-2.34,-0.67,-135.86,-46.69,-0.97,1.0,23.0,0.0,0.0,0.0,-3.05,-5.25,-5.36,-14.03,115.6,24.29
637.0,0.0,0.0,171.0,0.0,0.35,-2.14,-0.52,-37.78,32.89,-108.45,0.0,24.0,0.0,0.0,1.0,-3.02,-5.25,-5.4,6.22,75.62,-12.08
653.0,0.0,0.0,171.0,0.0,-0.22,-1.26,-0.52,85.87,148.01,-174.13,0.0,23.0,0.0,0.0,0.0,-3.03,-5.44,-5.38,23.19,49.37,-48.15
680.0,13.0,0.0,167.0,0.0,-0.63,-0.48,-0.1,89.29,184.08,-229.55,0.0,27.0,0.0,0.0,0.0,-2.85,-5.03,-5.4,25.87,6.53,-24.29
712.0,13.0,0.0,189.0,0.0,-0.97,0.18,0.01,65.79,166.93,-187.92,0.0,23.0,0.0,0.0,0.0,-2.75,-5.11,-5.56,29.6,15.44,14.46
810.0,12.0,0.0,206.0,0.0,-1.36,0.71,0.19,-10.98,92.89,-135.68,0.0,23.0,0.0,0.0,0.0,-2.62,-5.67,-6.0,100.7,40.28,44.18
837.0,0.0,0.0,221.0,0.0,-1.5,0.88,0.45,-77.94,23.62,-47.85,20.0,23.0,0.0,0.0,0.0,-2.99,-5.01,-5.49,17.33,59.26,45.34
841.0,0.0,0.0,222.0,0.0,-1.51,0.54,0.45,-103.45,-45.28,43.39,31.0,22.0,0.0,0.0,0.0,-3.27,-5.29,-5.5,-35.27,67.74,13.3
842.0,0.0,0.0,224.0,0.0,-1.15,0.16,0.31,-85.51,-77.08,130.43,14.0,23.0,0.0,0.0,0.0,-3.2,-5.28,-5.48,21.78,76.84,11.29
823.0,0.0,0.0,220.0,0.0,-1.5,-0.66,-0.13,-19.77,-96.98,177.61,0.0,24.0,0.0,0.0,0.0,-3.11,-5.05,-5.4,55.17,71.04,2.56
670.0,0.0,0.0,218.0,0.0,-0.39,-0.84,-0.16,-31.98,-94.72,210.32,0.0,24.0,0.0,0.0,1.0,-3.02,-4.9,-5.28,-19.22,83.98,-11.71
657.0,0.0,0.0,188.0,0.0,0.0,-1.38,-0.19,-102.78,-129.88,176.14,0.0,24.0,0.0,0.0,0.0,-3.2,-4.95,-5.23,-55.84,104.85,-21.11
695.0,0.0,0.0,184.0,0.0,0.2,-1.86,-0.23,-145.93,-137.87,64.27,0.0,24.0,0.0,0.0,0.0,-3.16,-5.25,-5.43,-7.93,44.25,-25.57
692.0,0.0,1.0,168.0,0.0,0.08,-2.11,-0.2,-90.63,-97.9,-76.41,0.0,29.0,0.0,0.0,0.0,-3.0,-4.99,-5.17,-43.88,39.61,-20.26
641.0,8.0,0.0,154.0,0.0,-0.06,-1.75,-0.37,62.8,-3.23,-171.93,0.0,24.0,0.0,0.0,0.0,-3.25,-5.41,-5.38,-11.1,-3.6,4.51
650.0,0.0,0.0,164.0,0.0,-0.43,-1.03,-0.62,218.87,127.86,-208.43,0.0,23.0,0.0,0.0,0.0,-3.39,-6.07,-5.93,54.62,67.81,-19.89
611.0,16.0,0.0,154.0,0.0,-0.71,-0.05,-0.12,250.79,195.73,-255.24,0.0,23.0,0.0,0.0,0.0,-3.09,-5.3,-5.61,33.38,82.76,-24.41
625.0,16.0,0.0,205.0,0.0,-0.97,0.63,0.0,132.26,135.92,-246.27,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
726.0,18.0,0.0,209.0,0.0,-1.2,1.04,0.28,-9.64,35.52,-179.8,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
765.0,33.0,0.0,203.0,0.0,-1.35,1.01,0.32,-79.46,-33.02,-44.18,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
757.0,8.0,0.0,206.0,0.0,-1.55,0.61,0.16,-68.17,-67.68,100.21,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
779.0,10.0,0.0,205.0,0.0,-1.13,0.13,0.01,-50.96,-96.19,173.95,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
626.0,8.0,0.0,190.0,0.0,-0.4,-0.27,-0.13,-74.09,-131.53,219.36,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
614.0,0.0,0.0,154.0,0.0,-0.38,-0.82,-0.01,-79.77,-147.82,199.34,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
597.0,15.0,0.0,156.0,0.0,-0.08,-1.2,-0.01,-39.91,-118.16,163.08,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
599.0,16.0,0.0,102.0,0.0,-0.2,-1.44,0.0,83.92,-43.21,71.28,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
583.0,15.0,0.0,0.0,0.0,-0.37,-1.53,-0.06,267.7,49.98,-28.56,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
597.0,16.0,0.0,0.0,0.0,-0.64,-1.02,-0.26,-252.23,133.85,-104.37,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
599.0,30.0,0.0,101.0,0.0,-0.46,-0.32,-0.34,-243.32,155.51,-159.48,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
594.0,0.0,0.0,77.0,0.0,-0.58,-0.03,-0.24,293.09,81.66,-203.67,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
485.0,0.0,0.0,44.0,0.0,-0.57,0.06,-0.16,171.81,8.17,-216.91,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
387.0,0.0,0.0,0.0,0.0,-0.51,0.26,0.04,145.69,-12.63,-199.64,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
386.0,0.0,0.0,0.0,0.0,-0.64,0.18,0.06,202.02,23.31,-148.68,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
380.0,16.0,0.0,0.0,0.0,-0.77,0.06,0.06,262.14,21.11,-109.06,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
388.0,17.0,0.0,61.0,0.0,-0.88,0.1,0.05,291.99,-12.14,-94.78,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
402.0,18.0,0.0,76.0,0.0,-0.81,0.23,-0.08,303.16,-41.74,-104.79,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
390.0,17.0,1.0,67.0,0.0,-0.69,0.39,-0.27,276.12,-62.62,-110.1,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
388.0,16.0,0.0,9.0,0.0,-0.73,0.56,-0.45,221.31,-75.43,-106.75,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
428.0,18.0,0.0,28.0,0.0,-0.74,0.68,-0.58,187.07,-63.29,-109.37,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
439.0,30.0,0.0,28.0,0.0,-0.84,0.62,-0.7,179.38,-36.74,-110.16,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
440.0,30.0,0.0,25.0,0.0,-0.86,0.7,-0.67,183.28,-6.28,-99.73,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
470.0,30.0,0.0,25.0,0.0,-0.92,0.86,-0.6,196.22,30.94,-100.58,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
482.0,30.0,0.0,26.0,0.0,-0.82,0.88,-0.43,202.02,58.34,-104.43,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
430.0,17.0,0.0,0.0,0.0,-0.83,0.89,-0.29,203.12,74.15,-83.55,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
414.0,32.0,0.0,0.0,0.0,-0.95,0.97,-0.17,184.75,71.35,-73.85,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
417.0,0.0,0.0,0.0,0.0,-0.9,0.89,-0.08,142.02,33.14,-74.09,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
432.0,30.0,0.0,0.0,0.0,-0.88,0.75,-0.1,148.62,14.58,-69.45,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
415.0,30.0,0.0,0.0,0.0,-0.54,0.81,0.08,157.28,3.35,-44.73,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
440.0,30.0,0.0,0.0,0.0,-0.71,0.93,0.09,161.37,1.28,-54.44,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
387.0,0.0,0.0,0.0,0.0,-0.7,0.96,0.08,155.82,-6.34,-37.17,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
439.0,0.0,0.0,0.0,0.0,-0.71,0.87,0.12,138.12,-24.47,-17.45,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
443.0,0.0,0.0,0.0,0.0,-0.75,0.79,0.08,123.71,-57.12,-41.25,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
402.0,0.0,0.0,0.0,0.0,-0.83,0.7,0.07,131.28,-61.58,-67.38,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
432.0,0.0,0.0,0.0,0.0,-0.56,1.0,0.03,105.71,-66.83,-70.49,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
429.0,0.0,0.0,0.0,0.0,-0.41,1.11,0.09,67.13,-65.85,-50.78,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
402.0,0.0,0.0,0.0,0.0,-0.6,1.07,-0.02,19.16,-51.08,-38.33,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
388.0,0.0,0.0,0.0,0.0,-0.63,0.96,-0.05,11.9,-26.85,-27.58,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
373.0,0.0,0.0,0.0,0.0,-0.64,0.85,-0.05,23.43,-13.91,-22.52,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
360.0,10.0,0.0,0.0,0.0,-0.61,0.89,-0.01,10.68,-25.08,-20.44,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
368.0,10.0,1.0,0.0,0.0,-0.6,0.96,0.0,-4.63,-13.12,-6.53,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
368.0,10.0,0.0,0.0,0.0,-0.61,0.93,0.01,-8.05,-15.01,-1.09,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
367.0,8.0,0.0,0.0,0.0,-0.53,0.87,0.02,-19.34,-28.38,-5.12,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
329.0,12.0,0.0,0.0,0.0,-0.5,0.87,0.05,-15.25,-6.1,4.02,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
258.0,10.0,0.0,0.0,0.0,-0.57,0.81,0.05,-8.11,1.34,-1.83,1.0,23.0,0.0,0.0,0.0,-3.29,-5.1,-5.23,8.54,77.94,-22.39
