L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
22.0,0.0,0.0,154.0,0.0,0.19,-2.3,0.09,-66.34,-64.02,142.45,28.0,0.0,0.0,0.0,0.0,-2.75,-5.94,-4.79,-62.92,78.0,-11.65
86.0,0.0,0.0,166.0,0.0,-0.31,-2.31,0.22,-42.84,1.95,-145.69,51.0,0.0,0.0,0.0,0.0,-2.47,-5.61,-4.99,7.26,33.38,10.43
36.0,0.0,0.0,173.0,0.0,-0.13,-1.99,-0.01,41.01,-5.49,-247.8,60.0,0.0,0.0,0.0,0.0,-2.26,-5.9,-4.76,-33.69,44.49,-12.45
172.0,0.0,0.0,146.0,0.0,-0.36,-1.16,0.09,192.01,69.33,-299.56,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
242.0,0.0,0.0,140.0,0.0,-0.33,-0.65,-0.03,-326.51,143.67,318.76,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
261.0,0.0,0.0,139.0,0.0,-0.57,0.0,0.09,-272.0,158.26,304.29,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
261.0,0.0,0.0,147.0,0.0,-0.73,0.64,0.33,-305.08,121.45,303.13,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
234.0,0.0,0.0,135.0,0.0,-0.96,1.33,0.48,303.64,67.19,-293.7,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
132.0,0.0,0.0,147.0,0.0,-1.22,1.98,0.41,107.48,-4.63,-121.21,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
174.0,0.0,0.0,165.0,0.0,-0.24,2.03,0.67,-141.05,-66.22,98.14,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
176.0,0.0,0.0,87.0,0.0,-0.51,1.2,0.04,240.33,-83.98,281.73,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
186.0,0.0,0.0,83.0,0.0,-0.55,-0.1,-0.14,242.22,-186.15,310.3,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
164.0,0.0,0.0,68.0,0.0,-1.01,-0.9,-0.11,-245.84,-92.95,324.4,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
158.0,0.0,0.0,83.0,0.0,-0.32,-1.24,0.09,-100.28,-107.48,298.27,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
0.0,0.0,0.0,101.0,0.0,-0.07,-2.03,0.11,90.27,-43.51,164.85,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
0.0,12.0,0.0,102.0,0.0,-0.05,-1.89,0.02,263.79,96.86,-31.55,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
4.0,0.0,0.0,132.0,0.0,-0.31,-1.6,-0.2,-298.86,126.28,-110.04,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
62.0,0.0,0.0,134.0,0.0,-0.68,-0.89,-0.09,315.0,93.2,-180.66,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
131.0,0.0,0.0,133.0,0.0,-0.45,-0.39,-0.05,247.68,53.03,-229.49,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
187.0,0.0,0.0,133.0,0.0,-0.64,-0.08,-0.13,228.63,51.87,-243.83,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
186.0,0.0,0.0,136.0,0.0,-0.69,0.0,0.0,224.42,38.57,-226.86,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
133.0,0.0,0.0,137.0,0.0,-0.84,0.23,0.04,243.4,30.88,-186.09,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
119.0,0.0,0.0,146.0,0.0,-0.95,0.35,0.11,251.52,18.0,-163.08,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
143.0,0.0,0.0,152.0,0.0,-0.99,0.43,0.15,238.64,-22.21,-154.17,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
142.0,0.0,0.0,137.0,0.0,-0.87,0.45,0.17,247.43,-52.24,-133.05,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
115.0,0.0,0.0,136.0,0.0,-0.78,0.4,0.13,261.53,-71.16,-109.68,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
133.0,0.0,0.0,139.0,0.0,-0.75,0.42,0.15,224.06,-99.6,-102.72,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
144.0,0.0,0.0,132.0,0.0,-0.65,0.47,0.09,213.8,-124.14,-100.4,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
145.0,0.0,0.0,131.0,0.0,-0.56,0.61,0.01,202.81,-140.44,-113.4,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
147.0,0.0,0.0,114.0,0.0,-0.46,0.67,-0.11,204.34,-147.94,-124.26,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
160.0,0.0,0.0,62.0,0.0,-0.46,0.61,-0.2,204.34,-142.02,-111.38,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
149.0,0.0,0.0,60.0,0.0,-0.37,0.65,-0.31,214.66,-122.49,-96.92,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
120.0,0.0,0.0,60.0,0.0,-0.41,0.8,-0.43,233.15,-98.75,-100.34,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
171.0,0.0,0.0,60.0,0.0,-0.4,1.01,-0.53,257.62,-69.51,-115.35,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
214.0,0.0,0.0,61.0,0.0,-0.46,1.16,-0.54,280.15,-30.02,-106.68,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
187.0,0.0,0.0,41.0,0.0,-0.49,1.35,-0.43,288.94,27.46,-72.32,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
132.0,0.0,0.0,43.0,0.0,-0.58,1.44,-0.23,255.49,65.3,-44.61,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
87.0,0.0,0.0,43.0,0.0,-0.9,1.36,-0.13,203.55,70.73,-57.92,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
89.0,0.0,0.0,43.0,0.0,-0.69,1.28,0.09,119.01,26.61,-65.24,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
131.0,0.0,0.0,49.0,0.0,-0.76,1.36,0.13,44.43,-29.72,-76.35,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
213.0,0.0,0.0,65.0,0.0,-0.61,1.26,-0.01,78.12,-19.59,-57.06,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
175.0,0.0,0.0,67.0,0.0,-0.65,1.22,-0.01,73.05,-30.21,-29.23,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
172.0,0.0,0.0,66.0,0.0,-0.55,1.19,-0.02,15.5,-57.55,-9.09,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
173.0,0.0,0.0,68.0,0.0,-0.53,1.11,-0.04,-10.19,-62.31,-12.02,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
171.0,0.0,0.0,76.0,0.0,-0.48,1.02,-0.05,-11.1,-44.86,-14.22,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
171.0,0.0,0.0,67.0,0.0,-0.47,0.94,-0.06,-6.71,-33.99,-6.83,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
146.0,0.0,0.0,51.0,0.0,-0.45,0.81,0.0,-25.45,-37.59,0.48,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
156.0,0.0,0.0,49.0,0.0,-0.42,0.84,0.0,-29.9,-26.3,-7.99,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
160.0,0.0,0.0,58.0,0.0,-0.42,0.87,0.0,-31.86,-12.69,-9.82,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
160.0,0.0,0.0,51.0,0.0,-0.44,0.91,0.02,-31.37,-2.92,-9.15,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
172.0,0.0,0.0,61.0,0.0,-0.48,0.94,0.07,-20.93,6.34,-2.13,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
156.0,0.0,0.0,61.0,0.0,-0.49,0.91,0.07,-11.04,8.66,4.88,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
159.0,0.0,0.0,61.0,0.0,-0.47,0.92,0.05,-21.05,-7.56,3.05,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
149.0,0.0,0.0,62.0,0.0,-0.46,0.87,0.0,-5.67,-6.77,-1.7,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
145.0,0.0,0.0,62.0,0.0,-0.47,0.86,-0.03,2.86,3.96,-0.48,66.0,0.0,0.0,0.0,0.0,-2.36,-5.95,-5.07,19.95,23.49,-11.29
