L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
159.0,0.0,0.0,103.0,0.0,-0.26,-2.65,0.39,186.52,35.82,-161.37,0.0,28.0,0.0,0.0,0.0,-2.42,-5.81,-4.77,-57.61,51.39,-33.2
190.0,0.0,0.0,120.0,0.0,-0.5,-1.91,0.31,-181.85,110.41,-230.89,0.0,28.0,0.0,0.0,0.0,-2.65,-5.4,-4.88,-13.48,-13.97,-18.12
185.0,0.0,0.0,115.0,0.0,-0.39,-0.86,0.32,-40.5,177.73,-264.7,0.0,29.0,0.0,0.0,0.0,-2.54,-5.42,-4.93,-45.77,0.97,-7.56
199.0,0.0,0.0,27.0,0.0,-0.62,0.0,0.36,-52.22,161.8,-274.65,0.0,22.0,0.0,0.0,0.0,-1.98,-5.75,-6.32,3.9,83.92,-13.97
144.0,0.0,0.0,78.0,0.0,-0.88,1.23,0.66,-239.35,137.51,-199.46,0.0,23.0,0.0,0.0,0.0,-2.45,-5.82,-5.2,2.56,25.32,-10.07
116.0,0.0,0.0,104.0,0.0,-1.23,1.85,1.04,-153.56,-35.94,-74.09,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
261.0,0.0,0.0,104.0,0.0,-0.94,1.47,0.58,145.05,-168.7,60.42,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
270.0,0.0,0.0,81.0,0.0,-0.45,0.31,0.11,90.79,-142.15,172.6,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
189.0,0.0,0.0,103.0,0.0,-0.6,-0.53,-0.22,227.26,-95.64,257.14,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
105.0,0.0,0.0,121.0,0.0,-0.22,-1.43,0.42,-290.52,-42.23,259.21,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
90.0,0.0,0.0,104.0,0.0,-0.58,-2.26,0.46,31.25,-19.89,5.24,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
186.0,0.0,0.0,0.0,0.0,-0.26,-2.09,0.72,-229.64,62.01,-137.63,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
108.0,0.0,0.0,65.0,0.0,-0.36,-1.34,0.96,19.68,116.14,-200.98,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
60.0,0.0,0.0,59.0,0.0,-0.5,-0.44,1.14,27.25,80.87,-256.4,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
91.0,0.0,0.0,77.0,0.0,-0.62,-0.01,0.81,-80.05,18.67,-281.92,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
164.0,0.0,0.0,98.0,0.0,-0.61,0.7,0.63,-282.75,-82.76,-287.1,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
235.0,0.0,1.0,0.0,0.0,-0.38,0.73,0.37,216.79,-137.75,-243.65,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
298.0,0.0,0.0,0.0,0.0,-0.33,0.74,0.23,131.59,-152.64,-189.88,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
255.0,0.0,0.0,0.0,0.0,-0.43,0.66,0.09,137.26,-144.34,-140.8,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
132.0,0.0,0.0,0.0,0.0,-0.61,0.58,-0.05,186.82,-143.24,-115.23,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
116.0,0.0,0.0,0.0,0.0,-0.7,0.51,-0.13,224.42,-151.97,-109.98,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
134.0,0.0,0.0,0.0,0.0,-0.64,0.43,-0.21,271.3,-148.62,-98.2,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
216.0,0.0,0.0,0.0,0.0,-0.49,0.61,-0.32,-324.13,-129.02,-80.81,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
231.0,0.0,0.0,0.0,0.0,-0.53,0.7,-0.4,-268.46,-92.46,-72.38,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
231.0,0.0,0.0,0.0,0.0,-0.59,0.75,-0.39,-274.2,-71.71,-72.93,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
202.0,0.0,0.0,0.0,0.0,-0.64,1.0,-0.47,-284.52,-50.78,-57.8,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
120.0,0.0,0.0,0.0,0.0,-0.59,1.04,-0.39,-319.18,-33.87,-75.8,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
104.0,0.0,0.0,0.0,0.0,-0.65,1.27,-0.34,297.6,-6.77,-103.88,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
189.0,0.0,0.0,0.0,0.0,-0.67,1.33,-0.4,245.11,1.95,-125.3,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
229.0,0.0,0.0,0.0,0.0,-0.66,1.25,-0.35,182.8,-7.5,-104.98,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
228.0,0.0,0.0,0.0,0.0,-0.68,1.34,-0.28,132.56,-3.23,-87.76,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
231.0,0.0,0.0,0.0,0.0,-0.64,1.48,-0.2,102.05,8.72,-97.53,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
230.0,0.0,0.0,0.0,0.0,-0.84,1.36,-0.21,63.29,-6.16,-75.31,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
230.0,0.0,0.0,0.0,0.0,-0.67,1.39,-0.01,63.78,6.1,-69.64,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
229.0,0.0,0.0,0.0,0.0,-0.6,1.25,0.06,68.84,-0.97,-42.11,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
218.0,0.0,0.0,0.0,0.0,-0.66,1.32,0.11,35.21,-25.81,-38.81,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
245.0,0.0,0.0,0.0,0.0,-0.58,1.29,0.13,-1.64,-60.54,-43.57,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
248.0,0.0,0.0,0.0,0.0,-0.52,1.15,0.04,-12.57,-68.96,-37.23,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
0.0,0.0,0.0,0.0,0.0,-0.54,1.02,-0.02,-29.41,-80.01,-25.81,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
149.0,0.0,0.0,0.0,0.0,-0.29,0.93,-0.05,-55.78,-83.19,-25.32,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
275.0,0.0,0.0,0.0,0.0,-0.27,0.84,-0.16,-48.15,-52.49,-17.33,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
258.0,0.0,0.0,0.0,0.0,-0.29,0.81,-0.17,-13.73,-15.5,-1.58,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
231.0,0.0,0.0,0.0,0.0,-0.35,0.81,-0.15,12.81,8.17,2.19,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
159.0,0.0,0.0,0.0,0.0,-0.47,0.96,-0.05,-9.52,-3.9,0.73,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
171.0,0.0,0.0,0.0,0.0,-0.47,0.94,-0.02,-13.48,-1.77,5.98,0.0,28.0,0.0,0.0,0.0,-2.36,-5.93,-5.26,36.01,-19.65,-23.62
