L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
285.0,0.0,0.0,0.0,0.0,-0.82,-0.1,0.2,289.64,-93.5,172.18,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
268.0,0.0,0.0,0.0,0.0,-0.76,-0.63,0.25,-177.79,-76.23,198.73,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
192.0,0.0,0.0,0.0,0.0,-0.89,-0.85,0.41,0.85,-91.43,161.62,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
179.0,0.0,0.0,0.0,0.0,-0.79,-0.84,0.34,224.06,-76.29,72.02,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
174.0,0.0,0.0,0.0,0.0,-0.63,-0.63,0.41,-270.97,-64.02,-45.71,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
202.0,15.0,0.0,0.0,0.0,-0.54,-0.37,0.36,-160.37,-72.5,-137.45,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
216.0,13.0,0.0,0.0,0.0,-0.6,-0.06,0.26,-136.81,-112.85,-210.32,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
245.0,0.0,0.0,0.0,0.0,-0.49,0.16,0.19,-200.16,-183.16,-239.37,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
298.0,0.0,0.0,60.0,0.0,-0.32,0.38,0.07,-253.45,-213.07,-252.19,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
440.0,0.0,0.0,58.0,0.0,0.19,0.76,0.02,-255.34,-180.6,-239.5,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
385.0,0.0,0.0,82.0,0.0,0.06,0.93,-0.13,-218.29,-134.15,-147.88,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
233.0,0.0,0.0,82.0,0.0,-0.16,1.3,-0.09,-235.69,-72.93,-87.46,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
145.0,0.0,0.0,8.0,0.0,-0.4,1.33,-0.04,-325.78,-74.27,-106.2,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
183.0,0.0,0.0,28.0,0.0,-0.48,1.32,-0.12,256.1,-106.5,-124.45,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
243.0,0.0,0.0,60.0,0.0,-0.42,1.33,-0.25,233.76,-114.5,-93.81,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
254.0,8.0,0.0,84.0,0.0,-0.41,1.38,-0.33,215.57,-96.86,-48.03,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
217.0,0.0,0.0,61.0,0.0,-0.4,1.5,-0.25,232.97,-58.1,-19.22,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
157.0,0.0,0.0,43.0,0.0,-0.45,1.48,-0.15,202.75,-39.55,-22.58,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
142.0,0.0,0.0,8.0,0.0,-0.63,1.45,-0.17,151.24,-56.03,-27.22,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
202.0,0.0,0.0,15.0,0.0,-0.61,1.48,-0.16,122.49,-61.95,-40.95,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
247.0,0.0,0.0,47.0,0.0,-0.55,1.48,-0.18,104.67,-61.21,-30.27,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
244.0,0.0,0.0,48.0,0.0,-0.44,1.41,-0.14,72.69,-52.42,2.25,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
245.0,0.0,0.0,48.0,0.0,-0.59,1.36,-0.2,7.01,-68.78,15.93,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
255.0,0.0,0.0,48.0,0.0,-0.54,1.2,-0.26,-9.94,-65.97,12.14,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
258.0,0.0,0.0,48.0,0.0,-0.49,1.12,-0.27,-2.68,-53.22,9.03,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
229.0,0.0,0.0,49.0,0.0,-0.44,1.02,-0.23,-9.39,-33.5,18.85,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
229.0,0.0,0.0,49.0,0.0,-0.42,0.9,-0.18,-21.66,-29.78,12.93,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
231.0,8.0,0.0,50.0,0.0,-0.39,0.84,-0.1,-32.65,-28.38,5.92,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
231.0,0.0,0.0,48.0,0.0,-0.4,0.82,-0.08,-25.63,-18.18,-2.92,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
232.0,0.0,0.0,49.0,0.0,-0.41,0.8,-0.06,-16.17,-9.39,-8.48,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
247.0,8.0,0.0,47.0,0.0,-0.43,0.88,0.0,-5.79,1.89,-15.31,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
258.0,0.0,0.0,47.0,0.0,-0.49,0.87,-0.02,-3.47,-5.31,-5.18,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
258.0,0.0,0.0,47.0,0.0,-0.49,0.9,-0.05,3.9,-6.4,0.12,70.0,0.0,0.0,0.0,0.0,-2.14,-5.76,-5.07,30.82,46.99,-4.51
