L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
290.0,0.0,0.0,151.0,0.0,-0.61,-0.02,0.22,257.84,-32.28,94.29,0.0,29.0,0.0,0.0,0.0,-2.64,-4.75,-5.32,1.34,-58.65,12.45
288.0,0.0,1.0,154.0,0.0,-0.64,0.11,0.49,317.47,-4.08,72.08,0.0,29.0,0.0,0.0,0.0,-2.88,-5.07,-5.47,-41.99,-26.42,31.86
245.0,16.0,0.0,156.0,0.0,-0.78,0.2,0.74,-280.09,23.62,72.32,0.0,28.0,0.0,0.0,0.0,-3.06,-5.58,-5.58,-10.37,-6.34,42.41
216.0,11.0,0.0,165.0,0.0,-0.78,0.28,0.81,-235.77,12.45,99.24,0.0,29.0,0.0,0.0,0.0,-2.96,-5.78,-5.44,-0.06,49.98,27.64
247.0,0.0,23.0,166.0,0.0,-0.94,0.14,0.78,-203.97,-34.05,120.97,0.0,29.0,0.0,0.0,0.0,-2.69,-5.28,-5.22,-21.36,39.18,-7.01
247.0,0.0,16.0,169.0,0.0,-0.94,0.0,0.55,-175.65,-85.38,198.3,0.0,29.0,0.0,0.0,0.0,-2.52,-5.08,-5.35,4.76,-13.91,-14.28
0.0,10.0,2.0,166.0,0.0,-0.54,-0.22,0.32,-169.61,-106.81,250.97,0.0,29.0,0.0,0.0,0.0,-2.72,-5.31,-5.74,27.28,-47.18,26.61
0.0,0.0,0.0,169.0,0.0,0.01,-0.66,0.1,-195.73,-147.52,255.31,0.0,28.0,0.0,0.0,1.0,-2.78,-5.46,-5.76,11.16,17.39,30.51
0.0,0.0,0.0,166.0,0.0,0.23,-1.27,0.0,-250.18,-146.85,221.13,0.0,29.0,0.0,0.0,0.0,-2.84,-5.55,-5.66,18.73,68.6,28.86
0.0,0.0,0.0,156.0,0.0,0.4,-1.97,0.0,-250.91,-110.53,122.86,0.0,29.0,0.0,0.0,0.0,-2.7,-5.49,-5.48,51.94,97.71,2.25
0.0,0.0,0.0,156.0,0.0,0.09,-2.39,0.1,-134.03,-51.69,-54.68,0.0,29.0,0.0,0.0,0.0,-2.83,-5.06,-5.28,35.33,102.6,-5.31
0.0,0.0,0.0,156.0,0.0,-0.04,-2.11,0.0,-5.73,-10.07,-170.65,0.0,29.0,0.0,0.0,0.0,-3.07,-5.16,-4.99,-11.23,107.6,-7.44
0.0,11.0,0.0,155.0,0.0,-0.24,-1.56,-0.07,125.48,32.89,-287.17,0.0,28.0,0.0,0.0,0.0,-3.14,-5.31,-4.93,-68.6,66.52,-30.15
303.0,0.0,0.0,155.0,0.0,-0.16,-0.78,-0.17,249.57,99.48,314.79,0.0,28.0,0.0,0.0,0.0,-3.21,-5.37,-4.97,-26.0,-2.01,-28.13
370.0,10.0,0.0,156.0,0.0,-0.58,-0.31,-0.08,-326.39,141.47,266.33,0.0,29.0,0.0,0.0,0.0,-3.26,-5.18,-5.0,1.77,-63.72,-13.91
383.0,0.0,0.0,166.0,0.0,-0.66,0.34,0.0,-303.56,126.83,260.47,0.0,29.0,0.0,0.0,0.0,-2.99,-5.13,-5.22,-36.8,-101.07,-35.58
411.0,0.0,0.0,139.0,0.0,-0.64,1.44,0.4,-322.42,123.53,-318.6,0.0,29.0,0.0,0.0,0.0,-2.96,-5.16,-5.56,-62.56,-61.09,-30.27
231.0,0.0,0.0,139.0,0.0,-1.07,1.86,0.77,169.67,62.07,-137.51,0.0,28.0,0.0,0.0,0.0,-2.75,-5.4,-5.59,-58.65,12.14,-20.69
213.0,0.0,0.0,166.0,0.0,-1.4,1.9,0.78,-109.43,-64.51,77.14,0.0,29.0,0.0,0.0,0.0,-2.8,-5.39,-5.37,-21.72,42.84,-2.8
258.0,0.0,0.0,151.0,0.0,-1.18,1.29,0.33,-298.46,-136.84,199.89,0.0,80.0,0.0,0.0,0.0,-3.07,-5.33,-5.19,17.45,26.67,5.55
303.0,0.0,0.0,113.0,0.0,-0.81,-0.07,0.04,282.38,-161.19,276.18,20.0,97.0,0.0,0.0,0.0,-3.0,-5.32,-5.29,-28.5,36.56,-1.7
0.0,0.0,0.0,0.0,0.0,-0.56,-0.71,-0.29,-321.96,-136.1,-317.29,26.0,103.0,0.0,0.0,0.0,-4.12,-4.9,-5.8,-53.52,14.95,8.23
0.0,0.0,0.0,0.0,0.0,-0.19,-1.15,-0.09,-265.86,-98.63,-283.91,33.0,103.0,0.0,0.0,0.0,-2.79,-5.36,-5.25,15.19,40.52,6.28
0.0,0.0,0.0,0.0,0.0,-0.26,-1.93,0.03,-146.66,-55.41,322.81,20.0,111.0,0.0,0.0,0.0,-3.02,-5.37,-5.25,-28.38,-31.55,8.54
102.0,18.0,0.0,135.0,0.0,-0.15,-2.46,0.1,-61.76,-33.02,212.82,19.0,114.0,0.0,0.0,0.0,-3.04,-5.38,-5.15,58.53,38.02,-12.69
247.0,56.0,0.0,135.0,0.0,-0.27,-2.35,0.26,-42.54,-28.38,-53.64,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
185.0,70.0,0.0,151.0,0.0,-0.22,-2.14,0.11,36.25,-7.2,-210.44,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
172.0,69.0,0.0,78.0,0.0,-0.22,-1.64,-0.06,179.56,44.92,-270.08,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
133.0,55.0,0.0,115.0,0.0,-0.31,-0.82,-0.04,296.5,118.04,-308.16,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
133.0,37.0,0.0,132.0,0.0,-0.58,-0.36,0.08,-308.32,137.32,306.61,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
231.0,15.0,0.0,133.0,0.0,-0.81,0.25,-0.11,-316.74,112.24,286.29,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
262.0,11.0,0.0,45.0,0.0,-0.82,0.85,0.11,313.29,90.39,302.89,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
150.0,8.0,0.0,25.0,0.0,-0.88,1.7,0.37,122.68,43.51,-250.24,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
149.0,0.0,0.0,32.0,0.0,-0.93,2.11,0.79,-247.92,-46.63,-125.0,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
217.0,0.0,0.0,0.0,0.0,-1.0,1.47,0.37,193.02,-116.45,25.08,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
286.0,8.0,0.0,0.0,0.0,-0.61,0.29,-0.07,195.59,-80.01,201.41,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
230.0,0.0,0.0,9.0,0.0,-0.82,-0.28,-0.18,-283.26,-30.88,272.88,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
128.0,0.0,0.0,0.0,0.0,-0.67,-0.72,-0.05,-259.88,-51.2,299.8,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
0.0,28.0,0.0,50.0,0.0,-0.38,-0.71,0.49,-221.61,-21.42,221.31,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
0.0,38.0,0.0,28.0,0.0,-0.84,-1.73,0.12,-98.69,-47.6,5.85,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
104.0,37.0,0.0,0.0,0.0,-0.64,-1.87,0.02,121.15,-34.79,-79.22,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
128.0,55.0,0.0,0.0,0.0,-0.7,-1.24,0.17,-312.53,16.47,-118.4,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
143.0,76.0,0.0,0.0,0.0,-0.72,-0.88,0.13,-198.64,27.83,-159.05,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
145.0,17.0,0.0,0.0,0.0,-0.84,-0.15,0.22,-193.45,13.36,-195.8,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
149.0,11.0,0.0,0.0,0.0,-0.92,0.16,0.14,-225.01,-22.94,-224.6,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
157.0,0.0,0.0,0.0,0.0,-0.73,0.47,0.16,-281.77,-58.89,-199.58,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
160.0,16.0,0.0,0.0,0.0,-0.63,0.62,0.17,-302.22,-59.99,-149.59,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
174.0,0.0,0.0,0.0,0.0,-0.65,0.72,0.24,327.33,-65.55,-86.18,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
149.0,0.0,0.0,0.0,0.0,-0.73,0.85,0.23,271.78,-81.84,-41.74,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
158.0,0.0,0.0,0.0,0.0,-0.76,0.79,0.22,188.59,-124.26,-33.08,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
161.0,0.0,0.0,0.0,0.0,-0.69,0.66,0.09,142.02,-162.53,-28.99,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
158.0,0.0,0.0,0.0,0.0,-0.57,0.56,-0.02,130.73,-185.11,-20.14,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
172.0,0.0,0.0,0.0,0.0,-0.43,0.46,-0.14,138.24,-191.1,-3.84,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
201.0,10.0,0.0,0.0,0.0,-0.34,0.42,-0.25,143.67,-199.15,14.95,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
188.0,15.0,0.0,0.0,0.0,-0.38,0.54,-0.45,204.89,-184.81,6.95,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
225.0,0.0,0.0,0.0,0.0,-0.34,0.66,-0.48,257.14,-157.83,-33.75,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
220.0,0.0,0.0,0.0,0.0,-0.26,0.67,-0.61,317.81,-118.16,-74.4,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
245.0,0.0,0.0,0.0,0.0,-0.34,0.72,-0.66,-306.06,-67.5,-59.81,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
201.0,0.0,0.0,0.0,0.0,-0.37,0.93,-0.76,-298.19,-8.48,-49.31,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
199.0,0.0,0.0,0.0,0.0,-0.48,0.99,-0.6,315.3,15.93,-60.54,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
204.0,0.0,0.0,0.0,0.0,-0.53,1.06,-0.45,259.82,19.77,-71.35,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
216.0,0.0,0.0,0.0,0.0,-0.59,1.25,-0.38,218.26,31.98,-70.98,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
232.0,0.0,0.0,0.0,0.0,-0.7,1.33,-0.26,198.6,41.93,-68.11,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
242.0,0.0,0.0,0.0,0.0,-0.69,1.31,-0.19,137.75,6.53,-42.17,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
247.0,0.0,0.0,0.0,0.0,-0.74,1.35,-0.14,83.37,-15.5,-23.55,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
247.0,0.0,0.0,0.0,0.0,-0.72,1.39,-0.05,69.27,-11.16,-24.16,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
259.0,0.0,0.0,0.0,0.0,-0.7,1.25,-0.01,58.83,-3.54,-15.56,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
255.0,0.0,0.0,0.0,0.0,-0.73,1.19,-0.07,33.08,-27.22,-6.34,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
257.0,0.0,0.0,0.0,0.0,-0.63,1.05,-0.08,16.66,-45.71,-1.15,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
256.0,0.0,0.0,0.0,0.0,-0.56,0.99,-0.1,9.52,-47.18,6.59,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
233.0,0.0,0.0,0.0,0.0,-0.44,1.0,-0.1,-6.71,-23.31,-3.9,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
231.0,0.0,0.0,0.0,0.0,-0.43,0.92,-0.07,-11.59,-8.23,-7.75,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
228.0,0.0,0.0,0.0,0.0,-0.46,0.82,-0.02,-7.44,-2.31,-1.03,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
213.0,10.0,0.0,0.0,0.0,-0.52,0.88,0.02,-6.1,7.38,5.67,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
214.0,10.0,0.0,0.0,0.0,-0.5,0.89,0.0,-10.49,2.44,-0.3,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
217.0,10.0,0.0,0.0,0.0,-0.52,0.89,0.03,0.97,14.52,5.24,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
212.0,11.0,0.0,0.0,0.0,-0.49,0.85,0.04,-9.33,0.24,0.73,15.0,127.0,0.0,0.0,0.0,-3.06,-5.37,-5.29,17.82,11.41,-13.36
