L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,206.0,0.0,233.0,0.0,0.21,-1.71,-0.56,217.68,-59.38,215.57,0.0,8.0,0.0,0.0,0.0,3.84,-2.54,-6.38,-29.72,17.82,10.74
0.0,269.0,0.0,221.0,0.0,0.23,-2.26,-0.45,-320.55,22.03,32.89,0.0,9.0,0.0,0.0,0.0,3.87,-2.84,-6.33,22.03,23.68,12.2
0.0,269.0,0.0,194.0,0.0,0.04,-2.3,-0.47,-35.52,143.37,-76.78,0.0,9.0,0.0,0.0,0.0,3.51,-2.52,-6.65,50.35,16.29,8.54
0.0,267.0,8.0,215.0,0.0,-0.07,-1.53,-0.39,166.68,256.22,-139.64,0.0,8.0,0.0,0.0,0.0,3.75,-2.34,-6.49,-4.15,9.94,8.11
0.0,220.0,0.0,216.0,0.0,0.09,-1.0,-0.3,204.95,281.49,-182.55,0.0,9.0,0.0,0.0,0.0,3.65,-2.37,-6.64,-44.25,18.73,-16.96
0.0,217.0,0.0,223.0,0.0,-0.19,-0.49,-0.03,202.88,276.48,-231.44,0.0,10.0,0.0,0.0,0.0,3.74,-2.31,-6.37,-83.92,28.62,-34.6
0.0,219.0,0.0,220.0,0.0,-0.19,-0.3,0.42,273.25,302.42,-249.14,0.0,9.0,0.0,0.0,0.0,3.77,-2.23,-6.64,-169.55,83.74,-30.27
0.0,246.0,0.0,234.0,0.0,-0.59,0.14,1.06,-282.01,289.18,-221.43,0.0,8.0,0.0,0.0,0.0,3.98,-2.43,-6.72,278.72,162.9,-16.35
0.0,228.0,0.0,238.0,0.0,-1.26,0.94,1.58,301.14,148.62,-129.88,0.0,5.0,0.0,0.0,0.0,3.73,-3.28,-6.57,203.58,170.83,-18.79
29.0,191.0,0.0,254.0,0.0,-1.42,1.54,1.42,-37.35,-112.12,-20.5,30.0,3.0,0.0,0.0,0.0,5.84,-3.95,-8.0,-59.2,218.99,43.88
23.0,184.0,0.0,234.0,0.0,-0.82,1.0,1.23,-293.27,-258.54,88.8,60.0,0.0,0.0,0.0,0.0,3.33,-3.08,-5.81,-47.79,48.82,-5.49
0.0,142.0,0.0,235.0,0.0,-0.44,0.43,0.71,308.75,-293.02,204.89,149.0,0.0,0.0,0.0,0.0,3.51,-3.3,-6.27,-62.86,24.23,13.36
0.0,133.0,0.0,238.0,0.0,-0.51,-0.16,0.03,301.67,-316.89,267.7,174.0,0.0,0.0,0.0,0.0,3.56,-3.28,-6.44,8.72,31.73,2.44
0.0,132.0,0.0,234.0,0.0,-0.1,-0.84,-0.45,292.57,-323.54,283.44,219.0,0.0,0.0,0.0,0.0,3.69,-2.88,-6.29,65.36,15.56,24.78
0.0,193.0,0.0,221.0,0.0,0.05,-1.72,-1.25,-316.4,-226.44,222.41,226.0,0.0,0.0,0.0,0.0,3.63,-2.63,-6.42,-25.57,52.12,15.07
0.0,259.0,0.0,82.0,0.0,-0.04,-2.57,-1.19,-207.7,-88.68,45.53,237.0,0.0,0.0,0.0,0.0,3.51,-2.91,-6.34,-75.19,49.43,21.24
0.0,268.0,0.0,115.0,0.0,-0.29,-2.66,-0.99,136.84,82.58,-81.9,320.0,0.0,0.0,0.0,0.0,3.77,-3.01,-6.68,-84.16,103.14,33.08
0.0,223.0,0.0,152.0,0.0,-0.4,-1.76,-0.79,-273.35,223.87,-142.82,203.0,0.0,0.0,0.0,0.0,3.49,-3.19,-6.59,-2.99,74.82,27.52
0.0,205.0,0.0,201.0,0.0,-0.42,-0.93,-0.52,-303.19,245.72,-211.36,36.0,0.0,0.0,0.0,0.0,3.55,-3.27,-6.3,-11.35,-3.6,-7.62
0.0,205.0,0.0,211.0,0.0,-0.44,-0.49,-0.28,-299.29,275.69,-253.96,0.0,31.0,0.0,0.0,0.0,3.41,-3.06,-6.0,-5.61,-67.56,22.09
0.0,230.0,0.0,219.0,0.0,-0.52,-0.07,0.39,-197.85,311.52,-231.07,0.0,73.0,0.0,0.0,0.0,3.64,-3.14,-5.55,42.48,-100.46,50.9
0.0,219.0,0.0,239.0,0.0,-0.89,0.54,1.08,-267.3,239.07,-171.26,0.0,112.0,0.0,0.0,0.0,3.57,-3.29,-6.44,101.37,-98.38,55.96
0.0,219.0,0.0,259.0,0.0,-1.79,1.26,1.32,34.66,3.6,-106.68,0.0,127.0,0.0,0.0,0.0,3.47,-3.23,-6.43,59.57,-42.35,15.07
11.0,190.0,0.0,240.0,0.0,-1.25,0.96,1.1,-266.9,-176.33,20.01,0.0,132.0,0.0,0.0,0.0,3.57,-3.05,-6.39,46.38,1.52,14.16
0.0,182.0,0.0,234.0,0.0,-0.77,0.54,0.58,265.41,-241.63,150.02,0.0,126.0,0.0,0.0,0.0,3.63,-3.04,-6.24,39.18,32.22,-29.6
0.0,194.0,0.0,235.0,0.0,-0.56,0.06,0.13,241.36,-256.22,261.35,0.0,109.0,0.0,0.0,0.0,3.5,-2.9,-6.22,94.66,19.4,-35.88
0.0,196.0,0.0,239.0,0.0,-0.36,-0.61,-0.39,282.5,-256.89,296.93,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,204.0,0.0,236.0,0.0,-0.21,-1.08,-0.76,-309.32,-219.05,275.81,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,257.0,0.0,238.0,0.0,-0.02,-1.87,-1.12,-232.66,-104.91,141.78,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,269.0,0.0,233.0,0.0,-0.13,-2.3,-0.95,-58.16,27.83,-17.27,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,271.0,0.0,218.0,0.0,-0.32,-2.07,-0.88,200.68,156.61,-112.97,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,234.0,0.0,233.0,0.0,-0.38,-1.32,-0.55,285.52,214.23,-166.38,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,221.0,0.0,235.0,0.0,-0.43,-0.73,-0.29,257.93,231.2,-219.36,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,244.0,0.0,235.0,0.0,-0.38,-0.42,0.0,305.9,267.94,-238.03,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,259.0,0.0,238.0,0.0,-0.55,-0.08,0.58,-272.74,281.37,-213.56,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,258.0,1.0,238.0,0.0,-1.23,0.61,1.26,318.23,178.64,-135.0,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
11.0,219.0,0.0,254.0,0.0,-1.54,0.94,1.08,49.07,-48.82,-44.67,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
19.0,142.0,0.0,239.0,0.0,-1.08,0.86,0.91,-233.7,-205.56,46.32,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
1.0,178.0,0.0,239.0,0.0,-0.76,0.53,0.45,269.81,-257.99,159.66,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,170.0,0.0,234.0,0.0,-0.71,-0.14,-0.29,265.72,-265.5,225.64,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,181.0,0.0,234.0,0.0,-0.38,-0.71,-0.57,296.05,-253.17,247.31,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,208.0,0.0,233.0,0.0,-0.42,-1.48,-0.99,-292.48,-177.42,193.17,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,269.0,0.0,219.0,0.0,-0.37,-1.97,-1.13,-120.72,-49.92,89.72,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,271.0,0.0,154.0,0.0,-0.31,-2.19,-0.93,116.57,103.02,-72.44,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,267.0,0.0,180.0,0.0,-0.39,-1.56,-0.82,284.05,196.59,-144.71,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,231.0,0.0,214.0,0.0,-0.43,-0.96,-0.48,303.22,232.78,-194.76,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,222.0,0.0,219.0,0.0,-0.39,-0.55,-0.17,305.6,251.34,-222.16,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,257.0,0.0,238.0,0.0,-0.58,-0.19,0.36,-309.05,263.79,-217.04,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,271.0,0.0,240.0,0.0,-0.84,0.19,0.85,326.23,222.35,-173.52,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,270.0,0.0,241.0,0.0,-1.47,0.89,1.24,173.52,68.84,-81.42,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
29.0,230.0,0.0,250.0,0.0,-1.14,1.12,1.06,-150.63,-142.15,19.53,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
19.0,141.0,0.0,238.0,0.0,-0.9,0.76,0.68,289.28,-249.69,118.28,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
8.0,140.0,0.0,238.0,0.0,-0.61,0.28,0.18,192.11,-282.16,197.44,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,153.0,0.0,238.0,0.0,-0.33,-0.59,-0.24,209.87,-254.88,240.6,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,243.0,0.0,239.0,0.0,-0.2,-1.27,-0.61,308.75,-200.31,240.41,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,270.0,0.0,235.0,0.0,-0.35,-1.64,-0.9,-163.51,-76.04,140.01,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,280.0,0.0,197.0,0.0,-0.41,-2.28,-0.9,73.12,36.98,-34.36,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,272.0,0.0,196.0,0.0,-0.4,-1.83,-0.89,265.62,149.65,-148.31,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,229.0,0.0,215.0,0.0,-0.36,-1.25,-0.7,-292.94,220.76,-190.0,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,207.0,0.0,216.0,0.0,-0.41,-0.6,-0.45,-311.61,245.97,-221.37,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,191.0,0.0,233.0,0.0,-0.49,-0.11,0.12,-326.69,256.83,-233.45,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,208.0,0.0,240.0,0.0,-0.84,0.38,0.65,292.05,229.67,-194.33,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,218.0,0.0,238.0,0.0,-1.44,0.92,0.87,97.1,58.71,-103.02,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
85.0,169.0,0.0,255.0,0.0,-1.28,1.09,0.75,-186.46,-112.54,9.33,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
34.0,154.0,0.0,251.0,0.0,-0.99,0.83,0.61,273.83,-207.09,116.27,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,154.0,0.0,241.0,0.0,-0.69,0.16,0.16,167.39,-255.18,181.57,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,180.0,0.0,238.0,0.0,-0.66,-0.35,-0.1,261.87,-230.65,203.91,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,268.0,0.0,201.0,0.0,-0.57,-1.19,-0.73,-193.54,-138.18,177.97,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,272.0,0.0,179.0,0.0,-0.42,-1.62,-0.86,45.34,-27.77,81.97,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,280.0,0.0,141.0,0.0,-0.56,-1.54,-0.86,262.02,119.68,-84.35,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,266.0,0.0,152.0,0.0,-0.57,-1.1,-0.71,-271.76,193.23,-136.1,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,192.0,0.0,215.0,0.0,-0.62,-0.57,-0.34,-276.09,202.39,-174.8,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,191.0,0.0,235.0,0.0,-0.66,-0.11,0.07,-305.94,200.92,-188.78,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,207.0,0.0,240.0,0.0,-0.91,0.41,0.57,257.14,140.8,-165.64,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,208.0,0.0,241.0,0.0,-1.31,0.81,0.53,51.08,-8.54,-87.15,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
7.0,156.0,0.0,236.0,0.0,-1.22,0.75,0.5,-151.79,-127.44,16.96,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,140.0,0.0,240.0,0.0,-0.86,0.55,0.3,-304.99,-197.2,101.8,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,157.0,0.0,239.0,0.0,-0.7,0.04,0.09,300.08,-229.12,139.22,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,194.0,0.0,235.0,0.0,-0.84,-0.37,-0.1,-319.33,-244.75,146.3,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,217.0,0.0,171.0,0.0,-0.34,-0.69,-0.11,-223.44,-232.42,166.32,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,219.0,0.0,111.0,0.0,-0.56,-0.55,-0.04,-106.93,-218.2,114.99,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,159.0,0.0,96.0,0.0,-0.35,-1.12,-0.24,67.68,-181.57,45.04,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,153.0,0.0,114.0,0.0,-0.28,-1.11,-0.29,196.65,-155.7,-23.55,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,142.0,0.0,0.0,0.0,-0.2,-0.87,-0.32,288.45,-124.26,-78.73,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,131.0,0.0,0.0,0.0,-0.29,-0.58,-0.47,-319.61,-122.19,-135.37,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,143.0,0.0,0.0,0.0,-0.21,-0.21,-0.52,-314.97,-137.69,-179.87,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,141.0,0.0,0.0,0.0,-0.2,0.14,-0.72,300.47,-165.89,-214.78,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,140.0,0.0,76.0,0.0,-0.14,0.63,-0.68,220.64,-166.68,-235.53,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,153.0,0.0,82.0,0.0,-0.08,0.77,-0.8,99.36,-168.21,-238.4,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,159.0,0.0,73.0,0.0,0.0,0.84,-0.94,-20.81,-174.98,-212.34,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,165.0,0.0,15.0,0.0,-0.06,0.68,-1.06,-49.13,-153.93,-156.61,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,158.0,0.0,21.0,0.0,-0.05,0.52,-1.14,-14.95,-118.65,-105.77,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,165.0,0.0,20.0,0.0,-0.1,0.39,-1.12,56.88,-77.2,-69.58,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,165.0,0.0,18.0,0.0,-0.13,0.38,-1.05,84.83,-52.97,-59.2,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,153.0,0.0,20.0,0.0,-0.14,0.38,-0.99,97.04,-50.23,-60.97,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,159.0,0.0,20.0,0.0,-0.1,0.48,-1.01,100.21,-53.46,-66.65,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,157.0,0.0,32.0,0.0,-0.05,0.61,-1.02,83.19,-56.15,-70.8,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,32.0,0.0,-0.09,0.66,-1.05,45.53,-62.07,-73.6,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,167.0,0.0,30.0,0.0,-0.07,0.6,-1.09,15.62,-72.63,-70.61,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,32.0,0.0,-0.08,0.55,-1.15,19.16,-79.52,-71.89,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,167.0,0.0,33.0,0.0,-0.01,0.55,-1.23,52.85,-84.59,-71.83,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,32.0,0.0,0.07,0.63,-1.22,91.79,-79.89,-62.25,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,159.0,0.0,33.0,0.0,0.17,0.76,-1.1,96.98,-54.44,-49.98,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,156.0,0.0,35.0,0.0,0.17,0.75,-0.91,74.09,-29.05,-30.51,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,32.0,0.0,0.16,0.75,-0.93,46.26,-10.07,-17.45,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,168.0,0.0,32.0,0.0,0.15,0.73,-0.86,35.03,-2.31,-19.22,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,165.0,0.0,32.0,0.0,0.19,0.7,-0.79,20.01,-3.84,-23.68,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,159.0,0.0,31.0,0.0,0.22,0.67,-0.77,20.26,1.7,-18.18,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,35.0,0.0,0.22,0.66,-0.77,38.39,8.23,-10.98,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,165.0,0.0,35.0,0.0,0.18,0.81,-0.78,59.26,15.44,-2.99,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,32.0,0.0,0.2,0.94,-0.77,47.05,16.96,0.3,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,131.0,0.0,32.0,0.0,0.19,0.94,-0.77,10.43,8.91,-0.54,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,32.0,0.0,0.2,0.87,-0.79,-18.55,1.7,3.47,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,165.0,0.0,32.0,0.0,0.19,0.76,-0.79,-24.41,4.88,9.58,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,166.0,0.0,33.0,0.0,0.18,0.68,-0.78,-13.79,11.16,16.41,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,168.0,0.0,33.0,0.0,0.16,0.61,-0.74,-1.64,16.96,21.97,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,168.0,0.0,32.0,0.0,0.17,0.62,-0.72,0.61,10.8,18.79,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,168.0,0.0,33.0,0.0,0.08,0.57,-0.72,-1.03,1.7,14.52,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,168.0,0.0,31.0,0.0,0.07,0.56,-0.74,-2.74,-5.0,9.94,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,168.0,0.0,32.0,0.0,0.07,0.55,-0.76,3.78,-11.23,4.08,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,168.0,0.0,32.0,0.0,0.11,0.62,-0.79,4.27,-8.05,-1.77,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
0.0,167.0,0.0,32.0,0.0,0.13,0.65,-0.79,-1.22,-0.61,-4.63,0.0,4.0,0.0,0.0,0.0,3.48,-2.86,-6.21,98.57,33.99,-5.67
