L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
175.0,0.0,0.0,130.0,0.0,-0.59,0.96,-0.35,258.94,69.21,145.14,0.0,28.0,0.0,0.0,0.0,-2.45,-5.93,-5.15,-31.31,-3.6,87.15
177.0,0.0,0.0,130.0,0.0,-0.48,0.82,-0.21,235.5,75.74,135.98,0.0,28.0,0.0,0.0,0.0,-2.67,-6.4,-5.14,-94.6,34.17,95.7
186.0,0.0,0.0,0.0,0.0,-0.42,0.68,0.04,231.41,89.72,102.78,0.0,29.0,0.0,0.0,0.0,-2.92,-6.92,-4.94,-24.71,48.88,70.37
203.0,0.0,0.0,0.0,0.0,-0.44,0.58,0.31,270.9,110.04,71.59,0.0,29.0,0.0,0.0,0.0,-2.92,-6.69,-4.69,102.6,-14.22,64.2
130.0,0.0,0.0,68.0,0.0,-0.54,0.73,0.67,-315.42,145.81,66.89,0.0,29.0,0.0,0.0,0.0,-2.71,-6.14,-4.42,109.49,-11.59,34.42
77.0,0.0,0.0,82.0,0.0,-0.81,0.81,0.88,-219.23,173.15,92.71,0.0,30.0,0.0,0.0,0.0,-2.5,-5.91,-4.52,14.09,36.31,0.3
0.0,0.0,0.0,60.0,0.0,-0.99,0.85,1.28,-176.08,148.62,132.99,0.0,28.0,0.0,0.0,0.0,-2.34,-6.06,-4.68,-31.98,46.56,-15.19
0.0,0.0,0.0,149.0,0.0,-1.06,0.8,1.36,-233.82,2.68,179.87,0.0,29.0,0.0,0.0,0.0,-2.31,-6.01,-4.64,1.58,26.3,-23.43
63.0,0.0,0.0,149.0,0.0,-0.97,0.71,1.12,-232.17,-79.1,224.18,0.0,29.0,0.0,0.0,0.0,-2.39,-5.69,-4.91,34.05,-36.37,4.69
80.0,0.0,0.0,151.0,0.0,-0.68,0.12,0.82,-162.65,-110.59,285.7,0.0,28.0,0.0,0.0,0.0,-2.77,-6.16,-4.89,46.2,-6.46,30.45
61.0,0.0,0.0,131.0,0.0,-0.28,-0.29,0.4,-91.79,-129.27,-290.19,0.0,29.0,0.0,0.0,0.0,-2.58,-6.18,-4.75,42.23,52.49,-8.05
36.0,0.0,0.0,102.0,0.0,0.21,-0.7,0.1,-67.26,-124.08,-292.14,0.0,29.0,0.0,0.0,0.0,-2.61,-6.14,-5.07,-24.78,16.9,-11.35
0.0,0.0,0.0,104.0,0.0,0.59,-1.31,-0.3,-146.54,-140.07,-327.55,0.0,28.0,0.0,0.0,0.0,-2.51,-6.1,-4.48,27.28,71.16,-20.2
0.0,0.0,0.0,139.0,0.0,0.99,-2.0,-0.36,-317.81,-160.15,218.38,0.0,29.0,0.0,0.0,0.0,-2.23,-5.77,-4.72,-22.03,69.21,-33.87
0.0,0.0,0.0,150.0,0.0,0.27,-2.85,-0.21,235.38,-211.54,-35.58,0.0,28.0,0.0,0.0,0.0,-2.09,-5.56,-4.87,-4.82,-0.91,-14.4
50.0,0.0,0.0,101.0,0.0,0.09,-2.77,-0.06,-271.11,-169.0,-193.11,0.0,28.0,0.0,0.0,0.0,-2.49,-5.57,-5.01,20.56,-72.75,24.53
203.0,0.0,0.0,116.0,0.0,-0.02,-1.78,-0.31,68.9,9.03,-255.79,0.0,28.0,0.0,0.0,0.0,-2.56,-6.04,-5.25,5.37,-54.93,28.8
243.0,0.0,0.0,119.0,0.0,-0.15,-0.82,-0.23,265.19,130.73,-309.81,0.0,28.0,0.0,0.0,0.0,-2.3,-6.21,-5.19,49.25,-4.63,-9.03
271.0,0.0,0.0,115.0,0.0,-0.23,-0.1,-0.02,-293.79,195.49,302.46,0.0,29.0,0.0,0.0,0.0,-2.11,-5.86,-4.98,25.93,51.14,-53.16
271.0,0.0,0.0,115.0,0.0,-0.44,0.84,0.3,-203.22,275.93,306.18,0.0,29.0,0.0,0.0,0.0,-2.27,-5.47,-5.06,-87.46,136.35,-99.67
129.0,0.0,0.0,130.0,0.0,-0.7,1.35,0.87,-186.74,292.35,-241.45,0.0,28.0,0.0,0.0,0.0,-2.6,-6.13,-4.77,-231.01,223.02,-151.79
74.0,0.0,1.0,185.0,0.0,-1.67,1.76,1.21,216.06,110.1,-47.11,0.0,29.0,0.0,0.0,0.0,-2.87,-6.17,-5.14,-173.46,204.83,-67.32
116.0,0.0,0.0,201.0,0.0,-1.75,1.65,0.89,-76.41,-109.25,116.51,0.0,28.0,0.0,0.0,0.0,-2.87,-6.13,-4.79,-16.47,100.15,-36.25
0.0,0.0,0.0,188.0,0.0,-1.88,1.19,0.31,-325.86,-253.78,199.58,20.0,28.0,0.0,0.0,0.0,-2.83,-5.97,-4.58,82.88,83.92,-19.22
304.0,0.0,0.0,132.0,0.0,-0.33,-0.19,0.13,-304.62,-189.02,285.82,37.0,24.0,0.0,0.0,0.0,-2.57,-5.93,-4.75,36.62,51.87,18.49
242.0,0.0,0.0,13.0,0.0,0.15,-1.08,-0.43,-278.38,-197.69,-289.89,32.0,24.0,0.0,0.0,0.0,-2.47,-5.92,-4.63,33.02,-1.09,46.14
118.0,0.0,0.0,68.0,0.0,0.26,-2.1,-0.39,-258.05,-136.1,-300.38,25.0,24.0,0.0,0.0,0.0,-2.7,-5.86,-4.63,-6.16,-7.93,9.39
0.0,0.0,0.0,134.0,0.0,0.49,-2.05,-0.16,-184.93,-31.12,229.73,0.0,23.0,0.0,0.0,0.0,-2.58,-5.83,-4.76,-29.35,-1.15,-28.62
22.0,0.0,0.0,151.0,0.0,-0.12,-2.88,0.1,-175.04,-37.59,-44.31,0.0,28.0,0.0,0.0,1.0,-2.63,-5.99,-4.75,-62.56,35.94,-14.7
0.0,0.0,0.0,139.0,0.0,-0.36,-2.58,0.11,-37.9,-39.79,-228.63,0.0,23.0,0.0,0.0,0.0,-2.52,-5.94,-4.77,-13.12,-18.24,13.48
128.0,0.0,0.0,78.0,0.0,-0.24,-1.9,-0.22,162.1,36.68,-318.05,0.0,28.0,0.0,0.0,0.0,-2.57,-6.01,-4.9,-50.47,13.73,1.89
205.0,0.0,0.0,67.0,0.0,-0.22,-0.69,0.01,-307.89,145.56,294.95,0.0,24.0,0.0,0.0,0.0,-2.58,-6.03,-4.97,-3.54,-7.32,3.35
147.0,0.0,0.0,44.0,0.0,-0.39,0.14,0.39,-186.31,213.31,278.59,0.0,24.0,0.0,0.0,0.0,-2.52,-6.29,-4.9,72.08,16.72,3.96
88.0,0.0,0.0,104.0,0.0,-0.89,1.29,0.93,-227.75,213.68,322.66,0.0,23.0,0.0,0.0,0.0,-2.62,-6.04,-4.97,22.15,-5.61,8.85
171.0,0.0,0.0,187.0,0.0,-1.47,1.96,0.93,152.64,75.56,-183.89,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
143.0,0.0,0.0,193.0,0.0,-1.56,1.86,0.83,-145.56,-132.93,3.47,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
221.0,0.0,0.0,201.0,0.0,-0.99,1.27,0.36,-289.36,-213.8,137.93,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
0.0,0.0,0.0,201.0,0.0,-1.1,0.28,0.5,316.44,-220.58,169.98,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
146.0,0.0,0.0,167.0,0.0,-0.01,-0.65,0.07,315.03,-191.46,297.05,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
104.0,0.0,0.0,61.0,0.0,0.04,-1.36,0.19,-289.91,-211.79,253.96,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
63.0,0.0,0.0,68.0,0.0,-0.4,-1.92,0.02,-48.15,-131.59,91.3,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
44.0,0.0,0.0,49.0,0.0,-0.35,-1.99,0.13,143.06,-141.84,-98.08,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
172.0,0.0,0.0,67.0,0.0,-0.16,-1.49,0.14,-300.57,-62.01,-170.65,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
89.0,0.0,0.0,61.0,0.0,-0.11,-0.71,0.3,-115.33,38.26,-209.35,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
114.0,0.0,0.0,60.0,0.0,-0.32,-0.16,0.19,-40.56,63.65,-243.83,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
129.0,0.0,0.0,64.0,0.0,-0.49,0.54,0.14,-118.32,40.77,-283.26,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
189.0,0.0,0.0,24.0,0.0,-0.59,0.6,0.31,-196.44,-7.56,-284.85,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
231.0,0.0,0.0,0.0,0.0,-0.69,0.85,0.22,-247.53,-37.04,-227.6,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
288.0,0.0,0.0,0.0,0.0,-0.7,1.06,0.26,-304.78,-68.54,-166.56,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
305.0,0.0,0.0,0.0,0.0,-0.71,1.06,0.23,289.91,-101.07,-133.6,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
330.0,0.0,0.0,0.0,0.0,-0.59,1.06,0.15,295.47,-117.37,-117.37,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
262.0,0.0,0.0,0.0,0.0,-0.54,0.98,0.07,316.65,-117.12,-100.7,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
272.0,0.0,0.0,0.0,0.0,-0.48,0.87,0.05,313.04,-108.76,-82.09,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
204.0,0.0,0.0,0.0,0.0,-0.43,0.92,0.0,299.37,-98.81,-61.76,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
157.0,0.0,0.0,0.0,0.0,-0.39,0.98,-0.12,296.08,-81.23,-59.5,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
173.0,0.0,0.0,0.0,0.0,-0.32,1.02,-0.13,312.74,-49.25,-107.66,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
203.0,0.0,0.0,0.0,0.0,-0.29,1.07,-0.07,-312.23,7.32,-128.17,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
201.0,0.0,0.0,0.0,0.0,-0.42,1.28,0.01,-300.38,64.14,-99.67,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
101.0,0.0,0.0,0.0,0.0,-0.62,1.58,0.12,257.32,59.08,-74.64,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
105.0,0.0,0.0,0.0,0.0,-0.64,1.85,0.26,116.82,17.15,-102.35,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
149.0,0.0,0.0,0.0,0.0,-0.72,1.7,0.16,-70.0,-78.85,-90.14,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
230.0,0.0,0.0,0.0,0.0,-0.6,1.55,0.18,-118.83,-99.67,-73.66,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
229.0,0.0,0.0,0.0,0.0,-0.51,1.39,0.13,-85.26,-61.95,-33.02,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
241.0,0.0,0.0,0.0,0.0,-0.49,1.21,0.09,-44.86,-51.2,-1.09,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
242.0,0.0,0.0,0.0,0.0,-0.44,1.1,0.08,-20.38,-46.63,15.31,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
218.0,0.0,0.0,0.0,0.0,-0.41,1.07,0.03,-28.13,-70.06,10.07,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
201.0,0.0,0.0,0.0,0.0,-0.38,1.14,0.0,-40.28,-80.07,-3.72,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
205.0,0.0,0.0,0.0,0.0,-0.36,1.18,-0.04,-58.16,-86.97,-24.59,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
232.0,0.0,0.0,0.0,0.0,-0.33,0.94,-0.13,-61.21,-67.56,-10.43,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
231.0,0.0,0.0,0.0,0.0,-0.34,0.82,-0.18,-47.91,-56.03,-6.83,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
231.0,0.0,0.0,0.0,0.0,-0.33,0.74,-0.21,-27.09,-39.73,-13.48,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
242.0,0.0,0.0,0.0,0.0,-0.31,0.8,-0.23,-6.59,-22.64,-20.2,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
246.0,0.0,0.0,0.0,0.0,-0.32,0.91,-0.18,-10.37,0.54,-11.53,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
234.0,0.0,1.0,0.0,0.0,-0.38,0.97,-0.14,-13.0,18.37,0.48,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
201.0,0.0,0.0,0.0,0.0,-0.45,0.97,-0.1,-27.7,15.99,4.45,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
203.0,0.0,0.0,0.0,0.0,-0.47,0.94,-0.08,-41.68,2.13,0.91,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
228.0,0.0,0.0,0.0,0.0,-0.44,0.88,-0.11,-27.03,5.55,2.13,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
228.0,0.0,0.0,0.0,0.0,-0.38,0.87,-0.07,-4.82,18.18,5.61,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
205.0,0.0,1.0,0.0,0.0,-0.42,0.85,-0.03,15.38,20.99,8.85,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
191.0,0.0,0.0,0.0,0.0,-0.42,0.98,-0.02,-4.02,3.72,-1.22,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
231.0,0.0,0.0,0.0,0.0,-0.4,0.89,-0.05,-3.29,-7.32,1.46,6.0,27.0,0.0,0.0,0.0,-2.47,-5.95,-4.63,39.42,24.53,-3.96
