L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
261.0,0.0,0.0,47.0,0.0,-0.32,0.96,-0.05,-8.3,-24.84,-7.69,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
256.0,0.0,0.0,46.0,0.0,-0.35,0.91,-0.05,-6.89,-14.83,-1.34,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
245.0,0.0,0.0,46.0,0.0,-0.38,0.89,-0.03,-28.19,-20.38,-11.65,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
256.0,0.0,0.0,47.0,0.0,-0.37,0.9,-0.04,-31.92,-17.51,-17.21,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
269.0,0.0,0.0,46.0,0.0,-0.38,0.9,-0.02,-16.66,-0.42,-5.85,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
271.0,0.0,0.0,46.0,0.0,-0.43,0.91,-0.01,-5.37,3.17,0.79,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
260.0,0.0,0.0,45.0,0.0,-0.42,0.92,-0.01,-12.93,1.95,7.69,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
244.0,0.0,0.0,45.0,0.0,-0.42,1.01,0.0,-27.03,2.38,5.06,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
260.0,0.0,0.0,47.0,0.0,-0.43,0.93,-0.02,-10.49,5.79,9.46,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
259.0,0.0,0.0,45.0,0.0,-0.42,0.9,0.0,-3.72,7.87,14.77,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
256.0,0.0,0.0,45.0,0.0,-0.42,0.89,0.0,-6.53,5.85,0.67,27.0,0.0,0.0,0.0,0.0,-2.0,-6.21,-5.16,12.81,20.01,-17.76
