L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
100.0,0.0,0.0,167.0,0.0,-0.92,0.28,0.99,-137.93,63.41,184.81,0.0,13.0,0.0,0.0,0.0,-1.68,-5.56,-5.69,-29.41,-59.75,-34.36
32.0,0.0,0.0,172.0,0.0,-0.85,0.35,1.17,-163.81,-14.28,209.59,0.0,13.0,0.0,0.0,0.0,-1.76,-5.57,-5.63,20.56,-75.56,-25.63
61.0,0.0,0.0,169.0,0.0,-0.78,0.2,1.09,-198.79,-89.59,234.06,0.0,13.0,0.0,0.0,0.0,-1.84,-5.43,-5.51,59.14,-61.34,-15.19
73.0,0.0,0.0,167.0,0.0,-0.66,-0.02,0.89,-223.69,-152.46,254.45,0.0,13.0,0.0,0.0,0.0,-1.99,-5.65,-5.56,4.57,19.1,30.45
103.0,0.0,0.0,169.0,0.0,-0.61,-0.38,0.54,-199.76,-187.13,270.38,0.0,12.0,0.0,0.0,0.0,-2.08,-6.08,-5.61,-3.66,55.96,39.67
143.0,0.0,0.0,168.0,0.0,-0.27,-0.77,0.05,-135.8,-184.81,296.81,0.0,37.0,0.0,0.0,0.0,-2.19,-6.4,-5.38,-32.34,141.11,17.7
136.0,0.0,0.0,87.0,0.0,0.15,-0.98,-0.23,-114.8,-175.72,309.38,0.0,53.0,0.0,0.0,1.0,-2.27,-6.46,-5.36,15.07,141.17,5.49
0.0,0.0,0.0,101.0,0.0,0.49,-1.22,-0.39,-161.56,-174.13,295.41,0.0,50.0,0.0,0.0,0.0,-2.15,-6.23,-5.23,49.13,98.32,-10.74
0.0,0.0,0.0,165.0,0.0,0.6,-1.59,-0.43,-290.83,-195.73,202.75,0.0,21.0,0.0,0.0,0.0,-1.99,-5.78,-5.31,51.45,102.84,-31.12
0.0,56.0,0.0,182.0,0.0,0.27,-2.09,-0.16,248.08,-243.77,-13.97,0.0,49.0,0.0,0.0,0.0,-2.01,-5.33,-5.26,62.56,82.15,6.65
129.0,50.0,0.0,188.0,0.0,0.17,-2.4,-0.21,-313.35,-223.63,-179.44,0.0,53.0,0.0,0.0,0.0,-2.27,-5.41,-5.25,54.74,85.02,46.26
284.0,94.0,0.0,166.0,0.0,0.18,-1.64,-0.24,-37.84,-66.89,-262.26,0.0,75.0,0.0,0.0,0.0,-2.25,-5.75,-5.12,-6.04,116.63,50.23
272.0,96.0,0.0,156.0,0.0,-0.16,-1.17,-0.32,194.76,84.16,320.59,0.0,73.0,0.0,0.0,0.0,-2.65,-5.9,-5.16,0.97,131.95,41.93
313.0,90.0,0.0,184.0,0.0,-0.32,-0.32,-0.18,-272.49,219.66,263.64,0.0,73.0,0.0,0.0,0.0,-2.83,-5.85,-5.01,42.96,108.09,35.94
319.0,55.0,0.0,187.0,0.0,-0.29,0.33,0.15,-197.05,246.21,245.39,0.0,76.0,0.0,0.0,0.0,-2.58,-5.82,-5.04,14.77,44.12,29.29
141.0,10.0,0.0,173.0,0.0,-0.63,1.28,0.57,-199.19,231.87,314.24,0.0,80.0,0.0,0.0,0.0,-2.5,-5.74,-4.92,-22.52,30.7,1.03
94.0,0.0,0.0,184.0,0.0,-1.2,1.72,0.93,267.94,129.76,-139.64,0.0,76.0,0.0,0.0,0.0,-2.44,-5.72,-5.0,-6.4,-51.63,-1.52
36.0,0.0,0.0,184.0,0.0,-1.72,2.06,0.97,-54.32,-27.89,69.58,0.0,82.0,0.0,0.0,0.0,-2.43,-5.83,-5.17,-31.98,-37.35,-40.03
89.0,0.0,0.0,173.0,0.0,-1.12,1.32,0.74,285.68,-198.91,182.67,1.0,83.0,0.0,0.0,0.0,-2.39,-5.83,-5.3,6.16,-23.25,-41.87
160.0,0.0,0.0,131.0,0.0,-1.29,0.48,0.06,194.31,-236.81,241.14,14.0,66.0,0.0,0.0,0.0,-2.15,-5.6,-5.15,-44.37,46.87,-20.75
242.0,0.0,0.0,119.0,0.0,-0.54,-0.99,-0.19,-306.94,-126.15,-285.86,39.0,46.0,0.0,0.0,0.0,-1.22,-5.32,-3.8,-81.6,47.6,13.06
92.0,0.0,0.0,152.0,0.0,-0.28,-1.33,-0.17,-260.86,-132.32,-242.95,50.0,36.0,0.0,0.0,0.0,-2.18,-5.93,-5.2,-36.31,18.67,1.46
0.0,0.0,0.0,104.0,0.0,0.1,-2.08,-0.07,-230.95,-116.39,325.86,63.0,36.0,0.0,0.0,0.0,-2.21,-5.99,-5.44,-20.08,-38.14,-3.6
190.0,35.0,0.0,149.0,0.0,0.13,-2.78,0.14,-178.16,-95.52,114.5,52.0,44.0,0.0,0.0,0.0,-2.25,-5.74,-5.48,18.92,2.07,-29.72
285.0,37.0,0.0,134.0,0.0,0.08,-2.84,0.25,-50.23,-10.92,-149.04,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
234.0,30.0,0.0,153.0,0.0,-0.03,-2.19,0.07,144.59,58.47,-222.47,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
232.0,36.0,0.0,104.0,0.0,-0.37,-1.14,0.07,233.58,116.27,-302.67,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
0.0,36.0,0.0,45.0,0.0,-0.38,-0.58,0.0,306.64,152.77,297.03,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
298.0,10.0,0.0,0.0,0.0,-0.6,0.27,0.19,-318.39,176.69,260.83,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
326.0,0.0,0.0,132.0,0.0,-0.66,0.97,0.33,-301.54,185.42,302.4,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
135.0,0.0,0.0,152.0,0.0,-1.23,1.67,0.66,158.69,81.97,-233.03,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
143.0,0.0,0.0,153.0,0.0,-1.39,1.91,0.76,-55.23,-31.73,-26.79,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
205.0,0.0,0.0,155.0,0.0,-1.39,1.68,0.41,-238.46,-122.0,146.36,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
231.0,0.0,0.0,166.0,0.0,-0.51,0.0,0.37,-253.17,-166.68,211.97,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
221.0,0.0,0.0,168.0,0.0,-0.97,-0.42,-0.12,-300.35,-84.83,272.09,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
232.0,0.0,0.0,0.0,0.0,-0.35,-1.01,0.08,222.32,-244.26,318.78,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
243.0,0.0,0.0,0.0,0.0,0.1,-1.69,0.03,-162.04,-41.93,320.67,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
0.0,32.0,0.0,139.0,0.0,-0.01,-2.02,0.17,-60.05,-25.02,201.9,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
6.0,37.0,0.0,165.0,0.0,-0.41,-2.25,0.36,23.25,-12.57,-21.6,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
172.0,36.0,0.0,156.0,0.0,-0.21,-2.06,0.2,171.26,33.87,-192.5,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
254.0,35.0,0.0,155.0,0.0,-0.48,-1.1,0.23,-322.6,73.66,-253.29,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
298.0,35.0,0.0,166.0,0.0,-0.44,-0.55,0.34,-191.99,148.86,-311.27,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
284.0,0.0,0.0,164.0,0.0,-0.45,-0.04,0.47,-143.65,130.92,307.71,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
274.0,0.0,0.0,76.0,0.0,-0.51,0.41,0.51,-146.39,115.6,325.53,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
147.0,0.0,0.0,64.0,0.0,-0.59,0.54,0.64,-167.39,95.88,-256.71,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
162.0,0.0,0.0,62.0,0.0,-0.77,0.83,0.7,-271.64,41.99,-188.47,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
162.0,0.0,0.0,0.0,0.0,-0.77,0.87,0.67,216.12,-29.78,-154.23,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
186.0,0.0,0.0,43.0,0.0,-0.68,0.74,0.57,77.81,-100.52,-127.44,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
201.0,0.0,0.0,0.0,0.0,-0.73,0.51,0.35,16.78,-156.43,-116.94,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
274.0,0.0,0.0,0.0,0.0,-0.78,0.41,0.19,16.41,-198.42,-99.06,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
300.0,0.0,0.0,0.0,0.0,-0.68,0.38,0.05,60.66,-217.22,-88.19,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
327.0,0.0,0.0,49.0,0.0,-0.6,0.36,-0.08,138.97,-214.05,-78.18,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
327.0,0.0,0.0,40.0,0.0,-0.51,0.43,-0.23,209.71,-204.58,-60.85,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
303.0,0.0,0.0,62.0,0.0,-0.42,0.49,-0.35,265.25,-182.18,-56.64,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
298.0,0.0,0.0,60.0,0.0,-0.38,0.54,-0.42,-320.95,-153.32,-65.18,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
262.0,0.0,0.0,60.0,0.0,-0.43,0.82,-0.52,-287.63,-105.1,-66.52,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
255.0,0.0,0.0,0.0,0.0,-0.44,1.05,-0.6,-279.27,-69.15,-60.66,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
231.0,0.0,0.0,0.0,0.0,-0.44,1.21,-0.52,-255.71,4.57,-66.83,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
228.0,0.0,0.0,0.0,0.0,-0.47,1.24,-0.39,-323.39,16.96,-76.17,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
232.0,0.0,0.0,0.0,0.0,-0.55,1.31,-0.25,235.83,24.47,-80.26,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
246.0,0.0,0.0,0.0,0.0,-0.54,1.32,-0.21,162.1,26.91,-88.86,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
204.0,0.0,0.0,0.0,0.0,-0.91,1.66,-0.02,87.34,0.24,-98.02,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
233.0,0.0,0.0,0.0,0.0,-0.73,1.64,-0.1,76.59,3.78,-107.17,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
231.0,0.0,0.0,0.0,0.0,-0.52,1.5,-0.07,40.71,-15.13,-47.97,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
188.0,0.0,0.0,7.0,0.0,-0.68,1.36,0.0,-10.37,-37.65,-5.98,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
160.0,0.0,0.0,7.0,0.0,-0.64,1.2,0.03,-58.04,-48.7,-3.29,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
163.0,0.0,0.0,7.0,0.0,-0.62,1.04,0.0,-76.59,-59.32,-27.03,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
213.0,0.0,0.0,8.0,0.0,-0.53,0.9,-0.07,-69.51,-71.1,-25.75,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
217.0,0.0,0.0,0.0,0.0,-0.45,0.88,-0.09,-28.99,-53.64,-18.43,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
214.0,0.0,0.0,0.0,0.0,-0.41,0.93,-0.08,5.61,-24.23,-11.9,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
214.0,0.0,0.0,0.0,0.0,-0.41,0.94,-0.07,8.6,-12.63,-8.48,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
191.0,0.0,0.0,0.0,0.0,-0.45,0.87,-0.12,5.24,-2.44,-7.5,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
216.0,0.0,1.0,0.0,0.0,-0.44,0.91,-0.06,3.11,9.94,-2.31,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
176.0,0.0,0.0,0.0,0.0,-0.47,0.92,-0.01,-7.5,-3.78,-1.89,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
201.0,0.0,0.0,0.0,0.0,-0.48,0.95,-0.02,-5.92,-2.86,4.08,20.0,45.0,0.0,0.0,0.0,-2.33,-5.68,-5.33,63.29,-35.27,-6.4
