L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,398.0,0.0,60.0,0.0,-0.25,-2.61,-1.04,-220.39,21.17,-41.99,0.0,9.0,0.0,0.0,0.0,3.21,-2.73,-6.67,-33.38,8.3,-2.44
0.0,407.0,0.0,58.0,0.0,-0.58,-2.3,-0.77,124.51,138.0,-136.1,0.0,9.0,0.0,0.0,0.0,3.13,-2.78,-6.74,-79.28,17.57,5.43
0.0,381.0,0.0,78.0,0.0,-0.4,-1.32,-0.46,256.65,195.67,-202.75,0.0,9.0,0.0,0.0,0.0,3.42,-2.8,-6.62,-135.37,70.43,-19.83
0.0,369.0,0.0,121.0,0.0,-0.3,-0.65,-0.28,239.01,215.63,-257.75,36.0,9.0,0.0,0.0,0.0,3.42,-3.03,-6.48,-205.5,108.88,-23.55
0.0,368.0,0.0,152.0,0.0,-0.19,-0.23,-0.07,282.59,260.31,-272.39,0.0,7.0,0.0,0.0,0.0,3.44,-3.38,-6.37,-89.11,58.22,-19.47
0.0,357.0,0.0,174.0,0.0,-0.48,0.58,0.4,269.4,258.11,-205.38,0.0,7.0,0.0,0.0,0.0,3.84,-3.51,-6.67,9.64,22.94,-19.65
0.0,344.0,0.0,220.0,0.0,-0.97,1.23,1.04,82.82,162.78,-134.21,87.0,7.0,0.0,0.0,1.0,3.62,-3.4,-6.34,50.72,26.85,8.48
0.0,345.0,0.0,233.0,0.0,-1.2,1.42,1.53,-133.23,12.08,-45.41,183.0,4.0,0.0,0.0,0.0,3.61,-3.27,-6.5,23.19,74.64,6.71
0.0,355.0,0.0,235.0,0.0,-1.41,1.16,1.37,-192.07,-96.13,73.6,196.0,4.0,0.0,0.0,0.0,3.28,-3.32,-6.27,80.99,70.98,-4.33
0.0,367.0,0.0,238.0,0.0,-1.28,0.75,0.83,-126.15,-164.42,179.74,187.0,4.0,0.0,0.0,0.0,3.03,-3.2,-6.27,129.33,-4.45,18.24
0.0,371.0,0.0,220.0,0.0,-0.83,0.22,0.27,-63.29,-225.58,245.23,28.0,4.0,0.0,0.0,0.0,2.94,-2.92,-6.48,178.46,-63.65,9.58
0.0,371.0,0.0,171.0,0.0,-0.56,-0.33,-0.34,-3.9,-220.15,283.5,0.0,4.0,0.0,0.0,0.0,3.33,-2.74,-6.94,149.96,-51.33,27.34
0.0,371.0,0.0,73.0,0.0,-0.06,-0.67,-0.72,-44.06,-213.01,269.95,5.0,4.0,0.0,0.0,0.0,3.68,-2.85,-6.68,118.95,3.54,29.9
0.0,370.0,0.0,77.0,0.0,0.13,-1.3,-1.27,-177.55,-183.95,216.43,0.0,4.0,0.0,0.0,0.0,4.71,-2.91,-6.34,112.48,18.37,19.04
0.0,372.0,0.0,78.0,0.0,0.07,-2.06,-1.42,-236.57,-64.57,65.61,0.0,9.0,0.0,0.0,0.0,3.27,-3.08,-6.13,171.75,-5.73,20.32
0.0,407.0,0.0,75.0,0.0,-0.23,-2.47,-1.11,-113.34,39.18,-48.03,0.0,4.0,0.0,0.0,0.0,3.21,-3.06,-6.1,316.04,-81.66,44.43
0.0,405.0,0.0,76.0,0.0,-0.53,-2.12,-0.88,108.33,129.33,-137.75,0.0,4.0,0.0,0.0,0.0,3.39,-2.2,-6.66,265.56,-46.32,76.66
0.0,385.0,0.0,78.0,0.0,-0.54,-1.31,-0.6,193.05,173.95,-216.73,0.0,7.0,0.0,0.0,0.0,3.61,-2.22,-6.55,60.66,-7.01,9.39
0.0,381.0,0.0,115.0,0.0,-0.24,-0.72,-0.43,205.13,210.02,-264.46,0.0,4.0,0.0,0.0,0.0,3.53,-2.29,-6.81,-95.39,29.78,9.46
0.0,384.0,0.0,115.0,0.0,-0.34,-0.21,-0.13,277.58,263.54,-265.25,0.0,3.0,0.0,0.0,0.0,3.54,-2.26,-7.11,-189.14,96.43,44.86
0.0,384.0,0.0,121.0,0.0,-0.3,0.19,0.32,312.92,301.94,-228.21,0.0,0.0,0.0,0.0,0.0,3.7,-2.5,-7.33,-315.24,228.45,91.73
0.0,383.0,0.0,201.0,0.0,-0.77,0.89,1.02,208.37,248.1,-169.18,0.0,0.0,0.0,0.0,0.0,3.69,-3.11,-6.76,280.67,223.75,56.82
0.0,383.0,0.0,235.0,0.0,-1.23,1.24,1.52,-19.95,91.24,-112.54,0.0,0.0,0.0,0.0,0.0,3.28,-3.33,-6.77,-88.68,222.77,120.3
0.0,386.0,0.0,238.0,0.0,-1.31,1.22,1.67,-176.39,-55.23,-22.21,124.0,0.0,0.0,0.0,1.0,3.46,-3.03,-6.85,97.77,210.63,130.37
0.0,398.0,0.0,241.0,0.0,-1.4,0.99,1.33,-163.26,-148.37,104.37,252.0,0.0,0.0,0.0,0.0,3.39,-2.59,-6.79,50.29,265.93,103.27
0.0,398.0,0.0,241.0,0.0,-1.23,0.63,0.76,-96.37,-220.33,203.43,290.0,0.0,0.0,0.0,0.0,3.08,-2.49,-6.53,-105.77,306.39,133.72
0.0,393.0,0.0,218.0,0.0,-0.92,0.16,0.15,-93.13,-276.67,261.16,353.0,0.0,0.0,0.0,0.0,2.86,-2.84,-6.68,-60.72,296.14,62.56
0.0,382.0,0.0,174.0,0.0,-0.25,-0.24,-0.25,-97.77,-294.92,309.32,357.0,0.0,0.0,0.0,0.0,2.79,-2.85,-6.96,-36.19,284.85,43.02
0.0,381.0,0.0,77.0,0.0,0.14,-0.68,-0.84,-149.1,-273.55,297.54,258.0,0.0,0.0,0.0,0.0,2.94,-2.78,-7.16,-59.14,213.31,7.75
0.0,380.0,0.0,157.0,0.0,0.36,-1.36,-1.27,-280.82,-190.85,212.34,175.0,0.0,0.0,0.0,0.0,2.72,-2.81,-7.12,51.57,91.43,26.97
0.0,398.0,0.0,160.0,0.0,-0.01,-2.04,-1.3,-253.17,-46.63,35.15,60.0,50.0,0.0,0.0,0.0,2.79,-2.68,-6.26,-33.81,-8.72,-6.71
0.0,408.0,0.0,160.0,0.0,-0.36,-2.47,-0.82,-29.29,74.58,-66.71,10.0,94.0,0.0,0.0,0.0,2.65,-2.71,-6.6,-55.41,-7.93,34.79
0.0,408.0,0.0,159.0,0.0,-0.49,-1.87,-0.62,223.2,170.47,-141.72,0.0,111.0,0.0,0.0,1.0,2.69,-3.34,-6.35,9.58,-13.73,75.25
0.0,393.0,0.0,160.0,0.0,-0.51,-0.92,-0.22,252.68,193.23,-229.18,0.0,116.0,0.0,0.0,0.0,2.97,-3.09,-6.08,153.93,-210.26,140.68
0.0,393.0,0.0,177.0,0.0,-0.2,-0.44,-0.06,280.02,227.41,-286.56,0.0,98.0,0.0,0.0,0.0,3.2,-2.39,-6.56,83.61,-275.2,113.03
0.0,393.0,0.0,177.0,0.0,-0.21,-0.16,0.46,-253.08,289.61,-278.01,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,397.0,0.0,221.0,0.0,-0.52,0.23,1.05,-186.31,297.66,-225.52,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,407.0,0.0,234.0,0.0,-1.14,0.64,1.45,317.13,167.05,-183.1,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,407.0,0.0,218.0,0.0,-1.26,0.81,1.47,80.2,-62.92,-138.0,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,382.0,0.0,233.0,0.0,-1.25,0.64,1.23,-99.67,-241.14,-96.37,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,372.0,0.0,195.0,0.0,-0.95,0.24,0.62,-145.32,-316.46,-4.45,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,368.0,0.0,37.0,0.0,-0.44,0.09,0.53,-184.81,279.45,53.28,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,310.0,0.0,15.0,0.0,-0.52,-0.18,0.08,-143.43,252.66,94.48,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,292.0,0.0,0.0,0.0,-0.21,-0.28,-0.11,-111.87,211.88,103.82,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,281.0,0.0,0.0,0.0,0.01,-0.53,-0.45,-43.45,199.74,60.3,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,255.0,0.0,0.0,0.0,0.14,-0.6,-0.8,96.8,267.73,-4.02,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,295.0,0.0,0.0,0.0,0.34,-0.32,-0.89,205.62,-268.79,-40.16,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,321.0,0.0,0.0,0.0,0.22,-0.03,-0.93,324.82,-141.84,-35.7,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,321.0,0.0,0.0,0.0,-0.12,0.36,-0.94,269.28,-104.98,-8.3,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,229.0,0.0,0.0,0.0,-0.46,0.51,-0.87,272.46,-145.99,-70.55,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,233.0,0.0,0.0,0.0,-0.2,0.64,-1.08,119.56,-213.8,-132.69,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,219.0,0.0,0.0,0.0,0.11,0.64,-0.84,51.02,-260.25,-151.18,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,230.0,0.0,0.0,0.0,0.24,0.35,-1.03,52.42,-236.69,-127.8,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,219.0,0.0,0.0,0.0,0.32,0.26,-1.14,99.6,-175.29,-93.56,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,244.0,0.0,0.0,0.0,0.31,0.37,-1.13,98.75,-129.82,-82.88,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,269.0,0.0,0.0,0.0,0.25,0.54,-1.15,91.73,-90.27,-70.37,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,271.0,0.0,0.0,0.0,0.37,0.59,-1.15,79.95,-47.18,-59.26,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,279.0,0.0,0.0,0.0,0.39,0.57,-1.11,49.74,-4.08,-56.09,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,279.0,0.0,0.0,0.0,0.39,0.52,-1.13,51.75,16.23,-57.37,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,280.0,0.0,0.0,0.0,0.31,0.59,-1.18,66.16,4.02,-62.25,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,282.0,0.0,0.0,0.0,0.0,0.85,-1.48,122.74,-25.02,-84.22,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,280.0,0.0,0.0,0.0,0.15,1.1,-1.4,151.61,-35.64,-86.12,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,292.0,0.0,0.0,0.0,0.46,1.02,-1.08,142.15,-11.65,-33.69,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,295.0,0.0,0.0,0.0,0.29,0.99,-0.83,71.1,12.2,-6.59,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,298.0,0.0,0.0,0.0,0.22,0.79,-0.78,52.06,44.43,-3.6,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,296.0,0.0,1.0,0.0,0.15,0.72,-0.68,42.9,60.11,-18.06,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,284.0,0.0,0.0,0.0,0.11,0.73,-0.58,37.23,46.38,-26.91,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,292.0,0.0,0.0,0.0,0.12,0.8,-0.52,0.85,20.44,-35.58,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,292.0,0.0,0.0,0.0,0.16,0.77,-0.55,-15.19,2.07,-35.88,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,295.0,0.0,12.0,0.0,0.2,0.82,-0.7,13.91,3.78,-32.71,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,295.0,0.0,12.0,0.0,0.21,0.91,-0.75,21.54,6.22,-21.54,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,296.0,0.0,11.0,0.0,0.21,0.96,-0.73,9.82,6.83,-7.69,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,356.0,0.0,1.0,0.0,0.21,0.89,-0.73,-4.94,8.42,7.44,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,345.0,0.0,11.0,0.0,0.21,0.78,-0.72,-10.49,11.23,16.78,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,346.0,0.0,15.0,0.0,0.17,0.63,-0.68,-1.34,10.0,19.47,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,348.0,0.0,13.0,0.0,0.17,0.62,-0.67,2.86,3.84,18.18,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,346.0,0.0,13.0,0.0,0.16,0.61,-0.67,5.37,-5.31,15.44,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,345.0,0.0,11.0,0.0,0.17,0.62,-0.68,5.61,-12.32,11.59,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,345.0,0.0,0.0,0.0,0.19,0.69,-0.75,-0.12,-6.22,10.13,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,347.0,0.0,0.0,0.0,0.19,0.69,-0.77,-1.34,1.09,10.31,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
0.0,346.0,0.0,0.0,0.0,0.18,0.69,-0.77,-4.21,6.1,10.31,29.0,72.0,0.0,0.0,0.0,3.34,-2.38,-6.48,-37.96,-42.66,-12.87
