L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,170.0,0.0,12.0,0.0,0.01,0.51,-1.12,-23.92,-96.86,-101.01,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,167.0,0.0,0.0,0.0,-0.02,0.45,-1.25,-4.02,-87.76,-68.11,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,166.0,0.0,13.0,0.0,0.0,0.46,-1.32,26.85,-88.56,-50.1,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,166.0,0.0,12.0,0.0,-0.05,0.6,-1.49,65.79,-98.75,-66.83,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,169.0,0.0,12.0,0.0,0.15,0.71,-1.5,111.81,-84.65,-80.56,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,171.0,0.0,16.0,0.0,0.33,0.77,-1.3,146.17,-38.33,-53.52,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,169.0,0.0,0.0,0.0,0.28,0.82,-1.04,134.52,13.18,-12.32,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,171.0,0.0,0.0,0.0,0.15,0.85,-0.91,109.43,51.75,9.33,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,178.0,0.0,1.0,0.0,0.1,0.82,-0.79,73.91,68.29,-1.77,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,170.0,0.0,0.0,0.0,0.06,0.77,-0.67,34.17,57.86,-27.4,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,181.0,0.0,0.0,0.0,0.08,0.74,-0.59,-12.69,32.59,-40.52,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,179.0,0.0,0.0,0.0,0.09,0.64,-0.6,-20.32,11.53,-40.89,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,156.0,0.0,0.0,0.0,0.07,0.66,-0.67,18.73,5.98,-32.83,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,178.0,0.0,1.0,0.0,0.1,0.73,-0.69,63.59,10.07,-28.62,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,182.0,0.0,1.0,0.0,0.1,0.83,-0.7,85.32,11.53,-16.96,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,181.0,0.0,11.0,0.0,0.11,0.92,-0.71,70.73,7.32,-5.31,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,183.0,0.0,1.0,0.0,0.1,0.96,-0.7,40.58,2.25,5.61,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,181.0,0.0,0.0,0.0,0.1,0.92,-0.71,2.25,-5.43,11.23,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,183.0,0.0,0.0,0.0,0.1,0.8,-0.71,-20.56,-9.58,12.69,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,183.0,0.0,0.0,0.0,0.1,0.63,-0.72,-11.71,-8.42,8.6,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,184.0,0.0,0.0,0.0,0.09,0.63,-0.72,8.54,-2.31,9.58,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,192.0,0.0,0.0,0.0,0.09,0.65,-0.73,23.55,1.52,9.64,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,185.0,0.0,0.0,0.0,0.07,0.74,-0.73,6.89,3.54,5.18,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
0.0,191.0,0.0,0.0,0.0,0.07,0.73,-0.74,-8.6,3.05,1.15,0.0,89.0,0.0,0.0,0.0,3.36,-3.11,-6.34,78.61,21.72,-22.09
