L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,406.0,0.0,218.0,0.0,-0.18,-0.33,0.18,-134.94,-85.57,270.32,0.0,10.0,0.0,0.0,0.0,3.73,-2.36,-6.42,-5.67,-19.22,16.05
0.0,421.0,55.0,216.0,0.0,0.01,-1.0,-0.34,-137.51,-74.7,282.22,0.0,9.0,0.0,0.0,0.0,4.21,-2.26,-6.49,31.55,31.37,3.66
0.0,431.0,65.0,216.0,0.0,0.15,-1.22,-0.59,-201.17,-52.73,235.04,0.0,10.0,0.0,0.0,0.0,3.92,-2.17,-6.5,-17.94,47.24,8.85
0.0,438.0,61.0,211.0,0.0,0.27,-2.1,-0.77,-244.87,4.39,117.3,0.0,8.0,0.0,0.0,0.0,3.83,-2.3,-6.49,7.2,47.36,40.58
0.0,456.0,27.0,119.0,0.0,0.12,-2.45,-0.64,-205.5,56.88,2.13,0.0,9.0,0.0,0.0,0.0,3.69,-2.33,-6.54,62.68,18.43,34.42
0.0,461.0,0.0,152.0,0.0,-0.2,-2.46,-0.47,-58.59,79.58,-94.97,0.0,8.0,0.0,0.0,0.0,4.11,-2.33,-6.47,6.22,6.22,17.15
0.0,458.0,0.0,220.0,0.0,-0.06,-1.79,-0.31,25.45,104.79,-179.56,0.0,5.0,0.0,0.0,0.0,3.85,-2.53,-7.02,41.87,25.93,32.65
0.0,445.0,0.0,231.0,0.0,-0.15,-1.27,-0.26,46.44,119.44,-249.08,0.0,8.0,0.0,0.0,0.0,3.84,-2.11,-6.33,33.63,6.95,33.99
0.0,443.0,0.0,223.0,0.0,-0.18,-0.66,-0.06,36.86,133.3,-285.76,0.0,9.0,0.0,0.0,0.0,3.85,-2.25,-6.65,-0.3,-23.37,54.87
0.0,445.0,0.0,236.0,0.0,-0.29,-0.24,0.13,49.74,151.91,-292.23,0.0,8.0,0.0,0.0,0.0,4.04,-2.26,-6.68,-88.19,42.6,50.78
0.0,446.0,0.0,239.0,0.0,-0.62,0.12,0.43,55.78,134.21,-284.79,0.0,9.0,0.0,0.0,0.0,4.06,-2.49,-6.73,-164.97,89.47,21.05
0.0,434.0,0.0,240.0,0.0,-0.77,0.37,0.69,47.42,101.01,-271.05,0.0,8.0,0.0,0.0,0.0,4.1,-2.74,-6.66,-102.41,91.91,15.31
0.0,437.0,0.0,240.0,0.0,-0.93,0.93,1.05,54.56,55.78,-255.79,0.0,3.0,0.0,0.0,0.0,4.12,-2.09,-5.87,-39.85,74.95,53.22
0.0,444.0,0.0,254.0,0.0,-1.23,1.16,1.26,115.41,-9.94,-185.97,0.0,0.0,0.0,0.0,0.0,4.04,-2.45,-6.42,8.85,117.61,29.35
0.0,458.0,0.0,254.0,0.0,-1.19,1.33,1.16,82.7,-122.25,-31.12,142.0,0.0,7.0,0.0,0.0,3.72,-2.08,-6.96,-36.86,200.01,28.62
0.0,421.0,0.0,253.0,0.0,-1.02,1.26,0.65,33.26,-192.62,119.44,189.0,0.0,0.0,0.0,0.0,3.79,-1.99,-6.52,-96.61,171.75,8.54
0.0,422.0,0.0,253.0,0.0,-0.66,0.86,0.3,-43.76,-236.14,193.54,283.0,0.0,0.0,0.0,0.0,3.47,-2.16,-6.44,-60.42,104.85,15.93
0.0,434.0,0.0,235.0,0.0,-0.36,0.27,-0.27,-111.99,-238.28,251.64,212.0,0.0,0.0,0.0,0.0,3.46,-2.4,-6.37,8.11,32.4,39.91
0.0,433.0,0.0,210.0,0.0,-0.3,-0.25,-0.73,-98.38,-222.65,284.42,188.0,0.0,0.0,0.0,0.0,3.75,-2.17,-6.49,4.02,-6.65,61.52
0.0,435.0,0.0,200.0,0.0,-0.05,-0.85,-1.05,-143.55,-179.56,293.21,161.0,0.0,0.0,0.0,0.0,3.71,-2.19,-6.68,-47.66,-23.92,27.03
0.0,435.0,0.0,200.0,0.0,0.0,-1.41,-1.31,-229.3,-106.38,222.83,131.0,0.0,0.0,0.0,0.0,3.77,-2.47,-6.7,-96.86,13.97,5.37
0.0,495.0,0.0,121.0,0.0,0.26,-1.97,-1.03,300.87,-30.27,101.5,106.0,0.0,0.0,0.0,0.0,3.83,-2.74,-6.64,-9.03,-10.62,20.26
0.0,520.0,0.0,98.0,0.0,-0.4,-2.69,-0.89,-160.46,41.99,-36.13,106.0,0.0,0.0,0.0,0.0,3.75,-2.35,-6.69,6.22,49.25,19.89
0.0,511.0,0.0,116.0,0.0,-0.54,-2.33,-0.69,111.45,112.18,-113.52,105.0,0.0,0.0,0.0,0.0,3.61,-2.45,-6.73,-20.81,58.89,-2.5
0.0,484.0,0.0,159.0,0.0,-0.4,-1.61,-0.56,212.03,146.72,-187.43,99.0,3.0,0.0,0.0,0.0,3.57,-2.5,-6.19,-42.78,63.53,10.25
0.0,471.0,0.0,213.0,0.0,-0.31,-0.97,-0.33,178.95,165.71,-248.47,92.0,52.0,0.0,0.0,0.0,3.59,-2.41,-6.72,-26.42,54.13,1.4
0.0,472.0,0.0,220.0,0.0,-0.28,-0.55,-0.15,216.67,202.57,-262.93,49.0,58.0,0.0,0.0,0.0,3.52,-0.53,-5.98,-92.52,30.88,47.24
0.0,473.0,0.0,238.0,0.0,-0.33,-0.13,0.13,259.33,237.3,-246.94,24.0,89.0,0.0,0.0,0.0,3.43,-2.67,-6.63,-71.89,69.51,-20.69
0.0,471.0,0.0,238.0,0.0,-0.55,0.61,0.59,218.81,222.83,-210.14,0.0,125.0,0.0,0.0,0.0,3.51,-2.68,-6.35,5.79,-51.75,-63.84
0.0,473.0,0.0,239.0,0.0,-0.95,1.15,1.32,46.87,130.79,-188.72,0.0,138.0,0.0,0.0,0.0,3.39,-2.52,-6.07,-1.28,-90.63,-23.25
0.0,471.0,0.0,239.0,0.0,-1.16,1.63,1.46,-61.21,12.02,-133.17,0.0,148.0,0.0,0.0,0.0,3.65,-2.41,-6.22,-21.24,-1.34,5.98
0.0,473.0,0.0,251.0,0.0,-1.37,1.19,1.3,-72.5,-82.88,-24.59,0.0,152.0,0.0,0.0,0.0,3.61,-2.53,-6.46,69.88,70.43,1.03
0.0,471.0,0.0,240.0,0.0,-1.13,0.93,0.84,-76.23,-158.08,143.73,42.0,138.0,0.0,0.0,0.0,3.57,-2.48,-6.62,134.64,57.12,17.45
0.0,470.0,0.0,240.0,0.0,-0.9,0.31,0.31,-58.89,-199.7,223.14,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,471.0,0.0,221.0,0.0,-0.92,-0.26,-0.21,-105.22,-238.58,266.78,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,472.0,0.0,221.0,0.0,-0.22,-0.62,-0.61,-106.32,-218.93,323.42,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,472.0,0.0,218.0,0.0,0.04,-0.92,-0.99,-208.43,-216.91,297.24,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,471.0,0.0,171.0,0.0,0.05,-1.5,-1.22,325.04,-110.04,214.96,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,506.0,0.0,169.0,0.0,-0.35,-2.46,-1.03,286.41,-53.28,65.3,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,526.0,0.0,172.0,0.0,-0.46,-2.78,-0.5,-94.29,74.82,-68.29,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,525.0,0.0,175.0,0.0,-0.5,-2.14,-0.47,161.68,136.77,-147.94,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,487.0,0.0,194.0,0.0,-0.3,-1.39,-0.29,241.76,179.68,-212.76,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,488.0,0.0,214.0,0.0,-0.28,-0.77,-0.07,244.99,199.89,-263.85,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,486.0,0.0,233.0,0.0,-0.2,-0.43,0.1,306.94,256.34,-265.62,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,484.0,0.0,236.0,0.0,-0.43,0.03,0.42,-302.4,277.28,-235.9,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,483.0,0.0,236.0,0.0,-0.76,0.68,1.05,265.62,219.36,-190.18,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,475.0,0.0,251.0,0.0,-1.17,1.04,1.43,60.54,88.56,-149.71,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,251.0,0.0,-1.34,1.0,1.34,-75.86,-44.67,-71.65,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,484.0,0.0,253.0,0.0,-1.21,0.88,1.24,-127.07,-137.87,39.73,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,487.0,0.0,251.0,0.0,-1.05,0.54,0.75,-121.33,-195.73,141.78,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,239.0,0.0,-0.75,0.32,0.29,-98.57,-228.57,199.34,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,475.0,0.0,234.0,0.0,-0.81,-0.18,-0.24,-59.87,-226.19,226.98,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,221.0,0.0,-0.48,-0.46,-0.64,-80.38,-206.9,249.02,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,475.0,0.0,220.0,0.0,-0.24,-0.72,-1.0,-174.74,-203.97,227.29,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,484.0,0.0,200.0,0.0,-0.35,-1.3,-1.26,-310.3,-133.42,143.98,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,483.0,0.0,156.0,0.0,-0.22,-1.93,-1.25,322.85,-37.17,53.22,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,522.0,0.0,159.0,0.0,-0.46,-2.24,-0.79,-147.15,40.64,-38.39,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,532.0,0.0,172.0,0.0,-0.57,-1.96,-0.61,108.94,130.49,-106.81,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,496.0,0.0,191.0,0.0,-0.47,-1.29,-0.34,223.26,182.12,-173.46,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,474.0,0.0,210.0,0.0,-0.37,-0.81,-0.2,264.09,220.64,-217.16,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,473.0,0.0,216.0,0.0,-0.38,-0.41,0.15,318.11,255.06,-220.15,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,221.0,0.0,-0.54,0.09,0.64,-315.46,254.02,-196.83,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,240.0,0.0,-1.0,0.69,1.28,243.28,180.11,-156.31,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,251.0,0.0,-1.21,0.79,1.33,47.66,24.71,-87.58,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
12.0,473.0,0.0,254.0,0.0,-1.36,0.86,1.24,-116.82,-109.37,8.05,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
11.0,473.0,0.0,253.0,0.0,-1.17,0.61,0.91,-173.76,-184.02,111.02,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,473.0,0.0,235.0,0.0,-0.78,0.1,0.38,-184.99,-234.55,181.64,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,475.0,0.0,214.0,0.0,-0.58,-0.14,-0.1,-142.33,-233.94,217.22,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,484.0,0.0,216.0,0.0,-0.32,-0.51,-0.57,-115.41,-207.58,243.83,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,482.0,0.0,201.0,0.0,-0.22,-0.85,-0.93,-161.37,-175.1,217.1,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,484.0,0.0,181.0,0.0,-0.14,-1.2,-0.97,-251.58,-104.3,107.78,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,485.0,0.0,174.0,0.0,-0.14,-1.84,-1.0,-233.64,-15.31,16.66,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,522.0,0.0,171.0,0.0,-0.5,-2.01,-0.85,-20.99,86.6,-60.85,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,510.0,0.0,179.0,0.0,-0.46,-1.61,-0.56,149.29,158.93,-116.63,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,194.0,0.0,-0.52,-1.05,-0.32,201.17,203.61,-175.23,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,475.0,0.0,197.0,0.0,-0.41,-0.68,-0.13,219.6,229.12,-205.13,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,476.0,0.0,233.0,0.0,-0.51,-0.28,0.17,246.64,253.11,-205.68,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,474.0,0.0,235.0,0.0,-0.69,0.06,0.5,224.42,229.79,-177.24,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,473.0,0.0,239.0,0.0,-1.03,0.54,1.16,117.98,135.98,-126.89,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,473.0,0.0,243.0,0.0,-1.25,0.84,1.47,-31.92,0.36,-67.38,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
3.0,472.0,0.0,253.0,0.0,-1.32,0.82,1.26,-126.4,-119.87,25.87,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
3.0,473.0,0.0,243.0,0.0,-1.18,0.52,0.97,-128.66,-211.48,114.37,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,473.0,0.0,238.0,0.0,-0.82,0.18,0.44,-80.38,-251.52,183.83,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,471.0,0.0,213.0,0.0,-1.08,-0.34,-0.06,-16.47,-270.38,211.66,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,474.0,0.0,80.0,0.0,-0.17,-0.48,-0.13,7.44,-273.43,252.44,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,458.0,0.0,0.0,0.0,-0.06,-0.67,-0.28,39.91,-267.27,220.45,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,435.0,0.0,0.0,0.0,0.0,-0.8,-0.29,62.01,-230.34,136.65,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,456.0,0.0,0.0,0.0,0.0,-1.02,-0.33,117.73,-209.71,41.99,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,462.0,0.0,0.0,0.0,0.05,-1.03,-0.42,176.08,-165.95,-29.11,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,462.0,0.0,0.0,0.0,0.03,-0.84,-0.46,231.32,-114.37,-60.91,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,458.0,0.0,0.0,0.0,-0.1,-0.76,-0.6,306.57,-68.42,-67.87,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,436.0,0.0,0.0,0.0,-0.18,-0.59,-0.61,315.61,-91.12,-96.86,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,436.0,0.0,0.0,0.0,0.0,-0.34,-0.52,227.78,-136.41,-156.0,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,436.0,0.0,0.0,0.0,-0.06,-0.14,-0.65,201.84,-149.9,-214.53,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,437.0,0.0,0.0,0.0,-0.01,0.11,-0.81,182.73,-136.9,-226.01,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,445.0,0.0,0.0,0.0,-0.07,0.28,-0.86,162.53,-122.49,-217.46,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,450.0,0.0,0.0,0.0,-0.03,0.49,-0.94,148.19,-92.71,-189.27,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,458.0,0.0,0.0,0.0,-0.08,0.6,-0.92,92.71,-83.12,-155.88,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,457.0,0.0,0.0,0.0,-0.13,0.67,-1.0,74.03,-77.39,-126.89,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,457.0,0.0,0.0,0.0,-0.2,0.76,-1.1,82.51,-84.89,-112.06,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,457.0,0.0,0.0,0.0,-0.28,0.68,-1.11,71.96,-112.3,-113.89,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,458.0,0.0,0.0,0.0,-0.23,0.64,-1.13,55.11,-129.76,-107.48,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,458.0,0.0,0.0,0.0,-0.04,0.58,-1.15,46.08,-124.75,-98.51,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,458.0,0.0,0.0,0.0,-0.03,0.56,-1.18,42.72,-111.57,-82.45,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,459.0,0.0,0.0,0.0,0.05,0.56,-1.2,48.7,-97.1,-73.05,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,459.0,0.0,0.0,0.0,0.11,0.53,-1.17,42.84,-76.41,-62.01,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,459.0,0.0,0.0,0.0,0.15,0.39,-1.05,35.88,-50.47,-50.17,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,460.0,0.0,0.0,0.0,0.1,0.38,-1.03,38.51,-27.95,-46.44,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,461.0,0.0,0.0,0.0,0.03,0.45,-0.9,18.31,-37.1,-48.27,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,460.0,0.0,0.0,0.0,0.05,0.5,-1.11,36.31,-41.8,-50.17,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,463.0,0.0,0.0,0.0,0.07,0.58,-1.2,44.98,-59.57,-64.81,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,470.0,0.0,0.0,0.0,0.23,0.66,-1.3,65.73,-70.92,-63.59,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,472.0,0.0,100.0,0.0,0.29,0.86,-1.22,83.43,-48.82,-35.09,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,462.0,0.0,139.0,0.0,0.35,0.87,-1.13,64.88,-9.88,-9.52,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,462.0,0.0,152.0,0.0,0.26,0.84,-0.98,15.93,16.05,-1.64,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
0.0,462.0,0.0,120.0,0.0,0.2,0.66,-0.87,-11.16,19.59,-4.94,0.0,83.0,0.0,0.0,0.0,3.72,-2.54,-6.79,78.18,83.92,31.98
