L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,356.0,0.0,234.0,0.0,-0.57,0.37,0.7,-152.95,49.62,262.26,0.0,13.0,0.0,0.0,0.0,4.08,-2.23,-7.16,-11.53,6.65,-0.91
0.0,259.0,15.0,192.0,0.0,-0.45,0.22,0.67,-145.01,-0.85,291.32,0.0,13.0,0.0,0.0,0.0,4.03,-2.34,-6.77,3.6,7.87,-0.36
0.0,268.0,47.0,199.0,0.0,-0.11,-0.14,0.43,-141.54,-35.52,305.6,0.0,12.0,0.0,0.0,0.0,4.02,-2.05,-6.47,41.13,33.99,-11.84
0.0,267.0,52.0,215.0,0.0,-0.12,-0.39,0.19,-136.29,-51.14,291.07,0.0,9.0,0.0,0.0,0.0,4.02,-1.92,-6.72,41.5,43.27,12.39
0.0,399.0,34.0,218.0,0.0,0.02,-0.84,-0.13,-133.48,-59.99,267.27,0.0,9.0,0.0,0.0,0.0,3.74,-1.91,-6.65,-2.19,64.63,19.89
0.0,408.0,20.0,196.0,0.0,0.19,-1.29,-0.4,-119.26,-35.52,237.6,0.0,10.0,0.0,0.0,0.0,3.35,-1.99,-6.63,-4.39,14.09,28.62
0.0,420.0,0.0,197.0,0.0,0.27,-1.71,-0.62,-124.38,-10.19,186.64,0.0,10.0,0.0,0.0,0.0,3.85,-2.25,-6.64,-14.77,14.7,-0.36
0.0,435.0,0.0,214.0,0.0,0.34,-2.09,-0.68,-168.7,29.54,105.34,0.0,9.0,0.0,0.0,0.0,3.85,-2.2,-6.59,31.18,2.13,-7.81
0.0,444.0,0.0,220.0,0.0,0.09,-2.24,-0.58,-170.89,59.63,-6.77,0.0,8.0,0.0,0.0,0.0,3.91,-1.91,-6.68,15.13,27.34,13.12
0.0,476.0,0.0,234.0,0.0,-0.14,-2.08,-0.39,-109.31,95.45,-110.29,0.0,16.0,0.0,0.0,0.0,3.73,-1.83,-6.78,-37.78,53.95,29.11
0.0,422.0,0.0,240.0,0.0,-0.12,-1.73,-0.26,-34.42,112.3,-192.74,0.0,10.0,0.0,0.0,0.0,3.76,-1.88,-6.63,-114.13,65.49,5.31
0.0,431.0,0.0,251.0,0.0,-0.16,-1.15,-0.12,11.16,131.89,-261.84,0.0,9.0,0.0,0.0,0.0,3.7,-1.99,-6.73,-171.5,96.06,0.73
0.0,431.0,0.0,251.0,0.0,-0.22,-0.69,0.0,56.45,147.64,-294.31,0.0,7.0,0.0,0.0,0.0,3.72,-2.2,-6.43,-199.15,90.82,55.9
0.0,431.0,0.0,251.0,0.0,-0.32,-0.25,0.17,120.3,177.79,-303.4,0.0,5.0,0.0,0.0,0.0,3.84,-2.52,-6.84,-234.92,116.63,39.24
0.0,422.0,0.0,251.0,0.0,-0.55,0.26,0.48,150.26,187.8,-295.28,156.0,0.0,0.0,0.0,0.0,3.66,-2.66,-6.72,-156.43,149.53,6.34
0.0,422.0,0.0,253.0,0.0,-0.64,0.56,0.82,159.3,173.09,-260.07,163.0,0.0,0.0,0.0,1.0,3.52,-3.28,-7.13,-75.56,141.54,-1.58
0.0,406.0,0.0,238.0,0.0,-1.07,0.97,1.34,142.57,90.08,-213.8,264.0,0.0,0.0,0.0,0.0,3.45,-2.69,-6.83,4.57,134.39,49.19
0.0,399.0,0.0,238.0,0.0,-1.26,1.45,1.55,145.08,0.48,-97.96,288.0,0.0,0.0,0.0,0.0,3.47,-2.65,-6.59,67.93,96.61,47.72
18.0,408.0,0.0,214.0,0.0,-1.43,1.41,1.43,55.54,-132.14,33.32,302.0,0.0,0.0,0.0,0.0,3.43,-2.62,-6.52,46.81,93.5,23.37
2.0,408.0,0.0,213.0,0.0,-1.32,1.21,0.97,-28.44,-235.1,143.67,309.0,0.0,0.0,0.0,0.0,3.47,-2.61,-6.7,-37.1,118.1,-7.87
0.0,397.0,0.0,215.0,0.0,-0.64,0.64,0.41,-88.62,-287.59,215.63,319.0,0.0,0.0,0.0,0.0,3.34,-2.97,-6.64,19.53,76.72,-14.83
0.0,393.0,0.0,218.0,0.0,-0.42,-0.03,-0.28,-105.28,-301.39,265.99,322.0,0.0,0.0,0.0,0.0,3.37,-2.8,-6.64,69.51,62.37,-13.61
0.0,395.0,0.0,214.0,0.0,-0.01,-0.47,-0.8,-143.67,-288.14,305.11,334.0,0.0,0.0,0.0,0.0,3.39,-2.37,-6.54,-0.36,71.53,-25.63
0.0,397.0,0.0,219.0,0.0,0.33,-0.99,-1.14,-246.09,-235.59,297.05,332.0,0.0,0.0,0.0,0.0,3.22,-2.41,-6.34,-23.43,9.27,-9.21
0.0,420.0,0.0,194.0,0.0,0.31,-1.9,-1.42,274.02,-154.05,191.34,319.0,0.0,0.0,0.0,0.0,3.33,-2.62,-6.81,-6.71,20.08,7.5
0.0,457.0,0.0,196.0,0.0,-0.1,-2.67,-1.07,-282.04,-25.2,44.25,239.0,0.0,0.0,0.0,0.0,3.42,-2.56,-6.83,-12.45,69.58,-2.25
0.0,459.0,0.0,197.0,0.0,-0.31,-2.95,-0.74,28.62,84.71,-72.87,125.0,0.0,0.0,0.0,0.0,3.13,-2.63,-6.87,-1.52,72.69,6.16
0.0,457.0,0.0,192.0,0.0,-0.41,-2.14,-0.5,217.22,152.4,-155.45,112.0,0.0,0.0,0.0,0.0,3.14,-2.42,-6.46,-34.91,33.26,-13.54
0.0,409.0,0.0,218.0,0.0,-0.25,-1.21,-0.32,185.18,164.3,-228.08,87.0,34.0,0.0,0.0,0.0,2.95,-2.54,-6.79,-24.65,42.17,-43.27
0.0,419.0,0.0,220.0,0.0,-0.26,-0.37,-0.27,160.64,180.17,-272.58,41.0,103.0,0.0,0.0,0.0,3.5,-3.38,-6.82,-86.66,77.14,-56.03
0.0,422.0,0.0,231.0,0.0,-0.16,-0.32,-0.02,220.39,227.66,-277.83,25.0,121.0,0.0,0.0,0.0,2.86,-2.74,-6.38,33.99,-4.21,16.6
0.0,424.0,0.0,236.0,0.0,-0.37,0.11,0.48,254.27,249.81,-251.09,0.0,131.0,0.0,0.0,0.0,2.98,-2.68,-6.07,144.89,-122.37,67.5
0.0,420.0,0.0,240.0,0.0,-0.86,0.62,1.0,220.58,195.73,-222.53,0.0,138.0,0.0,0.0,0.0,3.31,-2.15,-5.98,138.36,-199.7,102.23
0.0,422.0,0.0,240.0,0.0,-1.39,1.15,1.37,68.6,48.95,-176.14,0.0,126.0,0.0,0.0,0.0,3.45,-2.05,-6.58,28.32,-80.07,35.52
0.0,431.0,0.0,238.0,0.0,-1.31,0.93,1.07,-74.21,-108.58,-108.15,0.0,87.0,0.0,0.0,0.0,3.35,-2.47,-6.89,-42.84,51.08,-39.24
0.0,431.0,0.0,236.0,0.0,-1.13,0.85,0.82,-59.5,-176.33,-27.03,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,411.0,0.0,230.0,0.0,-0.83,0.68,0.43,-139.95,-232.91,131.65,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,417.0,0.0,223.0,0.0,-0.62,0.17,-0.26,-153.19,-228.14,232.29,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,412.0,0.0,201.0,0.0,-0.31,-0.37,-0.73,-145.56,-204.46,273.37,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,411.0,0.0,196.0,0.0,-0.23,-0.78,-0.95,-191.52,-192.26,287.96,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,410.0,0.0,211.0,0.0,-0.1,-1.33,-1.25,-268.12,-118.83,231.62,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,409.0,0.0,174.0,0.0,0.0,-1.87,-1.01,287.45,-53.77,101.68,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,463.0,0.0,161.0,0.0,-0.47,-2.59,-0.77,-135.19,51.87,-41.07,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,474.0,0.0,161.0,0.0,-0.51,-2.14,-0.61,151.12,141.47,-112.3,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,450.0,0.0,174.0,0.0,-0.44,-1.29,-0.25,219.48,176.14,-179.19,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,447.0,0.0,180.0,0.0,-0.25,-0.88,-0.27,248.59,210.99,-221.06,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,457.0,0.0,195.0,0.0,-0.26,-0.49,-0.02,313.29,269.1,-236.32,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,457.0,0.0,231.0,0.0,-0.48,-0.09,0.43,-303.68,280.02,-211.6,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,456.0,0.0,241.0,0.0,-0.86,0.81,1.02,308.41,238.4,-175.9,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,448.0,0.0,251.0,0.0,-1.33,1.07,1.45,158.56,89.53,-103.63,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
16.0,447.0,0.0,254.0,0.0,-1.43,1.08,1.36,-58.71,-71.65,-3.41,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
19.0,448.0,0.0,241.0,0.0,-1.22,0.86,1.06,-121.52,-171.38,112.79,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,437.0,0.0,236.0,0.0,-0.93,0.5,0.53,-175.72,-251.15,197.08,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,219.0,0.0,-0.72,0.11,0.05,-179.19,-274.47,240.96,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,443.0,0.0,215.0,0.0,-0.24,-0.33,-0.34,-209.22,-281.92,283.5,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,436.0,0.0,177.0,0.0,0.03,-0.84,-0.87,-214.35,-262.08,307.73,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,443.0,0.0,171.0,0.0,0.21,-1.33,-1.07,-258.6,-183.71,272.33,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,156.0,0.0,0.09,-1.8,-0.93,-257.08,-68.96,116.63,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,458.0,0.0,159.0,0.0,-0.11,-2.54,-0.78,-113.46,18.55,-56.51,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,458.0,0.0,156.0,0.0,-0.11,-2.17,-0.68,120.66,117.79,-107.48,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,446.0,0.0,162.0,0.0,-0.17,-1.43,-0.45,267.82,211.6,-148.13,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,172.0,0.0,-0.08,-0.75,-0.23,248.77,232.6,-193.54,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,447.0,0.0,172.0,0.0,-0.17,-0.46,-0.06,242.98,278.5,-225.03,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,449.0,0.0,219.0,0.0,-0.49,-0.27,0.28,287.17,292.6,-207.09,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,447.0,0.0,238.0,0.0,-0.84,0.23,0.82,261.65,250.91,-175.72,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,445.0,0.0,251.0,0.0,-1.18,0.6,1.1,123.29,126.89,-143.49,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,443.0,0.0,254.0,0.0,-1.58,0.72,1.25,-26.48,-35.33,-86.36,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,253.0,0.0,-1.39,0.64,0.86,-166.62,-164.79,-4.08,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,443.0,0.0,253.0,0.0,-1.05,0.24,0.24,-188.84,-229.49,108.94,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,231.0,0.0,-0.82,0.06,0.0,-226.37,-252.99,174.25,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,436.0,0.0,219.0,0.0,-0.54,-0.38,-0.24,-237.97,-264.16,200.43,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,436.0,0.0,215.0,0.0,-0.3,-0.73,-0.71,-222.77,-224.48,202.33,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,437.0,0.0,218.0,0.0,-0.24,-1.43,-1.02,-155.45,-132.01,169.12,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,443.0,0.0,201.0,0.0,-0.17,-1.63,-1.01,-129.57,-40.16,73.97,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,459.0,0.0,195.0,0.0,-0.27,-1.91,-0.9,-29.84,41.56,-21.42,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,449.0,0.0,197.0,0.0,-0.35,-1.69,-0.75,102.05,108.27,-72.26,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,446.0,0.0,213.0,0.0,-0.62,-1.23,-0.49,166.13,152.77,-124.87,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,431.0,0.0,220.0,0.0,-0.27,-0.96,-0.46,196.16,195.06,-149.84,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,431.0,0.0,235.0,0.0,-0.44,-0.58,-0.11,216.79,219.36,-172.18,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,424.0,0.0,238.0,0.0,-0.53,-0.48,0.16,260.49,224.97,-176.02,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,446.0,0.0,251.0,0.0,-0.78,-0.06,0.55,242.85,193.66,-162.23,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,445.0,0.0,255.0,0.0,-1.17,0.49,0.84,151.55,101.98,-158.44,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,432.0,0.0,256.0,0.0,-1.05,0.58,0.68,27.22,-50.23,-80.56,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,431.0,0.0,251.0,0.0,-1.02,0.43,0.73,-84.65,-167.17,-10.86,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,431.0,0.0,250.0,0.0,-0.79,0.27,0.44,-130.06,-227.53,67.99,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,424.0,0.0,220.0,0.0,-0.66,0.0,0.18,-156.43,-272.39,110.16,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,431.0,0.0,214.0,0.0,-0.34,-0.33,-0.1,-153.07,-314.27,142.15,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,432.0,0.0,135.0,0.0,-0.29,-0.67,-0.55,-86.42,-284.48,131.28,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,82.0,0.0,-0.27,-0.85,-0.66,-18.37,-252.62,94.17,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,433.0,0.0,37.0,0.0,-0.17,-1.12,-0.8,69.09,-208.06,42.66,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,433.0,0.0,35.0,0.0,-0.07,-0.98,-0.8,132.62,-148.74,-9.39,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,421.0,0.0,32.0,0.0,-0.12,-0.85,-0.82,203.97,-90.27,-60.66,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,410.0,0.0,32.0,0.0,-0.3,-0.65,-0.78,248.47,-59.93,-100.34,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,410.0,0.0,35.0,0.0,-0.42,-0.46,-0.69,262.26,-61.64,-127.99,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,407.0,0.0,36.0,0.0,-0.42,-0.19,-0.61,270.81,-82.09,-163.26,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,406.0,0.0,38.0,0.0,-0.3,0.02,-0.57,209.35,-120.97,-195.67,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,411.0,0.0,41.0,0.0,-0.29,0.19,-0.6,151.3,-131.16,-232.23,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,434.0,0.0,41.0,0.0,-0.17,0.3,-0.63,129.02,-142.08,-234.25,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,437.0,0.0,41.0,0.0,-0.12,0.39,-0.66,122.55,-144.16,-213.37,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,437.0,0.0,52.0,0.0,-0.11,0.41,-0.68,97.53,-163.2,-188.84,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,51.0,0.0,-0.11,0.5,-0.64,76.23,-200.74,-185.05,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,432.0,0.0,41.0,0.0,0.14,0.56,-0.76,85.75,-226.01,-180.96,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,434.0,0.0,52.0,0.0,0.14,0.66,-0.92,66.77,-231.5,-159.85,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,419.0,0.0,52.0,0.0,0.17,0.61,-0.97,60.66,-203.91,-113.95,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,433.0,0.0,31.0,0.0,0.4,0.63,-1.14,75.62,-149.96,-69.15,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,434.0,0.0,31.0,0.0,0.34,0.71,-1.18,76.84,-97.96,-42.84,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,424.0,0.0,21.0,0.0,0.34,0.74,-1.16,56.76,-57.49,-50.29,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,432.0,0.0,32.0,0.0,0.35,0.64,-1.08,50.04,-44.0,-54.26,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,434.0,0.0,32.0,0.0,0.34,0.57,-1.08,41.5,-38.87,-45.83,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,438.0,0.0,32.0,0.0,0.29,0.64,-1.11,46.44,-46.08,-37.53,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,436.0,0.0,32.0,0.0,0.29,0.7,-1.1,54.87,-62.25,-48.4,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,443.0,0.0,32.0,0.0,0.31,0.8,-1.15,68.72,-78.85,-53.52,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,446.0,0.0,33.0,0.0,0.41,0.8,-1.06,91.49,-88.8,-29.66,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,436.0,0.0,35.0,0.0,0.32,0.87,-0.93,81.9,-77.02,-13.97,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,38.0,0.0,0.39,0.77,-0.77,58.34,-56.09,-8.97,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,36.0,0.0,0.4,0.76,-0.72,27.09,-33.14,-8.78,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,35.0,0.0,0.38,0.75,-0.71,-5.98,-23.07,-9.46,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,436.0,0.0,36.0,0.0,0.42,0.71,-0.74,1.46,-23.8,-5.61,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,436.0,0.0,36.0,0.0,0.46,0.71,-0.74,1.64,-18.31,-1.95,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,435.0,0.0,36.0,0.0,0.49,0.71,-0.75,2.86,-10.19,4.02,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,35.0,0.0,0.5,0.68,-0.76,5.79,-0.18,11.47,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
