L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,11.0,0.0,0.39,-3.27,0.04,-194.45,-113.46,149.29,0.0,30.0,0.0,0.0,0.0,-2.4,-5.92,-5.41,4.39,33.99,-10.55
147.0,0.0,0.0,50.0,0.0,0.04,-2.89,0.06,-97.77,-83.06,-217.46,0.0,30.0,0.0,0.0,0.0,-1.89,-5.71,-5.42,-28.44,76.9,0.42
304.0,0.0,0.0,82.0,0.0,-0.37,-1.78,-0.29,16.54,-74.76,294.77,0.0,30.0,0.0,0.0,0.0,-1.89,-5.86,-5.55,39.24,49.49,13.3
300.0,0.0,0.0,78.0,0.0,0.16,-0.78,-0.23,188.65,67.87,311.61,0.0,30.0,0.0,0.0,0.0,-1.81,-5.51,-5.57,93.87,1.52,17.76
291.0,0.0,0.0,80.0,0.0,-0.23,0.07,-0.35,301.81,184.81,320.16,0.0,29.0,0.0,0.0,0.0,-2.0,-5.25,-5.1,113.03,-43.57,94.17
357.0,0.0,0.0,64.0,0.0,-0.58,1.37,0.02,302.79,249.26,-289.85,0.0,28.0,0.0,0.0,0.0,-1.86,-5.15,-5.35,278.86,-88.13,179.5
429.0,0.0,0.0,166.0,0.0,-1.05,1.77,0.68,223.08,221.98,-284.36,2.0,27.0,0.0,0.0,0.0,-2.13,-4.74,-5.14,226.13,-146.05,207.39
486.0,0.0,0.0,172.0,0.0,-1.89,2.06,1.1,101.19,47.79,-177.85,21.0,28.0,0.0,0.0,0.0,-2.12,-5.0,-4.98,76.9,-27.89,147.76
515.0,0.0,0.0,169.0,0.0,-1.59,2.09,1.05,-133.42,-123.29,66.52,49.0,23.0,0.0,0.0,0.0,-2.33,-5.7,-5.2,-28.93,21.6,157.65
369.0,0.0,0.0,164.0,0.0,0.25,0.87,0.63,-226.44,-189.39,222.1,56.0,23.0,0.0,0.0,0.0,-2.37,-6.18,-5.18,-37.71,-5.79,90.82
242.0,0.0,0.0,84.0,0.0,0.0,0.46,0.14,-313.84,-145.75,-274.44,61.0,23.0,0.0,0.0,0.0,-2.28,-6.66,-5.65,18.67,-11.47,24.9
134.0,0.0,0.0,120.0,0.0,-0.08,-1.05,-0.13,-207.21,-207.7,-234.16,20.0,27.0,0.0,0.0,0.0,-1.97,-5.67,-5.39,12.02,40.89,-7.32
107.0,0.0,0.0,0.0,0.0,-0.03,-1.89,-0.19,-159.72,-147.64,-303.8,0.0,29.0,0.0,0.0,0.0,-1.92,-5.3,-5.19,-84.04,72.38,-44.73
130.0,0.0,0.0,43.0,0.0,0.27,-3.07,-0.7,-155.21,-169.0,188.72,0.0,28.0,0.0,0.0,0.0,-1.99,-5.53,-5.48,-37.04,46.63,-20.56
93.0,0.0,0.0,114.0,0.0,0.49,-3.66,-0.23,-109.49,-30.15,-94.23,0.0,29.0,0.0,0.0,0.0,-2.01,-5.66,-5.44,-76.59,92.89,-31.43
120.0,0.0,0.0,131.0,0.0,0.29,-3.02,-0.31,35.09,38.02,-241.94,0.0,28.0,0.0,0.0,0.0,-2.08,-5.49,-5.4,-38.75,62.92,-10.86
144.0,0.0,0.0,131.0,0.0,0.03,-1.59,-0.38,162.41,87.09,-307.25,0.0,23.0,0.0,0.0,0.0,-1.63,-5.01,-3.85,-97.35,-7.81,72.26
188.0,0.0,0.0,132.0,0.0,-0.11,-0.51,-0.11,188.23,127.8,281.95,0.0,28.0,0.0,0.0,0.0,-2.22,-5.88,-5.38,-89.72,24.65,-17.94
285.0,0.0,0.0,133.0,0.0,-0.58,0.53,0.1,226.86,132.62,250.4,0.0,23.0,0.0,0.0,0.0,-2.17,-5.72,-5.43,-63.78,-46.69,16.96
331.0,0.0,0.0,115.0,0.0,-0.76,1.64,0.39,241.76,189.63,303.38,0.0,26.0,0.0,0.0,0.0,-2.03,-5.7,-5.3,50.72,41.13,8.23
318.0,0.0,0.0,134.0,0.0,-1.3,2.09,0.9,175.96,86.18,-256.59,0.0,23.0,0.0,0.0,0.0,-2.03,-5.61,-5.52,-11.16,48.82,-18.43
360.0,0.0,0.0,136.0,0.0,-1.7,2.26,1.11,-18.73,-52.24,-25.57,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
299.0,0.0,0.0,121.0,0.0,-1.48,1.74,0.7,-159.11,-151.61,182.49,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
261.0,0.0,0.0,118.0,0.0,-1.22,0.87,0.17,-260.13,-202.51,261.35,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
216.0,0.0,0.0,0.0,0.0,-0.77,-0.34,-0.37,-162.9,-120.17,-303.62,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
129.0,0.0,0.0,0.0,0.0,-0.04,-1.09,-0.4,-157.95,-155.21,-253.39,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
0.0,0.0,0.0,0.0,0.0,0.33,-1.75,-0.58,-142.21,-111.26,-310.39,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
0.0,0.0,0.0,114.0,0.0,0.21,-2.44,-0.28,-217.34,-89.78,89.72,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
9.0,28.0,0.0,132.0,0.0,-0.11,-2.95,0.13,-81.72,-61.95,-178.83,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
132.0,33.0,0.0,44.0,0.0,-0.27,-2.01,0.08,285.76,29.29,-197.14,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
149.0,7.0,0.0,60.0,0.0,-0.22,-0.83,0.48,-56.24,174.07,-236.99,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
146.0,0.0,0.0,114.0,0.0,-0.53,0.69,0.79,11.57,202.14,-311.82,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
228.0,0.0,0.0,140.0,0.0,-0.44,0.67,0.71,-31.65,160.7,-327.27,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
272.0,0.0,0.0,152.0,0.0,-0.78,0.62,0.81,-111.79,66.52,-274.78,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
216.0,0.0,0.0,137.0,0.0,-0.77,0.72,0.78,-203.7,-3.9,-180.05,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
202.0,0.0,0.0,146.0,0.0,-0.59,0.85,0.57,311.34,-81.23,-141.11,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
231.0,0.0,0.0,48.0,0.0,-0.46,0.9,0.39,188.11,-124.75,-149.53,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
273.0,0.0,0.0,26.0,0.0,-0.34,0.77,0.15,92.83,-169.18,-146.17,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
313.0,0.0,0.0,0.0,0.0,-0.3,0.67,0.02,96.86,-170.83,-121.03,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
247.0,0.0,0.0,29.0,0.0,-0.45,0.65,-0.07,110.83,-158.87,-102.47,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
243.0,0.0,0.0,43.0,0.0,-0.59,0.71,-0.33,149.29,-171.99,-123.35,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
299.0,0.0,0.0,45.0,0.0,-0.39,0.77,-0.46,211.54,-152.16,-117.73,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
332.0,0.0,0.0,33.0,0.0,-0.32,0.79,-0.67,295.16,-93.93,-99.18,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
241.0,0.0,0.0,41.0,0.0,-0.43,1.04,-0.57,-315.46,-28.5,-64.75,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
89.0,0.0,0.0,49.0,0.0,-0.58,1.42,-0.49,-306.3,31.12,-36.56,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
79.0,0.0,0.0,43.0,0.0,-0.88,1.67,-0.33,288.2,49.74,-55.72,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
116.0,0.0,0.0,69.0,0.0,-0.81,1.74,-0.25,151.85,0.12,-92.1,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
228.0,0.0,0.0,0.0,0.0,-0.95,1.38,-0.16,65.12,-32.22,-51.26,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
233.0,0.0,0.0,33.0,0.0,-0.74,1.32,-0.15,56.33,-30.33,-32.34,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
215.0,0.0,0.0,41.0,0.0,-0.7,1.25,-0.14,61.34,-28.01,-37.84,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
233.0,0.0,0.0,33.0,0.0,-0.67,1.31,-0.18,-5.06,-71.71,-45.83,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
261.0,0.0,0.0,43.0,0.0,-0.52,1.24,-0.22,-28.93,-80.87,-26.67,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
269.0,0.0,0.0,44.0,0.0,-0.5,1.07,-0.23,-12.45,-47.11,1.22,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
232.0,0.0,0.0,44.0,0.0,-0.47,0.92,-0.24,-11.16,-37.41,6.4,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
213.0,0.0,0.0,44.0,0.0,-0.4,0.99,-0.17,-37.23,-46.32,-7.14,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
217.0,0.0,0.0,44.0,0.0,-0.43,0.86,-0.17,-23.92,-39.12,-21.97,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
215.0,0.0,0.0,45.0,0.0,-0.41,0.88,-0.18,-12.08,-21.17,-26.12,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
219.0,0.0,0.0,45.0,0.0,-0.43,0.88,-0.15,2.07,-5.43,-15.99,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
202.0,0.0,0.0,45.0,0.0,-0.48,0.91,-0.12,7.93,-0.97,-7.62,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
228.0,0.0,0.0,46.0,0.0,-0.47,0.94,-0.06,-8.85,-14.89,-12.39,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
241.0,0.0,0.0,46.0,0.0,-0.47,0.88,-0.08,-4.57,-10.74,-4.76,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
230.0,0.0,0.0,46.0,0.0,-0.51,0.94,-0.11,-36.8,-16.54,-9.03,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
245.0,0.0,0.0,45.0,0.0,-0.45,0.85,-0.16,-16.35,0.36,-1.03,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
230.0,0.0,0.0,45.0,0.0,-0.44,0.86,-0.15,5.43,16.05,2.01,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
217.0,0.0,0.0,46.0,0.0,-0.48,0.88,-0.1,1.4,11.65,-3.29,0.0,24.0,0.0,0.0,0.0,-2.24,-5.72,-5.4,42.84,46.32,9.52
