L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
218.0,15.0,0.0,0.0,0.0,-0.28,-1.65,-0.56,265.62,144.77,-326.59,0.0,29.0,0.0,0.0,0.0,-3.02,-5.25,-5.45,43.57,-54.19,-6.89
261.0,10.0,0.0,0.0,0.0,-0.31,-0.5,-0.27,-273.77,222.65,302.46,0.0,29.0,0.0,0.0,0.0,-2.89,-5.23,-5.47,-5.85,14.77,3.05
249.0,0.0,0.0,133.0,0.0,-0.73,0.6,-0.2,-324.92,218.75,300.99,0.0,24.0,0.0,0.0,0.0,-2.94,-5.24,-5.31,-41.32,37.1,6.89
275.0,0.0,0.0,171.0,0.0,-1.04,1.64,0.05,24.84,64.33,324.25,8.0,42.0,0.0,0.0,0.0,-3.11,-5.45,-5.34,-74.76,52.61,-5.61
344.0,0.0,0.0,68.0,0.0,-1.08,1.88,0.23,-130.18,-17.94,-192.81,0.0,20.0,0.0,0.0,0.0,-3.99,-5.03,-6.46,-67.01,110.9,-80.38
270.0,0.0,0.0,0.0,0.0,-1.13,1.46,0.14,-126.77,-18.67,51.39,0.0,1.0,0.0,0.0,0.0,-3.18,-5.92,-4.8,-60.91,81.11,-18.73
216.0,0.0,0.0,116.0,0.0,-1.23,0.92,-0.04,-118.77,-19.95,206.72,0.0,5.0,0.0,0.0,0.0,-3.32,-5.69,-5.2,-18.0,17.63,-27.28
204.0,0.0,0.0,99.0,0.0,-0.85,0.02,0.03,-158.93,-78.06,254.51,0.0,13.0,0.0,0.0,0.0,-2.94,-5.48,-5.22,59.02,9.15,-9.33
134.0,0.0,0.0,61.0,0.0,-0.39,-0.73,0.12,-133.48,-95.15,279.47,0.0,15.0,0.0,0.0,0.0,-2.99,-5.21,-5.06,17.15,-17.7,-17.76
119.0,0.0,0.0,61.0,0.0,-0.18,-1.08,0.18,-78.43,-86.12,262.08,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
107.0,0.0,0.0,114.0,0.0,-0.15,-1.83,0.14,-51.51,-64.63,182.92,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
136.0,0.0,1.0,102.0,0.0,-0.13,-2.18,0.19,17.45,-74.09,20.75,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
275.0,33.0,0.0,0.0,0.0,-0.2,-1.89,0.14,198.97,-3.84,-177.42,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
179.0,11.0,0.0,0.0,0.0,-0.2,-1.19,0.12,-283.23,72.14,-246.03,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
149.0,12.0,0.0,47.0,0.0,-0.77,-0.16,0.32,-257.05,64.2,-286.19,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
187.0,13.0,0.0,84.0,0.0,-0.85,0.65,0.05,254.45,-49.43,-311.15,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
356.0,10.0,0.0,65.0,0.0,-0.94,1.13,-0.08,97.29,-125.67,-272.09,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
467.0,0.0,0.0,28.0,0.0,-0.52,1.06,-0.25,24.23,-145.5,-124.87,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
458.0,0.0,0.0,0.0,0.0,-0.58,0.76,-0.31,21.85,-137.75,12.26,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
401.0,0.0,0.0,0.0,0.0,-0.73,0.44,-0.36,127.8,-91.79,40.89,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
357.0,0.0,0.0,0.0,0.0,-0.7,0.1,-0.37,228.63,-68.78,22.76,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
341.0,8.0,0.0,0.0,0.0,-0.74,0.24,-0.21,302.97,-59.63,5.24,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
329.0,0.0,0.0,0.0,0.0,-0.72,0.38,-0.16,-291.53,-49.13,-9.03,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
246.0,0.0,0.0,0.0,0.0,-0.76,0.49,-0.23,-281.59,-63.84,-22.15,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
258.0,0.0,0.0,0.0,0.0,-0.69,0.48,-0.32,-307.16,-90.94,-31.73,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
328.0,0.0,0.0,0.0,0.0,-0.53,0.48,-0.41,-322.72,-96.43,-40.22,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
355.0,0.0,0.0,0.0,0.0,-0.43,0.68,-0.45,-303.01,-73.12,-40.58,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
312.0,0.0,0.0,0.0,0.0,-0.47,0.88,-0.6,-293.3,-46.69,-28.56,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
246.0,0.0,0.0,6.0,0.0,-0.53,1.03,-0.61,-320.1,-31.49,-22.52,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
243.0,0.0,0.0,12.0,0.0,-0.54,1.02,-0.56,294.92,-21.97,-46.5,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
298.0,0.0,0.0,8.0,0.0,-0.61,1.04,-0.61,245.42,-18.12,-45.59,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
246.0,0.0,0.0,7.0,0.0,-0.73,1.15,-0.68,216.18,-0.91,-38.69,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
256.0,0.0,0.0,11.0,0.0,-0.74,1.18,-0.62,159.97,-2.38,-55.05,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
319.0,0.0,0.0,11.0,0.0,-0.52,1.03,-0.56,102.11,-14.64,-61.15,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
358.0,0.0,0.0,13.0,0.0,-0.55,0.92,-0.45,88.37,-0.61,-44.73,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
287.0,0.0,0.0,12.0,0.0,-0.65,0.95,-0.45,106.81,28.68,-35.46,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
302.0,0.0,0.0,12.0,0.0,-0.7,1.04,-0.41,73.24,15.07,-41.56,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
313.0,0.0,0.0,12.0,0.0,-0.73,1.11,-0.29,17.82,-16.23,-36.86,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
355.0,0.0,0.0,12.0,0.0,-0.73,1.05,-0.24,-3.66,-22.94,-20.32,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
344.0,0.0,0.0,8.0,0.0,-0.6,0.92,-0.18,-2.86,-19.22,-8.91,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
313.0,0.0,0.0,7.0,0.0,-0.56,0.87,-0.07,-2.44,-21.97,-15.5,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
313.0,0.0,0.0,7.0,0.0,-0.52,0.93,-0.04,4.02,-14.58,-20.56,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
328.0,0.0,0.0,8.0,0.0,-0.53,0.94,-0.11,12.81,-1.28,-13.3,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
284.0,0.0,0.0,8.0,0.0,-0.53,0.97,-0.04,13.67,7.26,-7.2,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
260.0,0.0,0.0,7.0,0.0,-0.54,0.81,-0.04,20.14,5.37,-0.3,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
245.0,0.0,0.0,6.0,0.0,-0.52,0.89,-0.03,9.76,-1.22,-6.89,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
246.0,0.0,0.0,0.0,0.0,-0.54,0.86,-0.02,6.46,-4.63,0.0,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
242.0,0.0,0.0,8.0,0.0,-0.54,0.83,-0.03,-0.3,-16.78,-7.32,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
228.0,0.0,0.0,9.0,0.0,-0.54,0.85,-0.03,7.81,-4.15,-6.59,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
262.0,0.0,0.0,7.0,0.0,-0.54,0.88,-0.05,4.88,-4.57,-1.22,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
234.0,0.0,0.0,8.0,0.0,-0.55,0.88,-0.07,5.12,-0.73,6.53,0.0,22.0,0.0,0.0,0.0,-3.02,-5.15,-5.27,51.39,-6.04,3.29
