L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
172.0,0.0,0.0,7.0,0.0,0.23,-0.52,0.3,-115.29,-145.56,-228.85,0.0,29.0,0.0,0.0,0.0,-2.58,-6.26,-5.36,38.45,1.46,-16.54
157.0,0.0,0.0,8.0,0.0,0.74,-1.17,-0.23,-126.83,-137.75,-222.5,0.0,29.0,0.0,0.0,0.0,-2.37,-5.8,-5.12,41.56,53.64,-30.51
0.0,0.0,0.0,40.0,0.0,0.96,-1.79,-0.64,-174.13,-126.15,-271.21,0.0,28.0,0.0,0.0,0.0,-2.18,-5.31,-4.83,-13.85,98.02,-34.3
0.0,0.0,0.0,118.0,0.0,0.64,-2.45,-0.17,311.13,-155.51,119.81,0.0,29.0,0.0,0.0,0.0,-2.15,-5.06,-4.56,-78.12,129.76,-26.97
0.0,0.0,0.0,118.0,0.0,0.02,-3.01,-0.11,323.33,-163.2,-162.96,0.0,29.0,0.0,0.0,0.0,-2.14,-5.35,-4.53,-78.79,55.23,18.12
0.0,0.0,0.0,80.0,0.0,-0.23,-2.44,-0.3,-65.73,-108.58,-258.05,0.0,29.0,0.0,0.0,0.0,-2.32,-5.93,-5.03,-88.8,17.57,31.55
171.0,0.0,0.0,60.0,0.0,-0.07,-1.3,-0.4,253.9,70.37,321.38,0.0,29.0,0.0,0.0,0.0,-2.55,-6.43,-5.41,-87.21,-22.33,15.99
200.0,0.0,0.0,67.0,0.0,-0.13,-0.51,-0.2,-256.38,144.65,246.12,0.0,30.0,0.0,0.0,0.0,-2.55,-6.58,-5.8,-44.86,-59.5,-3.23
218.0,0.0,0.0,80.0,0.0,-0.18,0.7,0.02,-179.53,194.76,218.84,0.0,29.0,0.0,0.0,0.0,-2.5,-6.56,-5.84,-5.24,-75.07,-29.47
119.0,0.0,0.0,86.0,0.0,-0.38,1.64,0.68,-207.31,217.16,273.71,0.0,29.0,0.0,0.0,0.0,-2.38,-6.01,-5.63,42.05,-32.59,-50.9
0.0,0.0,0.0,114.0,0.0,-1.15,2.11,1.02,289.0,129.02,-190.85,0.0,29.0,0.0,0.0,0.0,-2.0,-5.62,-5.38,60.6,-9.15,-23.31
116.0,0.0,0.0,119.0,0.0,-1.81,2.41,0.94,-11.59,-31.86,107.42,0.0,29.0,0.0,0.0,0.0,-2.01,-5.36,-4.89,33.56,21.05,7.01
135.0,0.0,0.0,147.0,0.0,-1.08,1.51,0.68,-229.49,-150.14,252.74,0.0,29.0,0.0,0.0,0.0,-2.41,-5.92,-4.99,30.21,19.34,38.39
346.0,0.0,0.0,12.0,0.0,-0.73,0.23,0.04,267.0,-214.29,298.76,0.0,29.0,0.0,0.0,0.0,-2.32,-6.31,-5.44,-7.38,90.27,5.49
453.0,0.0,0.0,0.0,0.0,0.3,-0.7,-0.25,207.61,-195.67,-283.91,0.0,27.0,0.0,0.0,0.0,-2.17,-6.13,-5.3,193.35,75.86,73.79
286.0,0.0,0.0,0.0,0.0,0.2,-1.49,-0.56,291.35,-101.37,-266.02,0.0,27.0,0.0,0.0,0.0,-2.1,-5.35,-4.95,189.14,60.79,146.78
0.0,0.0,0.0,98.0,0.0,0.52,-2.57,-0.18,-259.58,-6.16,250.61,1.0,22.0,0.0,0.0,0.0,-2.15,-5.13,-4.95,48.46,134.82,116.82
0.0,0.0,0.0,101.0,0.0,-0.09,-3.43,0.29,-167.23,-27.64,-79.52,31.0,21.0,0.0,0.0,0.0,-2.32,-5.36,-4.96,-77.88,169.18,90.63
0.0,0.0,0.0,82.0,0.0,-0.57,-2.98,0.16,71.47,-7.62,-217.4,38.0,21.0,0.0,0.0,0.0,-2.52,-5.9,-4.96,-71.77,148.49,67.62
148.0,0.0,0.0,79.0,0.0,-0.5,-2.0,0.09,300.1,51.81,-282.16,34.0,20.0,0.0,0.0,0.0,-2.57,-6.0,-5.08,-20.69,50.9,46.69
257.0,0.0,0.0,46.0,0.0,-0.29,-0.73,-0.12,-245.94,93.01,300.32,39.0,17.0,0.0,0.0,0.0,-2.67,-5.82,-5.02,20.5,-21.11,11.35
285.0,0.0,0.0,25.0,0.0,-0.42,0.24,0.18,-160.37,124.45,254.91,44.0,21.0,0.0,0.0,0.0,-2.56,-5.81,-5.06,-9.58,-63.84,-39.12
258.0,0.0,0.0,65.0,0.0,-0.42,1.67,0.54,-187.16,163.08,295.81,26.0,20.0,0.0,0.0,0.0,-2.43,-5.81,-5.25,-49.86,-75.92,-79.16
101.0,0.0,0.0,86.0,0.0,-1.12,2.24,0.92,152.77,75.43,-192.87,2.0,21.0,0.0,0.0,0.0,-2.49,-5.83,-5.18,-81.11,-1.09,-96.49
164.0,0.0,0.0,98.0,0.0,-1.31,2.53,0.8,-216.85,-91.85,100.34,0.0,22.0,0.0,0.0,0.0,-2.43,-5.86,-5.19,-40.83,15.13,-68.9
332.0,0.0,1.0,98.0,0.0,-0.84,1.44,0.22,234.28,-156.67,252.99,0.0,22.0,0.0,0.0,0.0,-2.2,-5.74,-5.05,-45.28,88.01,-20.2
426.0,0.0,0.0,68.0,0.0,0.0,-0.21,-0.04,268.22,-161.92,299.86,0.0,22.0,0.0,0.0,0.0,-2.22,-5.81,-4.97,-86.66,109.55,-30.39
245.0,0.0,0.0,67.0,0.0,0.14,-0.52,-0.23,-263.67,-65.49,-251.07,0.0,24.0,0.0,0.0,0.0,-2.25,-5.99,-5.08,-68.48,52.61,-13.61
174.0,0.0,0.0,86.0,0.0,0.42,-1.66,-0.05,296.54,-91.49,-240.45,0.0,22.0,0.0,0.0,0.0,-2.24,-5.87,-5.02,-28.32,13.61,1.03
0.0,0.0,0.0,115.0,0.0,0.07,-1.94,0.02,-156.79,-28.25,221.74,0.0,21.0,0.0,0.0,0.0,-2.25,-5.83,-5.37,-19.34,3.17,-2.86
0.0,0.0,0.0,131.0,0.0,-0.54,-2.49,0.61,-16.78,-36.31,-70.67,0.0,19.0,0.0,0.0,0.0,-2.39,-5.87,-5.15,17.21,16.35,14.77
92.0,0.0,0.0,104.0,0.0,-0.39,-2.22,0.19,224.48,-20.32,-214.78,0.0,20.0,0.0,0.0,0.0,-2.66,-4.77,-3.73,-64.27,-28.01,81.78
205.0,0.0,0.0,61.0,0.0,-0.17,-1.37,0.37,-195.59,44.06,-261.41,0.0,17.0,0.0,0.0,0.0,-2.39,-6.17,-5.15,-4.02,64.39,9.46
206.0,0.0,0.0,62.0,0.0,-0.18,-0.47,0.52,-80.9,101.56,-321.71,0.0,20.0,0.0,0.0,0.0,-2.49,-5.84,-5.15,-36.68,13.91,5.79
205.0,0.0,0.0,51.0,0.0,-0.21,0.06,0.49,-52.34,95.03,289.46,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
192.0,0.0,0.0,60.0,0.0,-0.4,0.52,0.41,-147.8,43.94,284.88,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
117.0,0.0,0.0,15.0,0.0,-0.54,0.85,0.3,-227.45,8.6,-314.02,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
106.0,0.0,0.0,7.0,0.0,-0.62,1.07,0.37,326.9,-35.52,-252.8,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
147.0,0.0,0.0,26.0,0.0,-0.64,1.2,0.37,262.51,-80.26,-198.66,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
200.0,0.0,0.0,0.0,0.0,-0.7,1.18,0.3,198.48,-120.97,-155.15,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
214.0,0.0,0.0,0.0,0.0,-0.7,0.98,0.22,203.0,-139.7,-113.58,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
162.0,0.0,0.0,0.0,0.0,-0.62,0.82,0.15,238.03,-137.45,-76.84,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
119.0,0.0,0.0,0.0,0.0,-0.53,0.65,0.09,183.71,-171.56,-66.77,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.41,0.74,0.02,141.72,-203.36,-60.85,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.33,0.91,-0.13,192.99,-206.72,-89.72,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.42,0.88,-0.2,227.41,-173.46,-115.11,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.16,1.02,-0.27,292.84,-109.74,-80.2,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.28,1.34,-0.29,325.5,-59.32,-40.64,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.53,1.79,-0.38,281.67,-32.04,-53.77,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,25.0,0.0,-0.5,1.86,-0.24,166.8,-49.01,-90.33,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
62.0,0.0,1.0,0.0,0.0,-0.61,1.71,-0.39,70.49,-53.58,-59.26,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.92,1.27,-0.45,36.98,-36.74,-19.53,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.66,1.16,-0.29,9.76,-38.69,3.96,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.52,1.13,-0.31,-0.18,-59.44,-5.24,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.71,1.35,-0.48,-9.27,-80.93,-9.82,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.52,1.3,-0.51,-24.53,-82.09,6.59,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.44,1.12,-0.45,-56.51,-86.79,26.48,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.42,0.91,-0.44,-51.33,-70.31,23.92,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.43,0.82,-0.39,-49.74,-60.42,10.98,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.39,0.73,-0.34,-37.84,-44.37,2.31,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.44,0.68,-0.26,-22.82,-25.51,-4.33,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.42,0.78,-0.21,-15.19,-4.02,-7.38,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
0.0,0.0,0.0,0.0,0.0,-0.47,0.84,-0.13,-32.95,-8.36,-13.79,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
73.0,0.0,0.0,0.0,0.0,-0.45,0.82,-0.11,-3.84,7.38,-3.9,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
75.0,0.0,0.0,0.0,0.0,-0.48,0.84,-0.08,13.79,17.45,-4.76,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
79.0,0.0,0.0,8.0,0.0,-0.46,0.96,-0.08,6.95,9.94,1.77,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
90.0,0.0,0.0,9.0,0.0,-0.44,0.91,-0.11,-5.49,-0.67,2.01,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
129.0,0.0,0.0,9.0,0.0,-0.47,0.88,-0.21,2.68,-1.28,-4.51,0.0,21.0,0.0,0.0,0.0,-2.5,-5.92,-4.81,27.7,39.97,6.22
