L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
217.0,0.0,0.0,0.0,0.0,-0.09,-0.31,0.34,-158.2,-144.1,-224.88,0.0,29.0,0.0,0.0,0.0,-2.49,-5.8,-5.52,34.05,-64.14,-6.46
201.0,0.0,0.0,0.0,0.0,0.28,-0.9,-0.04,-169.37,-159.66,-232.7,0.0,29.0,0.0,0.0,0.0,-2.61,-5.79,-5.53,49.74,-10.68,15.25
106.0,0.0,0.0,0.0,0.0,0.97,-1.4,-0.11,-264.28,-170.83,-269.87,0.0,28.0,0.0,0.0,0.0,-2.74,-5.83,-5.19,59.14,21.78,7.56
0.0,0.0,0.0,47.0,0.0,1.02,-2.12,-0.12,309.11,-173.21,296.63,0.0,29.0,0.0,0.0,0.0,-2.58,-5.94,-4.99,11.84,53.16,-6.04
191.0,0.0,0.0,165.0,0.0,0.27,-2.81,0.16,300.2,-180.17,38.75,0.0,29.0,0.0,0.0,0.0,-2.49,-5.56,-4.87,42.17,-0.36,1.4
78.0,0.0,0.0,156.0,0.0,0.05,-2.77,0.12,-235.29,-179.93,-217.4,0.0,24.0,0.0,0.0,0.0,-2.43,-5.51,-5.08,-10.92,9.7,9.7
229.0,0.0,0.0,86.0,0.0,0.04,-2.04,-0.14,7.87,-68.48,-321.04,0.0,28.0,0.0,0.0,0.0,-2.48,-5.79,-5.24,28.5,-21.17,13.73
258.0,0.0,0.0,11.0,0.0,0.07,-1.07,-0.19,283.63,90.33,279.08,0.0,28.0,0.0,0.0,0.0,-2.42,-5.66,-5.46,7.69,44.73,6.95
291.0,0.0,0.0,62.0,0.0,-0.13,-0.03,-0.02,-178.44,241.88,226.59,0.0,29.0,0.0,0.0,0.0,-2.42,-5.81,-5.18,72.87,18.43,14.89
0.0,0.0,0.0,167.0,0.0,-0.45,0.92,0.3,-73.58,255.12,235.81,0.0,28.0,0.0,0.0,0.0,-2.44,-5.61,-5.22,39.36,27.4,18.31
76.0,0.0,0.0,168.0,0.0,-0.92,1.78,0.9,-148.77,199.03,-326.96,0.0,29.0,0.0,0.0,0.0,-2.61,-5.45,-5.05,-6.71,31.67,5.37
0.0,0.0,0.0,169.0,0.0,-1.79,2.27,1.27,184.99,7.01,-61.64,0.0,29.0,0.0,0.0,0.0,-2.84,-5.86,-5.16,-3.29,10.13,13.0
86.0,0.0,0.0,168.0,0.0,-1.27,2.35,0.97,-213.31,-185.18,173.46,0.0,29.0,0.0,0.0,0.0,-2.77,-5.88,-5.19,41.99,-22.27,21.54
260.0,0.0,0.0,7.0,0.0,-0.39,1.21,0.09,127.9,-255.12,246.03,0.0,29.0,0.0,0.0,0.0,-2.51,-5.38,-5.31,-24.16,34.97,-34.79
387.0,0.0,0.0,0.0,0.0,-0.29,-0.22,-0.35,133.03,-153.38,259.7,0.0,28.0,0.0,0.0,0.0,-2.51,-5.59,-5.14,-90.33,74.21,-33.5
440.0,0.0,0.0,0.0,0.0,0.57,-1.59,-0.48,298.25,-70.8,-211.27,0.0,29.0,0.0,0.0,0.0,-2.5,-5.75,-5.02,-26.73,31.31,-17.39
0.0,0.0,0.0,14.0,0.0,0.75,-1.62,0.19,-133.91,35.33,-193.88,0.0,24.0,0.0,0.0,0.0,-2.29,-5.5,-5.16,-64.27,40.52,-1.77
0.0,0.0,0.0,183.0,0.0,0.11,-2.88,0.08,-76.96,29.29,237.12,0.0,23.0,0.0,0.0,0.0,-2.44,-5.61,-5.36,-20.01,-23.8,13.54
76.0,0.0,0.0,173.0,0.0,0.01,-3.06,0.34,-90.57,9.03,-144.28,0.0,22.0,0.0,0.0,0.0,-2.5,-5.68,-5.5,-59.69,-6.89,16.78
0.0,0.0,0.0,136.0,0.0,-0.1,-2.71,0.1,49.74,-9.09,-279.66,0.0,22.0,0.0,0.0,0.0,-2.49,-6.03,-5.53,-5.67,-6.34,18.12
175.0,0.0,0.0,47.0,0.0,0.27,-1.74,-0.26,287.71,75.19,322.66,0.0,20.0,0.0,0.0,0.0,-2.64,-5.87,-5.55,-36.37,53.4,12.93
158.0,0.0,0.0,62.0,0.0,-0.29,-0.57,0.12,-223.6,144.16,236.54,0.0,22.0,0.0,0.0,0.0,-2.32,-5.7,-5.18,-63.59,43.27,58.95
146.0,0.0,0.0,47.0,0.0,-0.48,0.76,0.43,-138.95,209.96,258.15,0.0,21.0,0.0,0.0,0.0,-2.93,-5.82,-5.07,-49.56,10.0,-16.29
20.0,0.0,0.0,156.0,0.0,-0.9,2.02,0.95,285.33,111.75,321.44,7.0,21.0,0.0,0.0,0.0,-2.72,-5.77,-4.66,7.81,30.27,-23.68
0.0,0.0,0.0,166.0,0.0,-1.46,2.41,0.94,-59.26,-61.21,-83.86,0.0,22.0,0.0,0.0,0.0,-2.53,-5.74,-4.93,105.1,30.63,-20.26
59.0,0.0,0.0,173.0,0.0,-1.42,2.13,0.5,-258.05,-141.05,168.33,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
133.0,0.0,0.0,156.0,0.0,-0.36,1.28,-0.01,162.2,-170.95,300.9,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
289.0,0.0,0.0,0.0,0.0,-0.3,0.24,0.14,159.15,-159.11,319.15,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
218.0,0.0,0.0,0.0,0.0,0.04,-1.31,-0.21,298.55,-96.61,-256.2,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
0.0,0.0,0.0,0.0,0.0,0.05,-2.34,0.32,-143.92,-1.52,-315.52,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
0.0,0.0,0.0,153.0,0.0,-0.17,-2.79,0.64,-66.71,7.56,87.4,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
0.0,0.0,0.0,150.0,0.0,-0.26,-2.73,0.43,14.7,-37.9,-198.42,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
0.0,0.0,0.0,47.0,0.0,-0.46,-2.01,0.08,205.99,-25.02,-271.85,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
102.0,0.0,0.0,61.0,0.0,-0.22,-1.15,-0.1,-301.36,44.18,-323.42,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
221.0,0.0,0.0,0.0,0.0,-0.13,-0.27,-0.01,-246.67,64.69,273.53,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
246.0,0.0,0.0,0.0,0.0,-0.1,0.53,0.13,-210.78,131.04,289.09,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
186.0,0.0,0.0,0.0,0.0,-0.28,0.98,0.49,-249.54,114.62,-299.8,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
33.0,0.0,0.0,0.0,0.0,-0.81,1.15,0.72,-325.9,88.5,-165.64,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
30.0,0.0,0.0,0.0,0.0,-1.04,1.12,0.88,162.17,16.66,-56.39,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
104.0,0.0,0.0,0.0,0.0,-1.05,0.83,0.77,-0.67,-98.51,-33.81,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
156.0,0.0,0.0,0.0,0.0,-0.81,0.45,0.52,-33.5,-175.35,-22.88,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
226.0,0.0,0.0,0.0,0.0,-0.7,0.27,0.23,15.74,-216.06,-19.34,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
243.0,0.0,0.0,0.0,0.0,-0.59,0.2,0.04,99.73,-221.55,-16.05,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
230.0,0.0,0.0,0.0,0.0,-0.46,0.15,-0.01,194.51,-205.26,-7.26,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
221.0,0.0,0.0,0.0,0.0,-0.38,0.18,-0.07,312.92,-178.46,-2.25,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
179.0,0.0,0.0,0.0,0.0,-0.5,0.46,-0.24,-222.44,-146.66,-35.58,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
164.0,0.0,0.0,0.0,0.0,-0.54,0.74,-0.22,-158.36,-124.51,-96.31,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
201.0,0.0,0.0,0.0,0.0,-0.45,0.85,-0.16,-132.6,-107.05,-132.5,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
229.0,0.0,0.0,0.0,0.0,-0.43,0.9,-0.15,-140.84,-83.86,-129.39,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
215.0,0.0,0.0,0.0,0.0,-0.44,0.97,-0.14,-197.05,-75.31,-96.37,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
204.0,0.0,0.0,0.0,0.0,-0.53,1.15,-0.24,-238.8,-50.23,-61.09,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
116.0,0.0,0.0,0.0,0.0,-0.65,1.29,-0.36,324.89,-39.06,-81.72,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
135.0,0.0,0.0,0.0,0.0,-0.62,1.46,-0.41,178.95,-62.25,-126.58,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
219.0,0.0,0.0,0.0,0.0,-0.51,1.4,-0.48,59.99,-75.68,-130.12,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
229.0,0.0,0.0,0.0,0.0,-0.66,1.46,-0.59,43.45,-50.23,-97.1,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
216.0,0.0,0.0,0.0,0.0,-0.41,1.37,-0.54,64.45,-26.12,-59.69,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
191.0,0.0,0.0,0.0,0.0,-0.68,1.21,-0.48,24.53,-44.06,-29.6,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
163.0,0.0,0.0,0.0,0.0,-0.58,1.29,-0.48,13.3,-25.75,-24.9,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
136.0,0.0,0.0,0.0,0.0,-0.48,1.38,-0.29,0.3,-3.78,-36.43,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
143.0,0.0,0.0,0.0,0.0,-0.51,1.32,-0.25,-38.75,-15.25,-40.22,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
145.0,0.0,0.0,0.0,0.0,-0.47,1.23,-0.18,-43.64,-10.13,-10.13,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
134.0,0.0,0.0,0.0,0.0,-0.48,1.16,-0.06,-33.99,-3.35,8.72,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
121.0,0.0,0.0,0.0,0.0,-0.52,1.17,0.02,-40.95,-14.77,-0.79,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
120.0,0.0,0.0,0.0,0.0,-0.49,1.1,0.02,-48.46,-26.42,-10.19,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
131.0,0.0,0.0,0.0,0.0,-0.46,1.01,0.0,-43.57,-27.4,-1.15,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
149.0,0.0,0.0,0.0,0.0,-0.42,0.89,-0.04,-30.27,-28.68,12.14,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
149.0,0.0,0.0,0.0,0.0,-0.38,0.77,-0.2,-20.44,-12.75,-1.7,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
174.0,0.0,0.0,0.0,0.0,-0.37,0.79,-0.24,-23.92,-5.61,-7.99,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
161.0,0.0,0.0,0.0,0.0,-0.38,0.82,-0.24,-13.18,9.82,-6.77,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
174.0,0.0,0.0,0.0,0.0,-0.41,0.83,-0.24,4.15,23.01,-0.3,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
149.0,0.0,0.0,0.0,0.0,-0.45,0.9,-0.11,4.57,21.85,-6.22,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
142.0,0.0,0.0,0.0,0.0,-0.48,0.97,-0.06,-3.41,8.3,-7.87,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
144.0,0.0,0.0,0.0,0.0,-0.49,0.94,-0.06,-6.77,-0.24,-2.25,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
144.0,0.0,0.0,0.0,0.0,-0.48,0.88,-0.08,-6.53,-8.3,3.23,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
142.0,0.0,0.0,0.0,0.0,-0.48,0.89,-0.1,-10.8,-12.32,-2.44,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
142.0,0.0,0.0,0.0,0.0,-0.46,0.95,-0.15,-29.6,-14.7,-6.34,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
149.0,0.0,0.0,0.0,0.0,-0.43,0.87,-0.17,-12.75,-2.8,0.61,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
157.0,0.0,0.0,0.0,0.0,-0.44,0.85,-0.17,4.94,5.85,1.58,0.0,22.0,0.0,0.0,0.0,-2.4,-5.59,-4.89,36.8,67.87,-15.01
