L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,395.0,0.0,78.0,0.0,0.1,1.37,-0.94,-63.41,188.59,108.03,0.0,10.0,0.0,0.0,0.0,3.69,-2.82,-6.35,-18.61,9.7,-0.97
0.0,397.0,0.0,80.0,0.0,-0.01,1.19,-1.0,-60.72,187.13,143.85,0.0,9.0,0.0,0.0,1.0,3.72,-2.89,-6.49,29.29,8.54,11.1
0.0,383.0,0.0,80.0,0.0,-0.11,1.13,-0.99,-79.89,174.25,168.88,0.0,9.0,0.0,0.0,0.0,3.14,-2.49,-6.75,51.39,16.23,12.81
0.0,371.0,0.0,101.0,0.0,-0.12,0.98,-0.89,-104.91,159.05,183.04,0.0,9.0,0.0,0.0,0.0,2.96,-2.32,-6.93,-0.42,25.02,3.41
0.0,372.0,0.0,117.0,0.0,-0.23,0.87,-0.96,-119.81,148.86,190.61,0.0,9.0,0.0,0.0,0.0,3.49,-2.57,-6.62,-35.03,31.55,-2.19
0.0,372.0,0.0,154.0,0.0,-0.15,0.68,-0.82,-134.09,152.34,194.45,0.0,9.0,0.0,0.0,0.0,3.72,-2.85,-6.34,-26.48,22.52,0.85
0.0,371.0,0.0,156.0,0.0,0.0,0.57,-0.63,-158.93,164.55,191.71,0.0,9.0,0.0,0.0,0.0,3.75,-2.95,-6.46,20.08,15.31,3.41
0.0,359.0,0.0,156.0,0.0,-0.17,0.31,-0.46,-156.12,162.65,194.64,0.0,8.0,0.0,0.0,0.0,3.2,-2.43,-6.8,-22.94,16.29,-3.66
0.0,357.0,0.0,160.0,0.0,-0.16,0.18,-0.4,-170.47,163.81,188.65,0.0,9.0,0.0,0.0,0.0,3.35,-2.56,-6.58,-95.64,59.63,8.54
0.0,361.0,0.0,172.0,0.0,-0.24,-0.02,-0.31,-191.65,161.8,174.25,0.0,9.0,0.0,0.0,0.0,2.86,-2.94,-6.96,-87.34,97.77,5.55
0.0,359.0,0.0,176.0,0.0,-0.22,-0.14,-0.31,-195.06,165.28,160.09,0.0,8.0,0.0,0.0,0.0,3.38,-3.12,-6.65,-97.59,57.8,8.48
0.0,348.0,0.0,175.0,0.0,-0.31,-0.27,-0.3,-194.03,167.6,139.28,0.0,8.0,0.0,0.0,0.0,3.48,-3.13,-6.66,-53.46,53.46,-3.54
0.0,356.0,0.0,176.0,0.0,-0.37,-0.35,-0.24,-171.99,161.13,109.55,0.0,8.0,0.0,0.0,0.0,3.33,-3.06,-6.41,-41.44,35.52,-12.39
0.0,361.0,0.0,175.0,0.0,-0.42,-0.46,-0.16,-156.92,159.91,79.46,0.0,4.0,0.0,0.0,0.0,3.37,-3.06,-6.5,54.44,4.57,-7.75
0.0,360.0,21.0,172.0,0.0,-0.44,-0.47,-0.1,-105.16,164.06,57.06,0.0,4.0,0.0,0.0,0.0,3.41,-2.83,-6.37,161.07,-47.66,-20.14
0.0,370.0,45.0,175.0,0.0,-0.51,-0.39,0.05,-42.54,174.07,45.04,0.0,7.0,0.0,0.0,0.0,3.36,-2.83,-6.14,215.63,-72.26,-33.08
0.0,371.0,0.0,171.0,0.0,-0.69,-0.18,0.26,30.02,170.47,32.4,0.0,5.0,0.0,0.0,0.0,3.4,-2.59,-6.43,225.46,-62.31,-21.54
0.0,371.0,0.0,192.0,0.0,-0.92,0.15,0.6,74.58,134.82,34.79,0.0,8.0,0.0,0.0,0.0,3.64,-2.2,-6.95,78.06,26.12,10.43
0.0,369.0,0.0,196.0,0.0,-1.11,0.47,0.89,81.54,63.04,69.33,0.0,5.0,0.0,0.0,0.0,3.65,-2.55,-6.84,-148.31,89.11,-12.2
0.0,369.0,0.0,194.0,0.0,-1.09,0.38,0.87,23.68,-28.56,121.45,0.0,8.0,0.0,0.0,0.0,3.37,-2.42,-7.04,-171.5,105.04,51.94
0.0,371.0,0.0,192.0,0.0,-0.87,0.15,0.59,-31.12,-115.53,176.81,0.0,8.0,0.0,0.0,0.0,3.53,-2.4,-6.66,-263.18,170.04,57.92
0.0,374.0,0.0,195.0,0.0,-0.33,-0.21,0.16,-54.26,-165.03,221.19,0.0,3.0,0.0,0.0,0.0,2.92,-3.32,-8.03,-296.2,250.18,17.7
0.0,383.0,0.0,195.0,0.0,-0.18,-0.7,-0.34,-97.29,-194.64,222.16,0.0,0.0,0.0,0.0,0.0,3.08,-3.47,-6.22,-252.99,121.03,44.25
0.0,386.0,0.0,182.0,0.0,0.09,-1.25,-0.77,-168.21,-173.33,184.87,189.0,0.0,0.0,0.0,0.0,3.44,-2.76,-6.36,-228.14,140.19,65.91
0.0,373.0,0.0,155.0,0.0,0.22,-1.88,-1.0,-193.29,-116.82,123.35,269.0,0.0,0.0,0.0,0.0,3.26,-3.24,-6.53,-250.48,138.73,44.06
0.0,407.0,0.0,157.0,0.0,0.11,-2.23,-0.87,-157.83,-19.53,-0.85,309.0,0.0,0.0,0.0,0.0,2.97,-3.59,-6.96,-205.44,159.11,47.48
0.0,424.0,0.0,159.0,0.0,-0.15,-2.24,-0.86,-28.86,51.45,-93.81,322.0,0.0,0.0,0.0,1.0,2.87,-3.61,-6.97,-98.57,167.66,68.84
0.0,398.0,0.0,172.0,0.0,-0.21,-1.73,-0.73,82.88,116.14,-172.42,277.0,0.0,0.0,0.0,0.0,3.13,-3.02,-6.38,-22.39,167.29,129.51
0.0,367.0,0.0,180.0,0.0,-0.26,-1.11,-0.57,123.04,156.12,-237.6,125.0,8.0,0.0,0.0,0.0,2.79,-2.95,-6.2,18.24,-28.07,43.21
0.0,330.0,0.0,181.0,0.0,-0.31,-0.61,-0.39,169.67,194.7,-275.08,23.0,82.0,0.0,0.0,0.0,1.43,-1.09,-3.94,-45.28,-188.23,17.08
0.0,306.0,0.0,196.0,0.0,-0.42,-0.09,-0.01,192.38,220.58,-285.15,0.0,158.0,0.0,0.0,0.0,3.32,-3.43,-4.94,-29.11,-181.15,107.29
0.0,307.0,0.0,195.0,0.0,-0.7,0.62,0.51,193.84,218.87,-287.84,0.0,179.0,0.0,0.0,0.0,3.21,-3.27,-6.2,-5.73,-155.88,62.5
0.0,291.0,0.0,195.0,0.0,-1.65,0.9,1.16,138.97,123.59,-297.54,0.0,189.0,0.0,0.0,0.0,4.29,-3.24,-6.46,-48.58,29.6,17.08
0.0,294.0,0.0,199.0,0.0,-1.44,1.44,1.27,70.61,-0.67,-155.51,0.0,179.0,0.0,0.0,0.0,3.37,-3.54,-6.45,82.27,118.59,-86.18
0.0,309.0,0.0,211.0,0.0,-1.39,1.41,1.23,-57.43,-123.1,29.35,0.0,136.0,0.0,0.0,0.0,3.1,-3.38,-6.33,177.67,90.69,-66.77
0.0,321.0,0.0,201.0,0.0,-1.05,1.16,0.73,-167.41,-213.74,168.45,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,295.0,0.0,196.0,0.0,-0.67,0.42,0.15,-231.87,-268.43,249.14,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,294.0,0.0,155.0,0.0,-0.38,-0.36,-0.64,-206.17,-243.59,278.19,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,305.0,0.0,135.0,0.0,0.03,-0.91,-1.04,-217.65,-200.68,293.39,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,116.0,0.0,0.14,-1.51,-1.22,-319.64,-131.28,192.93,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,435.0,0.0,96.0,0.0,-0.28,-2.55,-1.13,-276.12,-21.11,21.91,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,435.0,0.0,151.0,0.0,-0.44,-2.79,-0.82,-11.29,85.63,-82.76,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,409.0,0.0,139.0,0.0,-0.54,-1.92,-0.53,225.89,163.02,-149.04,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,318.0,0.0,141.0,0.0,-0.32,-1.09,-0.3,237.12,184.69,-221.0,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,298.0,0.0,152.0,0.0,-0.27,-0.58,-0.1,265.99,207.76,-263.36,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,297.0,0.0,155.0,0.0,-0.39,0.04,0.51,-279.88,264.28,-242.49,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,282.0,0.0,199.0,0.0,-0.98,0.88,1.22,-301.3,203.97,-151.06,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
11.0,269.0,0.0,216.0,0.0,-1.58,1.39,1.48,97.16,10.07,-55.96,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
61.0,272.0,0.0,233.0,0.0,-1.41,1.25,1.25,-195.67,-157.95,47.6,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,292.0,0.0,216.0,0.0,-1.1,0.68,0.66,312.59,-249.93,147.64,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,292.0,0.0,172.0,0.0,-0.71,0.19,0.08,-318.96,-271.3,231.32,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,318.0,0.0,140.0,0.0,-0.35,-0.68,-0.71,-228.69,-230.59,282.04,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,321.0,0.0,151.0,0.0,0.1,-1.75,-1.31,-179.32,-139.09,257.14,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,369.0,0.0,155.0,0.0,0.05,-1.82,-1.28,-167.72,-31.86,140.99,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,423.0,0.0,154.0,0.0,-0.27,-2.28,-1.1,-45.41,98.08,-51.87,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,432.0,0.0,151.0,0.0,-0.43,-2.0,-0.81,110.41,166.8,-115.29,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,347.0,0.0,37.0,0.0,-0.44,-1.19,-0.47,185.6,209.22,-169.79,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,361.0,0.0,134.0,0.0,-0.33,-0.65,-0.21,169.86,215.39,-215.45,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,367.0,0.0,137.0,0.0,-0.27,-0.27,0.18,218.87,260.55,-219.72,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,361.0,0.0,181.0,0.0,-0.55,0.28,0.94,296.5,277.89,-189.63,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,356.0,0.0,200.0,0.0,-1.31,0.71,1.4,236.2,170.04,-120.48,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,356.0,0.0,218.0,0.0,-1.59,1.02,1.39,20.69,-30.33,-36.86,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
3.0,321.0,0.0,233.0,0.0,-1.38,0.88,1.23,-155.82,-198.42,62.01,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,321.0,0.0,203.0,0.0,-1.0,0.57,0.68,-209.1,-268.37,159.3,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,321.0,0.0,195.0,0.0,-0.53,-0.1,0.01,-200.62,-277.52,225.52,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,319.0,0.0,120.0,0.0,-0.8,-0.62,-0.43,-208.25,-292.11,243.59,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,356.0,0.0,135.0,0.0,-0.03,-1.04,-0.97,-207.15,-226.37,249.63,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,382.0,0.0,115.0,0.0,-0.06,-1.87,-1.35,-172.79,-81.6,96.06,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,433.0,0.0,121.0,0.0,-0.04,-2.32,-1.2,-59.57,43.51,-28.13,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,437.0,0.0,132.0,0.0,-0.21,-2.1,-0.95,121.03,159.85,-98.87,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,409.0,0.0,156.0,0.0,-0.34,-1.33,-0.64,166.56,202.81,-162.04,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,359.0,0.0,161.0,0.0,-0.38,-0.71,-0.34,133.54,221.49,-219.42,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,382.0,0.0,175.0,0.0,-0.4,-0.39,-0.11,151.91,255.0,-245.84,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,433.0,0.0,197.0,0.0,-0.42,-0.05,0.41,228.45,288.69,-233.45,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,435.0,0.0,216.0,0.0,-0.94,0.22,0.97,246.27,245.78,-200.74,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,431.0,0.0,253.0,0.0,-1.37,0.57,1.2,132.99,71.59,-131.22,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,411.0,0.0,260.0,0.0,-1.41,0.71,1.31,-94.11,-114.31,-52.0,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,219.0,0.0,-0.85,0.81,0.78,-154.6,-185.72,45.04,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,333.0,0.0,192.0,0.0,-0.65,0.16,0.61,-234.98,-282.1,116.14,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,334.0,0.0,172.0,0.0,-0.73,-0.32,0.16,-204.52,-292.48,140.25,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,333.0,0.0,137.0,0.0,-0.3,-0.6,-0.06,-146.11,-294.25,128.23,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,336.0,0.0,157.0,0.0,-0.2,-0.88,-0.33,-41.32,-260.68,69.76,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,346.0,0.0,171.0,0.0,-0.14,-0.79,-0.24,93.99,-189.63,-4.45,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,329.0,0.0,139.0,0.0,-0.26,-0.86,-0.49,256.1,-111.45,-54.62,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,318.0,0.0,122.0,0.0,-0.28,-0.59,-0.39,319.64,-89.47,-75.86,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,273.0,0.0,137.0,0.0,-0.39,-0.23,-0.43,273.62,-109.31,-107.11,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,271.0,0.0,137.0,0.0,-0.43,-0.07,-0.5,175.29,-154.72,-134.21,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,284.0,0.0,0.0,0.0,-0.42,0.07,-0.49,95.45,-194.94,-161.49,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,270.0,0.0,15.0,0.0,-0.28,0.14,-0.6,56.88,-214.78,-162.23,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,270.0,0.0,17.0,0.0,-0.31,0.23,-0.82,54.26,-215.57,-150.32,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,269.0,0.0,21.0,0.0,-0.2,0.27,-1.06,107.72,-189.2,-119.93,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,253.0,0.0,21.0,0.0,-0.26,0.38,-1.12,132.14,-163.02,-96.37,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,260.0,0.0,81.0,0.0,-0.28,0.49,-1.07,82.33,-160.7,-102.29,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,272.0,0.0,0.0,0.0,-0.31,0.51,-1.11,29.35,-174.8,-119.44,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,272.0,0.0,0.0,0.0,-0.23,0.5,-1.18,36.13,-162.53,-109.0,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,280.0,0.0,0.0,0.0,-0.07,0.52,-1.2,50.78,-140.38,-84.96,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,284.0,0.0,0.0,0.0,-0.05,0.57,-1.18,46.14,-115.11,-71.28,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,292.0,0.0,0.0,0.0,-0.05,0.46,-1.12,47.05,-89.53,-73.05,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,294.0,0.0,0.0,0.0,-0.14,0.43,-1.12,61.95,-85.57,-67.5,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,307.0,0.0,0.0,0.0,-0.2,0.5,-1.2,76.66,-98.57,-64.57,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,331.0,0.0,0.0,0.0,-0.24,0.64,-1.23,91.55,-127.74,-76.9,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,334.0,0.0,0.0,0.0,-0.01,0.64,-1.25,128.78,-144.53,-78.18,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,335.0,0.0,0.0,0.0,0.19,0.7,-1.08,150.87,-122.31,-57.98,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,335.0,0.0,13.0,0.0,0.27,0.83,-0.95,91.0,-86.79,-47.91,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,342.0,0.0,16.0,0.0,0.2,0.86,-0.98,47.05,-45.16,-28.93,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,17.0,0.0,0.18,0.84,-0.98,24.47,-24.1,-20.69,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,18.0,0.0,0.22,0.79,-0.91,7.87,-25.63,-23.98,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,78.0,0.0,0.28,0.71,-0.89,-12.39,-21.78,-23.92,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,38.0,0.0,0.31,0.66,-0.89,-12.08,-1.7,-16.47,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,50.0,0.0,0.31,0.68,-0.9,10.8,20.26,-11.04,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,40.0,0.0,0.29,0.7,-0.84,21.6,31.37,-6.89,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,116.0,0.0,0.25,0.71,-0.8,15.25,32.47,-5.0,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,122.0,0.0,0.24,0.69,-0.78,-2.74,28.44,-6.34,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,132.0,0.0,0.23,0.65,-0.77,-12.93,24.84,-3.47,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,121.0,0.0,0.19,0.54,-0.77,-8.54,21.54,3.11,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,344.0,0.0,131.0,0.0,0.16,0.52,-0.77,-7.01,12.57,0.97,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,132.0,0.0,0.13,0.51,-0.78,-7.99,6.77,-1.34,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,131.0,0.0,0.13,0.51,-0.78,-0.3,2.19,-1.22,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,132.0,0.0,0.13,0.54,-0.8,-0.73,-3.6,-4.63,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,137.0,0.0,0.14,0.56,-0.82,7.99,1.15,-3.84,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,141.0,0.0,0.15,0.62,-0.81,1.28,3.41,-3.47,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,343.0,0.0,154.0,0.0,0.15,0.61,-0.81,-4.82,2.07,-4.15,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
0.0,335.0,0.0,154.0,0.0,0.15,0.59,-0.79,0.85,3.11,-1.03,0.0,47.0,0.0,0.0,0.0,3.13,-3.32,-5.98,94.72,9.94,-36.49
