L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
161.0,0.0,0.0,48.0,0.0,-0.6,0.68,-0.25,0.42,-0.24,5.85,38.0,0.0,0.0,6.0,0.0,-3.91,-5.34,-2.96,33.92,178.23,-30.21
162.0,0.0,0.0,46.0,0.0,-0.61,0.66,-0.26,-0.85,1.34,-0.67,38.0,0.0,0.0,0.0,0.0,-5.16,-5.13,-2.26,33.92,266.36,-270.5
164.0,0.0,0.0,40.0,0.0,-0.64,0.73,-0.25,13.18,8.42,-0.61,27.0,0.0,0.0,0.0,0.0,-5.3,-5.91,-0.8,33.92,237.86,157.32
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,27.0,0.0,0.0,0.0,0.0,-3.49,-5.65,-1.31,33.92,-57.55,32.07
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,26.0,0.0,0.0,0.0,0.0,-5.08,-3.87,-2.08,33.92,-98.2,-256.5
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,30.0,0.0,0.0,0.0,0.0,-5.05,-3.48,1.51,33.92,-139.64,-120.33
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,31.0,0.0,0.0,0.0,0.0,-4.98,0.13,3.42,33.92,-223.32,-177.09
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,32.0,0.0,0.0,0.0,0.0,-4.59,1.98,3.8,225.96,252.04,44.53
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,27.0,0.0,0.0,0.0,0.0,-4.24,1.86,3.3,-103.57,98.11,11.81
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,33.0,0.0,0.0,0.0,0.0,-6.01,2.21,5.67,202.79,325.92,-284.24
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,61.0,0.0,0.0,0.0,0.0,-2.07,-2.3,9.47,-106.32,31.92,-243.41
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,69.0,0.0,0.0,0.0,0.0,-14.64,16.0,6.17,-252.28,-272.43,-75.35
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,67.0,0.0,0.0,0.0,0.0,-1.68,-1.14,6.41,-55.57,-216.83,-78.83
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,68.0,16.0,0.0,0.0,0.0,-7.36,14.59,2.97,102.2,321.2,296.15
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,61.0,31.0,0.0,0.0,0.0,-4.39,1.35,5.84,-136.26,-213.17,33.92
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,49.0,44.0,0.0,0.0,0.0,-7.0,10.34,2.02,121.25,-178.25,33.92
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,50.0,44.0,0.0,0.0,0.0,-5.14,2.93,1.97,91.24,115.35,33.92
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,98.0,24.0,0.0,0.0,0.0,-6.63,0.91,-0.32,-33.85,60.97,33.92
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,33.0,37.0,0.0,0.0,0.0,-4.75,-4.84,-3.01,-33.85,-103.09,33.92
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,31.0,16.0,0.0,0.0,0.0,-4.7,-7.33,-3.04,315.02,48.52,-199.97
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,27.0,23.0,0.0,0.0,0.0,-3.62,-14.14,-8.5,-169.89,-34.64,109.71
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,28.0,37.0,0.0,0.0,0.0,-2.56,-13.63,-4.62,-135.74,50.96,182.28
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,27.0,0.0,0.0,0.0,0.0,-4.71,-8.56,-7.79,-206.05,-52.52,-187.65
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,31.0,0.0,0.0,0.0,0.0,-6.54,-5.69,-4.94,15.87,213.75,292.62
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,32.0,0.0,0.0,0.0,0.0,-8.13,-2.19,1.47,-316.18,49.02,-33.85
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,31.0,2.0,0.0,0.0,0.0,-7.58,0.97,-1.43,33.92,127.84,-33.85
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,32.0,0.0,0.0,0.0,0.0,-7.77,8.39,2.07,320.74,-315.91,22.12
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,37.0,0.0,0.0,0.0,0.0,-7.26,5.08,5.02,-222.96,-301.18,197.47
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,33.0,0.0,0.0,0.0,0.0,-11.89,8.32,-0.55,244.99,-253.2,-196.14
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,42.0,0.0,0.0,0.0,0.0,-8.42,7.15,6.2,-46.26,278.32,256.26
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,49.0,0.0,0.0,0.0,0.0,-7.6,8.43,1.61,321.38,-34.11,-239.23
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,44.0,15.0,0.0,0.0,0.0,-5.49,7.86,2.71,114.78,168.88,186.74
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,56.0,29.0,0.0,1.0,0.0,-6.37,5.25,6.11,-183.38,-273.86,-317.28
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,62.0,35.0,0.0,0.0,0.0,-5.45,2.28,0.8,149.65,-297.3,268.74
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,66.0,37.0,0.0,0.0,0.0,-7.35,3.58,2.33,35.52,98.18,33.92
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,44.0,38.0,0.0,0.0,0.0,-6.29,-1.23,0.15,-249.21,-194.06,-70.52
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,42.0,29.0,0.0,0.0,0.0,-6.52,-2.47,1.43,86.2,211.24,-151.27
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,37.0,28.0,0.0,0.0,0.0,-4.81,-4.43,1.02,-45.35,-156.99,70.87
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,37.0,1.0,0.0,0.0,0.0,-5.59,-7.85,-3.65,-115.75,-85.21,189.61
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,39.0,0.0,0.0,0.0,0.0,-4.4,-12.18,-3.51,326.93,-264.92,-166.99
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,37.0,44.0,0.0,0.0,0.0,-5.32,-8.18,-3.62,92.16,58.56,198.76
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,37.0,51.0,0.0,0.0,0.0,-6.09,-8.05,-4.08,-212.25,-260.13,-196.56
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,34.0,37.0,0.0,0.0,0.0,-5.9,-3.63,-2.73,251.64,62.62,28.25
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,37.0,73.0,0.0,0.0,0.0,-6.69,-2.77,-1.01,125.12,-312.13,-175.91
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,33.0,68.0,0.0,0.0,0.0,-6.43,0.77,-2.96,126.34,169.95,56.23
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,32.0,68.0,0.0,0.0,0.0,-6.61,1.05,-1.04,211.82,318.21,-198.0
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,31.0,88.0,0.0,0.0,0.0,-7.96,0.54,-1.46,201.47,-310.48,-122.32
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,31.0,68.0,0.0,0.0,0.0,-7.06,-1.26,-1.28,100.85,261.08,-203.83
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,26.0,53.0,0.0,0.0,0.0,-7.06,3.96,-4.0,51.96,58.07,-181.85
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,21.0,53.0,0.0,0.0,0.0,-6.79,0.11,-2.58,-33.85,327.06,-192.23
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,24.0,60.0,0.0,0.0,0.0,-7.28,2.11,-2.63,-33.85,217.19,213.17
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,20.0,52.0,0.0,0.0,0.0,-5.11,1.62,-3.03,-33.85,88.41,-130.12
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,40.0,44.0,0.0,0.0,0.0,-5.08,-0.08,-3.74,-33.85,-79.5,50.84
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,57.0,61.0,0.0,0.0,0.0,-5.54,-1.18,-3.61,34.2,325.86,221.0
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,44.0,61.0,0.0,0.0,0.0,-4.12,-0.97,-4.13,86.26,178.58,241.63
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,19.0,67.0,0.0,0.0,0.0,-5.37,-0.11,-5.42,157.19,268.31,311.46
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,21.0,74.0,0.0,0.0,0.0,-4.01,-3.3,-5.82,323.81,-194.24,-219.82
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,39.0,75.0,0.0,0.0,0.0,-4.88,-3.04,-6.21,-256.47,-98.97,-107.27
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,55.0,75.0,0.0,0.0,0.0,-5.0,-4.06,-6.64,-306.77,-49.41,-204.01
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,50.0,74.0,0.0,0.0,1.0,-4.51,-4.16,-7.02,-107.85,132.17,-180.02
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,19.0,73.0,0.0,0.0,0.0,-4.78,-4.24,-6.86,32.65,-2.29,-79.32
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,84.0,0.0,0.0,0.0,-5.17,-5.54,-7.36,-267.91,2.47,-160.74
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,2.0,88.0,0.0,0.0,0.0,-4.38,-5.69,-7.2,-37.32,112.82,-295.68
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,9.0,80.0,0.0,0.0,0.0,0.91,-5.86,-8.47,-107.7,-286.25,316.1
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,25.0,69.0,0.0,0.0,0.0,-4.67,-6.53,-7.13,-91.28,-177.42,305.05
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,51.0,80.0,0.0,0.0,0.0,-4.51,-5.88,-7.33,112.21,-269.1,261.65
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,74.0,73.0,0.0,0.0,0.0,-4.32,-5.35,-6.87,-218.13,296.17,218.44
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,75.0,72.0,0.0,0.0,0.0,-3.9,-5.27,-6.83,-164.36,-323.05,192.56
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,81.0,72.0,0.0,0.0,0.0,-4.35,-6.59,-6.52,-120.11,-216.18,281.25
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,91.0,73.0,0.0,0.0,0.0,-3.71,-6.49,-7.08,-86.79,-325.56,213.07
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,85.0,75.0,0.0,0.0,0.0,-3.62,-6.18,-6.24,-23.92,-260.86,162.78
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,85.0,74.0,0.0,0.0,0.0,-3.55,-6.01,-5.62,-68.35,-160.88,71.65
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,28.0,74.0,0.0,0.0,0.0,-3.39,-5.48,-5.96,-147.09,-62.62,55.84
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,76.0,0.0,0.0,0.0,-3.57,-5.59,-5.29,-114.56,-80.2,67.13
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,9.0,102.0,0.0,0.0,0.0,-2.61,-7.51,-6.0,-63.9,-67.32,24.23
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,99.0,0.0,0.0,0.0,-3.81,-6.05,-5.23,5.0,-118.22,23.8
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,102.0,0.0,0.0,0.0,-3.02,-5.72,-5.19,31.06,-168.51,9.64
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,110.0,0.0,0.0,0.0,-3.1,-5.63,-5.15,22.46,-56.33,-36.74
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,106.0,0.0,0.0,0.0,-3.75,-4.76,-4.66,-52.36,30.82,33.32
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,8.0,105.0,0.0,0.0,0.0,-3.18,-5.78,-4.73,-84.22,-31.92,34.6
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,21.0,106.0,0.0,0.0,0.0,-3.09,-5.82,-5.13,-33.02,-35.03,20.38
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,27.0,111.0,0.0,0.0,0.0,-2.99,-5.88,-5.27,16.72,36.49,13.91
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,22.0,104.0,0.0,0.0,0.0,-2.98,-5.69,-5.28,-9.52,99.79,17.21
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,33.0,105.0,0.0,0.0,0.0,-3.02,-5.58,-4.82,-52.49,91.91,-1.77
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,15.0,104.0,0.0,0.0,0.0,-3.19,-5.59,-4.94,-39.91,39.42,32.83
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,53.0,0.0,0.0,0.0,-3.08,-6.74,-5.18,-8.97,20.01,62.07
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,21.0,0.0,0.0,0.0,-2.78,-5.77,-4.94,54.38,36.74,16.35
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,22.0,0.0,0.0,0.0,-3.08,-5.85,-5.08,17.88,20.99,27.34
164.0,0.0,0.0,32.0,0.0,-0.65,0.74,-0.21,-1.09,0.36,-0.73,0.0,21.0,0.0,0.0,0.0,-3.07,-5.62,-4.72,70.12,30.27,65.67
