L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-0.25,2.24,-13.16,-65.58,306.4,315.42
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-2.15,1.87,-11.14,231.78,-145.89,-258.21
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-1.3,1.86,-9.12,-186.64,-75.95,28.53
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-1.06,3.18,-8.65,-246.21,-8.69,205.72
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,14.0,0.0,0.0,0.0,-0.55,2.93,-6.85,34.7,33.92,-151.97
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-1.9,2.45,-6.2,-265.29,33.92,-319.7
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-2.43,1.85,-5.76,-293.37,33.92,273.22
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,10.0,0.0,0.0,0.0,-3.12,0.68,-5.23,-233.49,33.92,-234.43
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-2.42,-0.97,-3.74,-288.54,-73.2,-284.66
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-1.28,-1.35,-2.29,166.93,-247.21,-232.66
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,6.0,0.0,0.0,-3.85,-2.39,-3.59,2.74,-220.3,-289.67
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,5.0,0.0,0.0,-3.47,-2.91,-1.7,321.38,110.6,-194.58
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,8.0,0.0,0.0,-4.35,-7.25,0.61,279.14,-227.35,196.44
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,8.0,0.0,0.0,-2.16,-11.07,2.99,-117.71,113.07,111.39
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-5.15,15.24,1.99,0.0,0.0,0.0
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,25.0,0.0,0.0,0.0,-5.29,16.0,5.45,-220.09,35.0,-90.14
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,35.0,0.0,0.0,0.0,-7.49,16.0,3.26,-251.15,-283.66,-273.46
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,10.0,0.0,0.0,0.0,-12.45,10.26,4.55,-49.75,-107.84,-254.48
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,10.0,0.0,0.0,0.0,-4.79,6.34,0.48,-33.85,9.19,-46.41
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-3.81,7.25,0.37,105.86,-183.41,33.92
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-2.19,-13.97,-0.06,-38.36,-290.19,-95.83
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-2.92,-11.36,-1.46,-121.82,8.58,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-1.2,-3.79,-0.6,128.67,-319.73,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,2.0,0.0,0.0,0.0,-1.25,12.66,0.42,254.09,163.39,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,7.0,0.0,0.0,0.0,-6.12,10.16,-4.18,33.92,126.7,138.63
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,19.0,0.0,0.0,0.0,-11.76,16.0,4.29,33.92,-276.09,266.84
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,31.0,0.0,0.0,0.0,-10.17,16.0,-0.21,94.64,-21.39,-163.97
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,36.0,0.0,0.0,0.0,-11.49,16.0,2.14,187.35,-160.94,-159.42
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,23.0,0.0,0.0,0.0,-9.26,9.87,2.53,9.7,-222.35,-84.25
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-7.89,3.8,7.19,-23.75,-281.79,-19.12
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,5.0,0.0,0.0,0.0,-4.66,-2.05,-0.58,-33.85,25.18,33.92
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-3.39,-9.9,-4.1,-262.47,74.27,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-4.76,-1.18,-2.87,0.19,-174.41,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,7.0,0.0,0.0,0.0,-3.95,14.16,-0.85,247.26,77.14,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-6.0,8.86,-0.76,33.92,101.13,52.51
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-12.39,16.0,3.97,33.92,-223.97,6.68
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-11.64,16.0,1.78,-228.82,-240.57,-233.86
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,14.0,0.0,0.0,0.0,-9.24,15.03,1.57,186.27,-97.41,-262.08
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,3.0,0.0,0.0,0.0,-7.71,9.23,2.44,54.04,-302.55,253.24
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,3.0,0.0,0.0,0.0,-5.49,14.82,-0.63,313.19,-252.5,-171.35
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-4.78,2.91,0.37,-33.85,44.59,-46.77
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-4.64,0.33,-2.03,175.74,-36.8,33.92
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,3.0,0.0,0.0,0.0,-8.09,-15.99,3.03,-172.25,-44.43,33.92
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-7.09,-15.99,2.25,-161.16,-282.65,70.71
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-5.54,-11.43,0.42,-87.82,177.46,-323.66
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-3.85,-14.44,0.22,-239.23,226.53,-161.26
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-3.73,-9.02,-0.85,-294.25,-296.81,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-3.17,-0.55,-2.19,-21.36,319.64,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-6.21,8.55,-0.35,-305.2,98.63,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,3.0,0.0,0.0,0.0,-3.57,3.62,-1.49,-293.78,195.37,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-0.25,15.53,0.34,150.97,180.9,-33.85
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,20.0,0.0,0.0,0.0,-5.13,11.53,-0.48,153.38,4.69,-187.51
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-5.91,11.05,0.5,109.28,-39.55,179.99
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-7.27,9.75,1.47,151.12,-59.69,-196.28
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-6.91,7.07,-1.15,113.55,204.99,63.47
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,7.0,0.0,0.0,0.0,-5.81,5.85,-0.49,-33.85,-269.62,-239.35
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-6.5,6.47,0.13,37.44,156.49,274.1
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,-5.29,0.6,-1.19,-253.91,-132.02,120.97
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,-4.18,2.73,-2.41,-95.73,221.94,-36.43
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,-9.17,1.48,-2.23,-55.51,134.18,-193.96
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,3.0,0.0,0.0,0.0,-2.75,2.93,-4.26,-24.51,310.87,-247.0
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,1.0,-1.27,2.17,-5.43,194.18,92.4,277.44
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-2.38,0.61,-5.83,-11.51,-92.44,94.97
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-3.91,0.57,-7.92,-8.51,-239.11,230.1
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,10.0,0.0,0.0,0.0,-4.83,2.0,-7.07,-86.79,-229.71,263.67
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,10.0,0.0,0.0,0.0,-4.18,2.51,-8.15,-170.83,280.09,161.92
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,19.0,0.0,0.0,0.0,-3.69,2.99,-8.07,125.82,194.58,-22.52
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,25.0,0.0,0.0,0.0,-2.73,2.28,-8.02,323.79,210.99,-35.46
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,26.0,0.0,0.0,0.0,-2.39,2.05,-7.19,-10.47,8.09,-112.48
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-2.2,-1.71,-7.01,-106.76,-46.6,-270.48
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-2.61,-0.84,-8.52,0.52,-274.63,236.14
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,-1.96,-0.13,-8.0,261.02,-120.09,104.12
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,1.0,-1.78,-0.03,-8.19,-273.43,-259.0,186.64
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-1.15,0.11,-8.4,22.76,-237.21,91.3
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-0.52,0.62,-8.26,-91.12,-87.55,32.71
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,15.0,0.0,0.0,0.0,-0.74,0.25,-8.55,-206.11,127.96,43.39
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,15.0,0.0,0.0,0.0,-0.68,-0.07,-8.29,-169.79,207.31,151.24
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,14.0,0.0,0.0,0.0,-0.44,0.28,-7.97,-162.96,283.6,187.68
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,10.0,0.0,0.0,0.0,-0.75,0.26,-8.52,-193.96,-292.72,178.1
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,1.0,-1.14,-0.47,-9.39,-96.49,149.26,118.95
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-1.19,0.19,-10.47,-18.37,-38.12,114.19
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,-0.13,0.52,-10.71,-94.42,-20.36,12.2
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,14.0,0.0,0.0,0.0,0.65,0.61,-10.38,-247.25,99.76,-98.08
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,13.0,0.0,0.0,0.0,0.66,0.06,-9.62,313.87,274.75,-91.18
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,14.0,0.0,0.0,1.0,0.64,-0.26,-8.96,-260.62,-321.35,-5.92
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,14.0,0.0,0.0,0.0,0.59,-0.52,-8.33,-135.13,-309.26,16.66
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,0.6,-0.56,-8.0,-15.93,-322.08,38.26
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,4.0,0.0,0.0,0.91,-0.38,-7.98,45.95,307.46,43.7
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,1.17,-0.07,-8.1,-67.93,-297.18,28.74
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,1.63,-0.52,-8.65,-179.74,-239.5,37.29
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,5.0,0.0,0.0,0.0,1.26,-0.29,-8.28,-268.61,-294.79,47.97
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,0.9,-0.32,-9.0,-277.28,-297.91,2.25
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,8.0,0.0,0.0,0.0,2.32,-1.32,-8.03,-297.79,-237.06,10.43
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,4.0,0.0,0.0,0.0,1.44,0.65,-8.64,-234.55,-131.04,123.53
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,3.0,0.0,0.0,0.0,2.19,-1.22,-8.27,-290.89,-38.69,96.06
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,2.08,-0.9,-8.01,-310.48,-16.78,-25.02
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,2.25,-0.27,-7.7,-200.01,79.1,67.93
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,0.0,0.0,0.0,0.0,1.68,-0.74,-7.65,-147.46,83.86,39.55
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,91.0,0.0,0.0,0.0,0.0,1.59,-0.59,-8.16,-52.36,94.66,43.51
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,136.0,0.0,0.0,0.0,0.0,1.4,0.08,-8.06,-90.45,135.92,88.5
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,181.0,0.0,0.0,0.0,0.0,1.27,-1.09,-7.83,-144.95,205.38,100.34
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,224.0,0.0,0.0,0.0,0.0,0.85,-0.61,-7.89,-267.39,254.45,191.4
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,161.0,0.0,0.0,0.0,0.0,0.61,-1.72,-8.01,-106.5,206.54,161.43
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,38.0,0.0,0.0,0.0,0.0,1.08,-1.98,-7.63,7.62,96.74,164.55
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,13.0,29.0,0.0,0.0,0.0,1.24,1.08,-6.55,12.57,-45.83,140.07
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,74.0,0.0,0.0,0.0,1.23,-0.54,-7.38,49.98,-14.58,116.82
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,79.0,0.0,0.0,0.0,1.18,-0.75,-7.2,-16.9,-38.57,85.44
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,81.0,0.0,0.0,0.0,1.35,-0.92,-7.5,-77.63,-90.82,88.56
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,72.0,0.0,0.0,0.0,1.54,-1.08,-7.69,-103.45,-73.36,35.27
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,39.0,0.0,0.0,0.0,1.51,-1.26,-7.86,-72.38,-0.97,-24.23
0.0,336.0,0.0,141.0,0.0,0.37,0.7,-0.62,-3.05,1.64,-2.56,0.0,9.0,0.0,0.0,0.0,0.97,-1.69,-8.87,61.7,-0.67,-22.21
