L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,44.0,0.0,0.0,0.0,0.0,-6.98,12.14,7.17,-147.58,136.87,-231.26
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,43.0,0.0,0.0,0.0,0.0,-4.76,6.19,6.16,-285.46,100.68,194.76
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,37.0,0.0,0.0,0.0,0.0,-6.16,10.16,9.62,53.9,-201.29,64.75
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,37.0,0.0,0.0,0.0,0.0,-6.83,6.26,3.83,48.13,-68.08,3.57
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,21.0,0.0,0.0,0.0,0.0,-6.4,8.71,7.07,300.96,-62.71,-67.5
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,27.0,0.0,0.0,0.0,0.0,-4.81,3.56,1.88,-305.35,113.4,210.88
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,26.0,0.0,0.0,0.0,0.0,-6.6,0.98,-1.24,238.74,92.22,-230.92
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,27.0,0.0,0.0,0.0,0.0,-8.25,-2.55,-3.78,189.73,-144.17,-146.87
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,20.0,21.0,0.0,0.0,0.0,-4.99,-7.6,-9.19,177.76,-50.91,203.86
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,21.0,0.0,0.0,0.0,0.0,-3.81,-10.61,-12.05,166.53,-131.26,-39.52
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,25.0,0.0,0.0,0.0,0.0,-5.33,-10.14,-4.82,39.28,312.74,-184.44
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,22.0,0.0,0.0,0.0,0.0,-6.15,-10.81,-5.92,226.96,203.34,-278.9
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,26.0,0.0,0.0,0.0,0.0,-6.5,-5.82,-6.06,-176.61,190.25,-319.89
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,31.0,0.0,0.0,0.0,0.0,-5.59,-1.5,1.09,-67.29,161.57,-33.85
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,30.0,0.0,0.0,0.0,0.0,-5.51,3.66,2.84,-56.85,-268.18,-33.85
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,27.0,0.0,0.0,0.0,0.0,-3.63,12.1,1.18,-154.39,148.65,-33.85
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,28.0,0.0,0.0,0.0,0.0,-4.19,10.54,3.38,-24.57,117.95,-146.92
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,49.0,0.0,0.0,0.0,1.0,-7.38,15.47,8.61,-295.14,231.01,134.19
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,67.0,0.0,0.0,0.0,0.0,-6.58,14.22,4.24,90.08,-8.78,-182.4
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,69.0,0.0,0.0,0.0,0.0,-4.13,10.41,6.81,-120.05,-305.29,-59.2
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,51.0,0.0,0.0,0.0,0.0,-5.31,9.47,5.06,230.26,-4.49,-175.13
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,37.0,7.0,0.0,0.0,0.0,-5.04,1.88,2.59,229.71,-104.22,-11.25
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,49.0,39.0,0.0,0.0,0.0,-7.48,-0.47,0.52,187.84,-314.18,-30.6
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,49.0,21.0,0.0,0.0,0.0,-8.41,-4.87,-2.8,201.02,261.77,-87.54
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,45.0,28.0,0.0,0.0,0.0,-7.76,-8.07,-5.46,237.88,283.5,222.54
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,39.0,16.0,0.0,0.0,0.0,-5.95,-9.06,-2.71,18.16,251.83,310.27
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,43.0,0.0,0.0,0.0,0.0,-5.95,-8.59,-5.58,51.73,-31.34,60.85
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,39.0,0.0,0.0,0.0,0.0,-7.14,-8.43,-5.32,266.11,187.68,-179.35
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,39.0,20.0,0.0,0.0,0.0,-7.59,-5.66,-0.13,-126.37,163.57,-68.43
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,39.0,23.0,0.0,0.0,0.0,-6.41,-4.55,-2.8,319.79,126.83,-272.28
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,40.0,21.0,0.0,0.0,0.0,-6.05,1.34,2.39,116.42,-53.28,85.35
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,33.0,28.0,0.0,0.0,0.0,-5.15,4.04,1.06,-85.72,262.18,-250.49
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,28.0,30.0,0.0,0.0,0.0,-3.58,3.33,-2.37,161.68,230.74,-271.18
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,33.0,36.0,0.0,0.0,0.0,-6.29,7.1,-0.64,-20.82,-272.21,-183.38
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,33.0,43.0,0.0,0.0,0.0,-4.85,4.79,0.45,-33.85,322.42,141.33
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,28.0,39.0,0.0,0.0,0.0,-5.21,4.17,0.07,-33.85,244.35,-135.37
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,22.0,38.0,0.0,0.0,0.0,-6.73,3.34,-0.55,-33.85,-120.88,-112.91
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,10.0,31.0,0.0,0.0,0.0,-6.73,4.0,-3.26,-33.85,301.26,-128.96
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,37.0,0.0,0.0,0.0,-7.29,3.65,-0.11,-33.85,15.35,257.14
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,35.0,0.0,0.0,0.0,-5.18,-2.86,-3.82,-33.85,-48.43,32.68
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,30.0,0.0,0.0,0.0,-4.8,-0.82,-2.12,-33.85,-278.74,-56.92
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,36.0,0.0,0.0,0.0,-5.21,-1.08,-0.58,-33.85,82.33,234.89
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,36.0,0.0,0.0,0.0,-4.85,-5.23,-4.98,-33.85,-144.95,-128.2
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,36.0,0.0,0.0,0.0,-4.48,-5.45,-6.72,-247.22,-20.78,118.62
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,37.0,0.0,0.0,0.0,-6.02,-4.19,-5.37,105.13,-180.57,-1.98
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,38.0,0.0,0.0,0.0,-5.48,-2.85,-5.32,-98.48,118.68,-160.0
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,31.0,0.0,0.0,0.0,-5.64,-3.66,-6.15,303.28,178.38,-159.94
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,29.0,0.0,0.0,0.0,-5.11,-4.81,-6.02,178.28,9.55,-132.48
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,29.0,0.0,0.0,0.0,-4.71,-5.05,-5.55,242.73,182.1,-158.48
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,28.0,0.0,0.0,0.0,-5.22,-5.8,-5.05,-303.01,-270.32,-136.02
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,29.0,0.0,0.0,0.0,-5.81,-5.28,-5.92,-88.41,-320.43,-137.05
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,29.0,0.0,0.0,0.0,-5.14,-6.53,-5.88,249.36,318.57,-157.38
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,45.0,0.0,0.0,0.0,-5.27,-6.71,-6.03,-254.33,195.53,275.39
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,44.0,0.0,0.0,0.0,-5.29,-6.42,-6.21,-169.92,241.18,199.58
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,44.0,0.0,0.0,0.0,-5.26,-6.1,-6.06,-172.85,-289.3,142.33
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,61.0,0.0,0.0,0.0,-5.26,-5.46,-6.35,-217.95,-196.47,55.35
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,58.0,0.0,0.0,0.0,-5.27,-5.72,-6.01,-239.8,-186.64,31.06
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,67.0,0.0,0.0,0.0,-5.16,-5.46,-5.85,-177.12,-226.5,26.0
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,60.0,0.0,0.0,0.0,-5.15,-5.23,-5.36,-42.78,-219.42,6.65
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,60.0,0.0,0.0,0.0,-4.95,-5.17,-5.49,68.29,-221.86,-28.74
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,65.0,0.0,0.0,0.0,-4.72,-5.0,-5.22,110.47,-205.5,-54.8
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,65.0,0.0,0.0,0.0,-4.6,-4.99,-5.21,53.16,-177.06,-86.66
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,73.0,0.0,0.0,0.0,-4.31,-4.75,-4.89,89.41,-173.7,-70.25
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,73.0,0.0,0.0,0.0,-4.01,-4.7,-4.88,27.34,-48.15,-63.9
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,68.0,0.0,0.0,0.0,-4.12,-4.75,-4.92,42.9,-62.37,-21.42
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,59.0,0.0,0.0,0.0,-3.81,-4.55,-4.95,13.67,-46.81,29.05
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,61.0,0.0,0.0,0.0,-3.91,-4.65,-4.96,-75.62,42.11,20.69
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,59.0,0.0,0.0,1.0,-4.04,-4.95,-4.84,-41.74,-4.27,50.35
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,0.0,60.0,0.0,0.0,0.0,-4.0,-5.11,-5.16,-78.24,36.13,49.68
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,14.0,52.0,0.0,0.0,1.0,-4.09,-5.44,-4.75,-72.32,32.34,15.38
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,33.0,24.0,0.0,0.0,0.0,-4.71,-6.37,-4.76,-64.14,41.99,5.98
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,31.0,20.0,0.0,0.0,0.0,-4.1,-4.85,-5.04,-44.18,69.94,69.45
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,27.0,21.0,0.0,0.0,0.0,-4.16,-5.19,-5.35,-19.04,-27.89,55.54
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,32.0,30.0,0.0,0.0,0.0,-4.3,-5.2,-5.01,68.42,-24.47,39.85
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,33.0,36.0,0.0,0.0,0.0,-4.05,-5.21,-4.99,34.3,-20.26,24.9
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,28.0,36.0,0.0,0.0,0.0,-4.39,-5.15,-4.44,-30.02,2.25,20.87
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,39.0,36.0,0.0,0.0,0.0,-3.87,-5.01,-4.81,-24.47,35.33,36.37
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,38.0,37.0,0.0,0.0,0.0,-4.08,-5.12,-4.92,51.69,-16.78,31.61
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,44.0,38.0,0.0,0.0,0.0,-3.97,-5.28,-4.86,14.28,13.61,6.28
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,44.0,36.0,0.0,0.0,0.0,-3.76,-5.46,-5.19,28.25,8.05,8.97
144.0,33.0,1.0,82.0,0.0,-0.67,0.68,-0.23,-3.96,4.82,-3.23,43.0,36.0,0.0,0.0,0.0,-4.08,-5.19,-4.92,70.12,-15.07,4.45
