L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,44.0,0.0,0.0,0.0,0.0,-8.29,-11.3,-4.09,-234.92,-46.02,-105.87
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,26.0,0.0,0.0,0.0,0.0,-8.1,-7.94,-3.75,-177.95,-84.89,104.49
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,34.0,0.0,0.0,0.0,0.0,-7.43,-1.1,1.7,115.78,48.88,-46.88
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,31.0,0.0,0.0,0.0,0.0,-6.2,1.35,0.57,-162.35,-131.89,-182.38
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,33.0,0.0,0.0,0.0,0.0,-7.0,2.54,0.9,-292.08,221.49,-118.96
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,25.0,0.0,0.0,0.0,0.0,-5.6,4.26,1.63,145.44,51.45,58.1
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,15.0,0.0,0.0,0.0,0.0,-5.87,4.87,0.5,28.56,-254.02,-325.41
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,19.0,0.0,0.0,0.0,0.0,-4.88,5.82,-1.92,253.17,309.48,-48.68
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,15.0,0.0,0.0,0.0,0.0,-4.59,6.93,0.23,-168.67,98.97,-267.39
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,19.0,0.0,0.0,0.0,0.0,-5.13,6.55,-0.41,194.58,109.53,28.68
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,20.0,0.0,0.0,0.0,0.0,-5.12,5.75,-0.07,153.28,240.63,-319.98
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,20.0,29.0,0.0,0.0,0.0,-6.19,3.86,-0.87,-33.85,62.23,-156.46
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,20.0,52.0,0.0,0.0,0.0,-5.89,2.3,-2.95,18.82,-166.47,-207.79
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,13.0,53.0,0.0,0.0,0.0,-5.02,1.37,-2.65,-275.03,286.98,-141.57
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,4.0,53.0,0.0,0.0,0.0,-4.43,0.17,-2.59,-70.07,181.39,-52.95
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,58.0,0.0,0.0,0.0,-4.83,-0.63,-5.07,-284.06,-216.95,-86.15
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,51.0,0.0,0.0,0.0,-5.6,0.0,-2.99,82.3,-3.33,-9.31
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,1.0,44.0,0.0,0.0,0.0,-6.33,-0.97,-3.31,75.58,-150.54,6.2
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,43.0,0.0,0.0,0.0,-6.03,-1.03,-3.79,261.5,-239.65,-41.66
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,51.0,0.0,0.0,0.0,-4.58,-2.41,-3.74,-322.39,125.36,12.6
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,38.0,0.0,0.0,0.0,-4.72,-3.57,-4.17,270.89,-56.89,121.12
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,43.0,0.0,0.0,0.0,-5.03,-1.3,-5.37,252.52,28.99,-288.33
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,8.0,36.0,0.0,0.0,0.0,-5.89,-5.3,-5.99,152.3,108.03,-173.31
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,8.0,32.0,0.0,0.0,0.0,-4.46,-6.21,-6.51,-274.24,195.37,301.02
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,26.0,45.0,0.0,0.0,0.0,-4.95,-7.02,-7.47,148.98,259.7,-327.06
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,85.0,45.0,0.0,0.0,0.0,-3.88,-8.33,-6.52,-100.8,302.36,266.78
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,108.0,46.0,0.0,0.0,0.0,-3.23,-7.67,-7.96,133.7,-123.57,291.93
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,128.0,53.0,0.0,0.0,0.0,-3.87,-6.87,-8.13,72.85,43.06,203.61
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,138.0,44.0,0.0,0.0,0.0,-3.68,-6.64,-8.26,153.84,170.81,160.94
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,135.0,53.0,0.0,0.0,0.0,-3.65,-6.61,-8.13,251.19,233.43,139.64
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,139.0,60.0,0.0,0.0,0.0,-4.04,-6.75,-7.87,209.81,-287.35,57.43
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,133.0,60.0,0.0,0.0,0.0,-3.44,-6.09,-7.29,181.61,-202.69,27.28
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,110.0,0.0,0.0,0.0,0.0,-3.3,-5.85,-7.14,260.96,-182.67,23.01
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,86.0,7.0,0.0,0.0,0.0,-2.92,-5.84,-6.55,293.73,-262.93,59.63
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,49.0,8.0,0.0,0.0,0.0,-2.57,-6.36,-6.11,-119.2,-160.15,26.06
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,14.0,0.0,0.0,0.0,-2.6,-5.97,-5.43,-170.65,-106.07,20.44
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,22.0,0.0,0.0,0.0,-2.73,-5.49,-5.45,-161.49,-35.52,-28.62
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,20.0,0.0,0.0,0.0,-2.75,-5.77,-5.32,-127.25,-110.16,-45.95
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,22.0,0.0,0.0,0.0,-2.77,-5.68,-5.18,-73.05,-145.26,-12.39
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,14.0,0.0,0.0,0.0,-2.55,-5.87,-5.32,-13.48,-94.84,-32.16
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,0.0,0.0,0.0,0.0,-2.48,-5.79,-5.14,-32.71,-31.98,-17.63
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,0.0,0.0,0.0,0.0,-2.4,-5.57,-5.23,-70.49,-20.08,-14.64
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,0.0,0.0,0.0,0.0,-2.66,-5.83,-5.19,-85.44,40.4,5.61
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,0.0,0.0,0.0,0.0,-3.01,-5.36,-4.67,-150.26,-25.39,-22.64
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,0.0,0.0,0.0,0.0,0.0,-2.34,-6.19,-5.37,-66.46,-15.25,19.83
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,7.0,0.0,0.0,0.0,0.0,-2.41,-6.03,-5.3,46.44,28.07,25.81
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,28.0,0.0,0.0,0.0,0.0,-2.48,-6.05,-4.91,37.35,60.54,-2.19
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,31.0,0.0,0.0,0.0,0.0,-2.48,-5.91,-4.86,1.52,50.35,-23.49
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,43.0,0.0,0.0,0.0,0.0,-2.56,-5.77,-5.36,57.31,81.97,-13.67
147.0,0.0,0.0,49.0,0.0,-0.6,0.72,-0.27,-0.42,3.41,-1.77,31.0,0.0,0.0,0.0,0.0,-2.54,-5.63,-4.96,75.43,60.18,24.47
