L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,19.0,0.0,0.0,203.0,0.0,-3.94,4.54,-2.5,-165.44,-260.83,9.54
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,14.0,0.0,0.0,181.0,0.0,-4.96,10.97,4.79,200.84,17.88,104.91
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,6.0,0.0,0.0,111.0,0.0,-0.16,9.2,8.48,116.3,241.39,289.85
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,14.0,0.0,0.0,78.0,0.0,-7.15,16.0,6.88,155.63,169.77,10.87
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,22.0,0.0,0.0,50.0,0.0,-1.29,9.09,6.01,-266.06,-146.03,33.92
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,25.0,0.0,0.0,50.0,0.0,-6.4,11.48,5.09,-33.85,-289.03,-40.24
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,16.0,0.0,0.0,59.0,0.0,-3.98,-1.23,-6.38,104.51,-307.25,33.92
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,21.0,0.0,0.0,40.0,0.0,-6.76,-3.09,0.85,-9.61,115.35,33.92
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,26.0,23.0,27.0,0.0,0.0,-3.62,-13.71,-5.34,-321.5,136.51,33.92
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,40.0,0.0,13.0,70.0,0.0,-3.89,-15.99,-11.32,-78.77,-234.74,-273.53
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,69.0,51.0,0.0,65.0,0.0,-7.44,-14.38,-0.85,-127.13,-295.81,-126.86
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,92.0,52.0,0.0,40.0,0.0,-7.65,-9.54,-7.35,33.92,118.04,314.08
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,50.0,14.0,0.0,45.0,0.0,-5.94,-8.63,-3.12,33.92,296.17,146.26
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,19.0,17.0,0.0,11.0,0.0,-6.45,3.15,7.24,33.92,-146.48,139.0
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,22.0,29.0,0.0,0.0,0.0,-3.75,4.12,2.24,-276.08,58.2,-33.85
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,22.0,54.0,0.0,0.0,0.0,-8.98,16.0,-0.53,-47.52,92.87,-115.36
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,49.0,76.0,0.0,0.0,0.0,-0.59,7.29,6.11,312.98,-116.42,-33.39
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,62.0,97.0,0.0,0.0,0.0,-6.87,14.8,6.16,269.26,23.43,141.11
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,62.0,89.0,0.0,0.0,0.0,-8.33,11.52,9.36,190.55,3.6,147.25
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,61.0,95.0,0.0,0.0,0.0,-6.41,12.4,7.56,-247.71,-0.15,326.67
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,56.0,110.0,3.0,0.0,1.0,-4.82,7.75,6.33,-33.85,269.74,33.92
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,55.0,75.0,0.0,0.0,0.0,-5.27,2.05,4.63,-33.85,-173.74,33.92
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,31.0,15.0,0.0,0.0,0.0,-6.39,-8.26,-2.23,-33.85,-254.91,33.92
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,32.0,21.0,0.0,0.0,0.0,-5.15,-15.99,-2.8,-33.85,-219.57,321.78
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,32.0,22.0,0.0,0.0,0.0,-6.1,-14.91,-5.43,-291.62,294.31,-252.19
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,43.0,0.0,0.0,0.0,0.0,-3.11,-15.99,-3.18,-128.29,91.24,315.58
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,43.0,21.0,0.0,6.0,0.0,-3.98,-12.77,-4.0,29.3,46.84,85.32
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,32.0,31.0,0.0,31.0,0.0,-6.11,-4.52,-2.46,87.41,-323.64,321.74
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,26.0,44.0,0.0,26.0,0.0,-5.43,-3.31,-3.2,224.74,-49.74,-33.85
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,27.0,51.0,0.0,6.0,0.0,-7.8,4.92,0.96,219.78,163.97,322.29
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,21.0,83.0,0.0,1.0,0.0,-7.69,6.78,-0.1,-214.41,-105.59,-284.8
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,27.0,89.0,0.0,0.0,0.0,-5.28,5.3,0.85,224.4,-20.42,-149.57
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,26.0,102.0,0.0,0.0,0.0,-8.28,6.72,2.91,-318.36,-222.22,-291.25
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,28.0,105.0,0.0,17.0,0.0,-6.56,3.93,-1.16,-33.85,7.26,-246.21
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,27.0,104.0,0.0,30.0,0.0,-5.57,1.19,1.83,-33.85,273.59,-75.25
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,31.0,97.0,0.0,0.0,0.0,-6.95,0.26,-2.24,322.29,137.91,79.46
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,31.0,68.0,0.0,0.0,0.0,-6.03,-0.33,1.1,2.07,312.68,29.47
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,26.0,0.0,0.0,0.0,0.0,-6.73,0.51,-0.89,-250.43,60.72,15.31
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,26.0,44.0,0.0,0.0,0.0,-6.37,0.23,-2.09,243.0,-60.12,-59.57
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,19.0,91.0,0.0,0.0,0.0,-7.13,0.15,-4.06,-143.07,-66.66,-199.76
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,14.0,88.0,0.0,0.0,0.0,-6.98,-0.51,-0.9,278.25,135.43,300.99
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,61.0,0.0,0.0,0.0,0.58,-7.02,-5.72,-33.85,177.85,-116.45
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,76.0,0.0,0.0,0.0,-4.75,-2.14,-8.81,77.05,143.24,-89.47
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,53.0,0.0,0.0,0.0,-5.08,-4.61,-3.69,-316.84,99.97,-232.42
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,58.0,0.0,0.0,0.0,-5.88,-3.0,-6.63,37.65,57.92,-58.47
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,58.0,0.0,0.0,0.0,-5.31,-3.11,-4.98,-157.5,-28.2,47.54
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,59.0,0.0,0.0,0.0,-3.72,-2.04,-5.75,-225.19,68.78,11.47
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,30.0,0.0,0.0,0.0,-2.36,-1.5,-8.0,-61.47,-270.54,64.63
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,36.0,0.0,0.0,0.0,-3.82,-2.47,-7.23,-127.39,-142.06,87.7
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,30.0,0.0,0.0,0.0,-3.6,-2.49,-7.28,-127.45,-26.52,204.71
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,36.0,0.0,0.0,0.0,-3.74,-2.65,-7.29,-212.35,292.39,171.69
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,29.0,0.0,0.0,0.0,-3.95,-3.55,-7.13,-254.46,-259.52,215.14
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,1.0,22.0,0.0,0.0,0.0,-3.9,-4.62,-7.7,-83.99,-268.92,228.08
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,21.0,0.0,0.0,0.0,-4.02,-6.0,-8.04,287.9,291.35,295.34
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,14.0,0.0,0.0,0.0,-3.77,-6.32,-8.35,169.83,215.91,313.04
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,20.0,0.0,0.0,0.0,-3.51,-6.49,-8.63,-304.56,269.32,267.63
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,46.0,0.0,0.0,0.0,-3.37,-6.33,-8.3,254.12,-209.77,160.82
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,51.0,0.0,0.0,0.0,-4.04,-6.85,-7.76,111.54,-81.54,90.88
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,60.0,0.0,0.0,0.0,-4.5,-6.97,-7.63,101.84,-57.43,4.51
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,60.0,0.0,0.0,0.0,-4.44,-6.97,-7.69,-289.55,-121.76,-112.67
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,58.0,0.0,0.0,0.0,-4.02,-6.58,-7.12,57.43,-216.91,-184.93
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,60.0,0.0,0.0,0.0,-3.84,-6.14,-6.7,292.35,-236.08,-169.86
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,59.0,0.0,0.0,0.0,-3.67,-5.38,-6.1,-310.7,-179.93,-163.26
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,59.0,0.0,0.0,0.0,-3.44,-4.77,-5.77,245.05,-133.66,-187.19
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,54.0,0.0,0.0,0.0,-3.23,-4.58,-5.42,126.64,-93.07,-177.0
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,59.0,0.0,0.0,0.0,-3.18,-4.65,-5.17,18.43,-2.92,-184.2
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,37.0,0.0,0.0,0.0,-3.53,-5.0,-5.29,-45.1,41.44,-163.08
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,21.0,0.0,0.0,0.0,-3.45,-4.86,-5.08,6.22,33.56,-151.24
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,16.0,0.0,0.0,0.0,-3.13,-4.77,-5.25,15.25,23.62,-87.34
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,0.0,0.0,0.0,0.0,-3.03,-5.07,-6.5,109.61,50.47,-11.47
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,0.0,0.0,0.0,0.0,-3.11,-4.45,-4.75,85.63,-31.49,-61.34
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,0.0,0.0,0.0,0.0,-3.15,-4.67,-5.01,-4.94,11.53,-52.97
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,0.0,0.0,0.0,0.0,0.0,-2.85,-4.66,-5.18,-47.48,39.97,-50.65
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,3.0,0.0,0.0,0.0,0.0,-3.03,-4.8,-5.33,-90.08,33.38,-39.0
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,13.0,0.0,0.0,0.0,0.0,-3.39,-4.89,-5.56,-26.97,50.17,-11.47
48.0,48.0,0.0,77.0,0.0,-0.64,0.67,-0.24,0.42,-1.34,0.0,26.0,0.0,0.0,0.0,0.0,-3.47,-4.87,-5.66,15.74,25.2,13.0
