L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,79.0,37.0,0.0,0.0,0.0,-4.94,7.17,3.65,3.41,-254.73,-309.47
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,75.0,35.0,0.0,0.0,0.0,-5.9,3.93,2.83,-17.06,-202.42,-101.09
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,68.0,36.0,0.0,0.0,0.0,-8.27,1.16,-0.19,42.48,118.53,33.92
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,55.0,29.0,0.0,0.0,0.0,-6.3,-6.21,-4.51,-33.79,78.97,33.92
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,97.0,13.0,0.0,0.0,0.0,-5.54,-6.94,-2.59,-33.85,-209.84,33.92
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,38.0,0.0,0.0,0.0,0.0,-2.59,-11.09,-1.59,207.42,148.15,-70.15
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,33.0,0.0,0.0,0.0,0.0,0.83,-14.24,-10.92,-180.61,-154.33,-31.1
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,33.0,0.0,0.0,0.0,0.0,-3.87,-12.46,-1.45,-40.04,-183.26,-45.62
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,33.0,0.0,0.0,0.0,0.0,-6.76,-9.65,-4.48,316.01,308.89,-99.19
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,39.0,13.0,0.0,26.0,0.0,-6.66,-9.49,-8.86,33.92,140.2,-28.73
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,34.0,5.0,0.0,0.0,0.0,-6.9,0.69,5.28,25.8,-310.18,-33.85
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,33.0,6.0,0.0,0.0,0.0,-5.52,2.22,-1.33,33.92,-307.53,-33.85
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,33.0,0.0,0.0,0.0,0.0,-7.32,8.31,-0.13,-209.0,297.33,-33.43
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,37.0,0.0,0.0,0.0,0.0,-5.76,6.78,4.25,-124.51,140.9,285.24
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,33.0,0.0,0.0,0.0,0.0,-10.2,9.37,0.41,-215.79,304.62,-120.27
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,68.0,0.0,0.0,0.0,0.0,-5.33,11.29,6.85,26.91,212.95,137.54
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,75.0,0.0,0.0,0.0,0.0,-6.62,8.71,8.26,-196.99,283.23,-152.86
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,78.0,0.0,0.0,0.0,0.0,-8.68,5.86,0.64,226.96,148.25,207.12
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,75.0,0.0,0.0,0.0,0.0,-6.5,8.89,7.57,70.4,-186.82,52.07
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,75.0,52.0,0.0,0.0,0.0,-5.77,3.46,0.14,-309.36,-222.22,-89.86
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,68.0,30.0,0.0,0.0,0.0,-7.38,1.18,4.24,44.31,299.53,-94.75
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,50.0,22.0,0.0,0.0,0.0,-8.15,-0.8,1.55,-143.68,-29.39,33.92
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,50.0,30.0,0.0,0.0,0.0,-7.48,-7.04,-1.75,197.71,-319.43,-1.18
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,48.0,80.0,0.0,0.0,0.0,-6.74,-7.2,-1.49,117.02,11.65,181.4
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,39.0,15.0,0.0,0.0,0.0,-4.87,-10.03,-0.39,84.22,250.26,-250.54
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,39.0,0.0,0.0,0.0,0.0,-3.21,-12.51,-4.51,146.7,-42.18,13.67
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,37.0,23.0,0.0,0.0,0.0,-3.97,-11.49,-2.92,242.52,205.47,250.73
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,40.0,0.0,0.0,0.0,0.0,-7.17,-5.76,-0.18,-265.29,170.14,-31.26
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,40.0,7.0,0.0,0.0,0.0,-5.82,-6.71,-5.28,88.04,302.42,167.87
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,40.0,24.0,0.0,0.0,0.0,-7.37,-0.43,1.41,-87.49,327.08,23.09
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,37.0,28.0,0.0,0.0,0.0,-5.36,-2.6,-3.13,-208.83,77.24,-33.85
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,28.0,7.0,0.0,0.0,0.0,-6.36,4.17,0.17,200.13,9.92,-33.85
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,28.0,30.0,0.0,0.0,0.0,-5.77,4.31,-0.93,-190.09,226.04,-286.81
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,27.0,23.0,0.0,0.0,0.0,-6.39,3.73,-1.88,14.16,316.62,173.52
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,26.0,21.0,0.0,0.0,0.0,-4.05,0.89,-1.26,-28.94,155.73,229.0
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,26.0,38.0,0.0,0.0,0.0,-4.57,7.48,-8.01,41.44,245.33,-84.08
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,22.0,37.0,0.0,0.0,0.0,-5.47,2.87,-0.44,-40.35,90.61,-127.01
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,25.0,44.0,0.0,0.0,0.0,-4.58,3.23,-4.44,-134.47,217.38,-92.34
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,22.0,46.0,0.0,0.0,0.0,-5.14,3.1,-3.16,-282.72,227.57,84.59
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,21.0,44.0,0.0,0.0,0.0,-5.49,1.95,-3.3,-203.01,199.07,247.49
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,25.0,22.0,0.0,0.0,0.0,-5.69,1.55,-4.85,-192.51,88.29,293.88
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,25.0,29.0,0.0,0.0,0.0,-5.67,0.75,-5.33,-134.83,-77.61,-309.97
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,26.0,36.0,0.0,0.0,0.0,-5.25,1.01,-5.32,179.01,-98.54,-294.83
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,22.0,30.0,0.0,0.0,0.0,-4.75,-0.17,-5.26,308.41,0.09,-221.59
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,20.0,35.0,0.0,0.0,0.0,-1.51,-3.68,-7.01,-110.97,116.0,-213.65
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,20.0,35.0,0.0,0.0,0.0,-5.61,-2.47,-7.63,40.77,103.61,-150.24
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,18.0,37.0,0.0,0.0,0.0,-6.08,-2.22,-7.11,63.59,144.93,-268.89
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,15.0,32.0,0.0,0.0,0.0,-5.41,-2.55,-8.33,305.29,93.23,282.16
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,2.0,35.0,0.0,0.0,0.0,-5.19,-3.29,-8.1,-202.85,52.03,264.7
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,31.0,0.0,0.0,0.0,-5.75,-3.21,-8.01,2.78,175.75,314.14
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,30.0,0.0,0.0,0.0,-7.35,-3.56,-8.06,39.89,282.07,266.11
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,29.0,0.0,0.0,0.0,-5.53,-2.51,-8.83,-41.96,-314.81,232.54
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,36.0,0.0,0.0,0.0,-5.46,-3.02,-7.92,-150.97,-307.73,109.43
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-5.07,-3.13,-7.62,87.62,327.0,102.05
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.78,-3.35,-7.57,323.94,268.77,122.43
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.92,-2.83,-8.07,-157.83,297.15,74.09
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.58,-3.41,-8.14,-80.01,-243.53,31.73
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.59,-2.54,-7.79,-143.24,-135.37,67.99
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.7,-3.1,-7.3,-256.34,-78.24,4.82
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.69,-3.57,-7.17,-212.95,-110.16,0.0
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.26,-3.62,-6.77,-152.03,-60.91,6.83
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.3,-4.08,-6.28,-103.14,-22.27,37.71
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.2,-4.13,-5.77,-90.51,-1.7,-2.8
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.06,-4.16,-5.97,-45.77,-28.74,-6.59
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.06,-4.41,-6.16,12.81,17.15,-8.72
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-3.83,-4.27,-5.75,-46.99,19.71,-40.34
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-3.9,-4.02,-5.87,1.28,0.48,-38.26
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-3.92,-3.69,-5.86,-36.8,-1.83,-28.74
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-3.97,-3.73,-6.14,-88.43,21.11,-35.46
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-5.06,-3.66,-6.84,-21.17,42.41,-2.86
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-3.99,-3.85,-6.04,8.6,24.96,-11.96
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-3.93,-3.86,-6.21,-65.67,41.13,-12.75
156.0,16.0,0.0,104.0,0.0,-0.66,0.64,-0.26,-0.73,1.58,0.3,0.0,0.0,0.0,0.0,0.0,-4.12,-4.16,-5.88,-72.99,54.56,-31.73
