L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,39.0,29.0,0.0,0.0,0.0,-7.67,1.57,0.37,-281.99,-144.87,139.68
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,37.0,36.0,0.0,0.0,0.0,-5.6,-1.0,0.89,-65.37,138.12,24.2
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,32.0,37.0,0.0,0.0,0.0,-6.69,1.28,1.27,-6.41,-299.08,-10.83
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,26.0,36.0,0.0,0.0,0.0,-5.18,-0.47,1.28,-323.55,192.16,-95.61
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,14.0,30.0,0.0,0.0,0.0,-5.06,0.56,0.52,188.68,224.45,-251.37
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,16.0,37.0,0.0,0.0,0.0,-4.52,-0.81,-0.33,203.63,-300.24,-326.69
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,15.0,21.0,0.0,0.0,0.0,-6.23,-1.11,-3.72,22.48,200.07,156.06
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,4.0,15.0,0.0,0.0,0.0,-4.83,-3.62,0.24,-33.85,-21.49,184.11
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,9.0,0.0,0.0,0.0,-4.69,-2.6,-3.16,-33.85,-148.93,112.34
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.36,-2.94,-3.01,-33.85,-318.67,-155.24
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,39.0,0.0,0.0,0.0,-4.73,-6.73,-4.64,-33.85,244.59,-300.32
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,49.0,0.0,0.0,0.0,-3.0,-9.23,-5.66,152.3,-192.33,-138.46
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,38.0,0.0,0.0,0.0,-3.55,-7.23,-7.84,-288.46,102.29,-259.12
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,7.0,0.0,0.0,0.0,-5.24,-7.38,-7.99,274.98,-254.67,-220.25
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,19.0,0.0,0.0,0.0,0.0,-3.67,-10.89,-9.06,-176.46,165.5,-264.19
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,31.0,0.0,0.0,0.0,0.0,-4.04,-9.26,-10.08,188.53,262.18,321.22
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,28.0,0.0,10.0,0.0,0.0,-4.93,-8.19,-9.18,176.12,286.71,197.57
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,31.0,0.0,0.0,0.0,0.0,-5.19,-6.92,-7.83,261.32,284.45,163.08
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,27.0,0.0,0.0,0.0,0.0,-4.69,-6.82,-7.14,299.65,-101.13,140.25
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,13.0,0.0,0.0,0.0,0.0,-4.75,-6.91,-6.73,235.63,-56.03,15.56
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-4.68,-7.11,-6.34,283.54,-60.36,-103.14
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-4.6,-7.01,-6.15,-240.05,-170.65,-198.36
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-4.32,-6.63,-5.91,-19.71,312.04,-224.36
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.74,-6.16,-5.85,221.55,223.6,-229.61
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.18,-5.7,-5.65,299.74,284.64,-194.21
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-2.87,-5.11,-5.41,304.26,-278.99,-150.39
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-2.89,-4.9,-5.28,215.94,-194.58,-115.35
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-2.9,-4.9,-4.94,151.3,-104.61,-80.62
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.02,-5.05,-4.87,98.14,-64.2,-71.65
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.12,-5.17,-4.58,50.1,-37.47,-47.91
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.16,-5.39,-4.7,12.63,-22.39,-74.46
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.09,-5.43,-4.76,19.53,-77.39,-69.45
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-2.98,-5.27,-4.8,87.82,-78.55,-23.62
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.01,-5.16,-5.19,136.04,-59.69,-41.62
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.14,-4.86,-5.43,80.26,-43.94,-29.47
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-2.94,-4.97,-5.05,16.54,-28.19,29.66
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,8.0,0.0,0.0,0.0,0.0,-3.07,-4.79,-5.31,-54.19,15.31,7.5
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,80.0,0.0,0.0,0.0,0.0,-3.31,-4.95,-5.24,-86.18,79.22,-18.24
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,45.0,0.0,0.0,0.0,0.0,-3.41,-5.02,-5.23,-130.73,103.57,-28.93
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.56,-5.43,-5.28,-76.96,-28.07,110.16
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.5,-5.51,-5.28,10.31,-61.58,118.89
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.25,-5.27,-5.05,-49.07,-13.61,39.0
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.29,-5.44,-5.36,-92.52,49.98,-20.75
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,0.0,0.0,0.0,0.0,0.0,-3.6,-5.29,-5.13,-122.25,-26.67,23.98
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,4.0,0.0,0.0,0.0,0.0,-3.02,-5.95,-5.08,-56.94,-24.16,71.83
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,19.0,0.0,0.0,0.0,1.0,-3.47,-4.92,-5.05,8.97,-131.1,26.55
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,26.0,0.0,0.0,0.0,0.0,-3.35,-5.79,-4.83,-1.7,-55.84,-11.04
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,45.0,0.0,0.0,0.0,0.0,-3.22,-6.04,-5.35,-34.6,-11.77,-0.48
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,56.0,0.0,0.0,0.0,0.0,-3.15,-6.02,-5.46,48.82,-11.41,-23.37
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,62.0,0.0,0.0,0.0,0.0,-3.13,-5.98,-5.57,115.23,-35.46,-12.14
199.0,35.0,0.0,151.0,0.0,-0.66,0.72,-0.16,-2.92,-1.64,1.03,37.0,0.0,0.0,0.0,0.0,-3.18,-5.6,-5.5,169.92,10.43,45.04
