L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,22.0,0.0,0.0,0.0,0.0,-6.02,-4.3,0.87,-235.13,-15.44,57.49
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,26.0,0.0,0.0,0.0,0.0,-7.09,-4.98,0.72,143.25,-40.16,-170.22
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,0.0,0.0,0.0,0.0,-7.63,-4.68,3.26,-123.35,-81.54,-297.85
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,0.0,0.0,0.0,0.0,-6.42,-5.71,1.35,282.56,222.14,-158.17
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,0.0,0.0,0.0,0.0,-6.8,-1.23,3.61,-222.5,176.85,13.34
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,19.0,0.0,0.0,0.0,0.0,-3.28,-1.7,4.22,298.88,49.04,237.3
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,20.0,0.0,0.0,0.0,0.0,-8.01,6.31,5.61,252.78,46.6,-139.31
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,16.0,0.0,0.0,0.0,0.0,-3.44,2.92,2.29,92.62,35.43,-23.9
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,20.0,0.0,0.0,0.0,0.0,-5.62,11.63,6.57,-103.39,294.31,291.23
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,0.0,0.0,0.0,0.0,-3.82,8.93,4.9,-192.01,-220.03,178.77
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,26.0,0.0,0.0,0.0,0.0,-5.77,12.5,6.16,-275.2,116.85,-97.44
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,22.0,0.0,0.0,0.0,0.0,-5.11,6.01,4.58,-173.61,-49.77,266.14
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,0.0,0.0,0.0,0.0,-6.23,6.58,3.31,248.35,-216.95,49.81
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,20.0,0.0,0.0,0.0,0.0,-6.46,1.46,1.13,-208.55,-270.6,194.4
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,20.0,0.0,0.0,0.0,0.0,-8.4,0.2,-0.97,73.46,-312.53,-255.39
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,31.0,0.0,0.0,0.0,-7.86,-5.22,-3.87,-278.72,230.95,-245.08
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,29.0,0.0,0.0,0.0,-6.19,-7.69,-5.4,-309.72,48.88,289.56
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,22.0,0.0,2.0,0.0,0.0,-4.12,-14.59,-8.3,-1.62,286.74,178.99
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,26.0,0.0,0.0,0.0,0.0,-5.59,-13.96,-4.51,-58.26,-30.88,281.1
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,26.0,0.0,0.0,0.0,0.0,-7.27,-9.83,-3.4,-182.61,296.56,-290.86
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,31.0,0.0,0.0,0.0,0.0,-6.62,-7.95,-6.54,185.52,-308.22,267.96
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,28.0,0.0,0.0,0.0,0.0,-5.72,-1.58,-0.21,317.9,57.62,-33.85
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,28.0,0.0,0.0,0.0,0.0,-4.87,3.47,4.11,-296.26,169.22,-33.85
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,31.0,0.0,0.0,0.0,0.0,-3.98,9.56,0.83,207.51,-270.44,-33.85
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,31.0,0.0,0.0,0.0,0.0,-5.07,11.86,3.96,190.36,40.92,273.64
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,28.0,0.0,0.0,0.0,0.0,-4.36,10.98,3.37,-246.55,252.25,294.79
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,62.0,0.0,0.0,0.0,1.0,-6.11,14.58,7.29,156.79,-78.61,-91.18
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,68.0,0.0,0.0,0.0,0.0,-7.49,11.23,6.99,266.29,-235.96,18.52
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,68.0,0.0,0.0,0.0,0.0,-4.7,7.28,4.14,-23.62,-126.89,-133.23
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,70.0,0.0,0.0,0.0,0.0,-5.43,8.94,6.68,311.8,-324.34,-158.28
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,78.0,22.0,0.0,0.0,0.0,-5.9,1.33,3.05,-163.67,204.8,33.92
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,76.0,31.0,0.0,0.0,0.0,-6.42,0.94,2.3,150.73,-23.41,33.92
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,39.0,29.0,0.0,0.0,0.0,-7.18,-3.39,-0.78,-10.71,-208.59,9.56
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,39.0,43.0,0.0,0.0,0.0,-7.69,-5.38,-0.65,59.57,183.59,-132.1
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,37.0,36.0,0.0,0.0,0.0,-5.76,-7.29,-0.65,-103.83,-15.75,-235.86
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,26.0,24.0,0.0,0.0,0.0,-3.48,-11.95,-2.09,-110.44,-244.08,296.3
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,33.0,4.0,0.0,0.0,0.0,-4.65,-9.3,-6.46,267.33,-203.77,39.67
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,33.0,0.0,0.0,0.0,0.0,-4.54,-7.63,-1.61,225.28,-182.86,-36.9
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,33.0,0.0,0.0,0.0,0.0,-7.08,-8.46,-2.68,254.91,-280.88,-317.41
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,33.0,0.0,0.0,0.0,0.0,-6.83,-6.86,-4.98,-2.56,-75.56,-18.62
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,32.0,0.0,0.0,0.0,0.0,-7.09,-1.92,2.04,-50.72,297.45,-14.84
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,33.0,14.0,0.0,0.0,0.0,-6.24,-0.47,-1.09,-110.59,-67.29,-12.7
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,32.0,35.0,0.0,0.0,0.0,-6.8,0.79,-3.18,-93.54,240.81,-15.63
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,33.0,45.0,0.0,0.0,0.0,-6.49,1.54,1.34,327.33,-39.22,143.18
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,31.0,21.0,0.0,0.0,0.0,-6.88,0.67,-1.77,94.05,-127.78,-217.19
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,28.0,14.0,0.0,0.0,0.0,-6.91,0.67,-0.84,273.4,-40.5,196.87
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,26.0,21.0,0.0,0.0,0.0,-6.26,2.18,-0.78,274.07,-284.7,237.03
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,23.0,0.0,0.0,0.0,-6.26,1.32,-1.69,-29.58,225.64,-189.27
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,20.0,30.0,0.0,0.0,0.0,-5.71,1.04,-0.94,-33.85,31.92,-207.94
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,21.0,44.0,0.0,0.0,0.0,-4.49,0.71,-3.98,-33.85,103.69,-54.07
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,19.0,66.0,0.0,0.0,0.0,-4.47,-0.91,-2.58,-33.85,-81.73,220.03
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,66.0,0.0,0.0,0.0,-3.44,-6.01,-4.89,145.16,320.86,72.99
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,59.0,0.0,0.0,0.0,-3.32,-4.5,-7.5,-33.85,-233.98,125.06
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,53.0,0.0,0.0,0.0,-4.06,-4.58,-9.01,-128.36,133.97,133.72
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,36.0,0.0,0.0,0.0,-4.77,-4.41,-7.17,84.89,2.5,162.53
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,38.0,0.0,0.0,0.0,-3.16,-4.31,-8.44,249.99,276.24,74.64
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,22.0,0.0,0.0,0.0,-4.36,-4.15,-9.33,193.35,-274.08,125.18
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,44.0,0.0,0.0,0.0,-4.84,-4.65,-8.94,-260.89,-228.61,126.7
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,53.0,0.0,0.0,0.0,-4.04,-4.77,-9.35,-173.49,-87.19,97.77
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,62.0,0.0,0.0,0.0,-4.22,-4.56,-8.53,-215.48,234.22,64.51
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,73.0,0.0,0.0,0.0,-4.66,-4.72,-8.13,-242.28,-253.41,81.84
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,80.0,0.0,0.0,0.0,-4.79,-4.94,-8.01,-160.37,-282.71,64.69
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,80.0,0.0,0.0,0.0,-2.98,-5.21,-7.62,-26.03,275.05,23.37
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,81.0,0.0,0.0,0.0,-3.93,-5.18,-8.16,246.49,260.59,-12.14
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,73.0,0.0,0.0,0.0,-3.75,-5.39,-7.73,-282.04,-320.31,-13.61
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,68.0,0.0,0.0,0.0,-3.63,-5.4,-7.54,-132.81,-202.39,-12.51
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,69.0,0.0,0.0,0.0,-3.67,-5.04,-6.77,-140.31,-111.2,-45.95
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,77.0,0.0,0.0,0.0,-3.6,-4.8,-6.41,-104.67,-134.94,-100.21
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,83.0,0.0,0.0,0.0,-3.43,-4.82,-6.21,-3.96,-154.11,-88.01
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,82.0,0.0,0.0,0.0,-3.4,-4.63,-6.14,75.56,-116.63,-66.83
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,89.0,0.0,0.0,0.0,-3.38,-4.44,-5.88,13.97,-48.46,-48.03
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,89.0,0.0,0.0,0.0,-3.4,-4.57,-5.56,-32.83,18.92,-31.98
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,7.0,73.0,0.0,0.0,0.0,-4.43,-4.01,-5.91,10.19,45.34,-36.62
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,76.0,0.0,0.0,0.0,-3.11,-4.77,-5.33,99.3,-34.3,-4.94
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,0.0,66.0,0.0,0.0,0.0,-3.63,-5.0,-5.53,246.15,-44.43,-16.17
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,15.0,59.0,0.0,0.0,0.0,-3.18,-4.87,-5.72,220.33,-39.97,10.92
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,7.0,22.0,0.0,0.0,0.0,-3.16,-4.7,-5.79,136.29,-3.41,16.72
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,7.0,36.0,0.0,0.0,0.0,-3.34,-4.38,-5.57,47.18,83.61,-18.67
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,9.0,38.0,0.0,0.0,0.0,-3.44,-4.32,-5.66,-56.45,131.65,-21.05
143.0,33.0,0.0,84.0,0.0,-0.67,0.7,-0.24,-1.15,2.13,-0.48,8.0,38.0,0.0,0.0,0.0,-3.69,-4.44,-5.44,-35.76,113.95,19.47
