L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,37.0,59.0,0.0,0.0,0.0,-6.82,-0.56,-3.17,39.03,47.03,-7.73
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,33.0,0.0,0.0,0.0,0.0,-5.9,-0.88,-1.58,-275.79,-232.45,34.69
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,33.0,0.0,0.0,0.0,0.0,-6.54,5.88,7.72,16.67,-184.69,186.85
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,36.0,0.0,0.0,0.0,0.0,-5.74,0.52,-1.75,50.93,-133.82,-34.15
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,37.0,0.0,0.0,0.0,0.0,-8.66,7.76,1.28,86.12,-322.26,-2.78
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,33.0,0.0,0.0,0.0,0.0,-6.21,3.18,3.63,95.48,7.05,58.47
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,33.0,0.0,0.0,0.0,0.0,-6.92,4.58,0.65,-33.85,-8.51,163.33
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,36.0,30.0,0.0,0.0,0.0,-5.63,1.91,2.61,-33.85,-76.08,-204.01
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,31.0,73.0,0.0,0.0,0.0,-7.18,1.73,-0.71,-33.85,-309.6,-154.51
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,13.0,74.0,0.0,0.0,0.0,-6.56,-2.32,-3.47,-33.85,99.48,-202.73
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,19.0,36.0,0.0,0.0,0.0,-7.49,1.31,-4.05,-33.85,-130.74,-318.33
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,19.0,43.0,0.0,0.0,0.0,-7.34,-0.24,-2.11,-33.85,-317.88,-21.88
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,1.0,69.0,0.0,0.0,0.0,-5.23,0.62,-0.41,142.96,-176.09,283.75
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,0.0,66.0,0.0,0.0,0.0,-1.42,-11.44,-4.86,-33.85,-115.18,-293.79
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,26.0,51.0,0.0,0.0,0.0,-5.43,-2.56,-5.42,-33.85,-267.16,-191.68
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,37.0,50.0,0.0,0.0,0.0,-3.58,-7.19,-6.08,42.13,-74.04,230.77
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,62.0,8.0,0.0,0.0,0.0,-4.21,-5.44,-7.8,-135.93,249.99,240.84
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,66.0,0.0,0.0,0.0,0.0,-4.4,-6.16,-7.81,165.1,-254.67,247.37
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,86.0,0.0,0.0,0.0,0.0,-4.24,-5.6,-8.37,-307.46,-261.57,-294.65
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,75.0,0.0,0.0,0.0,0.0,-4.03,-5.44,-8.74,297.42,-39.7,-308.2
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,32.0,0.0,0.0,0.0,0.0,-4.25,-4.83,-8.07,135.8,-296.87,284.36
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,0.0,0.0,0.0,0.0,0.0,-4.58,-5.48,-7.98,59.38,-210.2,303.4
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,0.0,0.0,0.0,0.0,0.0,-3.98,-5.63,-8.03,322.99,-187.25,293.57
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,0.0,0.0,0.0,0.0,0.0,-4.13,-6.35,-7.53,-125.09,-98.93,304.56
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,1.0,0.0,0.0,0.0,0.0,-4.53,-6.66,-7.11,84.32,-79.83,280.33
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,9.0,0.0,0.0,0.0,0.0,-4.82,-7.04,-7.03,-283.02,-178.58,248.71
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,27.0,0.0,0.0,0.0,0.0,-4.76,-6.85,-6.58,-93.93,-241.88,114.19
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,40.0,0.0,0.0,0.0,0.0,-4.46,-6.57,-6.17,-69.09,-213.07,-16.72
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,37.0,0.0,0.0,0.0,0.0,-4.1,-6.14,-5.84,-103.57,-210.02,-70.61
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,21.0,0.0,0.0,0.0,0.0,-3.82,-5.91,-5.25,58.89,-176.26,-50.1
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,21.0,0.0,0.0,0.0,0.0,-3.94,-5.66,-4.95,205.81,-162.59,-33.99
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,26.0,0.0,0.0,0.0,0.0,-3.48,-5.45,-5.0,231.14,-116.82,-29.6
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,34.0,0.0,0.0,0.0,0.0,-3.44,-5.5,-4.78,171.75,-102.6,-22.52
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,43.0,0.0,0.0,0.0,0.0,-3.25,-5.53,-4.9,125.73,-18.0,-31.31
106.0,32.0,0.0,59.0,0.0,-0.7,0.81,-0.16,0.06,9.46,1.03,44.0,0.0,0.0,0.0,0.0,-3.38,-5.48,-4.74,174.86,38.75,-15.38
