L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,19.0,0.0,0.0,35.0,0.0,-6.78,12.67,7.18,108.49,298.13,25.21
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,19.0,0.0,0.0,42.0,0.0,-5.04,6.57,2.25,54.68,-247.22,319.77
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,19.0,0.0,0.0,41.0,0.0,-5.94,6.65,-0.44,-152.74,-267.43,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,20.0,0.0,0.0,31.0,0.0,-5.91,0.78,-0.38,-33.85,-47.58,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,33.0,0.0,0.0,1.0,0.0,-6.32,-1.43,-2.48,-33.85,-105.19,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,38.0,47.0,0.0,0.0,0.0,-2.18,-13.92,-2.09,66.61,20.84,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,55.0,0.0,0.0,45.0,0.0,-2.03,-15.99,-8.53,74.24,322.87,-183.01
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,26.0,0.0,0.0,75.0,0.0,-8.3,-15.73,6.35,290.77,78.52,76.02
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,31.0,0.0,0.0,64.0,0.0,-6.08,-12.1,-13.17,33.92,268.43,-148.56
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,32.0,0.0,0.0,60.0,0.0,-6.21,-8.18,3.7,33.92,201.14,-33.85
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,31.0,0.0,0.0,39.0,1.0,-4.43,7.35,7.04,33.92,-297.79,-33.85
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,28.0,0.0,0.0,5.0,1.0,2.27,7.85,2.93,33.92,33.92,-33.85
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,33.0,0.0,0.0,0.0,0.0,-8.21,16.0,-2.81,33.92,67.81,71.13
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,31.0,0.0,0.0,0.0,0.0,1.1,16.0,16.0,77.69,-180.51,-178.68
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,33.0,0.0,0.0,16.0,0.0,-4.42,16.0,2.19,134.74,133.66,136.9
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,26.0,0.0,0.0,22.0,6.0,-4.12,8.59,4.62,104.77,-224.85,207.28
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,27.0,0.0,0.0,25.0,0.0,-5.61,13.29,9.13,240.41,215.36,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,27.0,5.0,0.0,35.0,0.0,-3.99,4.43,-0.4,14.4,-23.13,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,15.0,7.0,0.0,35.0,0.0,-6.89,-0.98,5.3,-33.85,6.95,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,116.0,23.0,0.0,27.0,0.0,-6.95,-5.92,-2.11,22.09,-76.08,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,56.0,28.0,0.0,0.0,0.0,-4.75,-15.99,-5.48,-274.2,297.79,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,39.0,15.0,0.0,0.0,0.0,-8.32,-15.99,-1.22,62.19,231.01,260.74
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,39.0,1.0,0.0,0.0,0.0,-3.07,-15.39,-4.03,-205.84,-140.66,-240.88
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,39.0,28.0,0.0,15.0,0.0,-4.65,-8.01,-4.35,-209.22,109.68,-33.85
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,44.0,0.0,0.0,53.0,0.0,-4.84,-3.97,0.74,-5.21,-17.79,-33.85
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,43.0,0.0,0.0,21.0,0.0,-5.78,4.71,2.51,33.92,-135.58,-33.85
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,31.0,0.0,0.0,0.0,0.0,-1.48,11.94,15.57,-260.34,92.25,-33.85
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,38.0,0.0,0.0,0.0,0.0,-11.83,16.0,-6.66,244.54,119.54,-106.17
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,43.0,0.0,0.0,0.0,1.0,-11.67,14.15,15.52,-67.02,-122.16,6.4
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,34.0,0.0,0.0,0.0,0.0,-7.14,5.96,4.67,75.92,-119.72,8.67
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,27.0,8.0,0.0,0.0,0.0,-3.44,16.0,-1.28,-33.85,314.33,-298.67
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,76.0,65.0,0.0,0.0,0.0,-4.94,3.92,14.5,-33.85,310.79,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,121.0,62.0,0.0,0.0,0.0,-4.44,-15.99,4.32,-33.85,5.58,33.92
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,44.0,42.0,0.0,0.0,0.0,-8.32,-6.35,-10.94,19.16,-171.66,275.21
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,43.0,36.0,0.0,0.0,0.0,-6.45,-9.64,10.03,-94.94,279.32,-289.97
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,39.0,45.0,0.0,0.0,0.0,-5.95,-4.58,-1.42,122.55,-33.85,268.0
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,38.0,46.0,0.0,0.0,0.0,-3.22,-9.41,-8.12,4.61,-242.89,262.57
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,38.0,44.0,0.0,0.0,0.0,-5.91,-1.88,4.6,323.64,64.45,-113.84
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,27.0,34.0,0.0,0.0,0.0,-5.74,-4.68,-4.67,127.72,199.03,17.39
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,32.0,16.0,0.0,0.0,0.0,-6.46,-0.7,0.91,-107.03,205.23,151.06
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,33.0,14.0,0.0,0.0,0.0,-5.37,-2.49,-1.89,-46.51,-107.94,105.13
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,20.0,16.0,0.0,0.0,0.0,-6.28,-0.97,-0.2,111.96,-69.46,-250.42
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,30.0,16.0,0.0,0.0,1.0,-4.64,-0.45,-3.63,233.36,-51.34,-146.54
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,26.0,16.0,0.0,0.0,0.0,-4.63,-0.35,-4.04,-33.85,-24.6,-220.88
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,21.0,14.0,0.0,0.0,0.0,-5.32,-1.03,-3.43,-33.85,157.53,-212.34
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,19.0,9.0,0.0,0.0,0.0,-4.64,-2.27,-5.07,-33.85,207.33,-57.61
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,7.0,0.0,0.0,0.0,-4.51,-3.8,-6.23,-13.41,266.47,24.9
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-4.49,-3.45,-7.58,209.74,303.16,32.4
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,1.0,0.0,0.0,0.0,-4.3,-3.99,-8.01,-305.55,-322.11,50.23
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,2.0,0.0,0.0,0.0,-4.93,-4.14,-9.22,-33.09,-158.42,76.17
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-2.58,-3.49,-9.92,227.53,-30.18,209.77
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,1.0,0.0,0.0,0.0,-5.4,-3.31,-9.76,310.11,-42.51,257.93
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,6.0,0.0,0.0,0.0,-3.59,-3.49,-8.12,140.8,164.03,237.67
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-3.86,-4.35,-8.75,84.22,-208.31,137.39
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-4.38,-5.13,-8.41,249.93,-90.82,157.77
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-4.61,-5.4,-7.84,-116.49,-186.76,222.83
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-4.42,-5.67,-7.21,159.27,-235.77,222.77
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-4.37,-5.47,-6.89,-316.4,-218.56,188.53
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,7.0,0.0,0.0,0.0,-4.0,-5.32,-6.47,-246.27,-245.72,185.36
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,22.0,0.0,0.0,0.0,-3.81,-5.48,-6.26,317.72,-216.12,119.07
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,22.0,0.0,0.0,0.0,-3.84,-5.81,-6.06,299.29,-92.04,60.91
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,22.0,0.0,0.0,0.0,-4.06,-6.21,-5.98,-324.21,-82.09,43.57
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,21.0,0.0,0.0,0.0,-4.07,-6.07,-5.66,-274.96,-131.46,8.11
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,16.0,0.0,0.0,0.0,-4.04,-6.67,-5.47,-101.74,-164.18,16.17
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,23.0,0.0,0.0,0.0,-3.68,-6.37,-5.39,73.48,-218.07,-15.56
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,23.0,0.0,0.0,0.0,-3.61,-5.91,-5.46,179.44,-178.52,-36.19
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,24.0,0.0,0.0,0.0,-3.44,-5.25,-5.23,106.87,-69.15,-20.81
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,30.0,0.0,0.0,0.0,-3.43,-5.15,-5.31,6.34,9.46,-31.86
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,29.0,0.0,0.0,1.0,-3.45,-5.2,-5.05,-81.6,68.23,-25.32
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,37.0,0.0,0.0,0.0,-3.62,-5.37,-4.9,-39.12,108.58,-13.79
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,29.0,0.0,0.0,0.0,-3.69,-5.29,-4.86,30.27,79.4,-3.05
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-3.66,-5.24,-4.55,33.5,15.93,28.74
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,21.0,0.0,0.0,0.0,-4.01,-5.55,-6.0,63.65,75.98,30.88
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,29.0,0.0,0.0,0.0,-3.38,-5.24,-5.07,-28.74,82.03,29.96
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,14.0,0.0,0.0,0.0,-3.58,-5.62,-4.93,49.86,37.53,37.78
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-3.56,-5.75,-4.98,176.51,-19.22,52.61
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-3.62,-5.5,-5.01,272.52,-23.98,33.93
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-3.6,-5.05,-5.23,178.77,-50.04,-5.37
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-3.63,-5.08,-5.04,46.38,10.55,-32.89
60.0,38.0,0.0,82.0,0.0,-0.7,0.7,-0.19,-3.72,1.95,-0.3,0.0,0.0,0.0,0.0,0.0,-3.6,-5.05,-5.32,-41.93,25.63,11.71
