L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,8.0,0.0,0.0,0.0,-6.07,3.78,-2.97,33.92,20.87,-33.85
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-6.58,16.0,-1.0,33.92,72.81,136.63
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,15.0,0.0,0.0,0.0,-9.92,16.0,0.0,7.87,156.67,291.19
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,19.0,0.0,0.0,0.0,-7.93,16.0,-0.22,-137.7,-81.72,-205.44
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,8.0,0.0,0.0,0.0,-8.3,6.76,3.5,54.41,-172.39,-237.75
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,12.0,0.0,0.0,0.0,-3.43,6.71,-2.56,-282.05,-184.99,33.92
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,4.0,0.0,0.0,0.0,-3.53,9.8,-3.32,237.63,86.48,33.92
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-4.82,-13.78,2.24,0.0,0.0,0.0
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-4.11,-9.68,-1.06,-119.54,254.12,297.14
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,3.0,0.0,0.0,0.0,-4.44,-7.16,-1.33,-79.1,-150.39,-33.85
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-3.04,6.38,-2.41,-225.12,1.15,-33.85
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,0.05,10.49,-3.57,33.92,-210.26,85.16
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-2.68,16.0,-0.64,33.92,-8.66,-103.4
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-9.87,16.0,0.17,-307.15,171.81,-199.95
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-11.64,16.0,0.97,303.58,182.86,-102.87
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,3.0,0.0,0.0,0.0,-8.16,13.69,-0.33,85.08,-111.38,-228.94
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-6.08,11.0,0.33,-33.85,257.84,301.58
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,8.0,0.0,0.0,0.0,-3.82,7.88,-1.21,-33.85,-136.53,-272.3
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-6.4,-3.86,-0.27,-6.45,-30.94,33.92
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-3.85,-7.2,-3.29,217.12,-132.99,-76.56
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-5.8,-8.56,-0.07,197.75,-251.64,68.97
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-6.41,-8.63,-1.28,-322.97,206.09,274.41
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-4.3,-7.63,-3.48,74.62,-277.77,294.15
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-5.42,-5.74,-0.78,293.67,-91.55,7.34
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-5.92,-2.03,-1.48,-154.66,119.38,-33.85
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-6.66,2.35,-3.27,-164.45,-140.74,64.23
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-5.92,1.5,-2.75,-119.93,-193.48,-33.85
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-5.9,7.39,-1.66,-37.32,144.81,63.29
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-4.68,8.59,-0.36,-198.05,84.69,-18.59
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-5.86,6.68,-0.89,-2.14,62.41,260.71
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-10.07,1.14,0.66,-33.85,-191.44,32.04
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-6.12,6.31,0.39,-33.85,61.21,303.07
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-5.85,2.55,-0.26,-33.85,-179.57,-77.08
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-7.16,2.15,-2.49,54.87,104.27,-130.79
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-3.1,0.35,-2.04,323.6,-33.85,-121.76
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,11.45,-0.13,-4.51,239.53,231.04,35.21
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-1.41,0.25,-5.04,13.18,-83.32,-190.49
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,0.08,-0.4,-7.2,-288.09,192.16,-31.37
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,0.21,-2.87,-5.13,177.12,-33.85,-232.97
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,-0.35,-1.64,-8.92,-4.97,16.07,-253.54
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,0.44,-2.19,-9.2,-276.3,103.78,-44.92
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,0.97,-2.07,-10.46,-282.71,-309.27,238.95
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,1.36,-2.18,-11.62,99.79,-62.26,323.3
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,2.0,0.0,0.0,0.0,1.46,-1.36,-11.18,246.52,139.46,-271.33
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,5.0,0.0,0.0,0.0,1.45,-0.47,-11.11,130.73,-200.1,-308.81
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,8.0,0.0,0.0,0.0,0.9,0.0,-11.26,-41.62,185.39,293.45
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,9.0,0.0,0.0,0.0,1.16,3.98,-11.61,-215.88,162.63,-86.21
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,9.0,0.0,0.0,0.0,-0.01,-0.57,-12.16,-132.08,14.25,161.31
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,5.0,0.0,0.0,0.0,0.77,-0.75,-12.03,-129.08,-81.7,9.88
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,9.0,0.0,0.0,0.0,1.62,-0.73,-10.89,-270.32,182.46,-104.91
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,8.0,0.0,0.0,0.0,1.33,-0.79,-9.23,314.61,-153.07,-100.46
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,8.0,0.0,0.0,0.0,-0.15,-0.68,-8.19,-212.76,-88.07,15.93
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,8.0,0.0,0.0,0.0,0.91,-1.49,-7.82,-93.32,-42.05,7.99
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,4.0,0.0,0.0,0.0,1.21,-1.13,-7.57,44.25,-57.61,62.43
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,4.0,0.0,0.0,0.0,1.39,-1.0,-7.72,43.94,-151.79,72.81
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,3.0,0.0,0.0,0.0,1.64,-0.71,-7.75,-98.99,-177.85,42.17
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,3.0,0.0,0.0,0.0,1.75,-1.42,-7.77,-308.53,-72.93,15.56
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,2.18,-1.14,-8.67,299.71,-1.28,33.14
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,2.09,-1.66,-8.3,-318.23,-85.75,-9.39
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,0.0,0.0,0.0,0.0,3.39,-2.33,-8.52,-190.49,-77.63,-67.32
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,50.0,0.0,0.0,0.0,0.0,2.46,-1.17,-8.3,-39.97,-88.62,-120.72
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,161.0,0.0,0.0,0.0,0.0,2.4,-1.33,-8.37,46.32,-12.26,-108.09
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,194.0,0.0,0.0,0.0,0.0,2.35,-1.09,-7.92,-18.49,123.41,-65.97
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,194.0,0.0,0.0,0.0,0.0,2.25,-0.61,-7.77,-85.57,140.5,-36.31
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,196.0,0.0,0.0,0.0,0.0,1.81,-0.79,-7.42,-147.09,44.61,-12.26
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,163.0,0.0,0.0,0.0,0.0,1.85,-1.05,-7.5,-28.99,32.65,51.94
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,168.0,0.0,0.0,0.0,0.0,1.91,-0.82,-7.83,-13.12,-38.57,45.77
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,175.0,0.0,0.0,0.0,0.0,2.1,-0.75,-7.84,-91.43,-16.96,-3.17
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,163.0,34.0,0.0,0.0,0.0,1.89,-1.14,-7.82,-84.65,38.81,27.46
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,92.0,52.0,0.0,0.0,0.0,1.66,-1.43,-7.97,1.77,31.79,77.2
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,49.0,84.0,0.0,0.0,0.0,1.91,-1.45,-6.85,36.25,-81.11,133.85
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,10.0,93.0,0.0,0.0,0.0,1.77,-0.98,-7.17,74.89,-166.13,123.04
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,0.0,84.0,0.0,0.0,0.0,1.98,-0.74,-6.96,-16.72,-149.84,105.89
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,68.0,83.0,0.0,0.0,0.0,2.03,-0.72,-7.27,-114.31,-65.3,-25.69
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,105.0,73.0,0.0,0.0,0.0,1.87,-1.3,-7.58,-123.84,-27.64,-45.53
0.0,336.0,0.0,152.0,0.0,0.34,0.7,-0.61,-1.64,0.3,-3.23,136.0,19.0,0.0,0.0,0.0,1.67,-1.56,-7.44,-82.15,-92.59,1.46
