L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,42.0,28.0,0.0,0.0,0.0,-7.49,-6.73,-0.19,245.48,98.69,-70.19
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,37.0,15.0,0.0,0.0,0.0,-5.94,-9.37,-0.43,-96.16,-118.96,-98.66
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,28.0,0.0,0.0,0.0,0.0,-5.86,-9.89,-3.02,228.61,115.47,325.1
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,37.0,0.0,0.0,0.0,0.0,-5.74,-6.8,-1.58,116.85,224.03,-302.76
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,39.0,0.0,0.0,0.0,0.0,-6.32,-3.76,0.29,158.48,-174.31,-1.53
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,38.0,0.0,0.0,0.0,0.0,-5.69,-0.51,-0.44,253.57,97.77,-215.22
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,37.0,0.0,0.0,0.0,0.0,-5.8,-0.35,0.62,197.57,-69.64,1.64
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,39.0,0.0,0.0,0.0,0.0,-6.64,3.12,1.0,-324.37,-3.39,155.51
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,39.0,0.0,0.0,0.0,0.0,-5.71,1.75,-0.07,75.19,-231.35,-11.63
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,34.0,14.0,0.0,0.0,0.0,-5.72,0.9,0.25,-1.93,10.47,-216.12
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,37.0,51.0,0.0,0.0,0.0,-6.0,3.69,-1.02,-33.85,224.52,-3.35
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,37.0,50.0,0.0,0.0,0.0,-5.24,0.86,-0.76,-33.85,-183.69,194.15
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,36.0,31.0,0.0,0.0,0.0,-6.89,1.39,-3.68,66.73,213.86,168.76
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,31.0,36.0,0.0,0.0,0.0,-5.98,2.01,-3.96,199.85,188.23,-289.64
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,33.0,36.0,0.0,0.0,0.0,-5.89,1.08,-4.42,324.54,151.97,-231.41
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,34.0,37.0,0.0,0.0,0.0,-5.27,0.92,-6.61,128.62,272.21,-215.73
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,33.0,36.0,0.0,0.0,0.0,-6.2,0.33,-6.71,-33.85,29.08,-112.52
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,33.0,37.0,0.0,0.0,0.0,-6.37,-1.22,-5.66,-33.85,74.62,-33.11
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,31.0,42.0,0.0,0.0,0.0,-6.22,-1.77,-6.76,2.89,-113.49,26.15
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,31.0,38.0,0.0,0.0,0.0,-5.84,-3.08,-6.63,-303.9,18.65,-76.2
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,31.0,37.0,0.0,0.0,0.0,-5.36,-3.39,-6.36,-62.32,30.43,-38.3
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,27.0,38.0,0.0,0.0,0.0,-5.64,-3.46,-5.88,34.97,102.39,-32.62
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,26.0,38.0,0.0,0.0,0.0,-5.31,-4.07,-6.2,177.85,87.25,15.41
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,25.0,42.0,0.0,0.0,0.0,-5.98,-3.7,-6.12,-322.54,78.16,-107.57
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,20.0,58.0,0.0,0.0,0.0,-5.63,-5.72,-5.94,-257.72,87.07,-127.84
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,73.0,0.0,0.0,0.0,-5.21,-4.27,-5.48,-134.43,100.62,-107.51
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,75.0,0.0,0.0,0.0,-4.11,-9.25,-6.02,22.25,240.81,262.02
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,80.0,0.0,0.0,0.0,-5.19,-6.89,-5.41,-51.67,-248.53,316.22
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,81.0,0.0,0.0,0.0,-5.3,-6.33,-5.7,121.49,-281.37,234.8
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,75.0,0.0,0.0,0.0,-5.51,-6.29,-5.54,322.3,278.17,222.77
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,80.0,0.0,0.0,0.0,-4.99,-6.47,-6.16,-203.12,256.01,169.0
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,77.0,0.0,0.0,0.0,-4.26,-6.52,-6.23,-109.98,318.88,108.58
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,75.0,0.0,0.0,0.0,-4.45,-6.15,-6.11,-72.63,-299.25,13.18
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,75.0,0.0,0.0,0.0,-4.48,-6.0,-5.61,-21.97,-244.5,-7.87
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,81.0,0.0,0.0,0.0,-4.34,-5.67,-5.59,29.84,-234.43,-8.3
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,81.0,0.0,0.0,0.0,-4.19,-5.4,-5.1,-25.14,-185.85,-40.83
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,77.0,0.0,0.0,0.0,-3.8,-5.49,-5.04,-75.68,-129.02,-64.14
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,75.0,0.0,0.0,0.0,-3.88,-5.46,-4.91,-25.32,-145.81,-54.8
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,75.0,0.0,0.0,0.0,-3.52,-5.09,-4.75,68.6,-136.35,-23.86
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,74.0,0.0,0.0,0.0,-3.57,-4.96,-4.86,87.95,-32.89,-27.28
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,73.0,0.0,0.0,0.0,-3.61,-4.85,-4.84,53.77,-18.31,7.87
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,75.0,0.0,0.0,0.0,-3.46,-4.91,-4.53,-35.88,-46.75,57.92
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,76.0,0.0,0.0,0.0,-3.35,-5.3,-4.62,-75.19,-35.88,68.05
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,97.0,0.0,0.0,0.0,-3.56,-5.61,-4.55,-42.84,-31.92,72.2
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,96.0,0.0,0.0,0.0,-3.51,-5.77,-4.33,34.17,-46.63,61.46
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,90.0,0.0,0.0,0.0,-3.39,-5.69,-4.82,81.54,-43.82,44.92
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,90.0,0.0,0.0,0.0,-3.21,-5.56,-5.07,31.12,3.11,117.0
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,7.0,97.0,0.0,0.0,0.0,-3.84,-5.51,-5.0,64.08,11.04,134.27
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,14.0,91.0,0.0,0.0,0.0,-3.89,-5.27,-5.07,9.15,-11.96,97.9
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,20.0,74.0,0.0,0.0,0.0,-4.14,-5.33,-5.02,-53.95,5.12,66.83
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,9.0,68.0,0.0,0.0,0.0,-4.29,-5.93,-4.85,-47.11,-86.97,59.02
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,36.0,83.0,0.0,0.0,0.0,-3.41,-5.65,-4.66,-23.74,-122.8,92.1
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,88.0,0.0,0.0,0.0,-3.42,-5.59,-5.05,53.16,-56.21,69.33
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,96.0,0.0,0.0,0.0,-3.37,-5.54,-5.23,21.3,-2.56,0.42
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,88.0,0.0,0.0,0.0,-3.29,-5.5,-4.65,-34.36,19.77,-30.09
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,97.0,0.0,0.0,0.0,-3.65,-5.33,-4.56,33.99,-29.78,25.75
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,102.0,0.0,0.0,0.0,-3.53,-5.19,-4.43,-12.32,-57.98,23.86
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,104.0,0.0,0.0,0.0,-3.42,-5.18,-4.55,-59.32,-19.04,25.39
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,0.0,103.0,0.0,0.0,0.0,-3.29,-5.45,-4.61,-133.42,-10.25,29.84
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,3.0,104.0,0.0,0.0,0.0,-3.34,-5.79,-4.45,-87.4,-21.97,42.66
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,51.0,104.0,0.0,0.0,0.0,-3.72,-5.57,-5.27,56.64,-22.58,28.38
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,68.0,104.0,3.0,0.0,0.0,-3.05,-5.11,-4.71,-21.66,-71.89,63.9
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,75.0,105.0,0.0,0.0,0.0,-3.6,-5.44,-4.87,-56.82,-30.76,27.83
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,80.0,105.0,0.0,0.0,0.0,-3.44,-5.86,-4.95,-61.27,-4.15,29.17
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,78.0,104.0,0.0,0.0,0.0,-3.36,-5.68,-5.23,-15.5,6.77,-5.67
171.0,30.0,0.0,98.0,0.0,-0.7,0.7,-0.22,-7.75,-0.97,0.06,62.0,76.0,0.0,0.0,0.0,-3.3,-5.74,-5.1,49.68,41.56,-19.47
