L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
118.0,47.0,0.0,104.0,0.0,-0.66,0.71,-0.22,-5.31,4.76,2.13,19.0,0.0,0.0,0.0,0.0,-1.43,-6.28,-5.54,33.92,-288.72,-75.56
119.0,36.0,0.0,87.0,0.0,-0.68,0.79,-0.2,9.76,-4.27,6.53,20.0,0.0,0.0,0.0,0.0,-3.83,-5.48,-4.35,33.92,101.87,-127.17
91.0,38.0,0.0,32.0,0.0,-0.59,0.7,-0.32,-0.73,-9.64,-1.7,21.0,7.0,0.0,0.0,0.0,-4.04,-5.77,-2.72,33.92,80.63,-3.69
102.0,37.0,0.0,41.0,0.0,-0.59,0.7,-0.32,-0.06,1.28,-4.02,22.0,0.0,0.0,0.0,0.0,-2.72,-6.27,0.84,33.92,66.59,72.54
104.0,37.0,0.0,103.0,0.0,-0.63,0.68,-0.26,-4.39,1.89,-9.39,27.0,0.0,0.0,0.0,0.0,-4.37,-7.82,3.2,33.92,-176.94,134.33
107.0,38.0,0.0,115.0,0.0,-0.71,0.73,-0.18,-3.11,-3.23,-3.78,40.0,0.0,0.0,0.0,0.0,-8.61,-2.51,2.34,33.92,42.3,-172.03
89.0,37.0,0.0,115.0,0.0,-0.66,0.71,-0.26,-3.66,6.83,2.01,20.0,0.0,0.0,0.0,0.0,-4.77,-3.43,8.33,33.92,296.42,190.0
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,26.0,0.0,0.0,0.0,0.0,-6.82,-1.41,3.95,33.92,-129.97,-217.56
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,34.0,0.0,0.0,0.0,0.0,-5.88,-1.04,4.99,33.92,70.22,276.67
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,37.0,0.0,0.0,0.0,0.0,-5.0,2.18,7.36,-142.11,-220.31,-304.6
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,20.0,0.0,0.0,0.0,0.0,-5.31,5.9,5.33,-9.64,221.0,323.48
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,25.0,0.0,0.0,0.0,1.0,-5.69,14.12,4.75,-64.88,249.32,307.89
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,26.0,0.0,0.0,22.0,0.0,-3.44,6.55,4.17,-76.84,184.99,25.39
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,21.0,0.0,0.0,22.0,0.0,-5.79,11.92,4.91,151.13,-132.81,-290.19
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,21.0,0.0,0.0,7.0,0.0,-4.35,9.25,4.39,-39.91,241.49,214.81
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,14.0,0.0,0.0,3.0,0.0,-5.89,11.04,4.14,-246.31,90.06,144.41
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,14.0,0.0,0.0,17.0,0.0,-4.72,7.38,2.24,308.26,18.34,-210.47
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,15.0,0.0,0.0,36.0,0.0,-5.32,4.6,2.27,144.71,33.29,-31.09
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,20.0,0.0,0.0,41.0,0.0,-8.14,-1.22,-1.45,272.05,78.46,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,15.0,95.0,0.0,0.0,0.0,-7.92,-13.61,-3.98,48.7,-157.44,-45.13
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,110.0,0.0,0.0,0.0,0.0,-1.81,-15.99,-15.99,44.12,-218.5,54.56
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,181.0,0.0,0.0,58.0,0.0,-7.37,-14.78,10.31,-165.22,83.47,-211.7
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,104.0,22.0,0.0,51.0,0.0,-4.41,-10.81,-12.19,33.92,22.86,194.7
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,87.0,45.0,0.0,79.0,0.0,-0.94,-9.21,-3.77,-168.36,285.06,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,38.0,0.0,0.0,61.0,0.0,-4.85,8.22,8.6,-290.85,16.55,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,40.0,0.0,0.0,0.0,0.0,0.85,8.45,3.52,241.7,-124.1,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,72.0,0.0,0.0,0.0,0.0,-3.43,15.41,13.76,-75.53,-22.52,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,39.0,0.0,0.0,0.0,0.0,-10.3,16.0,-1.13,-323.91,-285.46,-312.29
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,31.0,0.0,0.0,0.0,0.0,-2.42,16.0,16.0,21.03,-153.26,188.26
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,27.0,0.0,0.0,0.0,0.0,-5.96,16.0,14.44,-114.32,31.37,-155.35
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,37.0,0.0,0.0,0.0,0.0,-4.79,9.12,9.27,325.86,1.56,-48.54
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,38.0,0.0,0.0,0.0,0.0,-3.41,4.77,4.25,-248.44,173.37,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,31.0,22.0,0.0,0.0,0.0,-7.5,4.08,2.05,54.8,-304.07,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,50.0,44.0,0.0,0.0,0.0,-5.18,-4.85,1.65,-228.97,78.89,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,115.0,14.0,0.0,0.0,0.0,-9.15,-12.45,-5.69,12.48,-265.53,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,55.0,28.0,0.0,0.0,0.0,-4.5,-15.99,-7.45,141.29,317.26,-260.98
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,38.0,8.0,0.0,0.0,0.0,-6.96,-11.69,-4.1,-219.88,161.41,-58.28
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,36.0,0.0,0.0,0.0,0.0,-5.01,-10.7,-3.98,144.01,-169.49,65.36
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,43.0,0.0,0.0,23.0,0.0,-5.95,-5.3,-1.74,224.27,113.56,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,44.0,0.0,0.0,7.0,0.0,-4.96,0.55,0.48,-189.63,184.64,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,45.0,0.0,0.0,0.0,0.0,-1.98,5.49,5.93,78.7,134.65,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,55.0,0.0,0.0,0.0,0.0,-5.18,16.0,0.2,33.92,158.69,-33.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,56.0,0.0,0.0,0.0,0.0,-6.52,10.59,4.26,-117.22,109.71,-57.16
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,81.0,0.0,0.0,0.0,0.0,-7.73,8.05,11.25,174.04,-166.44,-250.64
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,85.0,0.0,0.0,0.0,0.0,-8.67,11.79,2.84,294.45,124.2,-258.2
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,87.0,21.0,0.0,0.0,0.0,-0.84,11.86,11.58,-33.85,-120.88,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,69.0,73.0,0.0,0.0,0.0,-2.07,2.67,8.28,-33.85,-154.94,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,69.0,65.0,0.0,0.0,0.0,-4.43,-7.64,4.1,-33.85,-308.65,33.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,37.0,36.0,0.0,0.0,0.0,-7.01,-5.11,-1.8,103.14,25.79,-172.99
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,50.0,28.0,0.0,0.0,0.0,-6.72,-6.13,4.85,36.74,113.7,77.03
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,55.0,1.0,0.0,0.0,0.0,-5.5,-7.71,0.31,-290.52,284.2,146.82
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,50.0,17.0,0.0,0.0,0.0,-5.2,-7.56,-5.54,98.48,206.66,-223.63
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,45.0,30.0,0.0,0.0,0.0,-7.03,-3.05,-0.41,236.11,26.55,146.7
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,46.0,58.0,0.0,0.0,0.0,-6.67,-4.95,-5.74,-142.94,-97.05,87.74
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,44.0,68.0,0.0,0.0,0.0,-7.1,-1.84,-6.13,-252.99,210.44,-256.01
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,43.0,65.0,0.0,0.0,0.0,-6.0,1.76,-0.09,9.92,106.87,9.12
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,43.0,68.0,0.0,0.0,0.0,-6.2,0.26,-4.05,-290.86,65.3,21.39
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,39.0,31.0,0.0,0.0,0.0,-7.66,0.42,-4.46,-2.26,208.74,282.99
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,27.0,29.0,0.0,0.0,0.0,-7.09,2.58,-4.0,-177.98,-207.71,294.53
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,33.0,31.0,0.0,0.0,0.0,-7.01,3.56,-5.25,-203.07,-172.25,-11.77
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,25.0,50.0,0.0,0.0,1.0,-5.17,0.58,-2.75,100.4,-272.4,-137.63
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,65.0,0.0,0.0,0.0,-4.97,-3.2,-5.12,-58.78,-314.18,155.02
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,37.0,0.0,0.0,0.0,-3.73,-1.24,-8.2,-33.85,112.82,77.45
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,35.0,0.0,0.0,0.0,-5.01,-2.54,-9.42,-109.44,-293.91,187.31
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,26.0,29.0,0.0,0.0,0.0,-4.38,-2.58,-7.15,-34.61,51.69,70.43
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,43.0,39.0,0.0,0.0,0.0,-3.5,-3.57,-8.14,109.19,-286.9,0.54
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,55.0,29.0,0.0,0.0,0.0,-3.72,-3.63,-8.57,81.97,-63.02,188.41
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,67.0,22.0,0.0,0.0,0.0,-4.5,-3.44,-9.33,253.78,-32.07,159.66
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,63.0,16.0,0.0,0.0,0.0,-4.39,-3.35,-8.53,-296.05,28.41,56.33
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,33.0,16.0,0.0,0.0,0.0,-4.02,-3.28,-8.44,285.21,207.61,52.18
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,9.0,16.0,0.0,0.0,0.0,-4.02,-3.55,-8.23,250.54,-230.83,128.54
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,15.0,0.0,0.0,0.0,-4.07,-4.36,-8.17,326.47,-174.56,163.69
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,14.0,0.0,0.0,0.0,-4.38,-4.7,-8.62,-126.8,-200.5,169.55
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,15.0,0.0,0.0,0.0,-4.43,-4.86,-8.25,13.76,-192.5,118.77
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,9.0,0.0,0.0,0.0,-4.37,-4.99,-7.61,89.2,-118.28,42.23
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,14.0,0.0,0.0,0.0,-4.26,-5.03,-6.91,136.57,-116.94,-15.93
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,15.0,0.0,0.0,0.0,-4.28,-5.1,-6.47,278.66,-100.89,-17.63
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,15.0,0.0,0.0,0.0,-4.21,-5.6,-6.17,-217.65,-164.91,-26.85
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,17.0,0.0,0.0,0.0,-4.07,-5.68,-6.05,-38.51,-254.27,-36.37
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,23.0,0.0,0.0,0.0,-3.47,-5.37,-5.8,89.11,-240.6,-76.35
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,14.0,0.0,0.0,0.0,-3.43,-4.92,-5.67,56.76,-176.69,-59.5
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,23.0,0.0,0.0,0.0,-2.99,-5.15,-5.5,-58.28,-68.6,-57.18
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,16.0,0.0,0.0,0.0,-3.35,-5.27,-5.62,-107.29,30.09,-79.04
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,23.0,0.0,0.0,0.0,-2.24,-5.25,-6.2,-85.57,-4.88,-6.53
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,21.0,0.0,0.0,0.0,-3.22,-4.82,-5.47,8.05,-42.9,-2.01
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,0.0,22.0,0.0,0.0,0.0,-3.07,-4.73,-5.42,29.29,28.01,18.24
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,8.0,22.0,0.0,0.0,0.0,-3.02,-4.76,-5.12,5.92,30.76,61.46
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,43.0,24.0,0.0,0.0,0.0,-2.96,-4.74,-5.47,-3.47,43.7,52.67
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,51.0,29.0,0.0,0.0,0.0,-2.96,-5.05,-5.73,-85.08,115.23,36.92
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,26.0,23.0,0.0,0.0,0.0,-2.88,-5.62,-4.92,-54.13,135.62,18.12
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,55.0,22.0,0.0,0.0,0.0,-3.48,-5.17,-6.05,28.38,64.81,46.2
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,81.0,27.0,0.0,0.0,0.0,-3.58,-4.94,-5.7,90.33,28.19,39.36
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,99.0,28.0,0.0,0.0,0.0,-3.54,-4.77,-5.84,22.88,-19.4,35.64
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,90.0,29.0,0.0,0.0,0.0,-3.44,-4.97,-5.68,20.32,68.84,53.1
98.0,47.0,0.0,115.0,0.0,-0.67,0.7,-0.26,17.21,10.92,0.3,79.0,45.0,0.0,0.0,0.0,-3.58,-5.19,-5.55,54.87,99.73,75.19
