L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,0.0,0.0,94.0,0.0,-1.93,-4.82,-8.03,-247.33,113.43,-33.85
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,0.0,0.0,30.0,0.0,-7.28,2.11,7.2,-235.96,-199.86,-253.61
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,0.0,0.0,68.0,0.0,-5.18,0.83,-7.84,33.92,-17.6,-33.85
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,8.0,0.0,0.0,36.0,0.0,-5.51,11.73,1.66,33.92,33.92,-33.85
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,13.0,0.0,0.0,0.0,0.0,-10.1,5.23,16.0,266.75,140.38,-33.85
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,21.0,0.0,0.0,0.0,0.0,-7.71,16.0,-15.99,33.92,-44.1,118.73
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,21.0,0.0,0.0,0.0,0.0,8.22,12.12,16.0,-303.31,-220.1,42.39
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,20.0,0.0,0.0,0.0,0.0,-15.99,16.0,1.58,245.7,-13.58,-162.31
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,15.0,0.0,0.0,0.0,0.0,-1.81,6.62,4.88,-33.85,-174.62,-253.19
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,4.0,6.0,0.0,6.0,0.0,-4.42,4.32,4.85,-33.85,270.6,33.92
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,128.0,53.0,0.0,11.0,0.0,-12.49,2.89,3.07,-33.85,-157.32,33.92
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,116.0,21.0,0.0,18.0,0.0,-3.86,-15.99,1.92,-33.85,-98.66,33.92
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,44.0,51.0,0.0,0.0,0.0,-10.51,-8.68,-3.98,-282.4,157.53,214.91
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,32.0,36.0,0.0,0.0,0.0,-4.59,-15.99,1.43,-244.32,-282.07,-215.3
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,31.0,0.0,0.0,18.0,0.0,-3.01,-7.41,0.13,-227.01,42.05,-130.04
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,28.0,0.0,0.0,0.0,0.0,-3.94,-6.77,-5.47,170.6,271.66,92.43
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,31.0,0.0,0.0,6.0,0.0,-5.87,4.67,5.79,7.61,-42.57,-33.85
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,31.0,0.0,0.0,0.0,0.0,-5.43,6.5,-3.59,-96.7,33.92,-33.85
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,33.0,0.0,0.0,0.0,0.0,-11.42,4.73,5.76,33.92,-163.06,-134.95
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,37.0,0.0,0.0,0.0,0.0,-12.78,16.0,-4.83,142.67,-176.02,-24.44
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,37.0,0.0,0.0,0.0,0.0,-2.05,12.16,14.25,-33.85,227.47,76.51
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,38.0,37.0,0.0,0.0,0.0,-4.93,6.48,-3.69,-33.85,247.37,281.19
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,39.0,31.0,0.0,0.0,0.0,-5.69,4.81,12.93,-33.85,281.18,-147.3
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,111.0,39.0,0.0,0.0,0.0,-8.45,-1.24,3.87,-33.85,60.15,33.92
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,87.0,36.0,0.0,0.0,0.0,-5.57,-12.42,2.45,-33.85,64.45,-106.26
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,33.0,36.0,0.0,0.0,0.0,-7.03,-1.99,1.7,45.67,-205.6,-132.99
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,43.0,31.0,0.0,0.0,0.0,-6.24,-8.94,2.89,-222.32,-33.85,-222.99
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,39.0,22.0,0.0,0.0,0.0,-4.45,-1.29,-3.6,274.51,-33.85,-32.83
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,37.0,20.0,0.0,0.0,0.0,-5.53,-2.84,-0.62,-73.6,-143.5,-150.14
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,32.0,29.0,0.0,0.0,0.0,-5.56,-1.14,-0.01,-240.84,88.31,43.76
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,25.0,36.0,0.0,0.0,0.0,-5.72,-0.96,-3.41,85.66,-236.91,132.99
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,24.0,36.0,0.0,0.0,0.0,-5.0,-0.09,-1.72,-133.24,-227.81,16.9
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,24.0,30.0,0.0,0.0,0.0,-4.36,-1.61,-2.19,28.34,-46.82,-188.29
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,27.0,23.0,0.0,0.0,0.0,-6.5,-6.16,-5.75,-65.43,-32.05,-233.15
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,25.0,21.0,0.0,0.0,0.0,-5.14,-7.59,-8.33,-33.85,288.2,5.22
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,26.0,23.0,0.0,0.0,0.0,-5.48,-2.9,-5.14,35.7,284.05,-121.25
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,21.0,36.0,0.0,0.0,0.0,-5.92,-5.39,-4.5,84.08,23.19,-64.67
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,9.0,37.0,0.0,0.0,0.0,-4.58,-3.89,-7.07,-255.73,116.45,-186.86
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,30.0,0.0,0.0,0.0,-4.74,-4.83,-7.56,254.73,-292.88,289.36
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,22.0,0.0,0.0,0.0,-5.48,-5.39,-8.49,-82.88,-77.42,307.43
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,31.0,0.0,0.0,0.0,-5.25,-5.14,-9.57,-6.4,120.64,-315.64
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,37.0,0.0,0.0,0.0,-5.25,-5.02,-8.74,-263.79,291.05,268.37
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,9.0,43.0,0.0,0.0,0.0,-5.62,-4.8,-8.92,169.89,-238.09,209.59
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,8.0,36.0,0.0,0.0,0.0,-5.8,-5.26,-8.55,272.92,-199.52,164.61
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,3.0,7.0,0.0,0.0,1.0,-5.83,-5.08,-7.9,-100.28,-236.26,153.38
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,6.0,0.0,0.0,0.0,-5.29,-4.47,-7.51,125.18,-142.7,123.9
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,8.0,0.0,0.0,0.0,-4.97,-4.42,-6.75,200.92,-74.27,62.74
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,8.0,0.0,0.0,0.0,-5.08,-4.11,-6.26,186.21,-55.11,-9.15
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,14.0,0.0,0.0,0.0,-5.11,-3.83,-6.41,120.6,-115.84,-95.64
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,13.0,0.0,0.0,0.0,-4.81,-3.54,-6.0,118.53,-173.64,-122.43
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,13.0,0.0,0.0,0.0,-4.69,-3.43,-5.55,80.38,-223.81,-122.19
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,14.0,0.0,0.0,0.0,-4.46,-3.4,-5.27,-17.02,-260.13,-99.97
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,23.0,0.0,0.0,0.0,-4.08,-3.48,-5.24,-155.02,-268.24,-93.26
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,30.0,0.0,0.0,0.0,-3.97,-3.71,-5.58,-240.53,-238.52,-95.76
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,36.0,0.0,0.0,0.0,-3.96,-3.95,-5.66,-205.13,-213.07,-103.27
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,53.0,0.0,0.0,0.0,-3.79,-4.08,-5.57,-179.99,-180.05,-27.4
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,50.0,0.0,0.0,0.0,-3.84,-4.11,-5.66,-189.81,-165.71,21.24
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,8.0,45.0,0.0,0.0,0.0,-3.96,-3.01,-7.47,-267.88,-61.76,-34.05
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,7.0,52.0,0.0,0.0,0.0,-3.75,-3.85,-5.35,-280.27,11.35,14.95
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,27.0,53.0,0.0,0.0,0.0,-3.67,-4.45,-6.11,-315.49,27.28,23.55
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,31.0,58.0,0.0,0.0,0.0,-3.69,-4.41,-5.66,-288.39,2.13,55.6
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,37.0,66.0,0.0,0.0,0.0,-3.95,-4.62,-5.7,-244.62,20.81,44.73
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,33.0,67.0,0.0,0.0,0.0,-4.05,-5.01,-5.48,-214.72,-16.9,7.2
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,31.0,66.0,0.0,0.0,0.0,-3.92,-5.26,-5.62,-145.62,-58.04,-27.09
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,58.0,0.0,0.0,0.0,-3.69,-5.73,-5.42,-99.12,-82.45,-3.96
31.0,35.0,0.0,79.0,0.0,-0.69,0.7,-0.23,-1.46,2.99,1.03,0.0,58.0,0.0,0.0,0.0,-3.95,-5.07,-5.64,-19.4,-88.56,11.47
