L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,4.0,0.0,0.0,0.0,0.0,-6.37,7.82,3.94,132.54,117.49,-31.04
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,9.0,21.0,0.0,0.0,0.0,-6.19,7.79,4.41,-302.85,-240.08,252.11
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,8.0,38.0,0.0,0.0,0.0,-7.53,6.07,4.62,-82.21,314.27,282.5
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,16.0,44.0,0.0,0.0,0.0,-7.52,2.67,4.39,233.88,-27.95,233.37
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,42.0,44.0,0.0,0.0,0.0,-7.54,1.97,4.46,153.19,294.95,146.21
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,32.0,51.0,0.0,0.0,0.0,-7.45,0.66,3.19,152.77,173.07,157.81
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,26.0,44.0,0.0,0.0,0.0,-7.34,-0.94,2.73,-130.37,-9.25,59.23
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,20.0,29.0,0.0,0.0,0.0,-7.16,-1.8,2.14,-294.43,-256.26,-92.5
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,20.0,28.0,0.0,0.0,0.0,-7.55,-2.91,0.36,133.09,-268.52,-264.8
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,21.0,29.0,0.0,0.0,0.0,-7.18,-4.47,0.08,23.28,-262.66,79.16
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,20.0,30.0,0.0,0.0,0.0,-6.99,-4.3,-1.56,-143.65,-199.74,-217.52
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,14.0,30.0,0.0,0.0,0.0,-6.36,-3.8,-0.65,278.5,-106.66,173.49
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,13.0,30.0,0.0,0.0,0.0,-5.76,-3.15,-0.84,-55.55,-67.84,75.71
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,14.0,35.0,0.0,0.0,0.0,-6.05,-2.39,-1.77,214.86,219.15,55.39
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,16.0,37.0,0.0,0.0,0.0,-6.46,-1.88,-0.27,173.54,236.66,85.36
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,15.0,38.0,0.0,0.0,0.0,-6.33,-0.4,-0.74,146.02,132.42,131.56
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,13.0,38.0,0.0,0.0,0.0,-5.89,-0.24,0.04,26.81,53.8,96.89
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,30.0,0.0,0.0,0.0,-6.25,1.62,0.3,-33.85,-29.69,257.17
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,3.0,44.0,0.0,0.0,0.0,-5.74,-3.56,-1.41,-33.85,-93.54,-104.73
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,43.0,0.0,0.0,0.0,-5.78,0.97,-2.34,107.26,-194.37,150.02
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,36.0,0.0,0.0,0.0,-4.47,-0.72,-2.41,172.99,93.68,-270.9
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,37.0,0.0,0.0,0.0,-4.45,-1.25,-3.03,-12.74,122.55,-202.36
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,35.0,0.0,0.0,0.0,-4.48,-1.63,-4.05,-33.85,215.14,-120.39
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,9.0,31.0,0.0,0.0,0.0,-4.6,-2.39,-5.0,-33.85,125.3,-67.78
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,13.0,21.0,0.0,0.0,0.0,-4.17,-2.45,-5.73,80.77,61.58,-0.76
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,16.0,15.0,0.0,0.0,0.0,-4.03,-4.2,-5.29,164.69,132.2,-37.75
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,18.0,21.0,0.0,0.0,0.0,-3.76,-4.97,-6.85,229.15,293.94,50.75
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,20.0,13.0,0.0,0.0,0.0,-4.54,-5.34,-7.36,-241.52,-152.92,92.62
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,19.0,28.0,0.0,0.0,0.0,-4.32,-6.03,-7.36,-82.89,-72.72,63.2
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,20.0,29.0,0.0,0.0,0.0,-4.78,-6.2,-8.29,136.04,-55.39,12.36
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,19.0,32.0,0.0,0.0,0.0,-5.39,-7.24,-8.4,324.95,-1.5,8.27
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,21.0,29.0,0.0,0.0,0.0,-5.49,-6.24,-8.66,-10.04,35.43,-61.19
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,16.0,30.0,39.0,0.0,0.0,0.84,-13.73,-6.74,-18.77,56.98,-313.38
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,16.0,35.0,42.0,0.0,0.0,-5.22,-7.44,-7.15,256.26,304.6,299.07
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,10.0,36.0,54.0,0.0,0.0,-4.93,-6.96,-7.63,306.49,262.73,247.74
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,8.0,36.0,60.0,0.0,0.0,-4.96,-6.37,-7.88,-297.85,245.82,128.47
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,8.0,45.0,65.0,0.0,0.0,-4.68,-6.52,-7.58,-179.44,311.19,60.24
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,9.0,36.0,67.0,0.0,0.0,-4.35,-6.49,-7.33,-46.32,-223.81,54.26
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,9.0,98.0,73.0,0.0,0.0,-4.06,-6.16,-7.04,57.31,-218.13,26.79
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,13.0,119.0,74.0,0.0,0.0,-3.63,-6.22,-6.29,153.56,-174.74,22.21
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,13.0,125.0,76.0,0.0,0.0,-3.11,-5.76,-6.06,90.27,-68.48,-18.67
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,10.0,105.0,75.0,0.0,0.0,-3.49,-5.51,-5.24,96.43,-33.44,-17.15
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,19.0,88.0,73.0,0.0,0.0,-3.49,-5.5,-4.77,101.98,-78.18,-17.27
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,16.0,72.0,67.0,0.0,0.0,-3.24,-5.47,-4.63,136.84,-96.8,-20.69
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,10.0,68.0,0.0,0.0,0.0,-3.0,-5.5,-4.52,108.58,-5.43,0.91
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,73.0,0.0,0.0,0.0,-3.09,-5.69,-4.51,40.03,11.59,-2.44
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,83.0,0.0,0.0,0.0,-3.05,-5.74,-4.52,2.99,1.58,3.17
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,82.0,0.0,0.0,0.0,-3.17,-5.88,-4.87,-31.79,-2.74,42.29
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,82.0,0.0,0.0,0.0,-3.1,-5.57,-5.0,-80.56,18.06,-4.63
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,88.0,0.0,0.0,0.0,-2.98,-5.47,-4.92,-42.6,48.58,28.68
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,81.0,0.0,0.0,0.0,-1.27,-8.43,-2.86,-87.21,38.26,-13.48
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,75.0,0.0,0.0,0.0,-3.49,-5.69,-4.71,-48.33,-22.46,10.62
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,76.0,0.0,0.0,0.0,-3.08,-5.75,-4.74,55.11,27.46,11.16
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,68.0,0.0,0.0,0.0,-3.19,-5.69,-5.2,16.29,-39.67,31.55
188.0,0.0,0.0,32.0,0.0,-0.62,0.73,-0.27,2.8,2.44,-2.5,0.0,74.0,0.0,0.0,0.0,-3.29,-5.59,-5.03,64.27,37.59,-6.4
