L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,7.0,0.0,0.0,0.0,0.14,0.87,-11.58,-88.23,-253.38,162.78
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,-1.01,1.27,-11.41,278.72,261.24,-42.78
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,15.0,0.0,0.0,0.0,-0.57,4.55,-9.1,183.48,-290.24,-212.37
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,20.0,0.0,0.0,0.0,1.17,6.27,-9.43,-255.31,-141.68,193.45
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,24.0,28.0,0.0,0.0,-1.34,7.94,-8.9,36.59,33.92,271.82
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,26.0,7.0,0.0,0.0,-1.84,3.86,-7.97,-166.17,33.92,-243.1
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,30.0,12.0,0.0,0.0,-2.78,4.69,-6.82,234.37,33.92,138.37
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,29.0,12.0,0.0,0.0,-2.42,2.19,-5.34,119.62,33.92,13.43
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,19.0,8.0,0.0,0.0,-3.52,2.62,-4.48,-1.46,33.92,-72.26
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,5.0,8.0,0.0,0.0,-3.8,-1.09,-2.09,174.74,33.92,35.41
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,7.0,0.0,0.0,-3.97,-2.99,-2.43,194.33,-29.93,-26.79
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,7.0,0.0,0.0,-2.2,-3.06,1.32,-121.52,131.17,-120.05
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,6.0,0.0,0.0,-4.09,-5.18,1.72,218.41,-57.73,-217.22
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-5.1,-10.38,2.55,119.48,108.61,89.2
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-9.0,-0.33,-1.27,-142.18,228.67,-300.96
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-5.06,-11.42,3.49,-254.76,282.22,-320.47
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-3.73,-8.87,3.05,188.29,178.28,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,1.0,-2.64,-7.06,0.67,-23.59,75.37,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-2.42,-2.67,0.53,-208.31,-92.28,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-0.12,7.56,1.43,283.57,-142.45,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,1.43,8.77,-0.91,4.25,140.31,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,31.0,0.0,0.0,0.0,-1.27,16.0,1.33,33.92,72.26,66.55
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,34.0,0.0,0.0,0.0,-8.29,16.0,4.1,-68.32,-130.4,54.19
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,36.0,0.0,0.0,0.0,-9.94,16.0,2.71,133.33,-152.01,173.59
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,31.0,0.0,0.0,0.0,-5.68,14.45,3.52,-301.36,-3.05,-81.2
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,16.0,0.0,0.0,0.0,-3.58,9.95,2.29,-33.85,-309.38,-139.3
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-3.32,7.84,0.77,-33.85,-69.03,33.92
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-3.18,-3.77,1.39,-278.81,93.93,33.92
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.52,-15.99,3.76,-177.64,-18.59,33.92
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,1.0,-7.41,-14.58,0.53,-75.47,-177.58,96.95
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-5.37,-15.12,1.21,47.33,281.86,45.93
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,-4.04,-12.75,0.01,-284.21,-191.31,136.86
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-3.59,-8.98,-2.14,312.23,79.68,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-3.14,-3.4,-2.43,-83.92,-279.23,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,-1.38,7.79,-0.59,-252.89,16.82,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,-3.05,5.65,-2.66,33.92,270.84,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,-4.6,15.31,-4.01,33.92,-68.48,72.5
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,20.0,0.0,0.0,0.0,-10.52,16.0,3.16,33.92,-205.11,52.42
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,29.0,0.0,0.0,1.0,-15.99,16.0,2.95,-133.88,-32.01,244.17
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,29.0,0.0,0.0,0.0,-5.52,12.13,0.88,263.58,307.67,-72.59
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,12.0,0.0,0.0,0.0,-5.08,8.21,-1.5,-33.85,-288.14,-99.63
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-3.77,10.94,0.0,-33.85,-36.8,33.92
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,7.0,0.0,0.0,0.0,-4.3,-0.09,1.13,-33.85,168.94,33.92
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-2.86,-5.23,0.74,-226.2,-263.46,33.92
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-2.9,-10.91,-0.83,-34.21,-13.09,281.45
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-3.32,-6.33,-0.7,-40.28,213.78,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-3.27,-3.19,-1.58,-305.44,263.97,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,-8.76,13.8,-5.03,33.92,-241.45,260.64
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-2.58,14.29,2.56,33.92,-274.47,-0.65
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-8.04,12.16,-0.86,-46.96,27.4,127.31
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-9.59,16.0,2.54,-322.81,214.35,169.16
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,20.0,0.0,0.0,0.0,-10.52,15.07,1.24,-291.87,157.89,-76.75
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-7.07,6.95,-1.48,-221.16,142.08,125.25
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-6.3,6.34,-3.44,-257.51,-310.05,-316.43
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,-5.48,5.78,1.79,-33.85,-304.32,193.3
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,5.0,0.0,0.0,0.0,-7.47,-2.59,-0.37,24.92,-24.59,33.92
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.4,-2.75,-1.47,84.31,98.93,-116.17
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.78,-6.05,-2.19,-33.85,-208.19,22.2
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-6.41,-10.34,3.21,44.76,82.31,28.26
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-4.19,-10.68,0.27,-138.34,-53.07,-40.17
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-4.76,-5.53,-1.61,-220.05,266.08,57.15
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,2.0,0.0,0.0,0.0,-4.48,-3.6,-3.25,33.92,-42.66,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-7.07,8.09,1.54,33.92,-127.25,-33.85
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.49,7.85,0.31,33.92,27.22,132.34
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-8.23,4.57,-1.22,33.92,193.48,155.09
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-8.61,16.0,-0.28,51.06,109.43,-29.11
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,19.0,0.0,0.0,0.0,-5.67,11.83,-2.5,255.31,68.72,78.89
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,-4.61,11.41,-1.41,-33.85,-304.26,-231.38
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,3.0,0.0,0.0,0.0,-5.74,6.25,2.06,-33.85,-250.54,0.62
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,1.0,-5.57,-0.97,-2.17,-235.23,-33.32,-171.35
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.57,-1.92,-2.06,52.55,84.59,-200.09
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-4.47,-0.81,-1.59,94.08,-319.76,243.41
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.12,-1.08,-1.08,-33.85,132.66,190.74
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-7.09,-8.25,0.42,-249.64,-56.55,25.3
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.83,-9.39,-1.18,-145.11,-168.06,30.39
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.62,-5.73,-1.41,-20.26,324.95,270.42
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.37,-4.4,-2.14,-14.92,277.16,-215.48
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-6.33,-2.96,-3.56,-325.37,94.17,190.12
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-5.03,-2.11,-2.7,-233.45,-160.65,-102.61
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,1.38,4.15,-5.15,86.94,306.66,318.81
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-3.16,1.48,-4.27,130.31,304.77,231.4
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,-2.31,3.54,-4.8,-202.14,-219.49,247.76
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,3.0,0.0,0.0,0.0,-2.47,3.58,-4.58,-145.05,106.26,138.69
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-0.47,3.99,-4.37,144.43,-44.07,117.43
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-1.95,1.31,-6.03,254.84,-119.57,-185.09
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,3.0,0.0,0.0,0.0,-1.03,1.6,-6.96,-257.45,95.15,13.21
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,3.0,0.0,0.0,0.0,-1.24,0.51,-7.77,19.71,251.09,299.41
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,3.0,0.0,0.0,0.0,-1.97,0.82,-8.51,-59.85,217.65,14.52
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-1.39,1.05,-9.74,-326.04,-161.38,52.0
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,-0.59,1.54,-9.51,-186.88,-200.75,161.49
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,2.93,-0.94,-9.45,-198.91,10.68,248.29
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,0.92,0.18,-10.07,235.14,186.64,-321.75
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,10.0,0.0,0.0,0.0,1.2,-0.72,-9.95,211.4,-294.28,315.12
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,10.0,0.0,0.0,0.0,1.06,-0.84,-10.61,260.47,-91.52,302.55
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,0.74,-0.42,-10.72,-310.72,-56.98,246.94
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,12.0,0.0,0.0,0.0,0.18,-0.83,-11.78,-243.89,-214.94,261.41
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,10.0,0.0,0.0,0.0,1.19,-0.62,-11.11,296.78,-322.6,219.97
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,13.0,0.0,0.0,0.0,1.46,-0.92,-10.37,204.74,-280.61,94.97
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,10.0,0.0,0.0,0.0,2.79,-1.58,-9.82,195.47,159.33,-50.17
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,10.0,0.0,0.0,0.0,1.96,-1.91,-8.35,246.12,-227.11,-80.62
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,10.0,0.0,0.0,0.0,1.66,-2.34,-8.37,-313.59,-120.36,-10.19
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,9.0,0.0,0.0,0.0,1.7,-2.23,-8.25,-136.16,-254.27,65.12
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,2.01,-2.43,-8.3,-55.96,324.43,81.23
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,2.28,-1.97,-8.41,-40.34,-291.25,94.72
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,2.59,-1.89,-8.68,-224.36,-127.68,70.0
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,8.0,0.0,0.0,0.0,2.64,-2.84,-7.89,313.87,20.69,25.02
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,5.0,0.0,0.0,0.0,3.26,-3.44,-8.37,-298.4,107.72,169.49
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,7.0,0.0,0.0,0.0,2.72,-2.28,-8.6,-35.33,107.11,141.72
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,4.0,0.0,0.0,0.0,2.55,-2.76,-7.56,138.67,80.44,164.3
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,3.0,0.0,0.0,0.0,3.03,-1.98,-7.85,103.14,127.31,97.96
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,2.6,-1.46,-7.62,-5.79,290.28,30.02
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,2.48,-1.29,-7.32,-41.38,-316.93,35.88
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,2.22,-0.65,-7.0,-128.96,307.31,69.39
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,76.0,0.0,0.0,0.0,0.0,2.14,-1.41,-7.32,-72.81,225.09,68.17
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,163.0,0.0,0.0,0.0,0.0,1.62,-0.87,-6.78,-29.54,136.47,31.25
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,201.0,0.0,0.0,0.0,0.0,1.63,-1.07,-7.3,54.56,140.8,29.66
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,208.0,0.0,0.0,0.0,0.0,1.84,-1.0,-7.47,17.76,151.55,97.16
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,220.0,0.0,0.0,0.0,0.0,1.69,-1.17,-7.37,-68.66,176.75,137.51
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,220.0,0.0,0.0,0.0,0.0,1.52,-1.42,-7.58,-53.52,163.26,186.15
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,231.0,0.0,0.0,0.0,0.0,1.51,-1.4,-7.75,-58.71,144.34,257.5
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,207.0,0.0,0.0,0.0,0.0,1.65,-1.45,-7.73,-99.48,158.93,186.34
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,202.0,0.0,0.0,0.0,0.0,1.68,-1.64,-7.51,-159.79,201.78,176.26
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,155.0,0.0,0.0,0.0,0.0,1.29,-1.7,-7.87,-171.38,286.31,140.74
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,130.0,0.0,0.0,0.0,0.0,1.13,-1.99,-7.59,-172.6,262.26,162.41
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,16.0,0.0,0.0,0.0,0.0,1.06,-2.53,-7.66,-83.12,113.89,118.59
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,0.0,0.0,0.0,0.0,1.6,-2.26,-6.73,-42.29,25.39,137.87
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,47.0,0.0,0.0,0.0,1.1,-2.2,-7.07,46.75,-30.21,172.97
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,62.0,0.0,0.0,0.0,1.25,-1.55,-7.06,6.1,-102.35,153.44
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,66.0,0.0,0.0,0.0,1.49,-1.52,-7.22,-83.12,-95.64,9.76
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,0.0,63.0,0.0,0.0,0.0,1.62,-1.8,-7.38,-151.0,-41.44,-80.5
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,48.0,14.0,0.0,0.0,0.0,1.57,-2.22,-7.63,-91.24,-41.74,-77.27
0.0,310.0,0.0,154.0,0.0,0.36,0.75,-0.56,2.99,0.67,0.54,87.0,2.0,0.0,0.0,0.0,1.57,-2.48,-7.67,25.75,-92.65,-56.45
