L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
201.0,50.0,0.0,87.0,0.0,-0.71,0.75,-0.1,-3.9,11.59,0.48,37.0,0.0,0.0,0.0,0.0,-3.59,-2.39,-5.49,33.92,1.44,-49.07
191.0,50.0,0.0,86.0,0.0,-0.68,0.71,-0.12,3.9,1.46,1.77,38.0,0.0,0.0,0.0,0.0,-3.29,-1.65,-4.23,33.92,-141.81,-1.77
201.0,46.0,0.0,0.0,0.0,-0.65,0.71,-0.2,3.17,-8.3,-1.89,37.0,0.0,0.0,0.0,0.0,-1.83,-2.08,-1.56,33.92,-194.05,70.55
186.0,40.0,0.0,104.0,0.0,-0.65,0.74,-0.22,-3.41,1.28,-5.24,48.0,0.0,0.0,0.0,0.0,-2.09,-5.79,1.36,33.92,-207.91,-189.51
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,45.0,0.0,0.0,0.0,0.0,-7.6,-0.54,3.28,-84.62,258.86,174.19
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,28.0,0.0,0.0,0.0,0.0,-5.48,-10.77,1.33,-203.02,88.38,-191.22
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,2.0,0.0,0.0,0.0,-8.08,-9.27,5.79,-298.12,-226.25,206.15
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,26.0,6.0,0.0,0.0,0.0,-8.32,-8.37,2.79,-240.62,-17.67,-37.51
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,31.0,0.0,0.0,0.0,0.0,-5.99,-5.69,3.51,291.02,95.12,19.22
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,33.0,0.0,0.0,0.0,0.0,-5.19,-2.35,2.83,-290.91,-326.87,82.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,31.0,0.0,0.0,0.0,0.0,-4.51,2.34,1.49,-20.69,143.85,-33.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,26.0,0.0,0.0,0.0,0.0,-1.26,5.07,1.59,-17.88,198.42,-33.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,25.0,0.0,0.0,0.0,0.0,0.37,11.62,2.35,168.03,-214.26,136.25
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,25.0,0.0,0.0,0.0,0.0,-0.94,14.09,5.25,107.98,-135.89,-27.74
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,19.0,0.0,0.0,0.0,0.0,-4.22,16.0,5.11,-35.21,204.04,-222.5
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,22.0,0.0,0.0,0.0,0.0,-3.79,16.0,5.51,282.38,-174.07,-259.21
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,26.0,0.0,0.0,0.0,0.0,-3.57,11.49,5.92,-171.26,-311.46,287.36
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,27.0,0.0,0.0,0.0,0.0,-3.85,8.44,3.64,-19.56,192.29,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,27.0,0.0,0.0,0.0,0.0,-3.79,2.12,1.5,217.77,-323.97,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,33.0,0.0,0.0,0.0,0.0,-5.94,-0.16,3.57,102.93,277.13,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,141.0,0.0,0.0,0.0,0.0,-4.85,-7.18,-3.1,-33.85,125.82,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,146.0,0.0,0.0,0.0,0.0,-4.63,-15.99,-7.44,-117.95,232.42,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,90.0,28.0,0.0,0.0,0.0,-11.06,-15.99,-5.83,8.86,-305.0,-237.54
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,67.0,0.0,0.0,0.0,0.0,-0.46,-15.99,2.32,33.92,-33.85,70.37
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,20.0,0.0,0.0,0.0,0.0,4.32,-13.09,-5.76,-165.07,210.78,71.37
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,27.0,0.0,0.0,0.0,0.0,-4.41,3.22,1.61,-148.9,56.18,-33.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,27.0,0.0,0.0,0.0,0.0,-3.81,-0.99,-1.23,-238.31,235.48,-33.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,31.0,0.0,0.0,0.0,2.0,-3.13,5.58,-0.64,-301.26,33.92,-33.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,27.0,0.0,0.0,0.0,0.0,-0.95,14.51,6.28,11.58,33.92,-33.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,15.0,0.0,0.0,0.0,0.0,0.73,11.09,2.13,162.29,254.02,-310.02
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,34.0,14.0,0.0,0.0,0.0,-4.07,12.01,9.93,272.7,136.75,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,115.0,66.0,0.0,0.0,0.0,-5.8,-2.83,-0.14,205.74,22.03,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,150.0,67.0,0.0,0.0,0.0,-8.97,-4.56,4.9,246.49,-113.74,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,116.0,21.0,0.0,0.0,0.0,-9.22,-9.09,-9.15,-0.36,265.13,33.92
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,85.0,20.0,0.0,0.0,0.0,-6.69,-5.95,-2.92,-150.67,257.44,-15.52
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,32.0,46.0,0.0,0.0,0.0,-5.01,-13.52,1.29,-153.62,214.62,-148.07
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,31.0,36.0,0.0,0.0,0.0,-3.99,-11.83,-12.58,-320.31,-47.39,-248.77
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,32.0,29.0,0.0,0.0,0.0,-3.23,-8.41,-0.59,182.65,30.39,223.35
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,39.0,0.0,0.0,0.0,0.0,-6.8,-2.47,-0.45,-72.97,-184.75,221.76
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,45.0,0.0,0.0,0.0,0.0,-4.39,-3.2,-7.31,85.24,-295.59,-33.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,43.0,5.0,0.0,0.0,0.0,-6.78,5.38,5.83,136.75,-2.44,276.45
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,44.0,21.0,0.0,0.0,0.0,-7.79,6.08,3.87,205.54,266.33,-30.16
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,45.0,38.0,0.0,0.0,0.0,-9.98,9.52,-1.41,-136.84,10.77,-304.5
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,40.0,67.0,0.0,0.0,0.0,-6.69,6.66,8.5,271.14,28.01,110.35
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,44.0,68.0,0.0,0.0,0.0,-6.4,3.78,2.41,0.0,0.0,0.0
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,20.0,5.0,0.0,0.0,0.0,-3.09,-8.28,-4.1,-33.85,-33.85,86.6
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,3.0,0.0,0.0,0.0,0.0,-2.87,-5.85,-2.92,131.19,-33.85,322.63
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.38,-3.37,-5.17,-103.22,-33.85,127.44
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.31,-4.55,-5.25,298.58,-133.37,-21.42
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.68,-5.09,-7.57,-215.3,-222.69,134.09
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.78,-3.76,-7.24,-306.12,254.73,161.07
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-4.28,-4.87,-5.49,-9.28,-190.3,32.47
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-4.2,-5.16,-6.58,-17.07,223.48,-97.53
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-4.26,-7.01,-8.77,164.08,230.13,58.28
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.82,-7.28,-7.2,250.33,280.79,84.47
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-4.41,-6.23,-7.2,-155.89,86.21,236.81
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-4.09,-7.28,-7.27,-282.5,2.66,299.13
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-4.18,-7.05,-7.6,-40.92,174.16,252.5
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.74,-7.0,-8.33,297.45,113.25,218.32
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.39,-6.59,-7.35,-131.4,153.47,119.38
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,0.0,0.0,0.0,0.0,-3.43,-6.46,-7.03,-109.0,-266.41,-13.12
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,9.0,0.0,0.0,0.0,-3.6,-6.26,-6.6,-183.95,-254.08,2.44
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,14.0,0.0,0.0,0.0,-3.65,-6.95,-6.46,-31.67,-146.85,16.35
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,21.0,0.0,0.0,0.0,-3.86,-6.83,-6.42,12.51,-153.19,-59.2
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,24.0,0.0,0.0,0.0,-3.24,-7.21,-6.12,182.98,-180.54,-104.85
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,38.0,0.0,0.0,0.0,-3.43,-6.53,-6.27,-320.04,-178.89,-209.77
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,36.0,0.0,0.0,0.0,-3.49,-5.82,-5.97,-232.21,-187.98,-220.64
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,44.0,0.0,0.0,1.0,-3.22,-5.16,-5.87,-228.91,-160.09,-205.93
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,2.0,44.0,0.0,0.0,0.0,-3.26,-4.61,-5.6,-278.59,-99.18,-218.62
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,0.0,23.0,0.0,0.0,0.0,-3.75,-3.7,-5.21,183.59,-75.74,-269.65
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,14.0,38.0,0.0,0.0,0.0,-3.15,-4.6,-6.14,148.19,84.96,-257.26
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,19.0,46.0,0.0,0.0,0.0,-3.05,-4.15,-5.07,70.8,35.76,-153.19
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,16.0,38.0,0.0,0.0,0.0,-3.04,-4.25,-5.3,59.81,-15.74,27.09
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,19.0,22.0,0.0,0.0,0.0,-3.03,-4.36,-5.22,133.11,24.47,27.16
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,20.0,0.0,0.0,0.0,0.0,-3.06,-4.76,-5.71,197.99,10.25,12.51
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,28.0,0.0,0.0,0.0,0.0,-3.18,-4.99,-5.73,112.6,43.21,23.31
179.0,48.0,0.0,99.0,0.0,-0.66,0.74,-0.18,-2.19,1.4,-0.06,31.0,0.0,0.0,0.0,0.0,-1.95,-4.56,-5.86,43.88,97.29,59.99
