L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,2.0,52.0,0.0,0.0,0.0,-5.5,3.19,-1.14,231.59,-200.1,-114.8
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,3.0,67.0,0.0,0.0,0.0,-5.45,3.48,-0.83,255.94,200.92,-29.72
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,7.0,29.0,0.0,0.0,1.0,-5.72,3.53,-1.77,-33.85,195.73,83.92
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,8.0,14.0,0.0,0.0,0.0,-4.71,3.17,0.09,261.37,165.28,-74.64
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,14.0,28.0,0.0,0.0,0.0,-2.75,-6.5,-6.54,-33.85,299.86,-221.59
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,10.0,30.0,0.0,0.0,0.0,-5.43,1.51,-4.78,-33.85,140.19,-203.09
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,10.0,36.0,0.0,0.0,0.0,-3.29,-2.28,-2.15,-33.85,-85.39,-263.46
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,14.0,31.0,0.0,0.0,0.0,-3.41,-3.51,-7.82,-33.85,161.07,-294.65
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,3.0,14.0,0.0,0.0,0.0,-5.13,-8.07,-9.83,-224.19,-147.49,247.07
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,14.0,22.0,0.0,0.0,0.0,-4.45,-6.01,-10.0,316.46,324.03,307.25
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,28.0,14.0,0.0,0.0,0.0,-3.86,-4.61,-8.03,318.78,298.15,299.01
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,39.0,0.0,0.0,0.0,0.0,-3.87,-4.96,-8.01,218.26,127.59,221.98
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,49.0,7.0,0.0,0.0,0.0,-4.58,-5.99,-8.05,232.23,-278.13,249.32
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,57.0,29.0,0.0,0.0,0.0,-6.61,-5.84,-7.78,-87.43,262.66,245.84
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,51.0,14.0,0.0,0.0,0.0,-4.83,-5.76,-7.92,88.78,255.46,224.79
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,49.0,16.0,0.0,0.0,0.0,-4.07,-5.96,-7.68,154.94,304.78,134.15
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,37.0,7.0,0.0,0.0,0.0,-4.11,-6.19,-7.73,-314.02,-263.06,76.41
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,20.0,0.0,0.0,0.0,0.0,-4.03,-5.96,-7.51,-142.82,-283.93,72.32
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,9.0,0.0,0.0,0.0,0.0,-3.56,-5.4,-7.45,36.62,-228.21,49.07
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,0.0,0.0,0.0,0.0,-3.49,-4.7,-6.76,-84.1,-131.89,-12.2
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,0.0,0.0,0.0,0.0,-3.76,-4.34,-6.14,-215.94,-87.82,-40.58
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,0.0,0.0,0.0,0.0,-3.75,-4.46,-5.72,-266.11,-117.43,-46.99
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,0.0,3.0,0.0,0.0,-3.59,-4.68,-5.46,-194.33,-158.38,-49.92
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,0.0,0.0,0.0,0.0,-3.25,-4.97,-5.62,-113.95,-214.72,-45.47
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,1.0,0.0,0.0,0.0,-3.12,-5.19,-5.78,-10.68,-210.75,-26.73
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,6.0,0.0,0.0,0.0,-3.04,-5.24,-5.8,35.82,-172.72,-12.63
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,0.0,4.0,0.0,0.0,-2.78,-5.31,-5.67,-32.83,-102.29,-13.42
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,0.0,21.0,0.0,0.0,0.0,-2.88,-5.54,-5.66,-93.26,-27.95,-2.74
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,24.0,21.0,4.0,0.0,0.0,-2.79,-5.45,-5.61,-54.62,9.46,-13.06
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,26.0,0.0,0.0,0.0,0.0,-2.42,-5.05,-4.53,-65.97,60.72,-27.58
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,33.0,6.0,0.0,0.0,0.0,-3.04,-5.47,-5.5,-67.68,-43.27,8.78
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,43.0,15.0,0.0,0.0,0.0,-2.82,-5.43,-5.48,60.72,29.17,-5.18
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,51.0,16.0,0.0,0.0,0.0,-2.72,-5.35,-5.86,7.44,-41.38,9.88
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,55.0,16.0,0.0,0.0,0.0,-2.76,-5.21,-5.44,10.19,19.34,-17.33
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,57.0,21.0,0.0,0.0,0.0,-2.9,-5.13,-5.76,-0.73,39.61,-26.91
201.0,15.0,0.0,50.0,0.0,-0.6,0.7,-0.32,6.71,1.77,-1.09,57.0,24.0,0.0,0.0,0.0,-3.1,-5.21,-5.61,65.06,9.39,31.86
