L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,333.0,0.0,196.0,0.0,0.22,0.68,-0.73,-0.85,3.96,-1.46,0.0,25.0,13.0,0.0,0.0,2.34,1.33,-10.08,311.74,-154.81,-9.86
0.0,336.0,0.0,195.0,0.0,0.16,0.68,-0.71,0.12,-1.15,-3.96,0.0,25.0,14.0,0.0,0.0,0.21,1.49,-9.99,-96.95,-47.26,-12.3
0.0,333.0,0.0,195.0,0.0,0.25,0.68,-0.72,-2.86,-1.09,1.58,0.0,29.0,13.0,0.0,0.0,-1.02,1.4,-8.61,126.56,-149.74,-196.26
0.0,343.0,0.0,195.0,0.0,0.16,0.67,-0.72,0.12,0.91,-4.02,0.0,24.0,13.0,0.0,0.0,-1.91,-0.88,-6.91,-160.33,-187.95,-114.65
0.0,336.0,0.0,192.0,0.0,0.19,0.7,-0.7,-2.5,-4.88,-1.95,0.0,24.0,13.0,0.0,0.0,-0.97,1.61,-7.56,-72.08,-110.68,37.93
0.0,268.0,0.0,196.0,0.0,0.22,0.64,-0.73,-1.89,0.67,-0.12,0.0,23.0,82.0,0.0,0.0,-1.27,0.44,-6.81,126.8,-38.66,-9.19
0.0,269.0,0.0,195.0,0.0,0.18,0.65,-0.72,-2.99,0.97,-6.28,0.0,20.0,99.0,0.0,0.0,-0.08,0.67,-4.85,-140.96,4.98,175.38
0.0,268.0,0.0,194.0,0.0,0.22,0.69,-0.72,-2.5,-2.99,0.18,0.0,5.0,108.0,0.0,0.0,-12.13,1.85,-3.79,263.48,-131.8,212.37
0.0,320.0,0.0,194.0,0.0,0.21,0.66,-0.73,3.29,-1.4,-1.22,0.0,5.0,129.0,0.0,0.0,-3.71,-0.12,-1.32,-155.0,-264.06,-282.71
0.0,343.0,0.0,194.0,0.0,0.21,0.69,-0.69,6.46,-4.76,5.31,0.0,4.0,145.0,0.0,0.0,-3.53,-0.33,-1.09,63.32,-231.83,-213.86
0.0,344.0,0.0,195.0,0.0,0.23,0.7,-0.69,-1.03,-7.99,0.54,0.0,14.0,124.0,0.0,0.0,-4.26,-0.73,-2.1,-96.22,-322.47,-313.41
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,20.0,106.0,0.0,0.0,-5.94,-1.81,-2.86,-191.56,214.54,260.35
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,15.0,85.0,0.0,0.0,-5.76,-1.95,-1.29,232.05,-79.04,234.47
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,12.0,0.0,0.0,0.0,-4.58,-2.78,1.31,48.7,-314.75,91.95
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-7.05,-3.13,-0.18,70.25,-301.57,-124.66
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,13.0,0.0,0.0,0.0,-6.73,3.38,3.38,-162.1,-58.38,-253.33
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-7.3,3.77,-10.37,0.0,0.0,0.0
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-9.04,-6.11,-0.8,269.83,142.24,-296.56
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-6.45,-4.0,-0.42,-296.14,-188.57,209.81
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-6.59,-5.36,0.97,283.23,134.58,-185.27
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,15.0,0.0,0.0,0.0,-7.03,-4.25,-0.28,-288.26,111.63,163.33
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-6.38,-2.73,-1.25,50.72,206.48,-207.46
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-7.58,-2.1,-2.24,-139.62,148.8,47.32
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-4.3,-0.21,0.68,-98.24,169.25,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,6.0,0.0,0.0,-4.96,5.04,0.87,79.5,-8.91,291.46
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,15.0,7.0,0.0,0.0,-5.44,8.95,0.0,-263.76,71.1,-224.37
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,31.0,12.0,0.0,0.0,-4.0,13.2,0.67,-177.46,26.61,247.68
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,29.0,4.0,0.0,0.0,-8.07,11.57,0.4,201.39,85.51,-227.41
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,15.0,5.0,0.0,0.0,-6.73,14.25,0.52,-218.96,-46.08,-61.25
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,4.0,0.0,0.0,-6.21,11.63,0.84,-172.97,-144.47,-170.65
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,5.0,0.0,0.0,-6.04,8.53,0.13,295.5,-162.04,-277.3
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,7.0,4.0,0.0,0.0,-5.29,4.86,-0.61,-61.25,-220.15,-164.39
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,3.0,0.0,0.0,0.0,-4.99,2.8,-1.86,-217.87,-193.96,33.92
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,0.0,0.0,0.0,-6.21,-1.72,-2.52,-11.38,-187.07,33.92
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,3.0,0.0,0.0,0.0,-5.56,-6.4,-2.41,259.25,-124.87,-95.11
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,2.0,0.0,0.0,0.0,-7.63,-11.71,-1.62,-135.19,-44.73,128.97
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-7.71,-14.05,-0.45,-132.44,-228.27,-85.54
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-7.28,-11.2,-0.88,-3.96,-111.2,-203.79
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-7.17,-11.28,-0.9,112.06,-176.94,154.9
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,0.0,0.0,1.0,-6.49,-7.99,-1.32,-93.78,-174.31,187.58
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,13.0,3.0,0.0,0.0,-6.16,-4.46,-0.4,147.25,-153.8,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,-6.26,0.15,-2.43,-171.44,-143.61,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,6.0,0.0,0.0,-4.89,12.97,-0.65,-278.19,-128.9,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,15.0,5.0,0.0,0.0,-3.23,6.07,-4.03,186.49,223.57,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,15.0,5.0,0.0,0.0,-8.78,11.6,-1.66,174.22,263.91,181.45
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-7.46,14.58,-0.03,-235.08,314.75,274.14
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,15.0,0.0,0.0,1.0,-7.78,15.6,0.71,-163.45,251.7,-32.2
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-6.26,11.11,0.56,-292.48,272.88,106.57
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,0.0,0.0,0.0,-5.39,8.33,-0.11,308.38,227.05,-175.01
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,-5.21,5.0,0.0,275.12,110.9,-12.96
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-5.33,-0.39,-0.8,-67.81,-13.3,33.92
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-4.58,-1.17,-0.97,-57.06,-96.19,33.92
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,4.0,0.0,0.0,0.0,-5.39,-5.91,-2.5,-226.37,20.69,-102.5
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,5.0,0.0,0.0,0.0,-7.48,-8.82,-0.79,205.47,81.05,161.2
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,4.0,0.0,0.0,0.0,-7.41,-10.87,-0.63,53.8,-7.14,131.56
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,4.0,0.0,0.0,0.0,-6.47,-12.47,-1.14,256.07,-152.77,-227.6
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,0.0,0.0,0.0,-6.02,-11.75,0.28,10.25,-325.25,254.21
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,13.0,0.0,0.0,0.0,-6.2,-8.22,0.07,-254.43,262.73,255.57
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-6.49,-3.03,-0.88,43.79,-303.28,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-7.37,2.84,0.08,144.01,-308.65,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,12.0,0.0,0.0,0.0,-7.38,12.17,1.25,116.49,284.7,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-4.58,11.03,-0.07,-46.91,-227.29,263.02
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,13.0,0.0,0.0,0.0,-5.33,10.0,3.28,320.89,113.09,39.55
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-9.01,14.5,-0.57,129.36,214.23,-86.12
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,14.0,0.0,0.0,0.0,-8.35,15.84,0.67,-324.46,-22.88,228.61
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-7.16,9.64,0.18,-71.62,71.22,282.84
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,5.0,0.0,0.0,0.0,-5.1,6.61,-1.43,-259.61,-67.32,-56.23
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,0.0,0.0,0.0,-5.01,4.07,-1.73,-302.76,-112.54,33.92
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-4.41,-2.3,0.24,-243.62,-127.56,33.92
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-5.6,-5.37,-1.93,-44.46,8.54,33.92
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,-5.65,-8.03,-1.02,277.22,-261.71,-63.91
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-7.14,-2.72,0.3,-251.86,275.24,249.29
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-5.24,-2.17,-0.1,-314.0,141.82,-33.85
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,10.0,0.0,0.0,0.0,-5.41,0.56,-1.73,-325.23,68.21,47.38
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,-4.7,3.84,-2.91,35.15,156.95,290.06
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,0.0,0.0,0.0,-6.18,7.18,0.11,-297.72,-77.3,177.0
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,9.0,0.0,0.0,0.0,-5.53,8.64,0.53,-195.28,-220.18,-158.42
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,4.0,0.0,0.0,0.0,-6.56,6.01,-0.3,69.64,258.54,16.27
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-5.33,5.62,-1.04,304.46,-15.57,291.96
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-5.18,4.35,-1.67,152.0,-104.44,-292.78
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-5.29,1.39,-2.86,241.35,-223.39,161.1
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-2.78,0.56,-2.97,124.14,-169.68,29.51
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-2.8,1.09,-3.92,-215.48,-122.38,265.59
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-2.84,0.11,-4.83,88.59,281.64,-292.17
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-2.14,0.8,-5.2,157.38,-124.7,278.84
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-2.24,1.3,-6.5,-320.16,-269.99,269.68
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,-3.85,0.66,-7.23,183.1,-256.29,213.29
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,1.0,-2.71,-0.48,-8.57,-161.53,-227.12,-7.48
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,3.0,0.0,0.0,0.0,4.89,0.67,-9.1,-285.43,83.67,-295.65
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,5.0,0.0,0.0,1.0,-0.78,0.14,-7.99,-104.77,20.81,231.84
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,-0.11,-1.5,-9.3,268.46,105.65,260.96
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,0.33,-1.36,-9.27,-149.71,212.7,-262.87
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,0.27,-0.78,-9.81,34.85,289.06,-82.45
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,0.51,0.19,-9.85,-19.71,-252.41,25.26
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,7.0,0.0,0.0,0.0,0.22,0.57,-10.37,-215.39,-200.23,29.41
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,8.0,0.0,0.0,0.0,0.22,0.34,-11.47,91.09,-243.13,-29.54
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,5.0,0.0,0.0,0.0,0.9,-0.62,-11.46,-160.61,-286.1,-135.98
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,4.0,0.0,0.0,0.0,1.93,-2.58,-10.8,-56.3,-206.02,-235.35
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,4.0,0.0,0.0,0.0,2.0,-2.37,-9.91,310.82,-54.41,-254.94
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,3.0,0.0,0.0,0.0,1.97,-2.02,-9.75,-132.08,213.41,-192.74
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,1.59,-1.98,-9.48,-126.64,-293.21,-129.02
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,1.47,-1.64,-9.49,-77.39,-311.76,-39.61
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,1.91,-1.74,-8.55,-100.21,254.18,8.36
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,2.47,-1.8,-7.7,-209.77,-234.43,83.0
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,2.37,-2.14,-8.09,-253.05,-47.79,-31.79
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,2.09,-1.71,-8.4,-78.0,91.06,-10.8
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,1.92,-1.52,-8.07,69.64,26.61,-13.0
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,0.0,0.0,0.0,0.0,2.19,-1.05,-7.5,112.91,-32.71,33.81
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,106.0,0.0,0.0,0.0,0.0,2.23,-0.85,-7.93,69.15,10.43,67.01
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,157.0,0.0,0.0,0.0,0.0,2.3,-0.75,-7.93,94.36,156.98,88.01
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,297.0,0.0,0.0,0.0,0.0,1.93,-0.59,-7.57,139.4,238.46,60.54
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,334.0,0.0,0.0,0.0,0.0,1.8,-0.66,-7.35,178.16,208.74,83.12
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,364.0,0.0,0.0,0.0,0.0,1.55,-0.63,-7.28,148.8,125.73,109.0
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,373.0,0.0,0.0,0.0,0.0,1.54,-0.47,-7.36,32.47,113.83,174.37
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,410.0,0.0,0.0,0.0,0.0,1.64,-0.7,-7.56,-52.3,136.41,176.87
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,373.0,0.0,0.0,0.0,0.0,1.57,-1.75,-7.84,7.08,80.74,177.55
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,334.0,0.0,0.0,0.0,0.0,1.4,-0.87,-7.6,62.56,-8.36,79.77
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,304.0,0.0,0.0,0.0,0.0,1.53,-1.1,-7.83,-2.99,-11.29,68.72
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,281.0,0.0,0.0,0.0,0.0,1.55,-1.15,-8.0,-98.32,53.4,92.83
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,284.0,0.0,0.0,0.0,0.0,1.26,-1.35,-8.19,-93.07,90.51,15.99
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,282.0,0.0,0.0,0.0,0.0,1.19,-1.55,-8.0,17.51,59.93,64.33
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,213.0,0.0,0.0,0.0,0.0,1.39,-1.14,-7.68,15.19,22.33,109.31
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,156.0,0.0,0.0,0.0,0.0,1.22,-0.97,-7.77,-73.79,20.14,106.32
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,125.0,3.0,0.0,0.0,0.0,0.64,-1.26,-7.77,-142.63,95.21,82.03
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,44.0,47.0,0.0,0.0,0.0,3.32,-1.35,-6.53,-58.83,69.09,193.78
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,83.0,0.0,0.0,0.0,1.24,-0.57,-7.25,67.99,-145.99,101.56
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,0.0,84.0,0.0,0.0,0.0,1.83,-0.58,-7.28,23.62,-205.44,2.01
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,49.0,79.0,0.0,0.0,0.0,1.69,-0.47,-7.66,-126.22,-133.85,-147.09
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,126.0,68.0,0.0,0.0,0.0,1.51,-1.06,-7.71,-212.82,-73.85,-261.84
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,189.0,18.0,0.0,0.0,0.0,1.47,-1.46,-7.47,-185.42,-131.22,-283.99
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,218.0,0.0,0.0,0.0,0.0,1.07,-1.75,-7.33,-36.43,-221.31,-281.0
0.0,344.0,0.0,190.0,0.0,0.24,0.69,-0.69,1.22,-2.38,-3.96,135.0,0.0,0.0,0.0,0.0,2.05,-1.77,-6.1,74.64,-278.25,-92.28
