L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,15.0,0.0,0.0,0.0,0.0,-4.43,-15.99,-5.18,-166.32,-110.72,-123.1
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,55.0,7.0,0.0,0.0,0.0,-3.84,-15.08,-3.33,-280.73,-214.94,255.18
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,44.0,0.0,0.0,0.0,0.0,-6.05,-12.0,-4.23,-188.51,21.58,-97.35
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,10.0,0.0,0.0,0.0,0.0,-3.4,-6.6,-6.83,182.65,-210.66,-124.94
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,0.0,0.0,0.0,0.0,-6.51,0.79,-1.86,153.72,193.18,-33.85
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,0.0,0.0,0.0,0.0,-6.03,2.78,2.47,-55.35,-232.81,-33.85
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,8.0,0.0,0.0,0.0,0.0,-3.36,5.8,-1.33,310.18,-275.93,-33.85
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,7.0,0.0,0.0,0.0,0.0,-5.77,14.19,4.39,-86.36,-143.0,-33.85
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,20.0,0.0,0.0,0.0,0.0,-11.41,8.86,5.55,189.69,-120.72,103.0
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,31.0,0.0,0.0,0.0,0.0,-7.44,15.66,1.88,-51.48,-64.02,-194.21
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,25.0,0.0,0.0,0.0,0.0,-5.98,10.02,4.19,89.11,131.34,-206.48
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,26.0,0.0,0.0,0.0,0.0,-4.7,10.34,6.79,-174.16,316.31,-67.87
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,50.0,29.0,0.0,0.0,0.0,-5.48,5.56,2.22,-94.73,231.87,33.92
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,63.0,37.0,0.0,0.0,0.0,-6.75,-0.67,4.12,210.81,-181.64,33.92
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,69.0,51.0,0.0,0.0,0.0,-8.81,-0.01,-1.25,-227.02,266.94,33.92
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,62.0,43.0,0.0,0.0,0.0,-9.56,-4.41,0.95,318.48,147.98,33.92
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,39.0,44.0,0.0,0.0,0.0,-5.1,-11.96,1.26,-172.31,223.87,-257.1
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,37.0,30.0,0.0,0.0,0.0,-7.16,-9.17,-2.41,235.22,-107.24,-292.72
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,32.0,0.0,0.0,0.0,0.0,-5.18,-12.61,-1.44,170.87,41.19,166.99
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,28.0,0.0,0.0,0.0,0.0,-4.61,-11.11,-3.18,15.56,-161.96,-209.32
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,26.0,0.0,0.0,0.0,0.0,-5.31,-7.81,-2.37,311.7,187.1,-0.01
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,27.0,0.0,0.0,0.0,0.0,-5.43,-4.73,-1.41,274.35,24.04,198.81
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,37.0,5.0,0.0,0.0,0.0,-6.32,0.15,1.23,35.46,131.28,102.93
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,33.0,15.0,0.0,0.0,0.0,-5.31,0.56,-1.81,9.92,-258.66,25.11
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,31.0,7.0,0.0,0.0,0.0,-6.4,3.24,1.82,-26.52,30.43,-283.64
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,31.0,21.0,0.0,0.0,0.0,-5.55,2.95,-1.05,54.87,-195.89,-253.79
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,28.0,23.0,0.0,0.0,0.0,-8.24,3.43,-1.55,-22.56,51.24,138.15
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,28.0,23.0,0.0,0.0,0.0,-3.86,2.02,-0.1,-33.85,-275.67,-15.35
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,25.0,29.0,0.0,0.0,0.0,-6.09,5.38,-2.04,-31.47,165.83,-80.56
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,20.0,31.0,0.0,0.0,0.0,-4.38,1.23,-4.65,-33.85,305.84,-125.85
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,21.0,38.0,0.0,0.0,0.0,-5.06,1.96,-3.43,-33.85,284.85,204.52
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,20.0,38.0,0.0,0.0,0.0,-4.12,-2.16,-5.97,25.17,230.77,155.63
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,16.0,31.0,0.0,0.0,0.0,-5.02,0.49,-5.48,-158.15,-180.63,-0.06
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,20.0,38.0,0.0,0.0,0.0,-2.81,-7.64,-8.21,63.56,-40.68,-308.5
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,13.0,30.0,0.0,0.0,0.0,-6.0,-1.64,-7.5,-102.91,-174.22,282.47
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,7.0,29.0,0.0,0.0,0.0,-5.29,-1.52,-6.06,177.06,214.47,311.76
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,9.0,32.0,0.0,0.0,0.0,-5.67,-0.98,-8.24,-143.93,281.31,199.09
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,13.0,30.0,0.0,0.0,0.0,-4.33,-2.43,-6.99,-309.33,-71.32,124.63
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,1.0,36.0,0.0,0.0,1.0,-2.17,-3.64,-7.96,-273.02,15.72,230.28
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,23.0,0.0,0.0,0.0,-3.57,-5.34,-7.45,-60.98,49.9,258.78
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,21.0,0.0,0.0,0.0,-4.42,-4.68,-7.99,62.49,205.35,-318.76
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,23.0,0.0,0.0,0.0,-4.51,-4.99,-8.44,90.51,-321.96,307.8
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,22.0,0.0,0.0,0.0,-4.35,-6.39,-8.13,274.65,-307.49,278.74
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,22.0,0.0,0.0,0.0,-4.5,-6.36,-7.72,-265.47,-252.5,238.95
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,29.0,0.0,0.0,0.0,-4.62,-7.0,-7.39,-164.83,-133.54,202.2
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,29.0,0.0,0.0,0.0,-5.11,-7.54,-7.73,6.26,-166.8,142.7
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,53.0,0.0,0.0,0.0,-4.61,-6.74,-7.04,155.06,-189.33,43.09
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,66.0,0.0,0.0,0.0,-4.33,-6.4,-6.79,-240.17,-170.53,-46.26
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,60.0,0.0,0.0,0.0,-4.23,-5.72,-6.36,-59.5,-168.76,-40.95
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,68.0,0.0,0.0,0.0,-3.91,-5.37,-6.0,112.18,-178.34,-34.24
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,62.0,0.0,0.0,0.0,-3.8,-4.99,-5.53,32.04,-86.48,-42.17
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,73.0,0.0,0.0,0.0,-3.59,-5.44,-5.08,26.61,-72.87,-55.96
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,92.0,0.0,0.0,0.0,-3.53,-5.41,-4.74,57.43,-43.94,-60.36
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,103.0,0.0,0.0,0.0,-3.56,-5.25,-4.51,24.16,-22.7,-62.5
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,99.0,0.0,0.0,0.0,-3.51,-5.25,-4.7,56.51,-80.5,-27.95
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,96.0,0.0,0.0,0.0,-3.46,-5.12,-4.84,-0.91,-56.15,-12.69
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,97.0,0.0,0.0,0.0,-3.47,-5.05,-4.93,-56.45,0.73,-23.62
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,104.0,0.0,0.0,0.0,-3.52,-5.11,-4.84,-101.01,25.39,-12.57
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,88.0,0.0,0.0,1.0,-3.77,-5.21,-5.47,-47.18,9.64,-5.73
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,90.0,0.0,0.0,0.0,-4.73,-4.42,-5.58,-68.9,35.58,-56.7
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,89.0,0.0,0.0,0.0,-3.36,-5.25,-5.45,-101.86,-32.22,1.09
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,88.0,0.0,0.0,0.0,-4.0,-5.01,-5.25,42.29,9.7,-24.96
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,90.0,0.0,0.0,0.0,-3.78,-5.22,-5.45,58.59,-51.14,-32.04
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,104.0,0.0,0.0,0.0,-3.76,-5.29,-5.39,125.36,-49.19,-36.68
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,104.0,0.0,0.0,0.0,-3.66,-5.46,-5.33,162.96,-23.55,-25.69
186.0,10.0,0.0,96.0,0.0,-0.66,0.69,-0.24,-1.95,-1.28,-2.01,0.0,104.0,0.0,0.0,0.0,-3.72,-5.02,-5.32,137.26,15.68,-19.34
