L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,33.0,50.0,0.0,0.0,0.0,-6.99,-2.48,-1.94,33.05,307.73,281.01
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,26.0,39.0,0.0,0.0,0.0,-5.0,0.23,-1.13,154.54,191.1,3.0
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,26.0,36.0,0.0,0.0,0.0,-5.65,-3.61,-4.56,218.04,-59.85,-195.19
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,27.0,0.0,0.0,0.0,0.0,-4.92,-12.07,-3.16,287.31,-253.11,106.66
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,74.0,0.0,0.0,0.0,0.0,-5.61,-15.99,-6.46,-249.97,-162.96,223.72
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,26.0,0.0,0.0,0.0,0.0,-7.34,-9.45,-3.81,256.71,59.75,84.5
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,27.0,0.0,0.0,0.0,0.0,-6.44,-7.07,-3.39,30.95,34.05,184.08
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,24.0,0.0,0.0,0.0,0.0,-7.02,-4.16,-3.81,154.18,-28.66,-185.37
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,27.0,0.0,0.0,0.0,0.0,-7.91,1.32,0.92,-155.15,98.18,131.55
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,31.0,0.0,0.0,0.0,0.0,-6.75,3.5,-0.88,220.12,-39.95,258.81
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,27.0,30.0,0.0,0.0,0.0,-6.85,5.01,0.12,152.22,27.8,-322.7
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,44.0,45.0,0.0,0.0,0.0,-9.73,7.35,4.29,272.25,-112.64,313.25
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,62.0,42.0,0.0,0.0,0.0,-7.09,6.16,-3.16,169.89,183.56,-210.05
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,57.0,39.0,0.0,0.0,1.0,-7.08,6.47,7.68,-126.98,244.2,-164.61
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,56.0,38.0,0.0,0.0,0.0,-9.59,13.08,2.7,-60.21,-36.86,137.32
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,66.0,46.0,0.0,0.0,0.0,-5.9,3.55,3.67,157.59,100.58,103.79
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,75.0,47.0,0.0,0.0,0.0,-7.75,9.23,3.99,-304.32,-253.96,-80.62
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,73.0,30.0,0.0,0.0,0.0,-6.31,2.32,2.21,107.7,-162.17,127.57
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,50.0,66.0,0.0,0.0,0.0,-7.7,2.29,3.03,-320.95,305.08,-271.44
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,50.0,65.0,0.0,0.0,0.0,-7.8,-0.81,0.13,98.57,59.42,-181.6
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,38.0,50.0,0.0,0.0,0.0,-7.19,-3.57,0.3,36.86,-160.13,-281.45
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,37.0,44.0,0.0,0.0,0.0,-7.15,-7.67,-2.89,-17.85,10.37,146.61
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,32.0,67.0,0.0,0.0,0.0,-7.21,-9.58,-6.23,-291.01,239.74,68.88
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,15.0,34.0,0.0,0.0,0.0,-6.04,-8.0,-2.25,20.44,-119.17,101.56
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,13.0,0.0,0.0,0.0,0.0,-5.33,-9.67,-7.13,34.72,-327.39,120.94
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,21.0,0.0,0.0,0.0,0.0,-6.48,-7.31,-3.69,107.17,-313.93,242.73
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,26.0,0.0,0.0,0.0,0.0,-7.25,-3.61,-3.94,128.88,-162.2,0.54
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,26.0,0.0,0.0,0.0,0.0,-6.22,-1.12,-3.12,261.93,109.28,320.7
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,27.0,0.0,0.0,0.0,0.0,-7.17,4.33,1.04,-2.04,31.77,-182.2
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,27.0,13.0,0.0,0.0,0.0,-4.83,3.83,-0.16,153.01,-52.15,-241.83
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,32.0,9.0,0.0,0.0,1.0,-7.54,9.12,0.1,-84.65,-325.13,-3.97
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,38.0,23.0,0.0,0.0,0.0,-8.67,7.89,1.43,5.06,-265.01,-216.97
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,34.0,29.0,0.0,0.0,0.0,-3.45,0.5,0.0,-245.76,-131.81,237.21
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,57.0,28.0,0.0,0.0,0.0,-11.93,11.72,3.41,326.69,230.16,212.07
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,45.0,28.0,0.0,0.0,0.0,-6.23,-0.24,5.17,251.15,-151.12,6.62
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,39.0,60.0,0.0,0.0,0.0,-6.51,6.09,3.27,111.96,115.6,-70.0
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,52.0,45.0,0.0,0.0,0.0,-5.56,-0.63,5.15,-33.85,-320.25,-143.49
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,39.0,42.0,0.0,0.0,0.0,-7.02,-0.29,1.83,-33.85,269.13,-134.46
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,42.0,43.0,0.0,0.0,0.0,-6.46,-3.61,3.06,305.75,-149.81,-264.34
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,38.0,36.0,0.0,0.0,0.0,-6.21,-4.11,1.82,160.94,-116.22,251.92
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,39.0,36.0,0.0,0.0,0.0,-5.66,-5.51,-1.49,222.26,212.18,78.34
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,33.0,27.0,0.0,0.0,0.0,-5.06,-5.4,-0.97,-112.24,109.94,311.27
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,27.0,31.0,0.0,0.0,0.0,-5.09,-3.36,-1.76,-325.62,-325.99,97.47
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,28.0,28.0,0.0,0.0,0.0,-4.98,-4.04,-2.86,-69.55,76.84,-18.18
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,26.0,20.0,0.0,0.0,0.0,-5.36,-3.96,-2.98,-134.8,68.54,-138.18
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,26.0,23.0,0.0,0.0,0.0,-5.69,-3.71,-4.26,-57.04,-8.12,-167.23
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,7.0,23.0,0.0,0.0,0.0,-6.18,-2.9,-3.64,57.46,-174.14,-311.58
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,20.0,5.0,0.0,0.0,0.0,-6.27,-4.38,-1.67,283.5,220.51,-58.28
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,21.0,8.0,0.0,0.0,0.0,-5.11,-4.32,-6.13,258.08,319.51,-188.17
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,20.0,21.0,0.0,0.0,0.0,-3.34,-5.96,-11.48,84.59,123.9,-185.18
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,19.0,22.0,0.0,0.0,0.0,-4.58,-4.95,-9.02,37.1,-15.81,-136.41
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,15.0,21.0,0.0,0.0,0.0,-4.62,-3.89,-7.66,301.33,24.78,-197.69
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,7.0,22.0,0.0,0.0,0.0,-4.28,-3.76,-8.27,-211.15,36.86,-172.72
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,37.0,0.0,0.0,0.0,-2.78,-4.35,-7.08,-194.85,219.42,-248.71
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,51.0,0.0,0.0,0.0,-2.83,-4.09,-9.36,-308.26,-275.18,-204.1
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,58.0,0.0,0.0,0.0,-4.81,-3.32,-9.53,-170.14,-72.24,-168.33
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,74.0,0.0,0.0,0.0,-4.04,-3.73,-9.31,-114.53,28.9,-104.12
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,3.0,83.0,0.0,0.0,0.0,-5.77,-3.12,-8.47,-179.41,99.46,-142.02
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,19.0,97.0,0.0,0.0,0.0,-4.61,-3.36,-8.69,-93.72,139.31,-135.92
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,39.0,82.0,0.0,0.0,0.0,-2.27,-3.72,-9.32,0.4,133.15,-116.02
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,69.0,52.0,0.0,0.0,0.0,-4.03,-3.75,-8.32,169.65,40.44,-153.8
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,90.0,14.0,0.0,0.0,0.0,-3.13,-3.79,-7.41,294.22,49.84,-117.49
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,85.0,0.0,0.0,0.0,0.0,-3.57,-3.33,-7.93,-301.81,184.91,0.85
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,70.0,0.0,0.0,0.0,0.0,-3.29,-4.14,-7.31,-190.18,142.43,-120.97
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,55.0,0.0,0.0,0.0,0.0,-2.95,-4.23,-7.27,-158.87,245.21,-167.54
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,14.0,0.0,0.0,0.0,0.0,-2.75,-4.37,-7.13,-99.18,-272.94,-144.65
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,0.0,3.0,0.0,0.0,-2.73,-4.3,-6.85,18.55,-216.06,-72.2
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,4.0,0.0,0.0,0.0,-2.79,-4.1,-6.64,126.7,-222.53,14.03
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,1.0,0.0,0.0,0.0,-2.76,-3.89,-6.34,50.53,-165.64,45.22
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,1.0,0.0,0.0,0.0,-2.66,-4.07,-6.19,-67.56,-56.15,33.02
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,7.0,0.0,0.0,0.0,-2.78,-4.62,-6.22,-127.38,3.54,31.06
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,5.0,0.0,0.0,0.0,-2.82,-4.89,-5.87,-98.87,72.69,76.11
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,0.0,1.0,0.0,0.0,0.0,-3.43,-4.76,-5.91,-126.22,24.65,56.76
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,3.0,0.0,0.0,0.0,0.0,-2.59,-4.84,-5.55,-127.86,24.59,52.73
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,13.0,0.0,0.0,0.0,0.0,-2.94,-4.92,-5.88,-31.37,50.96,43.39
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,22.0,0.0,0.0,0.0,0.0,-2.68,-4.99,-6.32,-2.56,86.3,34.54
174.0,15.0,0.0,33.0,0.0,-0.64,0.72,-0.22,-4.33,2.31,-4.39,21.0,0.0,0.0,0.0,0.0,-2.87,-4.74,-5.9,-4.45,87.28,36.74
