L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,18.0,0.0,0.0,0.0,-1.46,-5.22,2.66,229.89,-206.35,-302.67
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,1.81,-6.58,0.33,287.84,203.22,-209.16
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,7.0,0.0,0.0,0.0,-2.67,-2.86,0.42,158.51,-212.07,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-2.05,3.01,4.7,-298.06,309.44,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.1,12.02,2.5,-174.15,-213.65,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-3.43,16.0,-0.6,33.92,-66.93,89.59
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-9.06,16.0,4.22,33.92,-23.1,-19.4
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,20.0,0.0,0.0,0.0,-8.04,16.0,6.78,-242.4,289.3,221.14
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,-6.5,12.22,3.65,126.89,217.46,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,5.0,0.0,0.0,0.0,-4.81,8.63,0.4,285.12,-111.45,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,5.0,0.0,0.0,0.0,-4.8,12.37,3.54,-33.85,-242.91,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,4.0,0.0,0.0,0.0,-6.23,-7.51,3.75,157.06,-222.47,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-2.27,-13.23,4.45,15.13,-301.2,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-5.7,-10.8,1.79,10.47,140.72,-86.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-3.55,-12.91,0.58,-84.81,-124.85,29.78
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-3.36,-15.03,1.06,-36.25,-35.49,-40.9
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-4.37,-8.54,-2.54,-65.91,-177.0,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-3.39,-3.3,-2.34,280.46,12.57,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,0.0,0.0,0.0,-6.51,11.06,-3.5,33.92,-73.73,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-4.8,11.97,-2.46,33.92,66.52,100.91
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-5.89,16.0,2.06,33.92,-298.31,291.66
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,18.0,0.0,0.0,0.0,-14.59,16.0,1.4,-190.09,-234.41,-199.58
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,19.0,0.0,0.0,0.0,-8.27,16.0,1.52,-32.56,17.45,32.66
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-6.58,8.39,3.56,186.97,-247.37,-157.86
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,4.0,0.0,0.0,0.0,-5.68,3.66,0.91,172.75,-164.0,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,-2.09,6.71,3.78,-33.85,-132.78,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-2.38,-12.06,-0.58,-204.07,129.0,187.19
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,4.0,0.0,0.0,0.0,-3.13,-9.1,-0.06,158.48,67.96,-28.42
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,5.0,0.0,0.0,0.0,-2.18,-4.65,-1.04,41.63,-98.26,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,0.0,0.0,0.0,-4.36,5.36,4.38,-220.97,-10.98,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-4.38,5.8,-0.76,33.92,-19.71,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-6.62,11.46,-1.65,33.92,198.24,319.17
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-8.99,16.0,0.44,103.4,167.23,4.39
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,14.0,0.0,0.0,0.0,-12.0,16.0,2.29,-59.02,98.02,108.12
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-7.9,13.75,1.06,-124.09,-166.56,64.76
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-4.84,11.13,6.63,142.45,-120.72,-146.32
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,0.0,0.0,0.0,-6.23,1.33,-0.84,76.01,204.07,33.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-5.99,-14.43,0.65,321.2,229.71,190.36
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-3.91,-9.46,-1.03,11.84,173.8,-220.31
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,0.0,0.0,0.0,-0.34,-13.17,-1.73,-86.94,233.12,262.9
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-3.98,-5.73,-1.6,-85.63,-98.87,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,0.0,0.0,0.0,-3.69,1.94,-0.36,-284.14,164.61,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-3.28,5.33,-1.37,33.92,36.01,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-3.3,11.63,-0.06,286.5,121.64,-33.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,2.0,0.0,0.0,0.0,-8.31,12.9,1.69,-166.6,-13.06,112.51
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-7.12,11.41,1.01,-128.96,0.85,300.04
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,4.0,0.0,0.0,0.0,-7.11,9.33,0.84,-172.76,-157.89,193.57
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,4.0,0.0,0.0,0.0,-6.62,10.85,2.87,-200.63,143.46,293.09
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,-5.21,8.12,1.68,-33.85,-165.56,-175.87
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-5.84,6.54,-0.94,16.19,-174.29,-66.68
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,2.0,0.0,0.0,0.0,-5.67,1.75,-0.93,186.67,175.84,174.1
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-4.96,2.7,-1.98,42.6,125.54,10.16
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,4.0,0.0,0.0,-6.15,1.15,-2.19,123.71,51.08,-202.91
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,0.0,0.0,0.0,-3.27,1.18,-2.95,38.75,-25.82,-204.68
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,3.0,0.0,0.0,0.0,-4.23,1.0,-3.48,156.06,-77.7,272.33
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,-3.27,0.81,-5.77,284.66,-34.12,-9.7
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,-1.82,0.99,-7.55,67.54,141.29,195.16
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-4.11,-1.0,-6.53,304.84,-325.96,-206.48
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,10.0,0.0,0.0,0.0,-4.18,-6.29,-7.27,-160.19,-284.94,-96.19
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-3.89,-0.73,-8.11,-118.13,-273.71,-21.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-3.14,-0.21,-7.73,246.82,-239.65,7.08
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,-3.59,0.15,-7.99,-12.66,-114.17,203.0
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,73.0,-3.11,0.0,-7.93,121.98,-68.94,162.84
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,72.0,-2.97,-0.54,-8.09,-43.55,70.89,94.11
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,21.0,-2.78,0.08,-7.52,-83.16,205.35,206.78
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-3.65,-2.4,-9.12,137.91,-263.52,208.86
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-2.14,-1.6,-8.47,104.12,214.47,121.33
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-1.89,-1.24,-8.67,159.91,-325.78,38.94
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,-1.44,-0.87,-8.68,172.05,-270.36,61.03
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,4.0,0.0,0.0,0.0,-1.01,-0.99,-8.96,170.71,-289.46,-23.92
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-1.55,-0.37,-9.2,143.12,-188.69,26.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,7.0,0.0,0.0,0.0,-0.86,-0.53,-9.34,229.37,-243.44,28.62
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-0.46,-0.18,-9.85,161.07,-244.17,-13.97
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,0.18,-0.18,-9.83,107.84,-132.9,-70.43
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,8.0,0.0,0.0,0.0,-0.03,-0.08,-9.23,43.27,-81.51,-8.72
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,1.22,-0.17,-9.23,22.39,26.95,-2.74
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,1.38,-0.32,-9.33,-106.62,274.81,3.05
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,1.33,-0.91,-9.33,-122.19,-242.37,20.93
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,1.31,-1.16,-9.2,-32.95,-241.45,43.82
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,13.0,0.0,0.0,0.0,1.32,-0.56,-9.11,21.78,-169.18,83.25
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,13.0,0.0,0.0,0.0,1.4,-0.5,-8.96,-80.81,-9.33,125.67
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,10.0,0.0,0.0,0.0,1.61,-0.81,-8.2,-207.09,105.83,106.44
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,10.0,0.0,0.0,0.0,1.27,-0.65,-8.64,-222.47,109.92,109.86
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,1.02,-0.61,-8.48,-139.83,96.86,80.13
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,9.0,0.0,0.0,0.0,1.14,-0.67,-8.03,-64.81,102.84,88.62
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,4.0,0.0,0.0,0.0,1.14,-0.11,-7.12,-71.96,114.56,77.2
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,1.05,-0.31,-7.64,-108.03,147.7,69.51
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,1.02,-0.2,-8.23,-164.61,179.26,80.38
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.85,-0.72,-7.89,-88.31,119.75,77.94
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.8,-0.53,-7.94,-24.9,99.54,76.23
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,62.0,0.0,0.0,0.0,0.0,0.66,-0.47,-7.84,-110.41,158.44,65.3
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,93.0,0.0,0.0,0.0,0.0,0.71,-0.74,-7.57,-164.85,156.55,52.0
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,118.0,0.0,0.0,0.0,0.0,0.6,-0.72,-7.82,-173.09,129.57,47.18
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,87.0,0.0,0.0,0.0,0.0,0.36,-1.16,-7.6,-104.73,49.8,106.44
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,41.0,0.0,0.0,0.0,0.0,0.5,-1.12,-7.91,-114.19,26.48,45.16
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,10.0,0.0,0.0,0.0,0.0,0.4,-1.22,-7.89,-161.62,12.02,22.52
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.5,-1.14,-8.14,-207.39,30.76,53.28
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,40.0,0.0,0.0,0.0,0.57,-1.65,-8.21,-251.52,41.01,160.64
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,58.0,0.0,0.0,0.0,0.57,-0.62,-7.42,-203.06,62.5,212.4
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,73.0,0.0,0.0,0.0,0.63,-1.48,-7.82,-50.41,25.75,36.01
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,83.0,0.0,0.0,0.0,0.49,-1.55,-7.7,46.87,-23.68,9.7
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,82.0,0.0,0.0,0.0,0.67,-1.26,-7.7,-70.67,-25.51,-16.72
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,72.0,0.0,0.0,1.0,0.59,-1.61,-7.9,-5.61,-12.02,-16.9
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,23.0,0.0,0.0,0.0,0.52,-1.52,-7.72,73.42,-65.24,-18.85
0.0,331.0,0.0,140.0,0.0,0.37,0.7,-0.61,-2.56,1.34,-2.56,0.0,0.0,0.0,0.0,0.0,0.64,-1.52,-7.8,151.42,-83.92,2.8
