L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,66.0,41.0,0.0,1.0,-3.92,-5.96,-7.13,-67.5,-200.56,8.97
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,66.0,59.0,0.0,0.0,-3.84,-5.48,-6.51,-40.58,-130.06,-27.77
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,66.0,61.0,0.0,0.0,-3.96,-5.39,-6.21,-64.08,-80.93,-77.88
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,60.0,62.0,0.0,0.0,-3.71,-5.28,-5.69,19.89,-112.3,-144.47
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,60.0,66.0,0.0,0.0,-3.74,-4.38,-5.59,-10.74,-112.06,-138.79
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,58.0,66.0,0.0,0.0,-3.4,-4.73,-5.23,35.88,-69.09,-123.22
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,51.0,66.0,0.0,0.0,-3.38,-4.81,-5.25,18.24,-82.21,-82.82
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,61.0,66.0,0.0,0.0,-3.22,-4.79,-5.36,61.52,-60.66,-43.57
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,72.0,62.0,0.0,0.0,-3.27,-4.96,-5.47,56.76,-2.25,-10.55
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,73.0,61.0,0.0,0.0,-3.46,-4.66,-5.44,-37.29,42.29,-4.27
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,74.0,61.0,0.0,0.0,-3.48,-4.81,-5.57,-83.8,66.46,-20.14
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,66.0,54.0,0.0,0.0,-3.72,-5.03,-5.67,11.35,29.6,12.14
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,73.0,53.0,0.0,0.0,-3.87,-4.52,-4.97,71.65,-7.01,14.89
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,66.0,55.0,0.0,0.0,-3.5,-4.75,-5.64,11.9,-41.13,4.69
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,0.0,58.0,54.0,0.0,0.0,-3.56,-4.74,-5.47,73.91,31.67,-8.11
73.0,53.0,0.0,59.0,0.0,-0.68,0.7,-0.2,-1.09,0.85,-0.54,4.0,58.0,54.0,0.0,0.0,-3.54,-4.7,-5.53,33.69,23.01,-14.58
