L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,26.0,0.0,0.0,0.0,-8.1,14.88,1.01,260.86,-134.94,57.13
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,-7.9,13.97,2.76,-66.47,-68.48,301.95
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,4.0,0.0,0.0,0.0,-4.82,4.73,-1.62,41.71,-230.34,6.27
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-5.13,5.31,-1.72,191.34,131.89,33.92
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,2.0,0.0,0.0,0.0,-7.09,-7.89,1.08,-48.41,-209.83,33.92
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-3.96,-15.99,2.76,-137.54,-158.44,-49.46
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-7.7,-9.01,-2.16,171.66,-270.32,281.06
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-4.63,-15.0,-0.12,-49.56,38.54,293.64
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-3.37,-8.08,0.51,-204.74,95.43,272.97
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,2.0,0.0,0.0,0.0,-4.13,-7.92,-3.1,-302.42,-92.65,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-2.37,4.59,-0.86,158.94,236.99,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-2.35,5.12,-1.47,33.92,-46.99,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-3.63,16.0,-0.91,33.92,185.6,-7.51
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-8.64,15.15,-0.39,253.61,-228.12,248.2
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,1.0,-9.26,16.0,0.81,-190.46,-295.81,53.38
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-8.61,14.08,1.07,79.28,-41.93,-117.06
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-6.73,11.07,0.68,-264.96,-253.72,220.04
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,2.0,0.0,0.0,0.0,-3.89,6.87,0.29,-33.85,-291.74,-4.17
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,2.0,0.0,0.0,0.0,-3.31,2.96,-1.09,-56.52,248.35,33.92
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,-3.99,-3.59,0.0,-294.87,199.4,33.92
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-6.79,-9.91,1.3,-22.04,-129.33,-178.91
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-4.29,-11.61,0.84,226.74,231.6,46.17
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-7.62,-10.1,1.19,-18.59,88.78,-209.47
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-0.48,-15.83,-1.38,174.25,-134.25,146.36
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-4.04,-6.69,0.09,-149.9,-65.52,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,2.0,0.0,0.0,0.0,-3.81,-2.65,-1.3,-164.48,187.71,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,4.0,0.0,0.0,0.0,-4.85,3.12,-0.13,48.53,-112.46,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,-2.51,2.72,0.39,-95.88,325.37,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,-4.44,6.03,-0.66,324.89,231.26,-33.85
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,3.0,0.0,0.0,0.0,-4.72,7.55,-2.59,24.71,120.97,4.54
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,13.0,0.0,0.0,0.0,-3.13,8.52,-1.84,183.38,79.52,-245.55
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-7.4,4.62,-1.83,238.15,289.97,32.53
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,5.0,0.0,0.0,0.0,-5.66,7.59,-4.14,-324.28,-52.19,323.03
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,10.0,0.0,0.0,0.0,-2.63,9.17,-5.67,-33.85,-37.05,246.67
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,-3.69,6.25,-5.8,-33.85,156.12,160.68
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,7.0,0.0,0.0,1.0,-5.53,3.51,-5.31,89.74,37.87,-103.08
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,3.0,0.0,0.0,0.0,-2.91,0.35,-6.87,139.52,-46.66,217.52
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,-3.03,0.51,-7.23,50.38,-11.14,292.9
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,-2.95,1.3,-7.36,316.38,-98.54,-227.51
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,10.0,0.0,0.0,0.0,-2.78,1.33,-7.91,-110.1,-159.82,-208.16
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,13.0,0.0,0.0,0.0,-2.85,1.92,-8.11,-302.36,-144.26,291.44
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,13.0,0.0,0.0,0.0,-2.22,1.23,-8.22,34.58,-194.73,302.18
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,13.0,0.0,0.0,1.0,-2.42,0.83,-8.46,296.05,-274.14,281.12
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,10.0,0.0,0.0,0.0,-2.01,0.74,-8.24,233.37,-187.47,222.71
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,14.0,0.0,0.0,0.0,-1.5,0.6,-8.35,171.36,-129.43,223.08
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,13.0,0.0,0.0,0.0,-2.0,-0.26,-8.76,-209.96,-267.91,240.17
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,14.0,0.0,0.0,0.0,-1.74,0.48,-8.17,-172.91,-278.6,175.41
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,13.0,0.0,0.0,0.0,0.21,-2.13,-7.22,-190.79,-128.39,160.94
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,0.0,-1.31,-7.61,-179.38,-57.89,101.68
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,-0.33,-0.73,-8.18,-170.47,-25.18,136.59
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,10.0,0.0,0.0,0.0,-0.36,0.26,-8.3,-124.75,-43.55,106.93
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,-0.2,0.26,-9.07,-244.56,-107.76,31.92
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,-0.52,0.42,-9.61,114.84,-184.05,-40.03
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,10.0,0.0,0.0,0.0,-0.6,0.98,-9.86,-72.11,-324.37,21.78
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,0.53,0.36,-9.46,85.97,248.65,-114.5
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,1.68,-0.6,-9.72,293.0,265.25,-153.86
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,1.96,0.14,-10.02,148.22,-46.11,-186.46
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,2.48,-0.84,-9.34,-33.72,-250.79,-137.69
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,0.72,-0.86,-9.73,260.77,-107.54,-150.57
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,1.1,-1.21,-8.18,291.78,-144.83,131.59
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,9.0,0.0,0.0,0.0,2.25,-2.38,-7.81,-33.87,229.77,44.86
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,2.83,-1.7,-8.67,132.08,-290.58,118.46
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,3.04,-1.28,-8.35,46.08,-11.16,59.57
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,8.0,0.0,0.0,0.0,2.6,-1.16,-8.24,-55.17,138.85,-5.0
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,4.0,0.0,0.0,0.0,2.47,-1.21,-8.03,-93.99,113.46,86.36
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,7.0,0.0,0.0,0.0,2.27,-1.43,-7.22,-14.34,31.79,15.19
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,7.0,0.0,0.0,0.0,2.14,-1.11,-7.4,44.49,30.88,17.39
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,4.0,0.0,0.0,0.0,2.2,-0.79,-7.25,70.67,58.71,-6.65
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,0.0,0.0,0.0,0.0,2.0,-0.61,-7.38,-33.2,92.28,-26.36
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,49.0,0.0,0.0,0.0,0.0,1.83,-0.75,-7.34,-125.79,111.81,4.45
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,138.0,0.0,0.0,0.0,0.0,1.86,-0.63,-7.18,-208.74,72.2,2.13
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,175.0,0.0,0.0,0.0,0.0,1.82,-1.14,-7.5,-149.35,43.21,-47.72
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,182.0,0.0,0.0,0.0,0.0,1.72,-1.34,-7.53,-84.28,21.72,-7.2
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,168.0,0.0,0.0,0.0,0.0,1.84,-1.67,-7.24,-43.64,-30.82,71.22
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,137.0,0.0,0.0,0.0,0.0,1.83,-1.37,-7.47,-29.35,-153.38,148.43
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,119.0,0.0,0.0,0.0,0.0,2.16,-0.66,-7.45,-119.2,-100.03,147.88
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,104.0,0.0,0.0,0.0,0.0,2.25,-1.16,-7.58,-216.97,29.17,30.09
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,19.0,0.0,0.0,0.0,0.0,2.14,-1.49,-7.43,-268.0,116.94,27.4
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,16.0,0.0,0.0,0.0,0.0,2.0,-1.82,-7.94,-145.38,121.03,62.62
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,35.0,0.0,0.0,0.0,2.29,0.18,-7.46,-141.41,-79.71,246.76
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,85.0,0.0,0.0,0.0,6.88,-5.92,-7.76,-48.95,-59.08,180.35
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,100.0,0.0,0.0,1.0,2.3,-1.34,-7.22,-69.09,2.74,14.09
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,99.0,0.0,0.0,0.0,2.36,-1.53,-7.33,-37.96,9.64,-14.46
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,0.0,94.0,0.0,0.0,0.0,2.29,-1.66,-7.46,-26.06,12.02,-35.52
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,61.0,69.0,0.0,0.0,0.0,2.18,-1.85,-7.39,6.04,19.47,-10.98
0.0,343.0,0.0,140.0,0.0,0.38,0.7,-0.6,-1.52,1.95,-1.7,92.0,19.0,0.0,0.0,0.0,2.33,-1.74,-7.4,65.97,-17.88,10.31
