L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,22.0,0.0,0.0,6.0,0.0,-5.7,-0.81,1.62,-91.33,93.72,-232.33
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,13.0,0.0,0.0,25.0,0.0,-5.19,2.1,2.37,-298.36,-46.48,-304.23
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,10.0,0.0,0.0,51.0,0.0,-3.66,-1.72,2.63,-225.07,195.73,21.82
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,15.0,0.0,0.0,58.0,0.0,-5.18,11.98,8.09,267.71,-43.37,298.7
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,16.0,0.0,0.0,31.0,0.0,-3.62,10.64,0.44,-104.06,-21.94,-75.31
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,20.0,0.0,0.0,17.0,0.0,-5.94,13.95,7.31,-159.85,166.23,-96.86
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,15.0,0.0,0.0,26.0,0.0,-6.29,5.05,2.74,-26.61,-67.54,125.82
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,9.0,0.0,0.0,22.0,0.0,-5.94,12.83,4.85,-148.01,0.27,292.49
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,4.0,0.0,0.0,27.0,0.0,-2.97,5.41,3.11,83.37,38.18,-50.19
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,10.0,0.0,0.0,35.0,0.0,-6.08,5.88,-1.01,-3.64,136.57,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,19.0,43.0,0.0,36.0,0.0,-6.53,-2.93,-0.8,-33.85,168.55,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,20.0,0.0,0.0,31.0,0.0,-7.6,-9.88,-1.71,50.13,-153.17,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,22.0,0.0,0.0,0.0,0.0,-3.44,-15.99,-7.23,-120.42,82.39,-212.06
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,16.0,0.0,0.0,0.0,0.0,-4.82,-15.99,-5.85,17.61,90.0,-24.04
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,26.0,0.0,0.0,0.0,0.0,-4.37,-11.28,-4.03,162.51,294.16,-190.64
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,31.0,0.0,0.0,0.0,5.0,-4.57,-8.85,-2.1,200.41,-61.92,241.23
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,27.0,0.0,0.0,35.0,0.0,-6.14,-3.5,-3.06,99.19,29.12,-33.85
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,33.0,0.0,0.0,30.0,0.0,-5.32,1.03,1.36,257.51,-15.28,-33.85
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,31.0,0.0,0.0,1.0,0.0,-3.06,7.95,3.01,33.92,-31.52,-33.85
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,32.0,0.0,0.0,0.0,1.0,-4.8,14.77,-0.4,-317.83,-57.1,317.22
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,31.0,0.0,0.0,0.0,0.0,-2.01,11.22,5.64,-61.0,-71.56,173.82
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,27.0,29.0,0.0,0.0,0.0,-2.4,14.42,2.8,324.89,-112.3,188.69
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,25.0,37.0,0.0,0.0,0.0,-6.76,10.92,2.93,-281.98,-249.3,4.0
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,27.0,45.0,0.0,0.0,0.0,-2.95,9.38,6.23,169.95,-76.66,-126.58
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,28.0,61.0,0.0,0.0,0.0,-5.35,10.23,1.89,-72.7,145.99,-139.06
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,45.0,80.0,0.0,0.0,0.0,-4.4,3.03,5.89,47.69,235.16,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,70.0,36.0,0.0,0.0,0.0,-7.71,0.25,3.39,293.78,227.69,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,120.0,52.0,0.0,0.0,0.0,-8.27,-7.38,-2.73,-60.98,-308.04,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,31.0,21.0,0.0,0.0,0.0,-6.63,-12.0,-0.45,230.38,-254.18,-91.08
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,32.0,14.0,0.0,0.0,0.0,-8.22,-8.64,-4.72,180.72,116.33,-243.95
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,34.0,5.0,0.0,0.0,0.0,-4.82,-11.64,-2.55,261.53,-245.88,-58.28
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,33.0,7.0,0.0,0.0,0.0,-6.0,-9.94,-5.05,206.48,-285.94,-204.62
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,38.0,0.0,0.0,0.0,0.0,-7.22,-6.81,-6.65,216.1,-36.71,185.81
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,38.0,0.0,0.0,0.0,0.0,-6.35,-2.46,-1.71,254.58,176.36,-33.85
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,34.0,0.0,0.0,0.0,0.0,-5.34,2.7,-0.13,33.92,-112.82,-33.85
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,31.0,0.0,0.0,0.0,0.0,-4.6,9.55,0.75,-57.88,-29.57,-33.85
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,31.0,0.0,0.0,0.0,0.0,-3.77,12.76,3.75,217.62,217.89,42.9
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,33.0,0.0,0.0,0.0,0.0,-1.22,14.55,1.87,-70.43,96.13,91.46
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,55.0,0.0,0.0,0.0,0.0,-6.51,14.15,6.32,320.92,283.5,45.56
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,37.0,0.0,0.0,0.0,0.0,-7.3,9.97,4.56,212.01,-96.67,-158.75
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,63.0,0.0,0.0,0.0,0.0,-4.35,10.56,7.14,-200.2,132.32,-122.95
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,67.0,0.0,3.0,0.0,0.0,-5.98,3.88,4.9,9.54,-147.76,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,63.0,0.0,0.0,0.0,0.0,-6.76,-2.54,1.0,-35.59,256.32,33.92
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,38.0,0.0,0.0,0.0,0.0,-7.29,-6.36,-1.7,126.19,98.11,-36.58
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,39.0,0.0,0.0,0.0,0.0,-7.26,-7.33,-0.43,46.84,-107.45,-26.06
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,43.0,0.0,0.0,0.0,0.0,-5.48,-8.2,-0.32,-264.13,-41.35,-132.54
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,42.0,0.0,0.0,0.0,0.0,-6.47,-7.74,-0.99,-275.05,-115.39,-197.2
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,43.0,0.0,0.0,0.0,0.0,-7.06,-8.15,-3.32,-137.12,106.05,-168.67
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,43.0,0.0,0.0,0.0,0.0,-6.62,-5.4,-2.11,98.11,90.97,299.01
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,39.0,0.0,0.0,0.0,0.0,-6.26,-3.52,0.83,-283.81,-143.1,153.86
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,38.0,0.0,0.0,0.0,0.0,-5.75,-0.5,-0.19,-90.0,309.87,173.52
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,34.0,35.0,0.0,0.0,0.0,-6.06,-0.1,-0.51,-55.36,309.2,-299.47
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,39.0,38.0,0.0,0.0,0.0,-5.16,-0.23,-1.82,-76.91,120.17,-286.59
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,37.0,36.0,0.0,0.0,0.0,-6.53,2.5,-3.06,30.57,59.2,-290.25
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,33.0,37.0,0.0,0.0,0.0,-5.64,2.93,-2.95,-242.44,63.72,-22.86
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,30.0,42.0,0.0,0.0,0.0,-5.01,2.53,-1.7,-48.04,19.89,70.28
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,21.0,45.0,0.0,0.0,0.0,-5.29,2.46,-1.36,170.47,25.75,-208.06
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,27.0,31.0,0.0,0.0,0.0,-2.44,-4.03,-8.17,133.99,43.12,-126.15
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,26.0,37.0,0.0,0.0,0.0,-3.25,0.02,-7.24,-33.85,65.52,177.79
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,20.0,37.0,0.0,0.0,0.0,-4.92,-1.6,-7.91,-33.85,133.85,117.37
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,29.0,0.0,0.0,0.0,-5.0,-2.6,-5.84,-33.85,-20.57,10.8
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,29.0,0.0,0.0,0.0,-4.02,-3.35,-7.03,-33.85,260.25,62.19
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,29.0,0.0,0.0,0.0,-0.11,-12.52,-6.83,71.07,-169.89,-4.08
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,22.0,0.0,0.0,0.0,-7.37,-6.79,-9.32,-311.89,250.18,-52.61
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,14.0,30.0,0.0,0.0,0.0,-2.81,-4.71,-8.41,160.03,288.63,4.45
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,43.0,23.0,0.0,0.0,0.0,-3.15,-4.1,-8.3,272.52,-86.15,-70.55
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,66.0,16.0,0.0,0.0,0.0,-3.14,-4.34,-8.68,155.15,272.25,6.1
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,76.0,45.0,0.0,0.0,0.0,-4.56,-4.58,-8.34,153.62,-187.43,87.76
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,57.0,53.0,0.0,0.0,0.0,-4.6,-5.33,-8.66,-327.12,299.35,93.26
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,26.0,58.0,0.0,0.0,0.0,-4.35,-5.69,-8.4,-9.98,286.29,44.61
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,54.0,0.0,0.0,0.0,-4.0,-5.38,-7.97,113.31,-236.87,-16.72
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,58.0,0.0,0.0,0.0,-3.92,-5.35,-7.61,190.16,-125.67,-44.31
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,60.0,0.0,0.0,0.0,-3.91,-5.36,-7.23,272.8,-43.39,-14.4
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,67.0,0.0,0.0,0.0,-3.95,-5.18,-7.07,-320.92,-36.19,-25.32
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,60.0,0.0,0.0,0.0,-3.97,-5.38,-6.73,-186.21,-63.53,-40.03
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,61.0,0.0,0.0,0.0,-3.74,-5.18,-6.28,-83.19,-84.53,-54.87
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,65.0,0.0,0.0,0.0,-3.56,-4.93,-6.19,-37.35,-47.97,-83.74
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,66.0,0.0,0.0,0.0,-3.48,-4.91,-5.82,-63.9,-21.72,-59.26
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,66.0,0.0,0.0,0.0,-3.57,-4.95,-5.36,-80.44,24.9,-83.31
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,61.0,0.0,0.0,0.0,-3.78,-4.6,-3.73,-102.78,15.5,-81.78
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,45.0,0.0,0.0,0.0,-3.73,-5.18,-4.62,-44.25,-85.08,-54.19
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,29.0,0.0,0.0,0.0,-3.58,-5.17,-4.95,45.53,-86.3,-86.85
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,14.0,0.0,0.0,0.0,-3.63,-5.11,-5.14,-2.62,-70.67,-74.52
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,7.0,0.0,0.0,0.0,-3.63,-4.99,-5.04,46.2,-11.1,-100.46
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,38.0,0.0,0.0,0.0,-3.71,-4.67,-5.16,29.9,-38.63,-48.03
49.0,36.0,1.0,81.0,0.0,-0.7,0.69,-0.2,-4.27,-2.13,-1.89,0.0,44.0,0.0,0.0,0.0,-3.66,-4.64,-5.22,-3.72,-9.03,-28.44
