L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,3.0,0.0,0.0,1.0,-0.28,2.76,-7.83,-166.99,-126.91,-227.69
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,3.0,0.0,0.0,0.0,7.34,-0.53,-11.81,-28.01,33.92,-232.11
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,1.1,-1.16,-5.07,268.34,33.92,-137.87
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-4.69,1.22,-5.75,-216.18,33.92,85.6
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,5.0,0.0,0.0,-4.06,2.87,-6.03,-61.58,33.92,-131.83
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,6.0,0.0,0.0,-3.83,1.82,-2.75,-256.8,33.92,-47.24
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,4.0,7.0,0.0,1.0,-15.99,-1.0,0.44,-70.25,-278.71,10.01
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,8.0,12.0,0.0,0.0,-3.57,-0.07,0.46,29.14,262.03,168.71
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,3.0,38.0,0.0,0.0,-5.66,-2.75,1.31,252.86,20.7,-9.76
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,9.0,0.0,0.0,0.0,-4.51,-8.76,1.89,-238.34,-318.51,-170.42
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,9.0,0.0,0.0,0.0,-3.99,-6.39,-0.82,288.2,7.62,-31.41
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,10.0,0.0,0.0,0.0,-3.23,-1.3,-0.07,-45.93,-111.93,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,13.0,0.0,0.0,0.0,-1.54,5.37,-0.13,187.53,25.75,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,63.0,0.0,0.0,-4.89,14.56,-1.46,176.15,-11.96,204.61
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,74.0,0.0,0.0,-6.21,15.81,-2.71,33.92,261.59,-33.66
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,46.0,0.0,0.0,-9.13,16.0,1.51,33.92,149.99,-313.23
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,20.0,0.0,0.0,0.0,-8.75,16.0,1.25,243.5,-273.16,319.71
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,25.0,0.0,0.0,0.0,-6.46,11.67,2.98,181.27,-15.44,-161.89
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,10.0,0.0,0.0,0.0,-3.94,9.21,1.56,-33.85,-289.91,-60.32
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,4.0,0.0,0.0,0.0,-5.29,2.57,-0.1,-33.85,116.51,33.92
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-4.48,-8.86,-0.3,-92.17,50.17,33.92
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,12.0,0.0,0.0,0.0,-3.5,-10.85,-0.33,-61.55,-246.06,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,9.0,0.0,0.0,0.0,-4.44,-6.15,-0.5,61.83,275.79,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,14.0,0.0,0.0,0.0,-1.7,0.71,-1.42,-204.06,-110.02,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-7.69,16.0,-1.29,33.92,281.52,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.45,8.01,2.52,33.92,36.31,-114.14
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.2,16.0,1.98,48.47,-308.44,238.46
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,15.0,0.0,0.0,0.0,-9.99,16.0,1.19,137.51,-234.04,170.56
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,18.0,0.0,0.0,0.0,-7.83,12.96,0.74,63.11,-25.45,-86.05
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,10.0,0.0,0.0,0.0,-2.62,9.01,2.87,80.56,-291.11,-230.67
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,9.0,0.0,0.0,0.0,-5.07,3.88,-0.94,147.79,-293.27,-141.38
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,7.0,0.0,0.0,0.0,-6.8,3.89,1.05,-252.2,-93.38,33.92
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.94,-0.6,-1.68,-118.05,-21.36,33.92
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.38,-8.31,0.06,0.0,0.0,0.0
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.9,-6.65,-0.35,293.88,9.94,202.18
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.09,0.68,-2.11,-101.56,-297.3,22.12
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.26,3.97,-1.3,-156.7,263.28,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-4.63,6.47,-2.56,-33.47,-162.1,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-7.3,12.37,-1.72,-97.19,34.3,292.72
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-10.49,12.9,-0.77,-313.74,-302.58,-129.33
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-10.37,13.33,2.12,154.94,152.52,-39.34
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-9.92,11.01,0.09,-114.9,-119.26,-87.76
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-3.79,9.39,-4.1,1.0,239.04,34.12
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-8.18,0.07,-2.26,117.27,-264.52,-19.49
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,1.0,-4.7,-3.3,-3.05,-286.57,-146.17,-118.37
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.96,-6.01,-2.14,18.55,-186.34,-89.99
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.45,-9.67,0.39,-99.13,-229.91,191.53
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.0,-11.53,0.06,39.79,316.56,-61.0
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-3.87,2.18,-0.35,-144.8,29.66,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.14,6.14,-3.15,33.92,-113.46,209.31
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.69,8.86,0.06,33.92,-186.46,1.58
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-8.08,15.78,-0.07,-25.26,42.11,-165.8
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-10.21,13.32,-0.85,327.33,115.72,149.23
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-7.46,10.97,-1.36,-93.57,-305.66,20.29
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.65,5.87,-2.6,-33.85,-60.88,-293.76
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.39,3.21,2.62,-33.85,-3.69,-175.31
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.27,-3.4,0.13,-33.85,74.31,130.44
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.68,-2.69,0.15,-183.42,-89.69,-180.35
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.78,-3.39,0.21,-45.17,256.34,197.05
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.44,-5.11,-0.16,-167.02,105.59,197.81
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-5.67,-6.26,-2.07,-172.66,49.43,258.15
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.99,-2.81,-2.41,-247.65,-45.9,-136.63
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-6.03,-1.81,-1.38,214.39,-273.32,186.64
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,0.2,1.79,-3.06,254.24,121.3,-39.62
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-2.28,0.78,-1.49,-177.95,-10.72,-190.62
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,3.43,2.61,-3.61,159.24,-33.85,108.45
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-1.68,4.75,-4.59,12.93,12.65,-33.85
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-1.7,1.67,-4.45,242.82,86.63,-222.23
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,0.16,1.06,-6.74,312.34,-18.72,-129.91
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,-1.67,2.55,-7.22,38.94,-33.85,-213.92
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.83,-0.46,-9.53,268.61,255.27,-161.62
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,1.76,-1.28,-10.17,-125.34,120.84,192.87
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,7.0,0.0,0.0,0.0,1.6,-0.88,-10.73,238.74,-172.21,186.34
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,4.0,0.0,0.0,0.0,1.65,-0.37,-10.18,46.91,64.61,137.08
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,4.0,0.0,0.0,0.0,1.23,0.01,-10.96,-146.76,324.74,191.83
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,3.0,0.0,0.0,0.0,0.56,-2.49,-11.0,-259.43,166.11,146.17
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,4.0,0.0,0.0,0.0,0.15,-2.12,-12.54,299.77,322.5,101.74
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,3.0,0.0,0.0,0.0,1.18,-2.56,-12.28,-27.46,91.73,-85.81
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,3.0,0.0,0.0,0.0,2.44,-1.34,-10.26,-8.11,126.76,-250.0
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,3.0,0.0,0.0,0.0,2.71,-1.07,-8.67,-28.5,-230.01,-205.62
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.5,-0.75,-7.73,-2.62,92.68,-168.88
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.04,-0.59,-7.55,21.6,-305.6,-131.16
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,1.89,-0.52,-7.39,-3.6,270.84,-102.6
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.67,-0.66,-7.04,-99.79,-14.37,-133.72
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.99,-0.52,-7.77,-145.38,-108.67,-116.27
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,11.0,0.0,0.0,0.0,0.0,4.98,-0.81,-8.77,-287.71,26.52,-127.62
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,13.0,0.0,0.0,0.0,0.0,5.36,-1.5,-11.51,-279.41,52.55,60.24
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,4.09,-1.36,-10.48,103.39,-265.17,112.97
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,3.47,-0.64,-8.2,101.62,271.66,116.76
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,3.17,-0.52,-6.68,-118.95,158.44,52.18
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,3.12,-1.39,-5.95,-235.77,278.86,100.76
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.72,-1.92,-6.55,7.2,288.87,210.44
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.6,-1.66,-6.86,206.9,204.52,233.03
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.63,-1.06,-7.51,126.09,111.08,231.01
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.82,-1.03,-7.7,-37.53,124.81,208.8
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.6,-1.23,-7.57,-223.87,235.77,169.37
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,2.26,-1.48,-7.83,-277.03,-248.2,89.78
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,1.73,-1.87,-7.62,-128.23,-205.11,100.46
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,28.0,0.0,0.0,0.0,0.0,-1.87,-2.22,-9.23,106.07,322.75,174.62
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,3.0,0.0,0.0,0.0,0.0,0.71,-0.88,-6.79,-62.98,93.68,160.03
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,0.0,0.0,0.0,0.0,1.75,-0.95,-7.37,-169.31,219.05,210.44
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,14.0,0.0,0.0,0.0,1.75,-1.28,-7.3,-188.96,296.2,130.61
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,109.0,0.0,0.0,0.0,1.76,-1.63,-7.55,-130.24,306.09,76.9
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,153.0,0.0,0.0,0.0,1.33,-1.42,-6.98,-12.14,60.11,58.22
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,162.0,0.0,0.0,0.0,1.64,-1.65,-7.15,44.31,-53.52,54.32
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,168.0,0.0,0.0,0.0,2.05,-1.19,-7.34,-23.86,-8.85,35.4
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,154.0,0.0,0.0,0.0,-7.92,-4.66,-5.61,-79.22,29.47,-179.44
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,137.0,0.0,0.0,0.0,1.97,-1.72,-7.59,-22.94,42.54,-36.01
0.0,306.0,0.0,139.0,0.0,0.31,0.73,-0.62,-3.96,-1.64,-3.17,0.0,73.0,0.0,0.0,0.0,1.94,-1.55,-7.33,14.03,-56.39,-41.01
