L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,123.0,4.0,0.0,0.0,0.0,-3.24,-4.92,-7.9,13.36,308.93,-50.23
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,117.0,1.0,0.0,0.0,0.0,-3.13,-4.67,-7.37,26.06,-250.48,-30.94
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,0.0,2.0,0.0,0.0,0.0,-3.32,-4.83,-6.64,-18.61,-223.51,-8.72
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,0.0,0.0,0.0,0.0,0.0,-2.12,-4.74,-6.83,-1.15,-68.66,-15.99
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,0.0,0.0,0.0,0.0,0.0,-2.4,-5.04,-6.64,-62.62,17.21,-20.87
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,0.0,0.0,0.0,0.0,0.0,-2.71,-5.29,-6.4,-17.08,5.06,6.46
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,3.0,0.0,0.0,0.0,0.0,-2.85,-5.19,-6.14,85.14,3.05,19.77
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,8.0,0.0,0.0,0.0,0.0,-2.62,-4.99,-5.78,150.87,-24.65,11.53
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,8.0,1.0,0.0,0.0,0.0,-2.62,-4.7,-5.42,134.27,-27.28,15.99
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,21.0,6.0,0.0,0.0,0.0,-2.76,-4.5,-5.69,72.14,-6.89,2.86
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,26.0,1.0,0.0,0.0,0.0,-2.65,-4.83,-5.45,9.88,-12.93,9.58
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,28.0,1.0,0.0,0.0,0.0,-2.65,-4.72,-5.89,-8.6,0.06,6.77
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,37.0,0.0,0.0,0.0,0.0,-2.91,-4.79,-5.85,25.69,21.78,2.25
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,38.0,0.0,0.0,0.0,0.0,-2.72,-4.82,-6.41,-25.63,25.57,4.45
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,39.0,0.0,0.0,0.0,0.0,-2.76,-4.91,-5.82,-70.8,52.24,9.09
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,55.0,0.0,0.0,0.0,0.0,-3.01,-5.05,-6.04,-5.06,33.81,-23.31
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,56.0,7.0,0.0,0.0,0.0,-2.88,-4.81,-5.98,31.92,45.59,-23.19
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,63.0,8.0,0.0,0.0,0.0,-3.17,-4.47,-5.6,-9.15,42.35,-2.8
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,51.0,5.0,0.0,0.0,0.0,-3.13,-5.04,-5.2,0.79,-63.47,-14.58
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,61.0,0.0,0.0,0.0,0.0,-2.46,-4.75,-5.9,119.32,-6.4,13.61
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,85.0,0.0,0.0,0.0,0.0,-2.78,-4.91,-6.13,29.9,16.41,-3.35
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,105.0,1.0,0.0,0.0,0.0,-2.68,-4.91,-5.46,-4.57,45.53,33.14
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,104.0,52.0,0.0,0.0,0.0,-2.88,-4.8,-5.81,-34.3,17.88,-13.36
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,75.0,61.0,0.0,0.0,0.0,-2.84,-4.86,-5.75,1.89,28.62,-20.93
215.0,0.0,1.0,8.0,0.0,-0.64,0.75,-0.23,-1.46,-3.84,-1.4,63.0,46.0,0.0,0.0,0.0,-2.82,-4.77,-5.71,20.26,-0.97,21.85
