L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,6.0,0.0,0.0,0.0,0.0,-3.61,-6.05,-8.61,-46.57,75.16,-262.42
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,8.0,0.0,0.0,0.0,0.0,-3.96,-6.88,-8.88,4.51,-310.97,-222.93
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,8.0,0.0,0.0,0.0,0.0,-3.59,-7.38,-8.44,112.67,-217.4,-290.8
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,4.0,14.0,0.0,0.0,0.0,-4.61,-7.41,-8.33,-301.54,-152.22,296.99
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,0.0,0.0,0.0,0.0,-4.54,-6.99,-7.59,-102.08,-228.02,216.85
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,7.0,0.0,0.0,0.0,-4.15,-6.45,-7.09,54.96,-177.79,138.24
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,14.0,0.0,0.0,0.0,-4.01,-6.46,-6.29,183.44,-139.46,114.07
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,15.0,0.0,0.0,0.0,-4.06,-6.58,-6.42,-274.53,-156.73,78.18
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,36.0,0.0,0.0,0.0,-3.97,-6.32,-6.24,-114.62,-204.46,72.5
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,36.0,0.0,0.0,0.0,-3.78,-5.89,-6.1,-61.21,-188.53,13.18
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,38.0,0.0,0.0,0.0,-3.72,-5.66,-5.91,-29.29,-117.0,-13.97
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,50.0,0.0,0.0,0.0,-3.45,-5.36,-5.52,-66.83,-81.97,-24.71
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,51.0,0.0,0.0,0.0,-3.49,-5.52,-5.3,-12.45,-95.76,11.84
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,61.0,0.0,0.0,1.0,-3.65,-5.23,-5.18,38.33,-95.58,18.18
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,45.0,0.0,0.0,0.0,-3.33,-5.81,-5.21,13.06,-99.91,11.47
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,0.0,44.0,0.0,0.0,0.0,-3.38,-5.71,-5.0,4.45,-8.3,-40.83
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,14.0,36.0,0.0,0.0,0.0,-3.5,-5.41,-4.71,-32.47,-22.09,-69.51
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,51.0,44.0,0.0,0.0,0.0,-2.8,-6.26,-3.31,-98.63,-96.43,92.16
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,61.0,43.0,0.0,0.0,0.0,-3.72,-5.55,-4.93,24.47,-58.16,-3.84
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,81.0,44.0,0.0,0.0,0.0,-3.18,-5.75,-5.12,30.51,-5.06,11.16
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,86.0,38.0,0.0,0.0,0.0,-3.27,-5.5,-4.87,92.52,57.18,2.13
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,75.0,51.0,0.0,0.0,0.0,-3.16,-5.48,-5.24,42.9,45.1,10.62
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,61.0,38.0,0.0,0.0,0.0,-3.39,-5.53,-4.98,111.08,49.49,17.08
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,52.0,37.0,0.0,0.0,0.0,-3.25,-5.43,-5.27,154.29,47.48,-4.45
119.0,37.0,0.0,101.0,0.0,-0.65,0.72,-0.16,-2.19,3.54,-2.19,49.0,31.0,0.0,0.0,0.0,-3.31,-5.43,-5.24,161.43,103.39,-15.62
