L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,20.0,0.0,0.0,0.0,-9.39,16.0,1.4,270.88,246.67,16.61
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-4.95,9.38,1.4,-89.87,24.04,33.92
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-5.25,1.57,1.96,-33.85,-279.51,-42.75
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-6.13,6.57,6.86,-136.05,-27.13,6.75
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,7.0,0.0,0.0,0.0,-1.36,-8.49,2.03,106.6,79.99,-153.8
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,5.0,0.0,0.0,0.0,-5.35,-13.43,2.17,-318.51,220.37,291.75
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-1.31,-15.99,-10.23,114.92,-289.0,-70.55
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-1.53,-13.68,-1.15,-13.4,116.73,-143.1
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-0.98,-10.05,-4.36,-306.37,-248.16,140.58
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,10.0,0.0,0.0,0.0,-6.16,-0.46,-3.39,-10.89,60.05,-33.85
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-3.1,14.65,-2.86,17.34,-230.04,92.61
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-2.28,7.35,-2.93,-275.53,96.13,-33.85
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-7.15,16.0,-4.66,311.65,-141.27,105.87
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,-15.99,16.0,1.89,-193.23,-20.6,-310.46
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,20.0,0.0,0.0,0.0,-12.18,16.0,3.48,-191.16,21.78,-213.25
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,10.0,0.0,0.0,0.0,-9.17,10.61,0.01,254.21,-124.32,-248.98
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-3.89,9.5,-3.49,-153.96,-11.23,11.21
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,10.0,0.0,0.0,0.0,-4.38,2.96,-1.91,22.97,119.54,-253.74
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-8.03,-15.99,-0.03,-170.75,240.2,-123.56
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-0.73,-10.94,-4.59,-162.51,94.72,-191.55
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-3.05,-15.39,-4.49,272.13,11.71,-7.42
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,10.0,0.0,0.0,0.0,-4.3,-14.04,-1.52,-18.37,-255.67,-97.38
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,-3.75,-11.38,-1.34,203.79,-210.51,-276.8
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,-3.23,-6.28,-2.5,-181.73,-71.41,-33.85
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-4.9,-3.03,-1.63,-319.94,110.71,-33.85
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-3.71,9.66,-1.71,-222.43,182.49,131.43
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-5.75,15.61,1.41,193.43,-222.2,-163.95
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-11.5,15.1,-0.37,-202.2,26.7,-36.8
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-9.32,16.0,-0.48,292.84,279.11,175.2
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,3.0,0.0,0.0,0.0,-9.41,13.5,1.57,326.17,-130.73,145.21
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,3.0,0.0,0.0,0.0,-9.09,1.63,2.54,-134.33,147.94,-8.81
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,8.0,0.0,0.0,0.0,-4.04,2.9,-2.5,183.47,298.55,33.92
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,7.0,0.0,0.0,0.0,-4.8,4.77,-0.44,-107.55,144.74,33.92
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-2.94,-8.4,-1.58,-91.77,267.24,324.67
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,-2.29,-4.71,-3.55,-307.31,-19.71,-33.85
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,5.0,0.0,0.0,0.0,-5.83,3.21,-2.54,209.97,113.58,-33.85
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-6.58,7.37,-2.27,-132.77,48.46,-309.64
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-11.59,11.45,0.36,-294.82,266.72,-252.11
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-8.62,16.0,0.8,-316.58,-223.79,-20.84
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-10.87,15.55,0.61,-209.41,-0.48,272.86
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-8.03,10.24,2.08,83.49,230.19,-262.53
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-7.27,2.42,-0.14,-79.29,55.15,-210.1
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-4.04,2.53,-0.21,-33.85,-282.59,169.56
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-5.19,-7.31,0.3,-292.21,84.1,33.92
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-5.88,-11.47,0.81,-203.73,-177.24,195.86
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-4.58,-11.02,-0.42,-117.61,-231.32,-58.44
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,8.0,0.0,0.0,0.0,-4.47,-8.23,-0.85,122.43,-286.62,-73.67
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,10.0,12.0,0.0,0.0,-4.59,-5.78,-2.32,-248.08,-236.45,95.36
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,2.0,0.0,0.0,0.0,-7.33,0.96,-0.94,78.89,-237.3,-33.85
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,5.0,0.0,0.0,0.0,-5.32,3.74,-2.89,-261.23,-142.51,-8.4
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-4.79,11.35,-1.49,-310.11,-95.09,241.35
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-6.4,5.02,-3.66,82.06,-103.39,-48.83
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-7.49,12.02,-1.48,104.73,-174.56,221.34
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-7.65,10.51,-0.3,26.7,214.81,137.32
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-7.13,8.26,0.08,114.86,104.16,-214.26
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,2.0,0.0,0.0,0.0,-5.31,5.26,-1.79,297.57,-161.65,-49.53
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,5.0,0.0,0.0,0.0,-5.85,0.75,-0.12,299.52,318.35,-100.43
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-3.11,0.69,-1.72,-287.02,-290.99,-169.59
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-4.51,-0.76,-2.8,274.32,130.43,289.73
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-4.91,-1.05,-3.02,261.99,-13.19,-42.23
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,-5.55,-1.81,-3.47,-107.11,-43.28,238.8
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,3.0,0.0,0.0,0.0,-4.09,-0.84,-4.43,-175.04,-178.11,42.76
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-2.87,0.0,-5.41,-303.22,316.37,-298.98
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-2.26,0.58,-5.75,110.02,-290.23,17.21
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,9.0,0.0,0.0,0.0,-2.52,-0.07,-4.97,-222.69,208.43,-154.24
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-2.28,0.05,-6.76,203.91,-69.83,-29.45
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-1.81,1.4,-7.68,-43.55,317.71,17.55
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,4.0,0.0,0.0,0.0,-0.97,2.41,-8.15,-270.29,-95.34,188.26
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,-0.53,1.95,-8.62,-106.66,-16.3,-323.18
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,2.9,0.62,-9.6,320.34,294.37,43.02
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-0.8,1.32,-9.85,-177.97,-326.87,53.22
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,-0.37,1.12,-10.07,-110.04,-268.4,163.14
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,-0.25,1.36,-9.61,-133.3,-187.9,135.07
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,13.0,0.0,0.0,0.0,0.21,1.01,-9.45,-180.84,-80.47,178.58
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,1.0,0.39,0.94,-8.96,-132.08,63.87,200.56
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-0.13,0.95,-9.86,-146.24,163.48,175.53
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-0.32,1.05,-11.45,-72.26,-62.96,127.13
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,0.12,0.56,-12.32,-183.41,-263.7,80.68
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,15.0,0.0,0.0,0.0,1.87,1.12,-10.78,239.59,-183.2,57.0
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,15.0,0.0,0.0,0.0,2.36,0.03,-9.57,160.19,81.57,-31.55
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,15.0,0.0,0.0,0.0,1.9,-0.66,-8.75,287.75,-206.9,-12.63
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,14.0,0.0,0.0,0.0,-1.48,0.06,-7.87,-90.57,-172.24,35.33
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,12.0,0.0,0.0,0.0,0.6,0.12,-7.11,2.56,-210.14,35.03
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,8.0,0.0,0.0,0.0,1.28,0.17,-7.57,-184.63,-263.79,52.73
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,7.0,0.0,0.0,0.0,1.59,0.04,-7.9,259.31,-236.38,46.38
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,67.0,7.0,0.0,0.0,0.0,1.91,-0.39,-8.16,218.29,-209.83,32.77
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,138.0,2.0,0.0,0.0,0.0,1.8,-0.58,-8.59,-300.65,-185.36,41.5
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,181.0,2.0,0.0,0.0,0.0,2.67,-1.84,-8.69,-143.06,-171.08,9.7
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,194.0,3.0,0.0,0.0,0.0,2.48,-0.83,-8.54,-37.9,-101.01,77.88
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,202.0,4.0,0.0,0.0,0.0,2.49,-0.67,-8.22,1.64,6.16,27.09
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,208.0,8.0,0.0,0.0,0.0,2.24,-0.26,-8.26,34.05,137.14,23.49
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,144.0,4.0,0.0,0.0,0.0,2.22,0.03,-7.69,5.98,220.09,-8.17
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,104.0,4.0,0.0,0.0,0.0,2.1,0.6,-7.97,-98.08,163.69,69.21
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,78.0,3.0,0.0,0.0,0.0,2.04,-0.25,-7.84,-137.02,136.47,-3.47
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,28.0,0.0,0.0,0.0,0.0,2.09,-0.27,-7.63,-193.6,98.44,5.37
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,10.0,0.0,0.0,0.0,0.0,1.88,-0.4,-8.0,-116.69,91.97,-30.94
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,3.0,0.0,0.0,0.0,0.0,1.72,-0.71,-8.13,-38.81,97.83,-5.49
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,1.87,-0.49,-7.44,-67.93,68.66,107.6
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,1.7,-0.25,-7.79,-143.85,116.21,55.54
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,1.2,2.11,-8.19,-171.75,185.42,181.33
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,0.0,0.0,0.0,0.0,1.29,-0.34,-7.47,-191.77,81.97,85.51
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,25.0,0.0,0.0,0.0,1.4,-0.45,-7.17,-77.2,53.71,32.16
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,47.0,0.0,0.0,0.0,1.44,-0.82,-7.31,-52.85,-13.97,95.27
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,66.0,0.0,0.0,0.0,1.59,-0.68,-7.53,-59.81,-28.19,31.86
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,56.0,0.0,0.0,0.0,1.62,-0.93,-7.65,-55.05,-42.35,-2.99
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,0.0,30.0,0.0,0.0,0.0,1.61,-1.02,-7.61,15.31,-105.1,-20.75
0.0,371.0,0.0,137.0,0.0,0.3,0.63,-0.74,-0.3,-0.85,-0.91,4.0,0.0,0.0,0.0,0.0,3.15,-0.86,-6.88,55.66,-155.21,4.94
