L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,57.0,0.0,0.0,0.0,3.57,-0.62,-8.66,-169.31,112.3,131.28
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,0.0,0.0,0.0,0.0,3.7,-0.58,-8.92,-294.92,276.0,152.4
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,0.0,0.0,0.0,0.0,3.16,-0.71,-7.87,158.72,-245.45,116.76
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,0.0,0.0,0.0,0.0,2.84,-1.54,-8.19,286.47,-153.78,97.35
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,0.0,0.0,0.0,0.0,2.3,-1.23,-7.09,-165.77,-119.9,103.33
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,0.0,0.0,0.0,0.0,1.88,-0.75,-7.22,-13.0,-243.38,161.13
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,53.0,0.0,0.0,0.0,0.0,1.81,-0.28,-7.59,-28.38,-275.85,151.61
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,201.0,0.0,0.0,0.0,0.0,1.62,-0.14,-7.67,-179.38,-261.32,190.36
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,225.0,0.0,0.0,0.0,0.0,1.43,-0.33,-6.87,-253.6,-277.92,181.27
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,214.0,0.0,0.0,0.0,0.0,1.72,-0.9,-7.67,-161.62,-225.31,205.13
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,114.0,0.0,0.0,0.0,0.0,1.08,-2.06,-7.41,-84.22,-294.53,172.18
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,60.0,0.0,0.0,0.0,0.0,0.56,-1.82,-7.96,13.18,226.37,183.16
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,0.0,0.0,0.0,0.0,0.64,-1.23,-8.03,-55.41,176.81,234.43
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,24.0,0.0,0.0,0.0,1.25,-1.08,-7.72,-200.62,242.79,145.5
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,88.0,0.0,0.0,0.0,0.88,-1.54,-7.09,-146.72,94.84,57.0
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,119.0,0.0,0.0,0.0,0.39,-1.91,-7.49,51.57,-78.36,109.92
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,114.0,0.0,0.0,0.0,1.14,-1.28,-7.12,91.67,-158.44,236.45
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,110.0,0.0,0.0,0.0,1.46,-0.57,-7.29,-42.54,-161.98,72.44
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,84.0,0.0,0.0,0.0,1.44,-1.08,-7.85,-181.94,-32.95,-67.07
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,61.0,0.0,0.0,0.0,1.16,-1.88,-7.87,-89.23,-29.72,-16.66
0.0,370.0,0.0,119.0,0.0,0.32,0.66,-0.69,-5.24,-1.89,-0.42,0.0,26.0,0.0,0.0,0.0,0.95,-2.06,-7.88,70.12,-156.18,31.79
