L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,10.0,60.0,0.0,-3.3,8.99,3.15,33.92,29.6,90.91
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,11.0,54.0,0.0,-4.46,8.69,4.05,-280.97,-128.05,-255.61
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,56.0,0.0,-4.56,6.01,3.23,-58.34,258.33,-37.35
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,54.0,0.0,-5.22,3.19,1.47,179.6,218.72,273.14
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,58.0,0.0,-5.81,0.67,0.99,-193.63,73.88,-319.05
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,41.0,0.0,-6.86,-2.76,-0.89,142.82,-87.19,278.2
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,21.0,0.0,-7.08,-6.5,-4.16,189.0,115.08,-67.62
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,27.0,0.0,40.0,0.0,-7.66,-10.53,-6.65,-180.08,179.99,144.5
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,37.0,0.0,71.0,0.0,-8.45,-14.45,-4.93,126.19,103.27,-48.33
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,20.0,45.0,0.0,60.0,0.0,-8.3,-11.54,-4.86,84.04,209.83,-51.36
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,1.0,29.0,0.0,6.0,0.0,-8.19,-9.44,-2.45,-202.0,83.8,321.16
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,14.0,0.0,0.0,0.0,-8.16,-4.64,-2.35,-267.61,188.47,135.92
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,1.0,0.0,0.0,0.0,0.0,-6.55,-1.74,-1.1,217.59,-149.99,-250.13
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-5.83,3.93,0.0,-327.42,-104.03,-151.8
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,1.0,0.0,-6.91,5.42,0.13,-245.94,-163.85,91.79
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-5.38,8.73,1.03,-301.06,-122.59,-320.47
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-3.66,13.23,3.89,-149.57,105.04,49.56
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-5.01,12.32,3.63,-154.02,193.05,-43.82
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,20.0,0.0,0.0,0.0,-5.98,13.15,6.53,154.66,-39.42,114.29
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,46.0,0.0,0.0,0.0,-6.67,13.32,7.52,-260.1,137.87,-266.6
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,1.0,67.0,0.0,0.0,1.0,-7.35,8.07,5.83,-310.7,298.19,262.48
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,74.0,0.0,0.0,0.0,-6.46,4.29,6.31,116.21,-170.38,221.16
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,8.0,0.0,0.0,0.0,-7.09,4.34,3.08,246.39,-261.57,196.5
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,1.0,-6.71,0.03,1.06,195.25,-162.45,238.62
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-7.31,-2.96,-1.95,96.43,5.77,118.38
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-7.71,-7.13,-9.25,190.36,160.25,-291.5
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-4.31,-13.34,-7.7,-149.42,327.63,172.42
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,26.0,0.0,0.0,0.0,0.0,-7.91,-11.35,-5.59,304.6,-17.21,19.53
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,33.0,0.0,0.0,0.0,0.0,-8.41,-6.34,-3.31,-273.16,269.71,-61.19
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,3.0,0.0,0.0,0.0,0.0,-6.72,-4.24,-3.46,-161.77,274.41,39.48
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-6.79,1.14,-0.63,-137.73,-221.89,-118.96
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-6.2,6.18,1.09,325.13,-239.47,-117.25
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,0.0,0.0,0.0,0.0,-7.13,6.85,1.57,-309.48,-225.25,-227.94
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,7.0,0.0,0.0,0.0,0.0,-6.42,8.62,2.14,269.65,-219.27,-267.63
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,3.0,0.0,0.0,0.0,1.0,-6.69,8.79,4.42,222.16,254.02,204.34
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,7.0,0.0,0.0,0.0,0.0,-6.57,9.87,4.41,-169.25,115.84,-59.84
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,10.0,0.0,0.0,0.0,0.0,-6.28,8.82,5.35,-314.02,13.0,133.03
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,9.0,0.0,0.0,0.0,0.0,-7.11,5.38,4.85,-283.87,-203.06,-296.5
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,8.0,15.0,0.0,0.0,0.0,-6.79,3.33,3.75,-148.68,287.51,-195.73
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,45.0,0.0,0.0,0.0,-7.13,2.62,4.7,-48.52,147.0,-124.57
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,27.0,45.0,0.0,0.0,0.0,-7.18,1.68,3.32,-171.32,126.07,-160.88
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,28.0,50.0,0.0,0.0,0.0,-6.84,-1.53,2.99,272.74,-61.13,-218.74
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,31.0,44.0,0.0,0.0,0.0,-7.19,-3.12,0.95,301.91,267.76,266.02
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,14.0,37.0,0.0,0.0,0.0,-6.49,-6.04,-1.4,207.79,200.13,-26.64
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,8.0,6.0,0.0,0.0,0.0,-5.55,-7.71,-1.6,-142.06,-298.98,279.17
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,10.0,0.0,0.0,0.0,0.0,-5.82,-8.73,-1.77,-243.62,-113.8,-130.79
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,14.0,0.0,0.0,0.0,0.0,-6.04,-7.72,-1.48,-236.42,-154.39,-326.66
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,13.0,24.0,0.0,0.0,0.0,-6.11,-5.7,-1.82,308.77,-278.72,115.63
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,14.0,53.0,0.0,0.0,0.0,-5.59,-3.16,-0.8,97.35,-243.01,42.82
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,14.0,37.0,0.0,0.0,0.0,-6.52,-1.9,0.34,291.83,287.96,36.65
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,15.0,43.0,0.0,0.0,0.0,-5.97,-1.17,-1.23,87.79,239.56,-112.82
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,13.0,31.0,0.0,0.0,0.0,-5.33,-1.6,-0.46,-33.85,-315.03,252.41
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,14.0,36.0,0.0,0.0,0.0,-5.49,-1.88,-2.58,-33.85,190.85,-164.42
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,36.0,0.0,0.0,0.0,-5.44,-1.53,-3.16,-31.6,140.99,-107.05
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,44.0,0.0,0.0,0.0,-5.22,-1.79,-3.2,-33.85,-75.26,21.85
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,37.0,0.0,0.0,0.0,-5.08,-1.9,-2.58,-33.85,-83.93,55.35
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,8.0,37.0,0.0,0.0,0.0,-4.25,-2.8,-5.32,-33.85,-73.25,80.32
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,7.0,43.0,0.0,0.0,0.0,-3.69,-4.6,-5.39,-33.85,-28.94,115.78
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,14.0,31.0,0.0,0.0,0.0,-3.34,-4.32,-6.49,-33.85,-148.44,97.96
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,19.0,29.0,0.0,0.0,0.0,-3.85,-5.42,-7.49,276.08,50.9,191.34
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,25.0,41.0,0.0,0.0,0.0,-3.45,-5.52,-8.5,-285.83,222.96,296.32
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,25.0,43.0,0.0,0.0,0.0,-5.62,-5.61,-9.48,-28.08,203.0,285.4
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,25.0,38.0,0.0,0.0,0.0,-3.48,-5.62,-9.53,-239.9,80.13,302.91
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,39.0,39.0,0.0,0.0,0.0,-3.58,-6.77,-8.34,-135.16,218.07,134.52
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,86.0,42.0,18.0,0.0,0.0,-3.15,-6.29,-8.38,-124.42,-11.38,167.29
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,98.0,43.0,47.0,0.0,0.0,-3.43,-5.85,-8.16,-120.51,177.28,221.55
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,105.0,43.0,61.0,0.0,0.0,-3.5,-6.04,-7.28,-67.17,257.23,234.8
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,115.0,43.0,69.0,0.0,0.0,-3.67,-6.28,-7.51,-32.75,287.14,211.05
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,103.0,43.0,76.0,0.0,0.0,-3.67,-6.73,-7.55,-75.84,194.43,122.0
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,86.0,38.0,67.0,0.0,0.0,-3.05,-9.37,-7.55,264.5,-324.58,93.07
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,69.0,42.0,75.0,0.0,0.0,-3.42,-7.28,-7.14,-286.19,-179.74,132.44
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,61.0,39.0,68.0,0.0,0.0,-3.29,-7.01,-6.58,-56.15,-183.41,37.29
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,55.0,60.0,74.0,0.0,0.0,-3.31,-6.44,-6.02,30.82,-271.24,6.34
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,42.0,58.0,73.0,0.0,0.0,-3.0,-6.35,-5.79,98.87,-257.81,-14.34
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,54.0,82.0,0.0,0.0,-2.98,-6.32,-5.6,101.62,-125.0,-26.3
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,52.0,97.0,0.0,0.0,-2.92,-6.05,-4.99,73.79,-117.12,-64.69
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,54.0,76.0,0.0,0.0,-2.96,-5.93,-4.87,181.82,-126.4,-54.56
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,8.0,60.0,76.0,0.0,0.0,-2.75,-5.56,-4.31,121.58,-145.44,-33.69
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,10.0,60.0,86.0,0.0,0.0,-2.85,-5.51,-4.43,128.66,-72.99,-23.8
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,21.0,66.0,74.0,0.0,0.0,-2.58,-5.58,-4.65,49.13,-22.09,13.54
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,2.0,73.0,73.0,0.0,0.0,-2.49,-5.55,-4.58,8.78,21.48,32.89
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,1.0,72.0,75.0,0.0,0.0,-2.7,-5.56,-4.48,-25.75,8.91,29.47
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,2.0,67.0,40.0,0.0,0.0,-2.68,-5.96,-4.8,-26.55,28.68,33.93
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,0.0,61.0,31.0,0.0,0.0,-2.04,-6.1,-4.08,-143.67,-3.23,97.9
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,4.0,60.0,0.0,0.0,0.0,-2.56,-5.97,-4.81,87.82,178.95,-8.3
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,21.0,60.0,0.0,0.0,0.0,-3.09,-6.06,-5.03,-46.38,10.07,25.26
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,27.0,60.0,0.0,0.0,0.0,-2.97,-5.94,-4.58,79.22,46.69,22.52
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,31.0,69.0,0.0,0.0,0.0,-2.85,-5.78,-4.84,38.75,36.86,-15.19
190.0,0.0,1.0,50.0,0.0,-0.6,0.74,-0.32,1.77,-2.07,-0.18,38.0,90.0,55.0,0.0,0.0,-2.98,-5.79,-4.78,-9.76,76.29,11.77
