L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,88.0,14.0,54.0,0.0,0.0,-4.32,-5.29,-3.76,34.48,-270.17,264.06
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,99.0,13.0,116.0,0.0,0.0,-4.37,-4.49,-3.51,185.91,233.21,323.38
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,117.0,14.0,161.0,0.0,0.0,-4.37,-3.85,-2.79,187.56,109.49,-265.26
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,104.0,18.0,169.0,0.0,0.0,-4.53,-3.61,-2.93,144.34,-18.0,-187.08
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,117.0,19.0,175.0,0.0,0.0,-4.47,-3.33,-2.82,142.51,-123.71,-175.73
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,131.0,15.0,175.0,0.0,0.0,-4.52,-3.17,-2.91,183.04,-178.95,-136.72
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,136.0,15.0,176.0,0.0,0.0,-4.48,-2.66,-3.25,-266.69,-274.59,10.62
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,143.0,18.0,175.0,0.0,0.0,-4.44,-1.93,-3.56,-73.09,317.35,116.88
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,143.0,15.0,167.0,0.0,0.0,-4.54,-1.21,-3.62,-214.26,-274.04,189.94
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,150.0,30.0,162.0,0.0,0.0,-4.65,-1.3,-3.73,221.13,-205.26,273.13
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,169.0,31.0,168.0,0.0,0.0,-5.09,-1.85,-4.06,291.62,-232.11,-322.78
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,176.0,35.0,167.0,0.0,0.0,-5.13,-1.44,-4.21,-176.3,-305.96,-196.26
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,182.0,47.0,160.0,0.0,0.0,-5.06,-1.22,-4.11,-119.23,-249.02,-106.72
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,182.0,50.0,153.0,0.0,0.0,-5.38,-1.06,-3.56,-124.73,-259.15,33.54
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,177.0,50.0,154.0,0.0,0.0,-5.66,-1.04,-4.03,-149.14,-149.16,83.95
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,184.0,51.0,152.0,0.0,0.0,-5.6,-1.33,-4.09,-160.74,-76.41,171.84
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,225.0,51.0,153.0,0.0,0.0,-6.15,-1.65,-3.87,70.16,-134.46,286.41
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,252.0,13.0,152.0,0.0,0.0,-6.23,-1.36,-3.59,236.97,-166.8,-296.99
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,247.0,0.0,152.0,0.0,0.0,-5.95,-0.62,-4.85,219.94,-75.8,-188.29
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,263.0,0.0,147.0,0.0,0.0,-5.66,0.08,-5.42,177.64,5.37,-47.6
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,276.0,0.0,152.0,0.0,0.0,-5.98,-0.47,-5.11,245.76,80.93,2.92
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,275.0,15.0,162.0,0.0,0.0,-6.91,-1.82,-4.29,-322.87,100.15,45.28
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,281.0,20.0,168.0,0.0,0.0,-7.86,-2.99,-3.35,-154.05,-2.5,50.17
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,284.0,18.0,169.0,0.0,0.0,-7.96,-3.12,-3.2,43.51,-89.11,42.41
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,289.0,19.0,155.0,0.0,0.0,-7.77,-2.06,-3.73,122.31,-127.38,30.45
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,294.0,19.0,139.0,0.0,0.0,-7.36,-1.18,-4.37,113.09,-135.07,37.1
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,302.0,19.0,167.0,0.0,0.0,-7.19,-1.04,-5.07,140.38,-119.56,44.25
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,308.0,24.0,178.0,0.0,0.0,-7.42,-1.32,-5.1,218.62,-105.65,53.77
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,307.0,25.0,162.0,0.0,0.0,-7.84,-1.79,-5.38,295.16,-106.93,52.79
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,308.0,40.0,92.0,0.0,0.0,-8.13,-2.28,-6.0,-203.58,-143.73,66.1
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,301.0,46.0,78.0,0.0,0.0,-8.33,-1.97,-6.86,41.23,-179.13,78.73
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,256.0,47.0,8.0,0.0,0.0,-8.4,-1.69,-7.39,-308.1,-260.37,107.84
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,256.0,73.0,4.0,0.0,0.0,-8.0,-1.29,-7.22,9.77,-319.58,131.46
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,258.0,61.0,0.0,0.0,0.0,-7.95,-0.47,-8.39,26.49,-156.0,226.56
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,247.0,56.0,0.0,0.0,0.0,-8.15,-0.74,-8.18,-28.07,-6.65,201.11
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,251.0,47.0,0.0,0.0,1.0,-8.49,-1.4,-8.25,90.09,59.02,181.88
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,240.0,36.0,0.0,0.0,0.0,-8.18,-1.13,-7.39,293.46,62.5,240.23
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,231.0,26.0,0.0,0.0,0.0,-6.68,0.0,-6.06,33.76,223.87,252.25
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,224.0,34.0,0.0,0.0,0.0,-6.74,-0.74,-6.42,-230.71,-89.26,224.54
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,224.0,34.0,0.0,0.0,0.0,-6.24,-0.98,-5.71,-219.17,91.4,268.73
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,224.0,36.0,0.0,0.0,1.0,-5.17,-0.18,-4.76,-112.42,294.53,297.72
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,199.0,40.0,0.0,0.0,0.0,-4.13,-0.19,-3.23,-116.57,-245.66,-299.22
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,196.0,40.0,0.0,0.0,0.0,-3.57,0.55,-0.95,314.48,-104.98,-77.91
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,188.0,39.0,0.0,0.0,0.0,-2.66,-2.33,1.56,280.15,-167.84,-268.65
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,201.0,36.0,0.0,0.0,0.0,-5.5,-2.61,1.57,-221.89,300.02,226.44
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,190.0,31.0,0.0,0.0,0.0,-5.63,-3.71,1.06,-134.21,-286.65,300.53
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,174.0,30.0,0.0,0.0,0.0,-4.85,-2.4,2.23,-199.21,208.98,-226.41
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,174.0,35.0,0.0,0.0,0.0,-5.6,-1.41,2.29,191.4,-202.79,300.29
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,161.0,29.0,0.0,0.0,0.0,-6.08,-2.66,1.8,-242.43,-172.64,147.27
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,156.0,18.0,0.0,0.0,0.0,-6.79,-3.14,1.0,-23.19,169.37,130.61
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,136.0,15.0,0.0,0.0,0.0,-6.5,-2.42,0.19,175.04,36.25,68.48
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,119.0,8.0,0.0,0.0,0.0,-6.59,-1.34,-0.24,138.61,35.64,42.41
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,119.0,13.0,0.0,0.0,0.0,-7.29,-0.57,-0.46,-23.07,64.33,46.26
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,88.0,13.0,0.0,0.0,0.0,-7.83,-0.39,-0.65,-205.74,117.24,33.02
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,85.0,8.0,0.0,0.0,0.0,-8.24,-0.49,-0.94,-138.36,68.35,46.75
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,69.0,8.0,0.0,0.0,0.0,-8.15,-0.36,-1.12,-4.02,-19.53,66.52
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,36.0,9.0,0.0,0.0,0.0,-7.67,-0.03,-1.29,-89.29,-37.47,116.21
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,25.0,5.0,0.0,0.0,0.0,-7.63,-0.25,-1.02,-94.17,-42.11,111.75
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,12.0,8.0,0.0,0.0,0.0,-7.48,-0.32,-0.94,-89.29,-71.22,169.0
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,4.0,0.0,0.0,0.0,0.0,-7.35,-0.39,-0.9,-33.08,-127.13,183.04
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-6.99,-0.63,-0.68,-34.3,-195.86,243.89
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-6.72,-0.58,-0.97,26.97,-283.02,292.84
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-6.57,-0.54,-1.03,54.62,276.95,-325.9
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-6.12,-0.91,-0.75,126.52,228.3,-309.11
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.8,-0.74,186.82,142.85,-241.49
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.77,-0.71,-1.36,246.45,116.24,-197.78
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-6.12,-1.34,-1.67,273.37,22.98,-197.48
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.91,-1.55,-2.38,-155.18,-159.64,-89.51
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.68,-1.06,-2.46,54.29,-312.9,-2.29
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.53,-0.85,-3.1,-36.53,-209.69,57.59
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.28,-1.26,-3.6,-119.96,-93.05,98.85
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.4,-0.89,-4.28,-161.35,-189.54,156.4
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.62,-1.18,-4.43,-229.16,-281.46,191.25
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.55,-1.57,-4.89,-260.35,-299.59,195.95
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.99,-2.39,-5.39,-125.58,243.22,127.17
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.89,-3.56,-5.37,-171.63,22.27,120.39
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-4.3,-2.12,-5.88,235.72,-88.87,260.53
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-3.26,-0.71,-5.75,-251.15,262.57,-297.05
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-4.02,-0.92,-6.47,-168.3,-2.29,280.18
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-5.23,-2.68,-6.87,-148.28,-95.43,98.11
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-4.3,-2.8,-7.06,236.85,234.49,108.61
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-3.49,-2.42,-7.01,-300.04,149.41,137.36
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-2.89,-2.59,-7.65,-316.71,207.58,185.52
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-2.61,-2.8,-8.52,-216.06,209.35,180.82
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-2.48,-1.92,-8.76,-143.79,132.56,114.11
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-1.94,-0.94,-8.83,-216.85,132.2,98.18
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-1.34,0.01,-9.45,9.25,207.45,31.04
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-1.46,0.5,-10.53,-34.42,-99.52,146.7
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-0.86,0.07,-10.12,231.48,111.66,-124.79
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-0.27,-0.72,-9.98,253.81,146.45,-270.05
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-0.65,-1.41,-9.32,-155.27,118.87,-246.25
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-0.83,-0.96,-9.83,6.16,91.58,-237.82
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-1.0,-0.55,-10.44,99.67,-72.91,-268.22
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-0.22,-0.57,-10.87,-192.93,-96.47,-277.37
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,-0.23,-0.13,-11.45,108.37,98.05,-229.89
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,0.38,-1.55,-11.04,45.32,313.75,154.17
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,35.0,0.0,0.0,0.0,0.0,0.58,-2.83,-10.22,306.24,-118.77,39.12
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,81.0,0.0,0.0,0.0,0.0,0.73,-2.18,-9.0,-41.01,-26.18,93.5
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,74.0,0.0,0.0,0.0,0.0,0.88,-1.84,-8.68,37.17,81.48,65.18
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,87.0,0.0,0.0,0.0,0.0,0.94,-1.24,-8.43,-154.47,195.55,43.76
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,92.0,0.0,0.0,0.0,0.0,1.23,-1.09,-8.08,176.97,-250.34,-60.6
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,72.0,0.0,0.0,0.0,0.0,0.55,-1.3,-7.56,-51.79,-134.74,-117.37
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,55.0,0.0,0.0,0.0,0.0,0.22,-2.4,-7.43,-41.17,-211.33,-71.47
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,30.0,0.0,0.0,0.0,0.0,0.32,-3.27,-7.62,244.6,240.6,5.85
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,28.0,0.0,0.0,0.0,0.0,0.67,-3.05,-7.57,-110.59,154.54,49.01
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,36.0,0.0,0.0,0.0,0.0,0.61,-2.36,-7.8,31.73,114.19,8.72
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,43.0,0.0,0.0,0.0,0.0,0.52,-1.91,-7.82,-46.99,111.38,27.52
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,0.0,0.0,0.0,0.0,0.5,-1.92,-7.75,-214.41,169.55,61.95
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,24.0,0.0,0.0,0.0,0.12,-2.19,-7.29,-303.46,167.29,37.65
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,66.0,0.0,0.0,0.0,0.26,-2.49,-7.76,-131.16,73.12,-16.66
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,104.0,0.0,0.0,0.0,0.16,-2.42,-7.25,-3.72,-66.34,15.19
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,110.0,0.0,0.0,0.0,0.27,-2.17,-7.1,50.72,-124.45,44.25
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,90.0,0.0,0.0,0.0,0.38,-1.98,-7.18,-11.65,-132.56,10.55
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,0.0,79.0,0.0,0.0,0.0,0.69,-2.3,-7.37,-88.25,-91.85,8.54
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,16.0,37.0,0.0,0.0,0.0,0.32,-2.56,-7.64,-109.55,-98.32,-3.54
0.0,26.0,0.0,20.0,0.0,0.07,0.72,-0.68,-2.13,-0.85,-1.64,68.0,20.0,0.0,0.0,0.0,0.12,-2.82,-7.66,-37.17,-139.83,-9.27
