L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,68.0,0.0,0.0,0.0,0.0,-4.19,-5.0,-4.58,258.66,294.73,265.34
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,63.0,0.0,0.0,0.0,0.0,-4.72,-4.33,-4.21,147.58,257.44,109.88
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,76.0,0.0,0.0,0.0,0.0,-4.58,-4.25,-3.34,125.54,192.56,106.28
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,73.0,0.0,0.0,0.0,0.0,-4.37,-3.34,-3.37,222.47,26.97,165.73
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,62.0,3.0,13.0,0.0,0.0,-4.28,-2.26,-3.66,195.92,-37.84,205.71
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,62.0,5.0,13.0,0.0,0.0,-4.43,-2.03,-3.59,143.85,-51.81,301.41
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,60.0,9.0,13.0,0.0,0.0,-4.34,-1.91,-3.89,126.46,-136.9,-268.38
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,73.0,8.0,14.0,0.0,0.0,-4.25,-1.56,-4.02,111.08,-248.35,-221.87
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,87.0,10.0,14.0,0.0,0.0,-4.15,-1.48,-4.39,-316.68,239.47,-53.29
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,100.0,13.0,12.0,0.0,0.0,-4.28,-0.52,-4.65,-65.64,153.17,158.14
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,130.0,15.0,114.0,0.0,0.0,-4.16,0.04,-4.61,59.78,144.74,317.13
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,155.0,14.0,163.0,0.0,0.0,-4.41,-0.33,-4.88,-30.67,231.78,-215.42
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,180.0,15.0,186.0,0.0,0.0,-4.88,-0.75,-4.76,-146.51,255.58,-149.38
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,194.0,14.0,191.0,0.0,0.0,-4.42,-1.08,-5.54,11.75,269.93,-14.92
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,194.0,19.0,193.0,0.0,0.0,-4.97,-0.94,-5.8,123.14,-317.56,68.63
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,208.0,13.0,191.0,0.0,0.0,-5.02,-0.38,-5.31,245.15,-301.26,199.13
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,209.0,0.0,200.0,0.0,0.0,-3.71,1.45,-6.9,322.78,-163.45,-173.82
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,231.0,0.0,199.0,0.0,0.0,-4.74,0.33,-5.94,-273.49,-28.44,-107.91
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,252.0,0.0,192.0,0.0,0.0,-6.08,-1.57,-4.97,-107.91,-28.32,-1.03
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,269.0,0.0,182.0,0.0,0.0,-7.05,-2.52,-4.28,25.02,-65.67,-2.68
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,278.0,0.0,183.0,0.0,0.0,-7.24,-2.21,-4.45,112.24,-131.77,11.35
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,290.0,0.0,186.0,0.0,0.0,-6.5,-1.02,-5.24,118.65,-177.61,13.67
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,295.0,0.0,184.0,0.0,0.0,-6.08,-0.14,-6.32,159.54,-174.92,59.87
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,296.0,0.0,146.0,0.0,0.0,-5.91,0.19,-8.09,279.11,-116.39,105.52
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,301.0,19.0,100.0,0.0,1.0,-5.86,0.51,-8.46,-304.05,-31.31,163.2
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,288.0,55.0,21.0,0.0,0.0,-6.33,-0.28,-8.52,-201.2,98.99,222.04
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,276.0,62.0,6.0,0.0,0.0,-6.79,-0.62,-8.67,94.94,97.53,322.81
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,266.0,67.0,0.0,0.0,0.0,-6.38,-0.63,-8.25,-80.62,-37.9,-138.95
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,246.0,58.0,0.0,0.0,0.0,-6.56,-0.75,-8.82,176.82,-120.6,-3.33
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,245.0,41.0,0.0,0.0,0.0,-6.18,-0.88,-8.44,167.18,-24.65,15.53
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,239.0,41.0,0.0,0.0,0.0,-6.13,-0.89,-8.22,-4.45,125.48,-29.39
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,231.0,23.0,0.0,0.0,0.0,-6.3,-1.48,-7.69,-72.69,268.67,-36.65
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,225.0,19.0,0.0,0.0,0.0,-5.76,-1.36,-7.49,49.32,-202.67,0.15
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,213.0,35.0,0.0,0.0,0.0,-5.74,-1.1,-6.34,112.49,-54.47,12.54
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,208.0,41.0,0.0,0.0,0.0,-5.46,-0.85,-5.39,0.74,57.65,-0.58
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,182.0,36.0,0.0,0.0,1.0,-5.37,-0.74,-4.45,-301.51,222.63,-3.88
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,187.0,24.0,14.0,0.0,0.0,-1.94,-2.01,-5.22,156.28,302.22,-64.48
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,170.0,14.0,47.0,0.0,0.0,-6.59,-2.54,-3.51,-178.22,24.51,-155.06
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,124.0,19.0,69.0,0.0,0.0,-5.46,-2.04,-2.12,45.54,-141.88,-43.49
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,36.0,26.0,67.0,0.0,0.0,-5.25,-2.74,-1.67,-233.88,-35.86,-70.16
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,10.0,18.0,60.0,0.0,0.0,-5.54,-2.19,-1.36,63.75,82.0,-185.46
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,14.0,68.0,0.0,0.0,-5.47,-2.98,-0.5,-6.2,-111.6,-286.59
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,13.0,22.0,0.0,0.0,-5.97,-2.43,-0.04,78.64,-244.35,-235.93
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,14.0,0.0,0.0,0.0,-6.12,-1.95,0.48,-254.3,-228.55,-282.56
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,15.0,0.0,0.0,0.0,-6.74,-2.15,0.34,189.63,-266.75,272.88
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,18.0,0.0,0.0,0.0,-6.76,-2.29,-0.53,210.51,209.22,228.69
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,14.0,0.0,0.0,0.0,-6.96,-1.72,-0.29,153.93,120.42,214.84
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,14.0,0.0,0.0,0.0,-7.22,-1.24,-0.64,22.03,104.24,195.37
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,9.0,0.0,0.0,0.0,-7.55,-0.96,-1.0,-128.11,142.21,174.43
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,9.0,0.0,0.0,0.0,-7.87,-1.12,-1.35,-185.18,106.32,145.99
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,3.0,0.0,0.0,0.0,-8.25,-1.4,-1.72,-161.01,9.58,117.73
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,8.0,0.0,0.0,0.0,-7.95,-1.22,-1.93,-41.8,-66.58,113.28
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,8.0,0.0,0.0,0.0,-7.82,-0.87,-1.97,-25.87,-65.06,88.98
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-7.72,-0.7,-2.0,-77.75,-21.3,96.0
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-7.48,-0.69,-1.93,-134.7,-50.78,84.16
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-7.1,-0.66,-2.01,-121.33,-95.09,96.67
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-6.96,-0.84,-2.15,-65.91,-128.96,146.66
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-6.59,-0.89,-2.03,-32.65,-163.26,172.91
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-6.61,-0.86,-1.93,3.35,-221.25,194.39
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-6.47,-1.02,-1.9,39.73,-298.58,241.02
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-5.96,-0.89,-2.24,172.66,263.52,298.95
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-6.27,-1.09,-1.75,-315.09,117.46,266.78
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-5.6,-0.98,-2.33,-259.19,48.49,-310.09
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,0.0,0.0,0.0,0.0,-6.14,-1.09,-2.78,-189.73,-22.67,-267.06
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,28.0,0.0,0.0,0.0,0.0,-5.5,-1.19,-2.94,-76.57,-101.59,-214.69
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,68.0,0.0,0.0,0.0,0.0,-11.33,-0.32,-2.75,-201.2,-240.51,-304.78
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,117.0,0.0,0.0,0.0,0.0,-6.49,-1.12,-2.71,-194.61,-122.77,-119.17
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,190.0,0.0,0.0,0.0,0.0,-5.27,-0.96,-3.95,-129.0,-121.37,-7.78
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,226.0,14.0,0.0,0.0,0.0,-5.2,-1.16,-4.55,-160.06,-155.06,-13.46
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,253.0,10.0,0.0,0.0,0.0,-5.19,-1.26,-4.66,-269.99,-153.72,16.33
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,275.0,14.0,0.0,0.0,0.0,-4.63,-0.9,-4.78,-294.28,-1.8,307.46
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,269.0,19.0,0.0,0.0,0.0,-4.81,-0.83,-5.2,147.09,-3.08,213.71
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,244.0,25.0,0.0,0.0,0.0,-5.33,-2.36,-5.67,44.25,114.29,192.47
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,225.0,30.0,0.0,0.0,0.0,-5.86,-3.62,-7.39,-304.23,33.42,68.88
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,190.0,35.0,0.0,0.0,0.0,-4.89,-3.19,-6.68,107.88,-224.09,86.7
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,125.0,41.0,0.0,0.0,0.0,-4.26,-2.18,-6.46,-121.25,-77.24,36.9
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,101.0,45.0,0.0,0.0,0.0,-4.72,-1.96,-7.11,-40.34,191.25,-93.11
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,104.0,46.0,0.0,0.0,0.0,-5.28,-3.07,-7.8,-114.07,209.26,-157.01
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,95.0,46.0,0.0,0.0,0.0,-5.01,-3.97,-8.06,253.47,33.23,-192.47
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,43.0,46.0,0.0,0.0,0.0,-4.39,-3.22,-7.72,-66.44,-95.25,-157.13
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,18.0,46.0,0.0,0.0,0.0,-3.66,-2.53,-7.55,-216.77,-3.02,-163.91
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,45.0,0.0,0.0,0.0,-3.76,-2.46,-7.91,253.78,145.48,-207.67
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,45.0,0.0,0.0,0.0,-3.89,-2.79,-8.31,319.39,60.82,-286.96
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,42.0,0.0,0.0,0.0,-3.33,-2.4,-8.01,-247.71,-155.91,325.62
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,45.0,0.0,0.0,0.0,-2.42,-2.22,-7.61,-179.72,-214.39,-296.48
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,35.0,0.0,0.0,63.0,-1.86,-1.89,-7.7,-93.66,-112.09,-265.59
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,30.0,0.0,0.0,149.0,-1.67,-1.32,-7.71,-259.8,63.32,322.69
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,30.0,0.0,0.0,194.0,-1.96,-1.37,-8.14,178.95,120.15,197.99
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,30.0,0.0,0.0,231.0,-2.25,-1.3,-7.98,130.61,-83.4,101.19
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,46.0,0.0,0.0,240.0,-1.72,-1.89,-9.26,135.86,-232.51,85.93
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,74.0,0.0,0.0,247.0,-0.86,-1.88,-10.16,-7.32,-155.55,103.63
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,78.0,0.0,0.0,255.0,-0.37,-2.16,-10.72,-184.2,14.31,90.27
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,83.0,0.0,0.0,252.0,-0.38,-2.48,-10.6,-259.09,213.78,52.36
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,88.0,0.0,0.0,252.0,-0.28,-2.56,-10.42,-202.94,-284.24,27.4
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,85.0,0.0,0.0,247.0,-0.22,-2.44,-9.77,-122.55,-167.05,36.49
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,84.0,0.0,0.0,244.0,0.0,-2.18,-8.99,-111.2,-62.62,59.2
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,84.0,0.0,0.0,239.0,0.01,-2.08,-8.36,-140.07,55.48,97.35
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,40.0,0.0,0.0,203.0,0.01,-2.11,-7.99,-122.98,138.91,88.92
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,0.0,36.0,0.0,0.0,95.0,-0.28,-2.22,-7.55,-119.87,150.32,56.51
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,53.0,36.0,0.0,0.0,72.0,-0.15,-2.27,-7.61,-31.61,134.94,95.82
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,88.0,36.0,0.0,0.0,41.0,0.04,-2.39,-8.01,-14.77,78.18,118.65
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,123.0,42.0,0.0,0.0,0.0,0.11,-2.09,-7.68,-63.23,104.43,124.08
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,138.0,37.0,0.0,0.0,0.0,0.1,-2.0,-7.72,-267.08,189.81,188.23
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,157.0,30.0,0.0,0.0,0.0,-0.02,-2.33,-7.39,-306.45,124.87,213.37
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,120.0,67.0,0.0,0.0,0.0,0.49,-2.42,-7.76,-257.87,105.28,151.97
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,118.0,79.0,0.0,0.0,0.0,-0.23,-2.38,-8.08,-167.17,95.76,28.8
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,125.0,109.0,0.0,0.0,0.0,-0.2,-2.48,-7.44,-31.12,-8.54,36.49
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,120.0,121.0,0.0,0.0,0.0,-0.39,-2.47,-7.32,-41.93,-109.55,96.74
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,120.0,126.0,0.0,0.0,0.0,0.05,-2.3,-7.46,-33.69,-131.65,149.23
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,117.0,126.0,0.0,0.0,0.0,0.28,-2.5,-7.57,-21.11,-104.98,100.34
0.0,107.0,0.0,35.0,0.0,0.03,0.73,-0.7,-1.7,0.12,-1.03,144.0,120.0,0.0,0.0,0.0,0.08,-2.69,-7.82,49.31,-59.87,9.52
