L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,74.0,13.0,15.0,0.0,0.0,-4.46,-5.44,-4.66,115.26,161.8,123.62
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,91.0,15.0,98.0,0.0,0.0,-3.08,-3.5,-3.92,-184.3,182.43,159.44
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,117.0,18.0,128.0,0.0,0.0,-3.48,-2.83,-3.73,324.34,96.61,214.25
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,126.0,18.0,162.0,0.0,0.0,-3.74,-2.92,-3.75,235.1,18.98,297.08
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,123.0,29.0,175.0,0.0,0.0,-3.66,-2.86,-3.65,314.14,-97.96,-314.64
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,135.0,35.0,177.0,0.0,0.0,-3.8,-2.08,-4.18,-164.76,-197.99,-182.26
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,127.0,41.0,176.0,0.0,0.0,-3.82,-1.18,-4.1,-211.4,-90.51,-21.61
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,130.0,48.0,175.0,0.0,0.0,-4.5,-1.47,-3.82,-259.31,-107.66,16.72
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,144.0,58.0,183.0,0.0,0.0,-4.58,-1.53,-3.69,-70.47,-223.08,149.84
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,163.0,67.0,171.0,0.0,0.0,-4.51,-0.96,-3.86,44.77,-301.75,313.17
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,183.0,67.0,161.0,0.0,0.0,-4.66,-0.53,-4.21,-10.96,-267.15,-246.37
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,193.0,67.0,153.0,0.0,0.0,-4.86,-0.71,-4.14,-79.25,-192.87,-117.4
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,221.0,66.0,152.0,0.0,0.0,-5.14,-0.84,-4.5,-95.25,-171.08,-22.98
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,237.0,67.0,139.0,0.0,0.0,-5.33,-1.07,-4.28,47.27,-225.89,105.5
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,232.0,68.0,125.0,0.0,0.0,-5.63,-0.91,-4.33,220.25,-233.21,212.62
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,234.0,68.0,123.0,0.0,0.0,-5.8,-1.08,-4.51,226.35,-232.17,283.11
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,239.0,67.0,122.0,0.0,0.0,-6.16,-1.31,-4.92,-325.56,-263.79,-304.32
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,238.0,0.0,115.0,0.0,0.0,-5.14,-0.18,-5.3,-161.8,-203.91,-128.9
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,240.0,0.0,144.0,0.0,0.0,-5.22,0.25,-5.92,-201.96,-68.54,-64.81
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,256.0,0.0,147.0,0.0,0.0,-5.89,-0.58,-5.37,-50.04,-34.11,-11.96
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,264.0,25.0,144.0,0.0,0.0,-6.59,-1.31,-4.53,-23.98,-33.5,30.51
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,269.0,24.0,127.0,0.0,0.0,-7.31,-2.35,-4.15,54.56,-69.76,30.57
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,270.0,30.0,123.0,0.0,0.0,-7.36,-1.86,-4.44,183.47,-139.28,27.46
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,265.0,30.0,120.0,0.0,0.0,-6.9,-0.92,-5.05,167.6,-136.65,29.47
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,269.0,31.0,113.0,0.0,0.0,-6.65,-0.36,-5.96,102.66,-104.24,48.82
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,266.0,41.0,28.0,0.0,0.0,-6.54,-0.52,-7.15,155.82,-89.17,77.75
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,275.0,35.0,0.0,0.0,0.0,-6.9,-0.11,-8.01,285.15,-68.6,146.48
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,278.0,50.0,4.0,0.0,1.0,-7.08,-0.39,-8.7,-60.15,-78.43,219.23
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,269.0,51.0,6.0,0.0,0.0,-6.88,-0.69,-8.45,272.86,-81.42,325.68
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,270.0,61.0,0.0,0.0,0.0,-7.22,-0.84,-8.42,-194.64,-57.73,-179.17
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,269.0,47.0,5.0,0.0,0.0,-7.84,-1.18,-8.86,-113.64,26.97,-170.62
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,264.0,45.0,0.0,0.0,0.0,-8.09,-1.5,-8.47,22.65,64.39,-187.1
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,245.0,21.0,0.0,0.0,0.0,-7.93,-1.16,-7.64,7.94,76.47,-156.95
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,231.0,20.0,0.0,0.0,0.0,-7.53,-1.24,-7.2,-91.18,225.52,-203.52
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,214.0,18.0,0.0,0.0,0.0,-6.59,-1.26,-7.13,-287.23,-176.97,-261.02
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,206.0,19.0,0.0,0.0,0.0,-7.0,-1.53,-6.89,-279.47,3.14,-261.75
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,174.0,34.0,0.0,0.0,0.0,-5.6,-1.1,-6.34,-133.17,156.89,-206.15
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,157.0,35.0,0.0,0.0,0.0,-4.86,-0.24,-5.27,-262.87,324.07,-59.17
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,144.0,31.0,0.0,0.0,0.0,-4.64,-1.35,-3.03,-0.34,-274.41,-185.58
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,93.0,30.0,0.0,0.0,0.0,-4.95,-1.56,-1.92,-214.14,-261.59,236.14
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,82.0,36.0,4.0,0.0,0.0,-5.7,-2.66,-0.24,-127.29,209.81,233.82
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,68.0,41.0,16.0,0.0,0.0,-5.32,-3.68,0.62,96.89,198.94,267.15
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,73.0,45.0,13.0,0.0,0.0,-4.76,-2.97,0.58,-14.43,179.9,-301.54
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,81.0,39.0,14.0,0.0,1.0,-5.2,-3.86,1.33,-36.65,-93.84,188.65
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,80.0,45.0,0.0,0.0,0.0,-5.87,-2.67,0.81,-10.77,-242.71,228.88
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,56.0,34.0,0.0,0.0,0.0,-5.5,-1.58,1.42,267.45,310.36,198.3
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,48.0,31.0,0.0,0.0,0.0,-6.21,-2.06,1.01,-119.99,301.08,109.61
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,43.0,20.0,0.0,0.0,0.0,-6.73,-2.62,0.48,-9.94,175.41,61.95
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,42.0,29.0,0.0,0.0,0.0,-6.78,-2.22,-0.11,226.31,14.4,58.22
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,31.0,23.0,0.0,0.0,0.0,-6.98,-1.24,-0.54,250.12,-58.34,39.48
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,27.0,20.0,0.0,0.0,0.0,-7.2,-0.62,-0.9,85.08,-77.88,28.19
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,24.0,0.0,0.0,0.0,-7.41,-0.37,-1.18,-46.02,-45.65,28.13
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,25.0,0.0,0.0,0.0,-7.43,-0.21,-1.43,-146.85,-19.65,21.05
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,19.0,0.0,0.0,0.0,-7.63,-0.46,-1.55,-195.8,-34.85,42.72
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,14.0,0.0,0.0,0.0,-7.47,-0.54,-2.19,-11.84,-102.66,19.04
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,18.0,0.0,0.0,0.0,-7.52,-0.43,-2.35,82.45,-152.95,106.99
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,20.0,0.0,0.0,0.0,-7.34,-0.28,-2.39,203.49,-134.33,110.29
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,24.0,0.0,0.0,0.0,-7.08,-0.25,-2.16,133.05,-109.68,138.18
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,31.0,0.0,0.0,0.0,-6.99,-0.34,-2.22,61.7,-62.56,130.24
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,34.0,0.0,0.0,0.0,-6.79,-0.29,-1.97,-7.87,-73.24,168.76
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,25.0,0.0,0.0,0.0,-6.79,-0.7,-2.11,-30.76,-113.4,220.94
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,8.0,0.0,0.0,0.0,-6.62,-0.92,-2.35,59.93,-172.11,243.65
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,8.0,0.0,0.0,1.0,-6.6,-1.21,-2.33,181.39,-211.05,327.63
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,10.0,0.0,0.0,0.0,-6.64,-1.17,-2.54,-295.44,-276.24,-312.41
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-6.44,-0.98,-2.58,-203.95,-327.57,-274.08
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-6.49,-0.68,-2.64,-228.55,326.02,-239.78
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-6.49,-0.93,-2.78,-300.57,323.58,-188.69
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,2.0,0.0,0.0,0.0,-6.49,-1.35,-2.88,-266.82,266.94,-128.14
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-6.66,-1.38,-3.15,-132.6,159.27,-81.09
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-6.11,-1.14,-3.1,-81.63,99.21,-39.09
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-5.75,-1.19,-3.08,-144.68,136.02,-37.45
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-6.02,-1.15,-3.25,-134.43,157.68,23.04
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-5.9,-1.11,-3.32,-72.97,51.06,62.04
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-5.43,-1.25,-3.3,-41.29,-23.35,116.42
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-5.85,-1.71,-3.99,-67.72,29.63,134.06
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-5.94,-2.35,-4.68,77.42,-109.95,67.11
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-5.43,-2.24,-5.5,-33.26,278.38,102.39
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-5.0,-1.38,-5.53,-70.55,252.8,194.31
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-4.62,-0.96,-5.77,115.02,-100.19,196.2
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-4.98,-1.55,-6.64,-87.55,-49.77,58.38
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-4.9,-2.45,-6.88,28.66,-276.03,-15.05
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-4.33,-2.05,-7.28,219.64,277.46,-20.17
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-3.78,-1.72,-6.85,0.21,-289.03,77.61
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-3.56,-1.99,-7.85,-170.93,-96.16,33.48
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-3.85,-1.4,-8.41,-118.8,-126.68,-4.97
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-3.51,-1.94,-8.43,209.81,-262.42,-159.82
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-3.16,-1.08,-7.61,34.39,-304.11,-116.06
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-2.51,-1.14,-8.07,-311.92,-92.87,11.26
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-2.17,-1.19,-8.13,60.91,-31.71,-127.53
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-1.8,-1.08,-8.61,-133.48,29.63,-188.63
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-1.91,-1.97,-9.09,32.28,130.28,-245.7
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-1.27,-1.81,-8.64,71.65,156.95,-168.18
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-1.21,-1.55,-8.85,27.03,301.36,-219.63
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,1.0,-2.12,-1.5,-9.6,-99.3,-303.77,272.21
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-2.11,-1.21,-10.58,-230.83,312.71,-267.67
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,0.0,0.0,0.0,0.0,0.0,-2.7,-1.93,-11.22,-218.75,145.97,126.89
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,12.0,0.0,0.0,0.0,0.0,-1.64,-2.19,-11.39,-287.71,224.58,85.75
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,74.0,0.0,0.0,0.0,0.0,-1.64,-1.56,-10.48,-159.48,-315.55,91.85
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,117.0,0.0,0.0,0.0,0.0,-0.94,-1.74,-9.25,4.33,-220.52,109.98
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,131.0,0.0,0.0,0.0,0.0,-0.74,-1.36,-8.15,57.37,-122.31,88.74
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,174.0,0.0,0.0,0.0,0.0,-0.85,-1.03,-7.11,-42.17,-69.82,114.44
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,206.0,0.0,0.0,0.0,0.0,-0.48,-1.32,-7.16,-44.73,-82.82,89.23
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,244.0,0.0,0.0,0.0,0.0,-0.14,-1.62,-7.23,-76.96,-85.44,111.45
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,259.0,0.0,0.0,0.0,1.0,0.07,-1.87,-7.66,-148.98,-62.19,113.03
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,270.0,0.0,0.0,0.0,0.0,0.03,-2.21,-8.07,-162.04,-37.41,118.04
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,277.0,0.0,0.0,0.0,0.0,0.15,-3.11,-8.53,-91.97,-45.41,139.89
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,272.0,0.0,0.0,0.0,0.0,-0.64,-1.43,-8.96,-77.75,-34.85,198.48
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,265.0,0.0,0.0,0.0,0.0,0.31,-2.33,-8.28,-108.27,-27.46,44.43
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,257.0,0.0,0.0,0.0,0.0,0.01,-2.5,-7.61,-109.61,3.54,-0.85
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,251.0,0.0,0.0,0.0,0.0,-0.12,-1.99,-8.04,-87.58,-24.35,-56.45
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,270.0,0.0,0.0,0.0,0.0,0.07,-2.16,-7.94,-123.71,-48.4,-29.84
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,271.0,5.0,0.0,0.0,0.0,0.2,-2.02,-7.93,-188.78,-29.9,15.62
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,234.0,51.0,0.0,0.0,0.0,0.2,-1.56,-7.29,-315.97,13.85,61.15
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,231.0,157.0,0.0,0.0,0.0,0.38,-2.63,-8.53,-209.41,22.88,-52.91
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,230.0,222.0,0.0,0.0,0.0,0.12,-2.94,-7.83,-62.74,-119.01,-17.21
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,233.0,233.0,0.0,0.0,0.0,0.47,-2.51,-7.61,90.2,-208.86,80.13
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,256.0,186.0,0.0,0.0,0.0,0.31,-1.74,-7.5,45.95,-145.01,-35.64
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,271.0,133.0,0.0,0.0,0.0,0.55,-1.93,-7.53,-35.88,-39.61,-7.93
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,308.0,121.0,0.0,0.0,0.0,0.26,-2.06,-7.82,-50.35,56.09,-56.51
0.0,120.0,0.0,52.0,0.0,0.05,0.72,-0.69,-1.28,0.61,-0.48,295.0,85.0,0.0,0.0,0.0,0.05,-2.6,-7.78,0.06,98.99,-15.07
