L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,48.0,24.0,68.0,0.0,0.0,-3.99,-0.82,-3.32,276.79,54.62,38.33
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,41.0,24.0,74.0,0.0,0.0,-4.21,-0.15,-3.36,195.61,36.25,211.85
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,53.0,20.0,77.0,0.0,0.0,-4.77,0.06,-3.34,-106.94,88.5,315.3
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,56.0,20.0,107.0,0.0,0.0,-5.02,-0.83,-3.21,-101.93,54.87,-241.79
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,107.0,19.0,107.0,0.0,0.0,-5.6,-1.04,-3.75,225.34,-112.79,-93.72
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,125.0,15.0,115.0,0.0,0.0,-5.43,-0.78,-3.88,-236.54,-162.47,40.07
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,143.0,15.0,120.0,0.0,1.0,-5.83,-0.97,-4.1,-258.94,-123.04,172.82
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,157.0,19.0,121.0,0.0,1.0,-6.66,-1.44,-4.26,-239.17,-103.33,262.91
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,169.0,16.0,121.0,0.0,0.0,-6.68,-1.55,-4.41,-131.93,-115.96,317.11
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,169.0,19.0,116.0,0.0,0.0,-7.3,-1.82,-3.82,23.9,-147.21,-306.39
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,175.0,31.0,109.0,0.0,0.0,-7.25,-1.67,-4.4,198.09,-184.99,-238.7
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,182.0,9.0,108.0,0.0,0.0,-7.14,-1.58,-4.22,301.79,-250.79,-205.99
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,183.0,0.0,106.0,0.0,0.0,-6.14,-0.34,-6.22,-320.12,-169.25,-39.48
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,189.0,0.0,99.0,0.0,0.0,-6.32,-0.19,-6.46,-253.72,-41.62,-20.38
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,200.0,0.0,105.0,0.0,1.0,-6.61,-0.65,-5.41,-153.86,-1.4,43.45
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,214.0,0.0,0.0,0.0,0.0,-7.29,-1.47,-4.17,-80.93,19.16,52.36
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,227.0,19.0,0.0,0.0,0.0,-7.77,-2.05,-3.29,-63.59,-11.41,42.41
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,233.0,24.0,0.0,0.0,0.0,-7.86,-2.03,-3.49,21.91,-104.12,30.15
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,233.0,28.0,0.0,0.0,0.0,-7.44,-1.72,-4.64,204.34,-200.43,33.93
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,232.0,25.0,0.0,0.0,0.0,-7.54,-0.93,-5.95,-266.69,-247.55,32.28
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,233.0,31.0,0.0,0.0,0.0,-7.68,-0.81,-7.37,-66.93,-244.87,31.25
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,237.0,41.0,6.0,0.0,0.0,-7.7,-0.79,-7.51,146.94,-296.56,55.05
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,237.0,56.0,3.0,0.0,1.0,-7.68,-0.72,-7.65,-290.16,-278.38,144.4
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,245.0,104.0,6.0,0.0,0.0,-7.85,-1.03,-7.45,-253.9,-195.55,238.03
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,265.0,89.0,0.0,0.0,0.0,-8.16,-1.41,-7.36,-191.1,-172.85,-316.25
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,258.0,76.0,0.0,0.0,0.0,-8.24,-1.65,-7.44,-47.11,-173.46,315.3
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,238.0,26.0,0.0,0.0,0.0,-8.4,-1.45,-7.5,33.82,-120.3,199.7
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,182.0,30.0,0.0,0.0,0.0,-8.02,-0.59,-7.1,-25.81,7.44,204.28
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,176.0,29.0,0.0,0.0,0.0,-7.1,0.17,-6.58,-195.98,212.64,268.55
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,168.0,40.0,0.0,0.0,0.0,-6.38,0.28,-5.63,264.13,-208.65,279.47
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,155.0,42.0,0.0,0.0,0.0,-6.13,0.04,-5.08,27.56,-13.09,249.32
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,143.0,36.0,0.0,0.0,0.0,-6.35,-0.26,-4.76,10.53,54.23,186.34
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,138.0,40.0,0.0,0.0,0.0,-5.75,-0.29,-4.23,211.94,96.1,235.41
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,143.0,51.0,0.0,0.0,0.0,-4.4,0.2,-3.19,279.08,300.14,-226.96
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,136.0,56.0,0.0,0.0,0.0,-4.75,0.25,-1.97,-89.14,-282.71,-190.34
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,143.0,57.0,0.0,0.0,0.0,-5.07,-0.99,-1.38,-118.68,195.4,-296.05
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,149.0,42.0,0.0,0.0,0.0,-5.09,-1.53,-0.7,147.49,-16.14,-240.81
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,156.0,51.0,0.0,0.0,0.0,-4.25,-0.91,0.16,54.05,-53.38,-139.07
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,155.0,47.0,0.0,0.0,0.0,-4.0,-2.28,1.5,37.78,48.8,-274.93
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,164.0,40.0,0.0,0.0,0.0,-6.08,-2.91,1.48,-281.73,75.59,283.93
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,161.0,40.0,0.0,0.0,0.0,-7.55,-4.57,0.89,161.19,-229.58,240.05
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,155.0,40.0,0.0,0.0,0.0,-6.92,-3.46,0.92,-93.6,147.58,200.31
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,143.0,40.0,0.0,0.0,0.0,-6.55,-1.73,0.76,-317.05,142.88,130.79
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,131.0,40.0,0.0,0.0,0.0,-6.99,-1.22,0.42,-59.5,203.36,68.96
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,120.0,41.0,0.0,0.0,0.0,-7.61,-1.48,0.01,-143.55,158.26,49.62
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,119.0,36.0,0.0,0.0,0.0,-7.86,-1.4,-0.23,1.4,23.19,37.1
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,118.0,40.0,0.0,0.0,0.0,-7.78,-0.8,-0.57,38.94,-32.71,68.17
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,111.0,39.0,0.0,0.0,0.0,-7.76,-0.59,-0.59,-35.27,-27.52,27.83
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,112.0,30.0,0.0,0.0,0.0,-8.16,-0.33,-0.89,-46.81,-54.99,51.39
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,100.0,31.0,0.0,0.0,0.0,-7.38,-0.55,-1.28,24.04,-130.85,95.94
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,87.0,29.0,0.0,0.0,0.0,-7.41,-0.43,-1.3,23.98,-163.39,133.42
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,73.0,25.0,0.0,0.0,0.0,-7.14,-0.58,-1.43,74.76,-190.3,129.45
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,42.0,18.0,0.0,0.0,0.0,-6.52,-1.01,-1.09,88.31,-223.26,168.02
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,36.0,3.0,0.0,0.0,0.0,-6.59,-0.96,-1.07,161.8,-284.79,137.26
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,11.0,0.0,0.0,0.0,0.0,-6.48,-0.98,-1.48,221.86,320.95,293.51
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-6.45,-1.04,-1.23,-281.89,189.06,-292.21
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-6.05,-0.71,-1.57,-202.48,102.14,-275.79
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,21.0,0.0,0.0,0.0,-6.62,-0.91,-1.37,-245.82,30.0,-325.47
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,26.0,0.0,0.0,0.0,-6.33,-1.01,-1.73,-127.96,-16.14,-283.54
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,29.0,0.0,0.0,0.0,-5.46,-0.99,-2.16,-14.43,-160.31,-158.48
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,31.0,0.0,0.0,0.0,-5.42,-0.49,-2.49,-81.57,-163.36,-75.96
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,29.0,0.0,0.0,0.0,-5.24,0.0,-2.94,-289.64,-85.48,-78.52
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,26.0,0.0,0.0,0.0,-4.95,-0.17,-3.21,74.58,39.03,-86.7
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,16.0,0.0,0.0,0.0,-5.29,-1.1,-4.1,-134.76,183.75,-68.21
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-5.54,-1.71,-4.04,-78.18,83.71,30.55
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-5.01,-1.57,-4.07,198.3,21.09,152.31
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-4.78,-1.41,-4.07,93.93,155.61,205.23
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-4.68,-1.78,-4.1,46.56,232.09,223.54
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-4.99,-2.24,-4.89,232.17,75.41,275.67
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-5.29,-2.47,-4.85,-267.49,-30.24,322.54
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-5.11,-2.76,-5.27,-205.72,-14.31,-268.43
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-4.41,-3.01,-6.32,-72.48,-70.53,-213.98
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-5.69,-3.5,-6.56,210.78,-213.84,310.7
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-4.38,-3.28,-6.54,316.13,294.12,286.65
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-4.2,-3.09,-6.73,108.86,309.99,304.05
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-5.08,-4.26,-6.88,-224.7,-301.79,289.03
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-5.33,-5.35,-8.02,78.28,205.99,145.9
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-3.5,-5.08,-9.09,196.78,-111.46,-27.74
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-2.71,-3.69,-8.72,-62.09,-183.72,-71.93
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-1.9,-2.35,-8.89,-96.03,1.52,-16.57
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-1.79,-1.03,-9.2,214.6,183.53,120.09
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-1.49,0.09,-10.24,-215.27,-204.13,-37.45
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,13.0,0.0,0.0,0.0,-0.28,0.89,-10.03,27.31,-33.6,273.07
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,36.0,0.0,0.0,0.0,0.42,1.01,-9.48,49.19,200.41,179.56
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,41.0,0.0,0.0,0.0,0.26,0.43,-9.17,269.44,-110.9,178.71
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,9.0,0.0,0.0,0.0,-0.48,-0.25,-9.19,112.27,-2.74,176.51
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,9.0,0.0,0.0,0.0,-1.25,-0.93,-9.51,258.51,-159.79,195.8
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,9.0,0.0,0.0,0.0,-1.03,-0.95,-9.62,-317.56,-288.08,163.81
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,9.0,0.0,0.0,0.0,-0.63,-0.83,-10.15,-319.76,-259.27,130.49
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,3.0,0.0,0.0,0.0,-0.27,-0.93,-10.14,-294.06,-143.55,102.47
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-0.17,-1.14,-9.7,-240.53,-101.62,137.32
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,-0.05,-1.25,-8.81,-38.39,-103.88,151.61
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,0.16,-0.92,-8.56,21.78,-61.15,177.06
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,0.49,-0.93,-7.91,-11.59,7.56,159.72
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,0.0,0.0,0.0,0.0,0.0,0.37,-1.0,-7.73,-121.52,59.57,175.9
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,74.0,0.0,0.0,0.0,0.0,0.22,-1.42,-7.71,-76.11,13.48,208.67
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,119.0,0.0,0.0,0.0,0.0,0.47,-1.54,-7.45,-133.05,-16.84,221.74
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,117.0,0.0,0.0,0.0,0.0,0.37,-2.06,-7.65,-183.41,-11.04,129.39
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,124.0,0.0,0.0,0.0,0.0,0.84,-2.0,-7.93,-109.49,-50.04,132.38
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,130.0,0.0,0.0,0.0,0.0,0.8,-1.63,-8.3,-81.35,-65.18,127.07
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,130.0,0.0,0.0,0.0,0.0,0.86,-1.52,-8.0,-93.32,10.31,0.79
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,149.0,0.0,0.0,0.0,0.0,0.5,-1.83,-7.92,-21.42,-12.02,9.82
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,149.0,0.0,0.0,0.0,0.0,0.53,-1.34,-8.04,-40.77,21.48,50.9
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,188.0,0.0,0.0,0.0,0.0,0.47,-1.3,-7.86,-99.42,65.3,-30.02
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,214.0,0.0,0.0,0.0,0.0,0.09,-1.81,-7.73,-111.51,9.88,2.5
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,231.0,0.0,0.0,0.0,0.0,0.3,-1.55,-7.87,-22.82,-25.26,2.01
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,250.0,14.0,0.0,0.0,0.0,0.55,-1.01,-8.2,-63.78,92.59,41.25
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,246.0,31.0,0.0,0.0,0.0,0.36,-1.19,-8.45,-138.67,170.65,16.78
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,257.0,71.0,0.0,0.0,0.0,0.41,-1.81,-8.02,-105.89,192.56,75.25
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,283.0,110.0,0.0,0.0,0.0,0.67,-1.86,-7.63,-106.32,240.41,92.95
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,288.0,142.0,0.0,0.0,0.0,0.34,-1.47,-8.3,-62.74,297.91,46.2
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,283.0,173.0,0.0,0.0,0.0,0.05,-1.82,-7.59,-124.2,256.95,64.39
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,294.0,153.0,0.0,0.0,0.0,0.0,-1.98,-7.58,-98.44,250.48,13.61
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,309.0,148.0,0.0,0.0,0.0,-0.22,-2.21,-7.48,-25.14,192.07,12.57
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,333.0,126.0,0.0,0.0,0.0,-0.11,-2.17,-7.19,127.68,53.1,93.07
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,383.0,94.0,0.0,0.0,0.0,0.23,-1.84,-7.26,161.8,7.69,44.25
0.0,0.0,0.0,32.0,0.0,0.03,0.71,-0.71,-1.09,0.91,0.24,415.0,83.0,0.0,0.0,0.0,-0.16,-1.82,-7.33,109.19,45.1,-5.31
