L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,1.0,0.0,-7.47,-6.64,-4.66,8.54,-53.4,-198.33
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,1.0,0.0,-7.35,-6.0,-4.87,-59.08,-34.6,-280.49
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-7.13,-5.83,-4.88,-42.54,-53.95,281.49
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-6.75,-5.82,-4.41,-49.86,31.18,227.84
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-6.61,-5.51,-4.01,-21.24,58.95,217.22
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-6.4,-5.43,-3.56,-33.63,11.35,149.35
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-6.1,-5.82,-3.57,77.63,-48.76,122.37
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-5.74,-5.55,-3.42,119.26,-60.6,109.86
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-5.38,-5.37,-3.29,36.37,-31.61,59.02
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,2.0,-5.3,-5.51,-3.11,-61.58,-8.36,48.88
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-5.06,-5.97,-3.05,-15.07,-54.19,27.34
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,1.0,0.0,0.0,0.0,0.0,-4.97,-6.04,-2.98,22.58,-92.52,-14.77
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,20.0,0.0,0.0,0.0,0.0,-5.43,-6.15,-2.25,61.15,-110.65,-61.03
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,20.0,0.0,0.0,0.0,0.0,-4.52,-5.91,-3.95,42.6,-144.34,-37.17
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,21.0,0.0,0.0,0.0,0.0,-4.7,-5.81,-3.53,136.41,-148.68,-54.19
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,20.0,0.0,0.0,0.0,0.0,-4.67,-5.63,-3.61,251.15,-134.7,-49.07
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,10.0,0.0,0.0,1.0,0.0,-4.52,-5.43,-3.97,282.77,-108.33,-43.57
271.0,0.0,0.0,115.0,0.0,-0.7,0.62,-0.15,-3.35,0.97,0.73,0.0,0.0,0.0,0.0,0.0,-4.36,-5.25,-4.1,149.41,-17.88,-56.88
